bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240503/00001,1,P102534,3,98.12,SALE,2024-05-03T19:13:18
S01/20240503/00001,2,P106872,1,73.31,SALE,2024-05-03T19:13:18
S01/20240503/00001,3,P102129,3,252.76,SALE,2024-05-03T19:13:18
S01/20240503/00001,4,P106059,1,317.68,SALE,2024-05-03T19:13:18
S01/20240503/00001,5,P104270,5,1036.53,SALE,2024-05-03T19:13:18
S01/20240503/00001,6,P100057,1,215.95,SALE,2024-05-03T19:13:18
S01/20240503/00001,7,P100911,5,71.10,SALE,2024-05-03T19:13:18
S01/20240503/00001,8,P100479,3,342.53,SALE,2024-05-03T19:13:18
S01/20240503/00001,9,P107226,2,86.90,SALE,2024-05-03T19:13:18
S01/20240503/00001,10,TAX,1,618.69,TAX,2024-05-03T19:13:18
S01/20240503/00001,11,TENDER,1,9017.81,TENDER,2024-05-03T19:13:18
S01/20240503/00002,1,P101389,3,430.39,SALE,2024-05-03T15:48:30
S01/20240503/00002,2,P103487,1,353.08,SALE,2024-05-03T15:48:30
S01/20240503/00002,3,P107837,2,94.99,SALE,2024-05-03T15:48:30
S01/20240503/00002,4,P102585,3,568.00,SALE,2024-05-03T15:48:30
S01/20240503/00002,5,P106473,1,298.68,SALE,2024-05-03T15:48:30
S01/20240503/00002,6,DISC,1,-332.27,DISCOUNT,2024-05-03T15:48:30
S01/20240503/00002,7,TAX,1,409.15,TAX,2024-05-03T15:48:30
S01/20240503/00002,8,TENDER,1,3913.79,TENDER,2024-05-03T15:48:30
S01/20240503/00003,1,P101164,3,322.78,SALE,2024-05-03T11:27:53
S01/20240503/00003,2,P101062,1,47.97,SALE,2024-05-03T11:27:53
S01/20240503/00003,3,TAX,1,176.70,TAX,2024-05-03T11:27:53
S01/20240503/00003,4,TENDER,1,1193.01,TENDER,2024-05-03T11:27:53
S01/20240503/00004,1,P104378,2,95.33,SALE,2024-05-03T16:41:53
S01/20240503/00004,2,P104898,1,161.27,SALE,2024-05-03T16:41:53
S01/20240503/00004,3,P105176,2,509.66,SALE,2024-05-03T16:41:53
S01/20240503/00004,4,P100711,3,96.75,SALE,2024-05-03T16:41:53
S01/20240503/00004,5,P107337,5,365.85,SALE,2024-05-03T16:41:53
S01/20240503/00004,6,TAX,1,358.13,TAX,2024-05-03T16:41:53
S01/20240503/00004,7,TENDER,1,3848.88,TENDER,2024-05-03T16:41:53
S01/20240503/00005,1,P108389,3,793.52,SALE,2024-05-03T17:15:16
S01/20240503/00005,2,P106452,3,27.90,SALE,2024-05-03T17:15:16
S01/20240503/00005,3,P103811,1,801.95,SALE,2024-05-03T17:15:16
S01/20240503/00005,4,P105583,1,179.43,SALE,2024-05-03T17:15:16
S01/20240503/00005,5,TAX,1,155.51,TAX,2024-05-03T17:15:16
S01/20240503/00005,6,TENDER,1,3601.15,TENDER,2024-05-03T17:15:16
S01/20240503/00006,1,P103214,2,283.38,SALE,2024-05-03T22:47:16
