bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240518/00001,1,P106072,1,78.69,SALE,2024-05-18T21:28:36
S01/20240518/00001,2,P100330,1,188.77,SALE,2024-05-18T21:28:36
S01/20240518/00001,3,P104688,3,178.09,SALE,2024-05-18T21:28:36
S01/20240518/00001,4,P101732,2,1250.95,SALE,2024-05-18T21:28:36
S01/20240518/00001,5,P104784,2,370.89,SALE,2024-05-18T21:28:36
S01/20240518/00001,6,P103004,1,78.61,SALE,2024-05-18T21:28:36
S01/20240518/00001,7,P107946,3,303.95,SALE,2024-05-18T21:28:36
S01/20240518/00001,8,TAX,1,438.77,TAX,2024-05-18T21:28:36
S01/20240518/00001,9,TENDER,1,5474.64,TENDER,2024-05-18T21:28:36
S01/20240518/00002,1,P104944,1,46.58,SALE,2024-05-18T17:56:55
S01/20240518/00002,2,P103348,1,485.60,SALE,2024-05-18T17:56:55
S01/20240518/00002,3,TAX,1,32.66,TAX,2024-05-18T17:56:55
S01/20240518/00002,4,TENDER,1,564.84,TENDER,2024-05-18T17:56:55
S01/20240518/00003,1,P108162,2,221.93,SALE,2024-05-18T17:13:20
S01/20240518/00003,2,P105136,4,158.61,SALE,2024-05-18T17:13:20
S01/20240518/00003,3,P104233,3,1232.09,SALE,2024-05-18T17:13:20
S01/20240518/00003,4,P105518,2,729.30,SALE,2024-05-18T17:13:20
S01/20240518/00003,5,TAX,1,469.55,TAX,2024-05-18T17:13:20
S01/20240518/00003,6,TENDER,1,6702.72,TENDER,2024-05-18T17:13:20
S01/20240518/00004,1,P108239,2,256.06,SALE,2024-05-18T12:33:44
S01/20240518/00004,2,P102738,2,529.76,SALE,2024-05-18T12:33:44
S01/20240518/00004,3,P104181,3,279.95,SALE,2024-05-18T12:33:44
S01/20240518/00004,4,TAX,1,320.11,TAX,2024-05-18T12:33:44
S01/20240518/00004,5,TENDER,1,2731.60,TENDER,2024-05-18T12:33:44
S01/20240518/00005,1,P106984,1,28.34,SALE,2024-05-18T08:59:19
S01/20240518/00005,2,P105643,2,1294.23,SALE,2024-05-18T08:59:19
S01/20240518/00005,3,P107354,3,205.43,SALE,2024-05-18T08:59:19
S01/20240518/00005,4,P106848,3,16.02,SALE,2024-05-18T08:59:19
S01/20240518/00005,5,P102531,1,148.04,SALE,2024-05-18T08:59:19
S01/20240518/00005,6,P106336,2,456.47,SALE,2024-05-18T08:59:19
S01/20240518/00005,7,TAX,1,257.47,TAX,2024-05-18T08:59:19
