bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240502/00001,1,P103214,2,283.38,SALE,2024-05-02T15:47:20
S01/20240502/00001,2,P104485,2,643.04,SALE,2024-05-02T15:47:20
S01/20240502/00001,3,P105307,5,863.64,SALE,2024-05-02T15:47:20
S01/20240502/00001,4,P108262,5,601.82,SALE,2024-05-02T15:47:20
S01/20240502/00001,5,P104226,1,303.01,SALE,2024-05-02T15:47:20
S01/20240502/00001,6,TAX,1,940.22,TAX,2024-05-02T15:47:20
S01/20240502/00001,7,TENDER,1,10423.37,TENDER,2024-05-02T15:47:20
S01/20240502/00002,1,P101208,4,521.19,SALE,2024-05-02T20:28:01
S01/20240502/00002,2,P102364,4,104.57,SALE,2024-05-02T20:28:01
S01/20240502/00002,3,P106948,2,160.95,SALE,2024-05-02T20:28:01
S01/20240502/00002,4,P105145,2,675.82,SALE,2024-05-02T20:28:01
S01/20240502/00002,5,P106942,1,169.95,SALE,2024-05-02T20:28:01
S01/20240502/00002,6,P107681,2,182.57,SALE,2024-05-02T20:28:01
S01/20240502/00002,7,P101859,2,68.39,SALE,2024-05-02T20:28:01
S01/20240502/00002,8,TAX,1,182.02,TAX,2024-05-02T20:28:01
S01/20240502/00002,9,TENDER,1,5030.47,TENDER,2024-05-02T20:28:01
S01/20240502/00003,1,P104665,3,217.71,SALE,2024-05-02T20:27:04
S01/20240502/00003,2,P105356,3,232.26,SALE,2024-05-02T20:27:04
S01/20240502/00003,3,P101095,1,205.38,SALE,2024-05-02T20:27:04
S01/20240502/00003,4,TAX,1,113.21,TAX,2024-05-02T20:27:04
S01/20240502/00003,5,TENDER,1,1668.50,TENDER,2024-05-02T20:27:04
S01/20240502/00004,1,P103473,1,424.75,SALE,2024-05-02T19:29:25
S01/20240502/00004,2,P104212,3,401.95,SALE,2024-05-02T19:29:25
S01/20240502/00004,3,P107292,1,324.95,SALE,2024-05-02T19:29:25
S01/20240502/00004,4,P100483,2,819.95,SALE,2024-05-02T19:29:25
S01/20240502/00004,5,TAX,1,307.02,TAX,2024-05-02T19:29:25
S01/20240502/00004,6,TENDER,1,3902.47,TENDER,2024-05-02T19:29:25
S01/20240502/00005,1,P106911,1,232.77,SALE,2024-05-02T17:31:18
S01/20240502/00005,2,P108090,2,129.95,SALE,2024-05-02T17:31:18
S01/20240502/00005,3,P102779,1,25.62,SALE,2024-05-02T17:31:18
S01/20240502/00005,4,P103424,3,295.58,SALE,2024-05-02T17:31:18
S01/20240502/00005,5,P107078,2,111.95,SALE,2024-05-02T17:31:18
S01/20240502/00005,6,P103811,2,801.95,SALE,2024-05-02T17:31:18
S01/20240502/00005,7,TAX,1,122.48,TAX,2024-05-02T17:31:18
S01/20240502/00005,8,TENDER,1,3355.31,TENDER,2024-05-02T17:31:18
S01/20240502/00006,1,P102718,3,306.66,SALE,2024-05-02T21:39:08
S01/20240502/00006,2,P102857,1,116.85,SALE,2024-05-02T21:39:08
S01/20240502/00006,3,P102280,1,611.53,SALE,2024-05-02T21:39:08
S01/20240502/00006,4,P101083,1,312.05,SALE,2024-05-02T21:39:08
S01/20240502/00006,5,P101982,1,366.95,SALE,2024-05-02T21:39:08
S01/20240502/00006,6,P101515,2,53.95,SALE,2024-05-02T21:39:08
S01/20240502/00006,7,P102432,1,819.74,SALE,2024-05-02T21:39:08
S01/20240502/00006,8,TAX,1,517.29,TAX,2024-05-02T21:39:08
S01/20240502/00006,9,TENDER,1,3772.29,TENDER,2024-05-02T21:39:08
S01/20240502/00007,1,P107815,2,106.85,SALE,2024-05-02T19:10:31
S01/20240502/00007,2,P101292,2,380.75,SALE,2024-05-02T19:10:31
S01/20240502/00007,3,P104251,1,79.68,SALE,2024-05-02T19:10:31
S01/20240502/00007,4,P103629,2,57.95,SALE,2024-05-02T19:10:31
S01/20240502/00007,5,P100224,2,78.05,SALE,2024-05-02T19:10:31
S01/20240502/00007,6,P100057,1,215.95,SALE,2024-05-02T19:10:31
S01/20240502/00007,7,P101018,2,136.50,SALE,2024-05-02T19:10:31
S01/20240502/00007,8,DISC,1,-203.20,DISCOUNT,2024-05-02T19:10:31
S01/20240502/00007,9,TAX,1,117.80,TAX,2024-05-02T19:10:31
S01/20240502/00007,10,TENDER,1,1730.43,TENDER,2024-05-02T19:10:31
S01/20240502/00008,1,P106823,1,136.43,SALE,2024-05-02T15:30:34
S01/20240502/00008,2,P102954,1,122.32,SALE,2024-05-02T15:30:34
S01/20240502/00008,3,P101702,1,491.39,SALE,2024-05-02T15:30:34
S01/20240502/00008,4,P104316,1,406.45,SALE,2024-05-02T15:30:34
S01/20240502/00008,5,P107163,3,171.95,SALE,2024-05-02T15:30:34
S01/20240502/00008,6,P100940,2,199.52,SALE,2024-05-02T15:30:34
S01/20240502/00008,7,P105651,2,110.95,SALE,2024-05-02T15:30:34
S01/20240502/00008,8,P106067,2,417.22,SALE,2024-05-02T15:30:34
S01/20240502/00008,9,DISC,1,-132.58,DISCOUNT,2024-05-02T15:30:34
S01/20240502/00008,10,TAX,1,356.18,TAX,2024-05-02T15:30:34
S01/20240502/00008,11,TENDER,1,3351.42,TENDER,2024-05-02T15:30:34
S01/20240502/00009,1,P102006,2,1424.95,SALE,2024-05-02T17:12:58
S01/20240502/00009,2,P101465,3,550.58,SALE,2024-05-02T17:12:58
S01/20240502/00009,3,P102616,3,86.26,SALE,2024-05-02T17:12:58
S01/20240502/00009,4,P104478,3,16.95,SALE,2024-05-02T17:12:58
S01/20240502/00009,5,P107400,3,274.90,SALE,2024-05-02T17:12:58
S01/20240502/00009,6,P106234,2,78.81,SALE,2024-05-02T17:12:58
S01/20240502/00009,7,P108221,3,51.41,SALE,2024-05-02T17:12:58
S01/20240502/00009,8,P107880,2,307.95,SALE,2024-05-02T17:12:58
S01/20240502/00009,9,TAX,1,578.96,TAX,2024-05-02T17:12:58
S01/20240502/00009,10,TENDER,1,7142.68,TENDER,2024-05-02T17:12:58
S01/20240502/00010,1,P100418,1,204.95,SALE,2024-05-02T13:44:04
S01/20240502/00010,2,P100855,1,345.07,SALE,2024-05-02T13:44:04
S01/20240502/00010,3,P104042,5,346.95,SALE,2024-05-02T13:44:04
S01/20240502/00010,4,P104089,2,335.03,SALE,2024-05-02T13:44:04
S01/20240502/00010,5,P105684,2,1096.95,SALE,2024-05-02T13:44:04
S01/20240502/00010,6,TAX,1,500.59,TAX,2024-05-02T13:44:04
S01/20240502/00010,7,TENDER,1,5649.32,TENDER,2024-05-02T13:44:04
S01/20240502/00011,1,P104558,-1,429.56,RETURN,2024-05-02T17:45:29
S01/20240502/00011,2,P100210,-2,1073.90,RETURN,2024-05-02T17:45:29
S01/20240502/00011,3,P102432,-2,819.74,RETURN,2024-05-02T17:45:29
