bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240519/00001,1,P107733,2,55.17,SALE,2024-05-19T16:32:54
S01/20240519/00001,2,P102671,2,252.00,SALE,2024-05-19T16:32:54
S01/20240519/00001,3,P102755,2,68.95,SALE,2024-05-19T16:32:54
S01/20240519/00001,4,P100593,2,29.38,SALE,2024-05-19T16:32:54
S01/20240519/00001,5,TAX,1,106.07,TAX,2024-05-19T16:32:54
S01/20240519/00001,6,TENDER,1,917.07,TENDER,2024-05-19T16:32:54
S01/20240519/00002,1,P105083,3,245.38,SALE,2024-05-19T14:54:32
S01/20240519/00002,2,P107654,3,363.70,SALE,2024-05-19T14:54:32
S01/20240519/00002,3,P105230,3,112.14,SALE,2024-05-19T14:54:32
S01/20240519/00002,4,TAX,1,303.81,TAX,2024-05-19T14:54:32
S01/20240519/00002,5,TENDER,1,2467.47,TENDER,2024-05-19T14:54:32
S01/20240519/00003,1,P107799,3,738.35,SALE,2024-05-19T11:02:08
S01/20240519/00003,2,P101492,2,110.48,SALE,2024-05-19T11:02:08
S01/20240519/00003,3,P100850,1,166.95,SALE,2024-05-19T11:02:08
S01/20240519/00003,4,P104544,2,93.89,SALE,2024-05-19T11:02:08
S01/20240519/00003,5,P102305,2,116.95,SALE,2024-05-19T11:02:08
S01/20240519/00003,6,TAX,1,208.02,TAX,2024-05-19T11:02:08
S01/20240519/00003,7,TENDER,1,3232.66,TENDER,2024-05-19T11:02:08
S01/20240519/00004,1,P106669,3,102.72,SALE,2024-05-19T11:43:02
S01/20240519/00004,2,P107208,2,323.06,SALE,2024-05-19T11:43:02
S01/20240519/00004,3,P106399,2,1107.95,SALE,2024-05-19T11:43:02
S01/20240519/00004,4,P105356,1,232.26,SALE,2024-05-19T11:43:02
S01/20240519/00004,5,TAX,1,325.24,TAX,2024-05-19T11:43:02
S01/20240519/00004,6,TENDER,1,3727.68,TENDER,2024-05-19T11:43:02
S01/20240519/00005,1,P107890,3,133.07,SALE,2024-05-19T19:16:52
S01/20240519/00005,2,P107301,2,893.95,SALE,2024-05-19T19:16:52
S01/20240519/00005,3,P104382,1,58.95,SALE,2024-05-19T19:16:52
S01/20240519/00005,4,TAX,1,22.91,TAX,2024-05-19T19:16:52
S01/20240519/00005,5,TENDER,1,2268.97,TENDER,2024-05-19T19:16:52
S01/20240519/00006,1,P106452,1,27.90,SALE,2024-05-19T12:38:27
S01/20240519/00006,2,P105176,1,509.66,SALE,2024-05-19T12:38:27
S01/20240519/00006,3,P100816,2,806.93,SALE,2024-05-19T12:38:27
S01/20240519/00006,4,P102598,1,132.95,SALE,2024-05-19T12:38:27
S01/20240519/00006,5,P100074,2,57.78,SALE,2024-05-19T12:38:27
S01/20240519/00006,6,TAX,1,292.58,TAX,2024-05-19T12:38:27
S01/20240519/00006,7,TENDER,1,2692.51,TENDER,2024-05-19T12:38:27
S01/20240519/00007,1,P107759,2,229.95,SALE,2024-05-20T00:41:41
S01/20240519/00007,2,P102207,3,342.36,SALE,2024-05-20T00:41:41
S01/20240519/00007,3,TAX,1,123.25,TAX,2024-05-20T00:41:41
S01/20240519/00007,4,TENDER,1,1610.23,TENDER,2024-05-20T00:41:41
S01/20240519/00008,1,P101622,2,259.77,SALE,2024-05-19T18:13:41
S01/20240519/00008,2,P100985,1,252.81,SALE,2024-05-19T18:13:41
S01/20240519/00008,3,P104725,2,163.86,SALE,2024-05-19T18:13:41
S01/20240519/00008,4,P107630,1,290.66,SALE,2024-05-19T18:13:41
S01/20240519/00008,5,TAX,1,182.79,TAX,2024-05-19T18:13:41
S01/20240519/00008,6,TENDER,1,1573.52,TENDER,2024-05-19T18:13:41
S01/20240519/00009,1,P108076,2,145.31,SALE,2024-05-19T20:33:11
S01/20240519/00009,2,P105980,1,263.95,SALE,2024-05-19T20:33:11
S01/20240519/00009,3,P105413,2,1273.22,SALE,2024-05-19T20:33:11
S01/20240519/00009,4,TAX,1,389.56,TAX,2024-05-19T20:33:11
S01/20240519/00009,5,TENDER,1,3490.57,TENDER,2024-05-19T20:33:11
S01/20240519/00010,1,P106858,1,257.07,SALE,2024-05-19T09:54:21
S01/20240519/00010,2,P106528,2,832.82,SALE,2024-05-19T09:54:21
S01/20240519/00010,3,P104756,1,334.95,SALE,2024-05-19T09:54:21
S01/20240519/00010,4,P103510,2,183.91,SALE,2024-05-19T09:54:21
S01/20240519/00010,5,P107400,2,274.90,SALE,2024-05-19T09:54:21
S01/20240519/00010,6,TAX,1,403.70,TAX,2024-05-19T09:54:21
S01/20240519/00010,7,TENDER,1,3578.98,TENDER,2024-05-19T09:54:21
S01/20240519/00011,1,P101722,2,1331.86,SALE,2024-05-19T11:03:07
S01/20240519/00011,2,P102364,2,104.57,SALE,2024-05-19T11:03:07
S01/20240519/00011,3,P104435,1,407.95,SALE,2024-05-19T11:03:07
S01/20240519/00011,4,P106072,2,78.69,SALE,2024-05-19T11:03:07
S01/20240519/00011,5,P104123,2,340.95,SALE,2024-05-19T11:03:07
S01/20240519/00011,6,P104827,1,168.97,SALE,2024-05-19T11:03:07
S01/20240519/00011,7,P103461,1,104.95,SALE,2024-05-19T11:03:07
S01/20240519/00011,8,TAX,1,333.09,TAX,2024-05-19T11:03:07
S01/20240519/00011,9,TENDER,1,4727.10,TENDER,2024-05-19T11:03:07
S01/20240519/00012,1,P107089,2,208.16,SALE,2024-05-19T10:36:40
S01/20240519/00012,2,P102609,3,176.55,SALE,2024-05-19T10:36:40
S01/20240519/00012,3,P101789,2,336.02,SALE,2024-05-19T10:36:40
S01/20240519/00012,4,P107681,2,182.57,SALE,2024-05-19T10:36:40
S01/20240519/00012,5,P104956,1,133.95,SALE,2024-05-19T10:36:40
S01/20240519/00012,6,TAX,1,207.81,TAX,2024-05-19T10:36:40
S01/20240519/00012,7,TENDER,1,2324.91,TENDER,2024-05-19T10:36:40
S01/20240519/00013,1,P107759,3,229.95,SALE,2024-05-19T21:55:28
S01/20240519/00013,2,P104048,3,168.34,SALE,2024-05-19T21:55:28
S01/20240519/00013,3,TAX,1,60.60,TAX,2024-05-19T21:55:28
S01/20240519/00013,4,TENDER,1,1255.47,TENDER,2024-05-19T21:55:28
S01/20240519/00014,1,P101751,1,460.11,SALE,2024-05-19T12:38:39
S01/20240519/00014,2,P100819,3,1203.94,SALE,2024-05-19T12:38:39
S01/20240519/00014,3,P105775,2,104.41,SALE,2024-05-19T12:38:39
S01/20240519/00014,4,P106891,4,642.78,SALE,2024-05-19T12:38:39
S01/20240519/00014,5,TAX,1,211.38,TAX,2024-05-19T12:38:39
S01/20240519/00014,6,TENDER,1,7063.25,TENDER,2024-05-19T12:38:39
S01/20240519/00015,1,P105695,3,141.87,SALE,2024-05-19T14:20:54
