bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240513/00001,1,P104435,2,407.95,SALE,2024-05-13T12:56:30
S01/20240513/00001,2,P108060,4,217.09,SALE,2024-05-13T12:56:30
S01/20240513/00001,3,P102975,1,226.32,SALE,2024-05-13T12:56:30
S01/20240513/00001,4,P103050,3,543.63,SALE,2024-05-13T12:56:30
S01/20240513/00001,5,P106027,4,1436.61,SALE,2024-05-13T12:56:30
S01/20240513/00001,6,TAX,1,294.95,TAX,2024-05-13T12:56:30
S01/20240513/00001,7,TENDER,1,9582.86,TENDER,2024-05-13T12:56:30
S01/20240513/00002,1,P100100,3,374.32,SALE,2024-05-13T11:54:39
S01/20240513/00002,2,P105246,1,840.69,SALE,2024-05-13T11:54:39
S01/20240513/00002,3,P104427,2,462.16,SALE,2024-05-13T11:54:39
S01/20240513/00002,4,P102623,3,110.85,SALE,2024-05-13T11:54:39
S01/20240513/00002,5,P105988,1,29.57,SALE,2024-05-13T11:54:39
S01/20240513/00002,6,P100499,3,234.95,SALE,2024-05-13T11:54:39
S01/20240513/00002,7,TAX,1,469.13,TAX,2024-05-13T11:54:39
S01/20240513/00002,8,TENDER,1,4424.07,TENDER,2024-05-13T11:54:39
S01/20240513/00003,1,P104294,2,115.73,SALE,2024-05-13T12:33:25
S01/20240513/00003,2,P102142,4,93.89,SALE,2024-05-13T12:33:25
S01/20240513/00003,3,P108125,2,129.06,SALE,2024-05-13T12:33:25
S01/20240513/00003,4,P101720,1,43.95,SALE,2024-05-13T12:33:25
S01/20240513/00003,5,P105331,2,270.95,SALE,2024-05-13T12:33:25
S01/20240513/00003,6,TAX,1,75.85,TAX,2024-05-13T12:33:25
S01/20240513/00003,7,TENDER,1,1526.84,TENDER,2024-05-13T12:33:25
S01/20240513/00004,1,P104921,1,398.95,SALE,2024-05-13T13:57:22
S01/20240513/00004,2,P102821,2,1356.95,SALE,2024-05-13T13:57:22
S01/20240513/00004,3,P103382,2,186.94,SALE,2024-05-13T13:57:22
S01/20240513/00004,4,P100453,3,195.74,SALE,2024-05-13T13:57:22
S01/20240513/00004,5,P106473,2,298.68,SALE,2024-05-13T13:57:22
S01/20240513/00004,6,DISC,1,-444.24,DISCOUNT,2024-05-13T13:57:22
S01/20240513/00004,7,TAX,1,242.96,TAX,2024-05-13T13:57:22
S01/20240513/00004,8,TENDER,1,4470.03,TENDER,2024-05-13T13:57:22
S01/20240513/00005,1,P106478,2,57.98,SALE,2024-05-13T20:43:17
S01/20240513/00005,2,P107278,3,57.40,SALE,2024-05-13T20:43:17
S01/20240513/00005,3,P107422,1,193.56,SALE,2024-05-13T20:43:17
S01/20240513/00005,4,P100967,1,1052.07,SALE,2024-05-13T20:43:17
S01/20240513/00005,5,P101367,2,466.61,SALE,2024-05-13T20:43:17
S01/20240513/00005,6,P105897,2,249.03,SALE,2024-05-13T20:43:17
S01/20240513/00005,7,TAX,1,390.14,TAX,2024-05-13T20:43:17
S01/20240513/00005,8,TENDER,1,3355.21,TENDER,2024-05-13T20:43:17
S01/20240513/00006,1,P105757,2,248.44,SALE,2024-05-13T16:54:32
S01/20240513/00006,2,P103922,2,51.00,SALE,2024-05-13T16:54:32
S01/20240513/00006,3,P104579,2,64.11,SALE,2024-05-13T16:54:32
S01/20240513/00006,4,TAX,1,43.20,TAX,2024-05-13T16:54:32
S01/20240513/00006,5,TENDER,1,770.30,TENDER,2024-05-13T16:54:32
S01/20240513/00007,1,P103946,1,328.70,SALE,2024-05-13T14:56:48
S01/20240513/00007,2,P108118,2,66.05,SALE,2024-05-13T14:56:48
