bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240511/00001,1,P104811,1,113.95,SALE,2024-05-11T14:27:41
S01/20240511/00001,2,P108060,3,217.09,SALE,2024-05-11T14:27:41
S01/20240511/00001,3,P108131,1,611.06,SALE,2024-05-11T14:27:41
S01/20240511/00001,4,P104372,3,105.38,SALE,2024-05-11T14:27:41
S01/20240511/00001,5,P108076,3,145.31,SALE,2024-05-11T14:27:41
S01/20240511/00001,6,P103004,2,78.61,SALE,2024-05-11T14:27:41
S01/20240511/00001,7,P101010,4,71.39,SALE,2024-05-11T14:27:41
S01/20240511/00001,8,TAX,1,304.70,TAX,2024-05-11T14:27:41
S01/20240511/00001,9,TENDER,1,2875.83,TENDER,2024-05-11T14:27:41
S01/20240511/00002,1,P106891,2,642.78,SALE,2024-05-11T15:54:42
S01/20240511/00002,2,P105633,5,46.25,SALE,2024-05-11T15:54:42
S01/20240511/00002,3,P102671,1,252.00,SALE,2024-05-11T15:54:42
S01/20240511/00002,4,P104526,1,340.46,SALE,2024-05-11T15:54:42
S01/20240511/00002,5,TAX,1,138.22,TAX,2024-05-11T15:54:42
S01/20240511/00002,6,TENDER,1,2247.49,TENDER,2024-05-11T15:54:42
S01/20240511/00003,1,P105227,1,257.52,SALE,2024-05-11T18:59:37
S01/20240511/00003,2,P104567,2,141.21,SALE,2024-05-11T18:59:37
S01/20240511/00003,3,P100086,3,88.95,SALE,2024-05-11T18:59:37
S01/20240511/00003,4,P105490,1,154.49,SALE,2024-05-11T18:59:37
S01/20240511/00003,5,P106244,3,73.94,SALE,2024-05-11T18:59:37
S01/20240511/00003,6,P101810,3,765.83,SALE,2024-05-11T18:59:37
S01/20240511/00003,7,P101048,1,208.35,SALE,2024-05-11T18:59:37
S01/20240511/00003,8,TAX,1,418.68,TAX,2024-05-11T18:59:37
S01/20240511/00003,9,TENDER,1,4107.62,TENDER,2024-05-11T18:59:37
S01/20240511/00004,1,P101134,1,1001.95,SALE,2024-05-11T21:05:25
S01/20240511/00004,2,P105460,2,143.35,SALE,2024-05-11T21:05:25
S01/20240511/00004,3,DISC,1,-42.04,DISCOUNT,2024-05-11T21:05:25
S01/20240511/00004,4,TAX,1,49.92,TAX,2024-05-11T21:05:25
S01/20240511/00004,5,TENDER,1,1296.53,TENDER,2024-05-11T21:05:25
S01/20240511/00005,1,P101305,2,110.46,SALE,2024-05-11T20:45:22
S01/20240511/00005,2,P107952,2,1852.40,SALE,2024-05-11T20:45:22
S01/20240511/00005,3,P101444,2,834.95,SALE,2024-05-11T20:45:22
S01/20240511/00005,4,P107859,4,130.84,SALE,2024-05-11T20:45:22
S01/20240511/00005,5,P106807,2,322.15,SALE,2024-05-11T20:45:22
S01/20240511/00005,6,TAX,1,265.40,TAX,2024-05-11T20:45:22
S01/20240511/00005,7,TENDER,1,7028.68,TENDER,2024-05-11T20:45:22
S01/20240511/00006,1,P101117,4,195.82,SALE,2024-05-11T18:23:21
S01/20240511/00006,2,P106300,2,387.92,SALE,2024-05-11T18:23:21
S01/20240511/00006,3,P101279,1,224.83,SALE,2024-05-11T18:23:21
S01/20240511/00006,4,P101258,1,208.34,SALE,2024-05-11T18:23:21
S01/20240511/00006,5,TAX,1,130.60,TAX,2024-05-11T18:23:21
S01/20240511/00006,6,TENDER,1,2122.89,TENDER,2024-05-11T18:23:21
S01/20240511/00007,1,P100156,1,1576.32,SALE,2024-05-11T20:56:32
S01/20240511/00007,2,P104938,2,999.94,SALE,2024-05-11T20:56:32
S01/20240511/00007,3,P105971,2,1150.46,SALE,2024-05-11T20:56:32
S01/20240511/00007,4,P101722,2,1331.86,SALE,2024-05-11T20:56:32
S01/20240511/00007,5,TAX,1,488.22,TAX,2024-05-11T20:56:32
S01/20240511/00007,6,TENDER,1,9029.06,TENDER,2024-05-11T20:56:32
S01/20240511/00008,1,P106592,1,690.17,SALE,2024-05-11T14:21:11
S01/20240511/00008,2,P105827,2,96.95,SALE,2024-05-11T14:21:11
S01/20240511/00008,3,P103424,1,295.58,SALE,2024-05-11T14:21:11
S01/20240511/00008,4,P103214,3,283.38,SALE,2024-05-11T14:21:11
S01/20240511/00008,5,P102217,2,65.41,SALE,2024-05-11T14:21:11
S01/20240511/00008,6,P107740,2,1366.88,SALE,2024-05-11T14:21:11
S01/20240511/00008,7,P104236,4,289.43,SALE,2024-05-11T14:21:11
S01/20240511/00008,8,TAX,1,658.62,TAX,2024-05-11T14:21:11
S01/20240511/00008,9,TENDER,1,6710.71,TENDER,2024-05-11T14:21:11
S01/20240511/00009,1,P102714,4,80.41,SALE,2024-05-11T17:46:52
S01/20240511/00009,2,P105003,1,285.67,SALE,2024-05-11T17:46:52
S01/20240511/00009,3,P101740,3,800.86,SALE,2024-05-11T17:46:52
S01/20240511/00009,4,TAX,1,90.02,TAX,2024-05-11T17:46:52
S01/20240511/00009,5,TENDER,1,3099.91,TENDER,2024-05-11T17:46:52
S01/20240511/00010,1,P102814,2,543.50,SALE,2024-05-11T14:10:30
S01/20240511/00010,2,P103354,1,844.26,SALE,2024-05-11T14:10:30
S01/20240511/00010,3,P107795,2,286.95,SALE,2024-05-11T14:10:30
S01/20240511/00010,4,P100744,3,61.87,SALE,2024-05-11T14:10:30
S01/20240511/00010,5,P102074,2,415.90,SALE,2024-05-11T14:10:30
S01/20240511/00010,6,P105460,2,143.35,SALE,2024-05-11T14:10:30
S01/20240511/00010,7,P103785,1,491.90,SALE,2024-05-11T14:10:30
S01/20240511/00010,8,TAX,1,284.72,TAX,2024-05-11T14:10:30
S01/20240511/00010,9,TENDER,1,4585.89,TENDER,2024-05-11T14:10:30
S01/20240511/00011,1,P102166,2,50.10,SALE,2024-05-11T16:51:37
S01/20240511/00011,2,P106234,2,78.81,SALE,2024-05-11T16:51:37
S01/20240511/00011,3,P102236,1,928.51,SALE,2024-05-11T16:51:37
S01/20240511/00011,4,P100555,1,435.03,SALE,2024-05-11T16:51:37
S01/20240511/00011,5,P107623,3,442.34,SALE,2024-05-11T16:51:37
S01/20240511/00011,6,P100627,2,415.95,SALE,2024-05-11T16:51:37
S01/20240511/00011,7,TAX,1,442.14,TAX,2024-05-11T16:51:37
S01/20240511/00011,8,TENDER,1,4222.42,TENDER,2024-05-11T16:51:37
S01/20240511/00012,1,P105524,3,77.90,SALE,2024-05-11T12:47:54
S01/20240511/00012,2,P100864,1,193.24,SALE,2024-05-11T12:47:54
S01/20240511/00012,3,P100999,2,153.43,SALE,2024-05-11T12:47:54
S01/20240511/00012,4,P103202,3,262.07,SALE,2024-05-11T12:47:54
S01/20240511/00012,5,P104439,2,109.14,SALE,2024-05-11T12:47:54
S01/20240511/00012,6,P105684,1,1096.95,SALE,2024-05-11T12:47:54
S01/20240511/00012,7,DISC,1,-65.68,DISCOUNT,2024-05-11T12:47:54
S01/20240511/00012,8,TAX,1,259.19,TAX,2024-05-11T12:47:54
S01/20240511/00012,9,TENDER,1,3028.75,TENDER,2024-05-11T12:47:54
S01/20240511/00013,1,P102913,2,347.82,SALE,2024-05-11T18:35:05
S01/20240511/00013,2,P106975,3,136.95,SALE,2024-05-11T18:35:05
S01/20240511/00013,3,TAX,1,157.43,TAX,2024-05-11T18:35:05
S01/20240511/00013,4,TENDER,1,1263.92,TENDER,2024-05-11T18:35:05
S01/20240511/00014,1,P103575,2,54.47,SALE,2024-05-11T15:37:57
S01/20240511/00014,2,P105180,2,103.95,SALE,2024-05-11T15:37:57
S01/20240511/00014,3,P102409,3,383.71,SALE,2024-05-11T15:37:57
S01/20240511/00014,4,DISC,1,-77.33,DISCOUNT,2024-05-11T15:37:57
S01/20240511/00014,5,TAX,1,95.14,TAX,2024-05-11T15:37:57
S01/20240511/00014,6,TENDER,1,1485.78,TENDER,2024-05-11T15:37:57
S01/20240511/00015,1,P105784,3,116.81,SALE,2024-05-11T14:33:34
S01/20240511/00015,2,P103155,1,243.23,SALE,2024-05-11T14:33:34
S01/20240511/00015,3,P102021,1,90.22,SALE,2024-05-11T14:33:34
S01/20240511/00015,4,P104986,3,204.89,SALE,2024-05-11T14:33:34
S01/20240511/00015,5,P100864,1,193.24,SALE,2024-05-11T14:33:34
S01/20240511/00015,6,TAX,1,200.03,TAX,2024-05-11T14:33:34
S01/20240511/00015,7,TENDER,1,1691.82,TENDER,2024-05-11T14:33:34
