bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240528/00001,1,P104121,1,130.95,SALE,2024-05-28T09:35:00
S01/20240528/00001,2,P103397,2,371.02,SALE,2024-05-28T09:35:00
S01/20240528/00001,3,TAX,1,23.57,TAX,2024-05-28T09:35:00
S01/20240528/00001,4,TENDER,1,896.56,TENDER,2024-05-28T09:35:00
S01/20240528/00002,1,P104435,2,407.95,SALE,2024-05-28T15:54:01
S01/20240528/00002,2,P100194,1,42.41,SALE,2024-05-28T15:54:01
S01/20240528/00002,3,TAX,1,105.54,TAX,2024-05-28T15:54:01
S01/20240528/00002,4,TENDER,1,963.85,TENDER,2024-05-28T15:54:01
S01/20240528/00003,1,P104149,1,85.95,SALE,2024-05-28T11:50:01
S01/20240528/00003,2,TAX,1,4.30,TAX,2024-05-28T11:50:01
S01/20240528/00003,3,TENDER,1,90.25,TENDER,2024-05-28T11:50:01
S01/20240528/00004,1,P106542,2,122.90,SALE,2024-05-28T21:59:02
S01/20240528/00004,2,P101578,2,39.77,SALE,2024-05-28T21:59:02
S01/20240528/00004,3,P101064,2,33.84,SALE,2024-05-28T21:59:02
S01/20240528/00004,4,P100736,2,700.87,SALE,2024-05-28T21:59:02
S01/20240528/00004,5,P103449,1,381.08,SALE,2024-05-28T21:59:02
S01/20240528/00004,6,TAX,1,247.67,TAX,2024-05-28T21:59:02
S01/20240528/00004,7,TENDER,1,2423.51,TENDER,2024-05-28T21:59:02
S01/20240528/00005,1,P103273,3,342.67,SALE,2024-05-28T19:44:08
S01/20240528/00005,2,P101156,3,91.80,SALE,2024-05-28T19:44:08
S01/20240528/00005,3,P106072,2,78.69,SALE,2024-05-28T19:44:08
S01/20240528/00005,4,P100483,3,819.95,SALE,2024-05-28T19:44:08
S01/20240528/00005,5,P104469,1,1490.57,SALE,2024-05-28T19:44:08
S01/20240528/00005,6,P105666,3,1064.29,SALE,2024-05-28T19:44:08
S01/20240528/00005,7,TAX,1,334.89,TAX,2024-05-28T19:44:08
S01/20240528/00005,8,TENDER,1,8938.97,TENDER,2024-05-28T19:44:08
S01/20240528/00006,1,P100250,1,544.91,SALE,2024-05-28T07:34:22
S01/20240528/00006,2,P105136,3,158.61,SALE,2024-05-28T07:34:22
S01/20240528/00006,3,P102460,3,548.91,SALE,2024-05-28T07:34:22
S01/20240528/00006,4,P105511,2,270.77,SALE,2024-05-28T07:34:22
S01/20240528/00006,5,P103473,1,424.75,SALE,2024-05-28T07:34:22
S01/20240528/00006,6,TAX,1,258.03,TAX,2024-05-28T07:34:22
S01/20240528/00006,7,TENDER,1,3891.79,TENDER,2024-05-28T07:34:22
S01/20240528/00007,1,P106807,1,322.15,SALE,2024-05-28T08:21:57
S01/20240528/00007,2,P103510,4,183.91,SALE,2024-05-28T08:21:57
S01/20240528/00007,3,P103861,2,52.95,SALE,2024-05-28T08:21:57
S01/20240528/00007,4,P100456,1,982.47,SALE,2024-05-28T08:21:57
S01/20240528/00007,5,P107264,3,181.93,SALE,2024-05-28T08:21:57
S01/20240528/00007,6,P101190,1,84.60,SALE,2024-05-28T08:21:57
S01/20240528/00007,7,TAX,1,262.66,TAX,2024-05-28T08:21:57
S01/20240528/00007,8,TENDER,1,3039.21,TENDER,2024-05-28T08:21:57
S01/20240528/00008,1,P103309,3,59.57,SALE,2024-05-28T20:17:36
S01/20240528/00008,2,P106024,1,472.89,SALE,2024-05-28T20:17:36
S01/20240528/00008,3,P103105,3,29.46,SALE,2024-05-28T20:17:36
S01/20240528/00008,4,P106802,1,689.06,SALE,2024-05-28T20:17:36
S01/20240528/00008,5,P102674,3,496.43,SALE,2024-05-28T20:17:36
S01/20240528/00008,6,P100911,3,71.10,SALE,2024-05-28T20:17:36
S01/20240528/00008,7,P101810,3,765.83,SALE,2024-05-28T20:17:36
S01/20240528/00008,8,DISC,1,-452.57,DISCOUNT,2024-05-28T20:17:36
S01/20240528/00008,9,TAX,1,640.60,TAX,2024-05-28T20:17:36
S01/20240528/00008,10,TENDER,1,5617.15,TENDER,2024-05-28T20:17:36
S01/20240528/00009,1,P106624,1,103.58,SALE,2024-05-28T18:23:41
S01/20240528/00009,2,P105119,6,91.19,SALE,2024-05-28T18:23:41
S01/20240528/00009,3,P101669,2,49.56,SALE,2024-05-28T18:23:41
S01/20240528/00009,4,P104772,1,332.47,SALE,2024-05-28T18:23:41
S01/20240528/00009,5,P103620,2,468.18,SALE,2024-05-28T18:23:41
S01/20240528/00009,6,P104058,2,351.54,SALE,2024-05-28T18:23:41
S01/20240528/00009,7,TAX,1,289.84,TAX,2024-05-28T18:23:41
S01/20240528/00009,8,TENDER,1,3011.59,TENDER,2024-05-28T18:23:41
S01/20240528/00010,1,P100761,2,51.26,SALE,2024-05-28T17:20:06
