bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240505/00001,1,P107740,1,1366.88,SALE,2024-05-05T09:14:35
S01/20240505/00001,2,P100287,2,218.95,SALE,2024-05-05T09:14:35
S01/20240505/00001,3,P106093,2,315.93,SALE,2024-05-05T09:14:35
S01/20240505/00001,4,P103994,2,134.95,SALE,2024-05-05T09:14:35
S01/20240505/00001,5,TAX,1,292.40,TAX,2024-05-05T09:14:35
S01/20240505/00001,6,TENDER,1,2998.94,TENDER,2024-05-05T09:14:35
S01/20240505/00002,1,P100268,-4,197.00,RETURN,2024-05-05T12:40:09
S01/20240505/00002,2,P106258,-3,423.67,RETURN,2024-05-05T12:40:09
S01/20240505/00002,3,P106399,-2,1107.95,RETURN,2024-05-05T12:40:09
S01/20240505/00002,4,TAX,1,-368.86,TAX,2024-05-05T12:40:09
S01/20240505/00002,5,TENDER,1,-4643.77,TENDER,2024-05-05T12:40:09
S01/20240505/00003,1,P107695,3,282.58,SALE,2024-05-05T15:55:31
S01/20240505/00003,2,P103668,1,1530.18,SALE,2024-05-05T15:55:31
S01/20240505/00003,3,P104902,1,445.79,SALE,2024-05-05T15:55:31
S01/20240505/00003,4,P104756,2,334.95,SALE,2024-05-05T15:55:31
S01/20240505/00003,5,P100494,2,64.52,SALE,2024-05-05T15:55:31
S01/20240505/00003,6,TAX,1,412.96,TAX,2024-05-05T15:55:31
S01/20240505/00003,7,TENDER,1,4035.61,TENDER,2024-05-05T15:55:31
S01/20240505/00004,1,P101599,2,426.19,SALE,2024-05-05T21:31:49
S01/20240505/00004,2,P101492,3,110.48,SALE,2024-05-05T21:31:49
S01/20240505/00004,3,P103372,1,43.95,SALE,2024-05-05T21:31:49
S01/20240505/00004,4,P103855,2,322.11,SALE,2024-05-05T21:31:49
S01/20240505/00004,5,P101899,1,345.29,SALE,2024-05-05T21:31:49
S01/20240505/00004,6,TAX,1,399.11,TAX,2024-05-05T21:31:49
S01/20240505/00004,7,TENDER,1,2616.39,TENDER,2024-05-05T21:31:49
S01/20240505/00005,1,P100198,1,156.66,SALE,2024-05-05T16:06:55
S01/20240505/00005,2,P107171,1,325.58,SALE,2024-05-05T16:06:55
S01/20240505/00005,3,P105747,2,287.56,SALE,2024-05-05T16:06:55
S01/20240505/00005,4,P101142,2,98.55,SALE,2024-05-05T16:06:55
S01/20240505/00005,5,P100889,2,976.95,SALE,2024-05-05T16:06:55
S01/20240505/00005,6,P103946,1,328.70,SALE,2024-05-05T16:06:55
S01/20240505/00005,7,P103861,2,52.95,SALE,2024-05-05T16:06:55
S01/20240505/00005,8,TAX,1,277.07,TAX,2024-05-05T16:06:55
S01/20240505/00005,9,TENDER,1,3920.03,TENDER,2024-05-05T16:06:55
S01/20240505/00006,1,P100621,4,210.70,SALE,2024-05-05T18:25:38
S01/20240505/00006,2,P100077,1,181.42,SALE,2024-05-05T18:25:38
S01/20240505/00006,3,P100991,3,173.46,SALE,2024-05-05T18:25:38
S01/20240505/00006,4,P103050,1,543.63,SALE,2024-05-05T18:25:38
S01/20240505/00006,5,TAX,1,77.23,TAX,2024-05-05T18:25:38
S01/20240505/00006,6,TENDER,1,2165.46,TENDER,2024-05-05T18:25:38
S01/20240505/00007,1,P107385,1,797.95,SALE,2024-05-05T14:54:18
S01/20240505/00007,2,P102494,1,11.95,SALE,2024-05-05T14:54:18
S01/20240505/00007,3,P101339,3,222.95,SALE,2024-05-05T14:54:18
S01/20240505/00007,4,P104032,2,568.95,SALE,2024-05-05T14:54:18
S01/20240505/00007,5,P105009,1,65.38,SALE,2024-05-05T14:54:18
S01/20240505/00007,6,TAX,1,292.08,TAX,2024-05-05T14:54:18
S01/20240505/00007,7,TENDER,1,2974.11,TENDER,2024-05-05T14:54:18
S01/20240505/00008,1,P101037,3,537.96,SALE,2024-05-05T12:47:08
S01/20240505/00008,2,P103299,1,220.95,SALE,2024-05-05T12:47:08
S01/20240505/00008,3,P104219,3,230.95,SALE,2024-05-05T12:47:08
S01/20240505/00008,4,P100095,3,92.95,SALE,2024-05-05T12:47:08
S01/20240505/00008,5,P106823,1,136.43,SALE,2024-05-05T12:47:08
S01/20240505/00008,6,P100974,1,39.19,SALE,2024-05-05T12:47:08
S01/20240505/00008,7,TAX,1,445.69,TAX,2024-05-05T12:47:08
S01/20240505/00008,8,TENDER,1,3427.84,TENDER,2024-05-05T12:47:08
S01/20240505/00009,1,P105562,3,131.88,SALE,2024-05-05T15:34:09
S01/20240505/00009,2,P104867,3,190.50,SALE,2024-05-05T15:34:09
S01/20240505/00009,3,P105453,3,393.95,SALE,2024-05-05T15:34:09
S01/20240505/00009,4,P101802,3,41.95,SALE,2024-05-05T15:34:09
S01/20240505/00009,5,P105369,2,135.84,SALE,2024-05-05T15:34:09
S01/20240505/00009,6,P107040,2,474.18,SALE,2024-05-05T15:34:09
S01/20240505/00009,7,TAX,1,391.40,TAX,2024-05-05T15:34:09
S01/20240505/00009,8,TENDER,1,3886.28,TENDER,2024-05-05T15:34:09
S01/20240505/00010,1,P101690,2,1048.95,SALE,2024-05-05T19:18:26
S01/20240505/00010,2,P107226,1,86.90,SALE,2024-05-05T19:18:26
S01/20240505/00010,3,P104544,2,93.89,SALE,2024-05-05T19:18:26
S01/20240505/00010,4,P104308,1,53.87,SALE,2024-05-05T19:18:26
S01/20240505/00010,5,P106254,1,1135.50,SALE,2024-05-05T19:18:26
S01/20240505/00010,6,P101681,2,139.09,SALE,2024-05-05T19:18:26
S01/20240505/00010,7,TAX,1,173.00,TAX,2024-05-05T19:18:26
S01/20240505/00010,8,TENDER,1,4013.13,TENDER,2024-05-05T19:18:26
S01/20240505/00011,1,P100339,1,299.99,SALE,2024-05-05T13:24:58
S01/20240505/00011,2,P101558,2,43.49,SALE,2024-05-05T13:24:58
S01/20240505/00011,3,P105145,4,675.82,SALE,2024-05-05T13:24:58
S01/20240505/00011,4,P106624,1,96.88,SALE,2024-05-05T13:24:58
S01/20240505/00011,5,P101669,1,45.80,SALE,2024-05-05T13:24:58
S01/20240505/00011,6,P105562,2,131.88,SALE,2024-05-05T13:24:58
S01/20240505/00011,7,P100810,3,200.65,SALE,2024-05-05T13:24:58
S01/20240505/00011,8,TAX,1,133.69,TAX,2024-05-05T13:24:58
S01/20240505/00011,9,TENDER,1,4232.33,TENDER,2024-05-05T13:24:58
S01/20240505/00012,1,P104765,2,405.96,SALE,2024-05-05T12:36:39
S01/20240505/00012,2,P104938,1,999.94,SALE,2024-05-05T12:36:39
S01/20240505/00012,3,P103839,2,202.77,SALE,2024-05-05T12:36:39
S01/20240505/00012,4,P107126,3,75.95,SALE,2024-05-05T12:36:39
S01/20240505/00012,5,P105035,1,158.77,SALE,2024-05-05T12:36:39
S01/20240505/00012,6,TAX,1,317.76,TAX,2024-05-05T12:36:39
S01/20240505/00012,7,TENDER,1,2921.78,TENDER,2024-05-05T12:36:39
S01/20240505/00013,1,P101356,3,1054.95,SALE,2024-05-05T21:57:44
S01/20240505/00013,2,P101117,2,195.82,SALE,2024-05-05T21:57:44
S01/20240505/00013,3,P105614,3,652.27,SALE,2024-05-05T21:57:44
S01/20240505/00013,4,TAX,1,510.47,TAX,2024-05-05T21:57:44
S01/20240505/00013,5,TENDER,1,6023.77,TENDER,2024-05-05T21:57:44
S01/20240505/00014,1,P101839,2,408.40,SALE,2024-05-05T12:18:14
S01/20240505/00014,2,P107646,2,225.19,SALE,2024-05-05T12:18:14
S01/20240505/00014,3,P100156,3,1576.32,SALE,2024-05-05T12:18:14
S01/20240505/00014,4,P101305,4,110.46,SALE,2024-05-05T12:18:14
