bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240516/00001,1,P103389,1,251.95,SALE,2024-05-16T16:02:19
S01/20240516/00001,2,P104277,1,136.79,SALE,2024-05-16T16:02:19
S01/20240516/00001,3,TAX,1,61.77,TAX,2024-05-16T16:02:19
S01/20240516/00001,4,TENDER,1,450.51,TENDER,2024-05-16T16:02:19
S01/20240516/00002,1,P106648,2,330.96,SALE,2024-05-16T11:04:15
S01/20240516/00002,2,P102623,1,110.85,SALE,2024-05-16T11:04:15
S01/20240516/00002,3,P108101,2,1603.81,SALE,2024-05-16T11:04:15
S01/20240516/00002,4,P104593,3,867.34,SALE,2024-05-16T11:04:15
S01/20240516/00002,5,P108234,1,32.17,SALE,2024-05-16T11:04:15
S01/20240516/00002,6,P103273,2,342.67,SALE,2024-05-16T11:04:15
S01/20240516/00002,7,TAX,1,831.59,TAX,2024-05-16T11:04:15
S01/20240516/00002,8,TENDER,1,8131.51,TENDER,2024-05-16T11:04:15
S01/20240516/00003,1,P107063,1,374.87,SALE,2024-05-16T21:03:42
S01/20240516/00003,2,P105929,1,11.18,SALE,2024-05-16T21:03:42
S01/20240516/00003,3,TAX,1,47.00,TAX,2024-05-16T21:03:42
S01/20240516/00003,4,TENDER,1,433.05,TENDER,2024-05-16T21:03:42
S01/20240516/00004,1,P107197,2,669.72,SALE,2024-05-16T09:42:53
S01/20240516/00004,2,TAX,1,241.10,TAX,2024-05-16T09:42:53
S01/20240516/00004,3,TENDER,1,1580.54,TENDER,2024-05-16T09:42:53
S01/20240516/00005,1,P108001,2,87.00,SALE,2024-05-16T15:44:31
S01/20240516/00005,2,P103606,2,178.05,SALE,2024-05-16T15:44:31
S01/20240516/00005,3,P107126,1,75.95,SALE,2024-05-16T15:44:31
S01/20240516/00005,4,P107393,2,413.99,SALE,2024-05-16T15:44:31
S01/20240516/00005,5,TAX,1,126.28,TAX,2024-05-16T15:44:31
S01/20240516/00005,6,TENDER,1,1560.31,TENDER,2024-05-16T15:44:31
