bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20241120/00001;1;P100985;1;327.15;SALE;20-11-2024 12:48:58
S06/20241120/00001;2;P105331;2;308.39;SALE;20-11-2024 12:48:58
S06/20241120/00001;3;P105937;1;259.08;SALE;20-11-2024 12:48:58
S06/20241120/00001;4;DISC;1;-111.38;DISCOUNT;20-11-2024 12:48:58
S06/20241120/00001;5;TAX;1;123.74;TAX;20-11-2024 12:48:58
S06/20241120/00001;6;TENDER;1;1215.37;TENDER;20-11-2024 12:48:58
S06/20241120/00002;1;P105280;2;220.35;SALE;20-11-2024 10:00:18
S06/20241120/00002;2;P100869;1;62.15;SALE;20-11-2024 10:00:18
S06/20241120/00002;3;P107171;3;335.20;SALE;20-11-2024 10:00:18
S06/20241120/00002;4;P101367;4;512.46;SALE;20-11-2024 10:00:18
S06/20241120/00002;5;P100693;1;107.22;SALE;20-11-2024 10:00:18
S06/20241120/00002;6;P104320;1;147.42;SALE;20-11-2024 10:00:18
S06/20241120/00002;7;P104670;4;108.77;SALE;20-11-2024 10:00:18
S06/20241120/00002;8;TAX;1;616.75;TAX;20-11-2024 10:00:18
S06/20241120/00002;9;TENDER;1;4864.76;TENDER;20-11-2024 10:00:18
S06/20241120/00003;1;P104361;1;1519.18;SALE;20-11-2024 22:26:26
S06/20241120/00003;2;P101702;2;491.39;SALE;20-11-2024 22:26:26
S06/20241120/00003;3;P101613;2;125.30;SALE;20-11-2024 22:26:26
S06/20241120/00003;4;P103886;1;312.24;SALE;20-11-2024 22:26:26
S06/20241120/00003;5;P107639;2;128.49;SALE;20-11-2024 22:26:26
S06/20241120/00003;6;P101968;2;12.46;SALE;20-11-2024 22:26:26
S06/20241120/00003;7;TAX;1;439.63;TAX;20-11-2024 22:26:26
S06/20241120/00003;8;TENDER;1;3786.33;TENDER;20-11-2024 22:26:26
S06/20241120/00004;1;P100239;2;360.16;SALE;20-11-2024 17:43:22
S06/20241120/00004;2;P108216;1;69.70;SALE;20-11-2024 17:43:22
S06/20241120/00004;3;TAX;1;89.92;TAX;20-11-2024 17:43:22
S06/20241120/00004;4;TENDER;1;879.94;TENDER;20-11-2024 17:43:22
S06/20241120/00005;1;P106151;1;298.42;SALE;20-11-2024 23:40:38
S06/20241120/00005;2;P104820;2;207.26;SALE;20-11-2024 23:40:38
S06/20241120/00005;3;P105511;1;310.12;SALE;20-11-2024 23:40:38
S06/20241120/00005;4;P101076;2;606.89;SALE;20-11-2024 23:40:38
S06/20241120/00005;5;P107872;3;650.85;SALE;20-11-2024 23:40:38
S06/20241120/00005;6;P102520;3;731.86;SALE;20-11-2024 23:40:38
S06/20241120/00005;7;P104956;2;141.84;SALE;20-11-2024 23:40:38
S06/20241120/00005;8;TAX;1;485.40;TAX;20-11-2024 23:40:38
S06/20241120/00005;9;TENDER;1;7154.05;TENDER;20-11-2024 23:40:38
S06/20241120/00006;1;P101465;1;573.89;SALE;20-11-2024 17:40:50
S06/20241120/00006;2;P102616;3;82.31;SALE;20-11-2024 17:40:50
S06/20241120/00006;3;DISC;1;-87.47;DISCOUNT;20-11-2024 17:40:50
S06/20241120/00006;4;TAX;1;132.00;TAX;20-11-2024 17:40:50
S06/20241120/00006;5;TENDER;1;865.35;TENDER;20-11-2024 17:40:50
S06/20241120/00007;1;P101876;1;68.16;SALE;20-11-2024 19:03:20
S06/20241120/00007;2;P101690;2;1044.81;SALE;20-11-2024 19:03:20
S06/20241120/00007;3;P107890;2;133.07;SALE;20-11-2024 19:03:20
S06/20241120/00007;4;P106807;1;322.15;SALE;20-11-2024 19:03:20
S06/20241120/00007;5;P105030;3;224.07;SALE;20-11-2024 19:03:20
S06/20241120/00007;6;TAX;1;300.18;TAX;20-11-2024 19:03:20
S06/20241120/00007;7;TENDER;1;3718.46;TENDER;20-11-2024 19:03:20
S06/20241120/00008;1;P107149;3;145.83;SALE;20-11-2024 20:16:49
S06/20241120/00008;2;P100693;5;107.22;SALE;20-11-2024 20:16:49
S06/20241120/00008;3;P107217;2;293.45;SALE;20-11-2024 20:16:49
S06/20241120/00008;4;DISC;1;-95.39;DISCOUNT;20-11-2024 20:16:49
S06/20241120/00008;5;TAX;1;230.66;TAX;20-11-2024 20:16:49
S06/20241120/00008;6;TENDER;1;1695.76;TENDER;20-11-2024 20:16:49
S06/20241120/00009;1;P102219;2;780.86;SALE;20-11-2024 15:32:05
S06/20241120/00009;2;P105042;1;66.53;SALE;20-11-2024 15:32:05
S06/20241120/00009;3;P102432;3;895.86;SALE;20-11-2024 15:32:05
S06/20241120/00009;4;P100991;2;173.46;SALE;20-11-2024 15:32:05
S06/20241120/00009;5;P103487;2;361.14;SALE;20-11-2024 15:32:05
S06/20241120/00009;6;P105784;3;116.81;SALE;20-11-2024 15:32:05
S06/20241120/00009;7;P106336;2;452.43;SALE;20-11-2024 15:32:05
S06/20241120/00009;8;TAX;1;679.47;TAX;20-11-2024 15:32:05
S06/20241120/00009;9;TENDER;1;7319.79;TENDER;20-11-2024 15:32:05
S06/20241120/00010;1;P105524;1;81.14;SALE;20-11-2024 14:27:43
S06/20241120/00010;2;P107777;2;222.77;SALE;20-11-2024 14:27:43
S06/20241120/00010;3;P101779;4;209.76;SALE;20-11-2024 14:27:43
S06/20241120/00010;4;P103719;1;957.52;SALE;20-11-2024 14:27:43
S06/20241120/00010;5;P105757;3;248.44;SALE;20-11-2024 14:27:43
S06/20241120/00010;6;P101064;2;33.84;SALE;20-11-2024 14:27:43
S06/20241120/00010;7;P103214;2;283.38;SALE;20-11-2024 14:27:43
S06/20241120/00010;8;TAX;1;249.25;TAX;20-11-2024 14:27:43
S06/20241120/00010;9;TENDER;1;3952.25;TENDER;20-11-2024 14:27:43
S06/20241120/00011;1;P107863;2;575.65;SALE;20-11-2024 15:36:50
S06/20241120/00011;2;P101851;3;1750.29;SALE;20-11-2024 15:36:50
S06/20241120/00011;3;P103922;3;51.00;SALE;20-11-2024 15:36:50
S06/20241120/00011;4;P102534;2;98.12;SALE;20-11-2024 15:36:50
S06/20241120/00011;5;P106048;2;310.59;SALE;20-11-2024 15:36:50
S06/20241120/00011;6;TAX;1;344.64;TAX;20-11-2024 15:36:50
S06/20241120/00011;7;TENDER;1;7717.23;TENDER;20-11-2024 15:36:50
S06/20241120/00012;1;P107231;1;1193.22;SALE;20-11-2024 19:32:39
S06/20241120/00012;2;P104831;2;1516.75;SALE;20-11-2024 19:32:39
S06/20241120/00012;3;P107743;3;197.87;SALE;20-11-2024 19:32:39
S06/20241120/00012;4;P107063;2;387.93;SALE;20-11-2024 19:32:39
S06/20241120/00012;5;P102480;3;198.67;SALE;20-11-2024 19:32:39
S06/20241120/00012;6;P102744;3;98.75;SALE;20-11-2024 19:32:39
S06/20241120/00012;7;P108162;3;257.55;SALE;20-11-2024 19:32:39
S06/20241120/00012;8;P106330;3;218.33;SALE;20-11-2024 19:32:39
S06/20241120/00012;9;TAX;1;729.50;TAX;20-11-2024 19:32:39
S06/20241120/00012;10;TENDER;1;8645.59;TENDER;20-11-2024 19:32:39
S06/20241120/00013;1;P105789;1;42.75;SALE;20-11-2024 17:07:22
S06/20241120/00013;2;P105819;3;66.64;SALE;20-11-2024 17:07:22
S06/20241120/00013;3;P105405;2;430.78;SALE;20-11-2024 17:07:22
S06/20241120/00013;4;P106920;1;1398.34;SALE;20-11-2024 17:07:22
S06/20241120/00013;5;P107495;2;448.19;SALE;20-11-2024 17:07:22
S06/20241120/00013;6;DISC;1;-78.18;DISCOUNT;20-11-2024 17:07:22
