bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20241101/00001;1;P102494;3;14.54;SALE;01-11-2024 14:22:20
S06/20241101/00001;2;P107040;1;474.18;SALE;01-11-2024 14:22:20
S06/20241101/00001;3;P103712;3;481.86;SALE;01-11-2024 14:22:20
S06/20241101/00001;4;TAX;1;205.03;TAX;01-11-2024 14:22:20
S06/20241101/00001;5;TENDER;1;2168.41;TENDER;01-11-2024 14:22:20
S06/20241101/00002;1;P100221;1;139.88;SALE;01-11-2024 15:01:53
S06/20241101/00002;2;P106486;3;1786.00;SALE;01-11-2024 15:01:53
S06/20241101/00002;3;P106833;2;446.47;SALE;01-11-2024 15:01:53
S06/20241101/00002;4;TAX;1;820.47;TAX;01-11-2024 15:01:53
S06/20241101/00002;5;TENDER;1;7211.29;TENDER;01-11-2024 15:01:53
S06/20241101/00003;1;P106044;1;40.72;SALE;01-11-2024 15:40:30
S06/20241101/00003;2;P103620;1;474.03;SALE;01-11-2024 15:40:30
S06/20241101/00003;3;P105570;3;345.21;SALE;01-11-2024 15:40:30
S06/20241101/00003;4;P104023;3;630.48;SALE;01-11-2024 15:40:30
S06/20241101/00003;5;P101648;6;334.22;SALE;01-11-2024 15:40:30
S06/20241101/00003;6;P106490;1;671.88;SALE;01-11-2024 15:40:30
S06/20241101/00003;7;TAX;1;253.95;TAX;01-11-2024 15:40:30
S06/20241101/00003;8;TENDER;1;6372.97;TENDER;01-11-2024 15:40:30
S06/20241101/00004;1;P101720;1;48.69;SALE;01-11-2024 19:57:13
S06/20241101/00004;2;P108300;4;291.42;SALE;01-11-2024 19:57:13
S06/20241101/00004;3;P101520;1;168.04;SALE;01-11-2024 19:57:13
S06/20241101/00004;4;DISC;1;-80.58;DISCOUNT;01-11-2024 19:57:13
S06/20241101/00004;5;TAX;1;207.80;TAX;01-11-2024 19:57:13
S06/20241101/00004;6;TENDER;1;1509.63;TENDER;01-11-2024 19:57:13
S06/20241101/00005;1;P101321;-3;24.76;RETURN;01-11-2024 15:18:30
S06/20241101/00005;2;P108292;-3;104.02;RETURN;01-11-2024 15:18:30
S06/20241101/00005;3;TAX;1;-13.37;TAX;01-11-2024 15:18:30
