bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20241125/00001;1;P102868;1;471.29;SALE;25-11-2024 14:12:48
S06/20241125/00001;2;P105236;3;552.60;SALE;25-11-2024 14:12:48
S06/20241125/00001;3;P106506;3;125.80;SALE;25-11-2024 14:12:48
S06/20241125/00001;4;P105075;1;49.58;SALE;25-11-2024 14:12:48
S06/20241125/00001;5;P102452;1;176.54;SALE;25-11-2024 14:12:48
S06/20241125/00001;6;TAX;1;369.45;TAX;25-11-2024 14:12:48
S06/20241125/00001;7;TENDER;1;3102.06;TENDER;25-11-2024 14:12:48
S06/20241125/00002;1;P105164;2;242.35;SALE;25-11-2024 17:27:10
S06/20241125/00002;2;P103206;1;450.05;SALE;25-11-2024 17:27:10
S06/20241125/00002;3;P104478;2;18.27;SALE;25-11-2024 17:27:10
S06/20241125/00002;4;P102738;1;236.55;SALE;25-11-2024 17:27:10
S06/20241125/00002;5;TAX;1;115.97;TAX;25-11-2024 17:27:10
S06/20241125/00002;6;TENDER;1;1323.81;TENDER;25-11-2024 17:27:10
S06/20241125/00003;1;P104439;1;123.98;SALE;25-11-2024 16:12:25
S06/20241125/00003;2;P100767;4;277.22;SALE;25-11-2024 16:12:25
S06/20241125/00003;3;P102067;2;181.50;SALE;25-11-2024 16:12:25
S06/20241125/00003;4;P105440;3;107.89;SALE;25-11-2024 16:12:25
S06/20241125/00003;5;P101327;1;233.22;SALE;25-11-2024 16:12:25
S06/20241125/00003;6;P107047;3;413.27;SALE;25-11-2024 16:12:25
S06/20241125/00003;7;TAX;1;380.47;TAX;25-11-2024 16:12:25
S06/20241125/00003;8;TENDER;1;3773.03;TENDER;25-11-2024 16:12:25
S06/20241125/00004;1;P107477;2;116.48;SALE;25-11-2024 12:35:49
S06/20241125/00004;2;P107495;4;448.19;SALE;25-11-2024 12:35:49
S06/20241125/00004;3;P100879;1;159.99;SALE;25-11-2024 12:35:49
S06/20241125/00004;4;P103616;3;662.98;SALE;25-11-2024 12:35:49
S06/20241125/00004;5;DISC;1;-495.16;DISCOUNT;25-11-2024 12:35:49
S06/20241125/00004;6;TAX;1;287.53;TAX;25-11-2024 12:35:49
S06/20241125/00004;7;TENDER;1;3967.02;TENDER;25-11-2024 12:35:49
S06/20241125/00005;1;P101660;2;193.14;SALE;25-11-2024 18:12:52
S06/20241125/00005;2;P100921;3;441.43;SALE;25-11-2024 18:12:52
S06/20241125/00005;3;P105740;1;103.24;SALE;25-11-2024 18:12:52
S06/20241125/00005;4;P107282;2;1189.20;SALE;25-11-2024 18:12:52
S06/20241125/00005;5;P104107;2;479.48;SALE;25-11-2024 18:12:52
S06/20241125/00005;6;TAX;1;448.88;TAX;25-11-2024 18:12:52
S06/20241125/00005;7;TENDER;1;5600.05;TENDER;25-11-2024 18:12:52
S06/20241125/00006;1;P101134;1;1071.76;SALE;25-11-2024 16:45:07
S06/20241125/00006;2;P107966;2;391.71;SALE;25-11-2024 16:45:07
S06/20241125/00006;3;P102833;6;680.71;SALE;25-11-2024 16:45:07
S06/20241125/00006;4;TAX;1;204.21;TAX;25-11-2024 16:45:07
S06/20241125/00006;5;TENDER;1;6143.65;TENDER;25-11-2024 16:45:07
S06/20241125/00007;1;P106282;2;448.43;SALE;25-11-2024 17:29:49
S06/20241125/00007;2;P107301;2;945.94;SALE;25-11-2024 17:29:49
S06/20241125/00007;3;P102389;3;84.91;SALE;25-11-2024 17:29:49
S06/20241125/00007;4;TAX;1;207.29;TAX;25-11-2024 17:29:49
S06/20241125/00007;5;TENDER;1;3250.76;TENDER;25-11-2024 17:29:49
S06/20241125/00008;1;P100899;2;131.46;SALE;25-11-2024 13:53:23
S06/20241125/00008;2;P100921;3;441.43;SALE;25-11-2024 13:53:23
S06/20241125/00008;3;P102947;2;59.21;SALE;25-11-2024 13:53:23
S06/20241125/00008;4;P100665;2;305.11;SALE;25-11-2024 13:53:23
S06/20241125/00008;5;TAX;1;311.60;TAX;25-11-2024 13:53:23
S06/20241125/00008;6;TENDER;1;2627.45;TENDER;25-11-2024 13:53:23
