bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20241201/00001;1;P103382;3;196.46;SALE;01-12-2024 15:11:04
S07/20241201/00001;2;P103760;2;103.67;SALE;01-12-2024 15:11:04
S07/20241201/00001;3;P100840;2;248.08;SALE;01-12-2024 15:11:04
S07/20241201/00001;4;P105624;3;380.06;SALE;01-12-2024 15:11:04
S07/20241201/00001;5;P103382;-3;196.46;VOID;01-12-2024 15:11:04
S07/20241201/00001;6;P103760;-2;103.67;VOID;01-12-2024 15:11:04
S07/20241201/00001;7;P100840;-2;248.08;VOID;01-12-2024 15:11:04
S07/20241201/00001;8;P105624;-3;380.06;VOID;01-12-2024 15:11:04
S07/20241201/00001;9;TAX;1;0.00;TAX;01-12-2024 15:11:04
S07/20241201/00001;10;TENDER;1;0.00;TENDER;01-12-2024 15:11:04
S07/20241201/00002;1;P108326;2;472.80;SALE;01-12-2024 16:57:23
S07/20241201/00002;2;P101258;1;216.42;SALE;01-12-2024 16:57:23
S07/20241201/00002;3;P106934;3;1604.94;SALE;01-12-2024 16:57:23
S07/20241201/00002;4;P101101;3;74.25;SALE;01-12-2024 16:57:23
S07/20241201/00002;5;P105511;3;310.12;SALE;01-12-2024 16:57:23
S07/20241201/00002;6;P103530;2;427.69;SALE;01-12-2024 16:57:23
S07/20241201/00002;7;P102520;1;731.86;SALE;01-12-2024 16:57:23
S07/20241201/00002;8;TAX;1;537.18;TAX;01-12-2024 16:57:23
S07/20241201/00002;9;TENDER;1;9254.37;TENDER;01-12-2024 16:57:23
S07/20241201/00003;1;P101789;3;391.48;SALE;01-12-2024 19:05:02
S07/20241201/00003;2;P103538;1;265.96;SALE;01-12-2024 19:05:02
S07/20241201/00003;3;P100703;2;171.10;SALE;01-12-2024 19:05:02
S07/20241201/00003;4;P107400;2;273.33;SALE;01-12-2024 19:05:02
S07/20241201/00003;5;P103777;3;44.82;SALE;01-12-2024 19:05:02
S07/20241201/00003;6;TAX;1;218.21;TAX;01-12-2024 19:05:02
S07/20241201/00003;7;TENDER;1;2681.93;TENDER;01-12-2024 19:05:02
S07/20241201/00004;1;P108159;2;488.81;SALE;01-12-2024 13:08:41
S07/20241201/00004;2;P101802;2;44.15;SALE;01-12-2024 13:08:41
S07/20241201/00004;3;P102593;4;92.93;SALE;01-12-2024 13:08:41
S07/20241201/00004;4;P103946;1;338.64;SALE;01-12-2024 13:08:41
S07/20241201/00004;5;P100577;1;300.10;SALE;01-12-2024 13:08:41
S07/20241201/00004;6;TAX;1;125.34;TAX;01-12-2024 13:08:41
S07/20241201/00004;7;TENDER;1;2201.72;TENDER;01-12-2024 13:08:41
S07/20241201/00005;1;P105890;2;1196.88;SALE;01-12-2024 17:41:20
S07/20241201/00005;2;P103188;4;30.16;SALE;01-12-2024 17:41:20
S07/20241201/00005;3;DISC;1;-60.94;DISCOUNT;01-12-2024 17:41:20
S07/20241201/00005;4;TAX;1;137.98;TAX;01-12-2024 17:41:20
S07/20241201/00005;5;TENDER;1;2591.44;TENDER;01-12-2024 17:41:20
S07/20241201/00006;1;P101626;6;1040.69;SALE;01-12-2024 13:59:57
S07/20241201/00006;2;P101949;1;857.51;SALE;01-12-2024 13:59:57
S07/20241201/00006;3;P105603;1;202.29;SALE;01-12-2024 13:59:57
S07/20241201/00006;4;P102122;2;138.84;SALE;01-12-2024 13:59:57
S07/20241201/00006;5;TAX;1;878.57;TAX;01-12-2024 13:59:57
S07/20241201/00006;6;TENDER;1;8460.19;TENDER;01-12-2024 13:59:57
S07/20241201/00007;1;P102181;3;1615.15;SALE;01-12-2024 14:35:24
S07/20241201/00007;2;P106686;4;324.48;SALE;01-12-2024 14:35:24
S07/20241201/00007;3;P105075;4;49.58;SALE;01-12-2024 14:35:24
S07/20241201/00007;4;P106955;1;204.37;SALE;01-12-2024 14:35:24
S07/20241201/00007;5;P106602;1;122.17;SALE;01-12-2024 14:35:24
S07/20241201/00007;6;DISC;1;-612.24;DISCOUNT;01-12-2024 14:35:24
S07/20241201/00007;7;TAX;1;106.19;TAX;01-12-2024 14:35:24
S07/20241201/00007;8;TENDER;1;6162.18;TENDER;01-12-2024 14:35:24
S07/20241201/00008;1;P104401;3;207.51;SALE;01-12-2024 19:52:19
S07/20241201/00008;2;P108338;4;218.68;SALE;01-12-2024 19:52:19
S07/20241201/00008;3;P100999;3;171.06;SALE;01-12-2024 19:52:19
S07/20241201/00008;4;P107422;2;193.56;SALE;01-12-2024 19:52:19
S07/20241201/00008;5;P105167;2;826.20;SALE;01-12-2024 19:52:19
S07/20241201/00008;6;P101263;2;684.55;SALE;01-12-2024 19:52:19
S07/20241201/00008;7;P102549;2;139.23;SALE;01-12-2024 19:52:19
S07/20241201/00008;8;P103577;1;100.44;SALE;01-12-2024 19:52:19
S07/20241201/00008;9;TAX;1;592.62;TAX;01-12-2024 19:52:19
S07/20241201/00008;10;TENDER;1;6390.57;TENDER;01-12-2024 19:52:19
S07/20241201/00009;1;P100203;3;272.10;SALE;01-12-2024 14:26:47
S07/20241201/00009;2;P106877;3;1085.30;SALE;01-12-2024 14:26:47
S07/20241201/00009;3;P108282;3;472.97;SALE;01-12-2024 14:26:47
S07/20241201/00009;4;P101332;2;400.98;SALE;01-12-2024 14:26:47
S07/20241201/00009;5;TAX;1;256.11;TAX;01-12-2024 14:26:47
S07/20241201/00009;6;TENDER;1;6549.18;TENDER;01-12-2024 14:26:47
S07/20241201/00010;1;P104427;3;506.64;SALE;01-12-2024 17:25:00
S07/20241201/00010;2;TAX;1;273.59;TAX;01-12-2024 17:25:00
S07/20241201/00010;3;TENDER;1;1793.51;TENDER;01-12-2024 17:25:00
S07/20241201/00011;1;P105369;3;143.76;SALE;01-12-2024 16:54:13
S07/20241201/00011;2;P103542;1;398.89;SALE;01-12-2024 16:54:13
S07/20241201/00011;3;P100140;2;58.05;SALE;01-12-2024 16:54:13
S07/20241201/00011;4;P105400;1;53.13;SALE;01-12-2024 16:54:13
S07/20241201/00011;5;TAX;1;155.96;TAX;01-12-2024 16:54:13
S07/20241201/00011;6;TENDER;1;1155.36;TENDER;01-12-2024 16:54:13
S07/20241201/00012;1;P103886;2;312.24;SALE;01-12-2024 13:43:43
S07/20241201/00012;2;P108017;3;105.98;SALE;01-12-2024 13:43:43
S07/20241201/00012;3;P100946;2;81.33;SALE;01-12-2024 13:43:43
S07/20241201/00012;4;P103785;1;606.71;SALE;01-12-2024 13:43:43
S07/20241201/00012;5;P101690;1;1044.81;SALE;01-12-2024 13:43:43
S07/20241201/00012;6;P101874;1;21.48;SALE;01-12-2024 13:43:43
S07/20241201/00012;7;TAX;1;154.32;TAX;01-12-2024 13:43:43
S07/20241201/00012;8;TENDER;1;2932.40;TENDER;01-12-2024 13:43:43
S07/20241201/00013;1;P100421;2;121.56;SALE;01-12-2024 20:53:09
S07/20241201/00013;2;P104097;2;330.82;SALE;01-12-2024 20:53:09
S07/20241201/00013;3;P104765;2;401.36;SALE;01-12-2024 20:53:09
S07/20241201/00013;4;P103542;3;398.89;SALE;01-12-2024 20:53:09
S07/20241201/00013;5;P101702;4;491.39;SALE;01-12-2024 20:53:09
S07/20241201/00013;6;TAX;1;673.12;TAX;01-12-2024 20:53:09
S07/20241201/00013;7;TENDER;1;5542.83;TENDER;01-12-2024 20:53:09
S07/20241201/00014;1;P104756;1;373.50;SALE;01-12-2024 13:55:16
S07/20241201/00014;2;P103864;2;540.44;SALE;01-12-2024 13:55:16
S07/20241201/00014;3;P108313;1;455.94;SALE;01-12-2024 13:55:16
S07/20241201/00014;4;TAX;1;153.58;TAX;01-12-2024 13:55:16
S07/20241201/00014;5;TENDER;1;2063.90;TENDER;01-12-2024 13:55:16
S07/20241201/00015;1;P102510;4;37.13;SALE;01-12-2024 15:38:56
S07/20241201/00015;2;P102054;3;142.99;SALE;01-12-2024 15:38:56
S07/20241201/00015;3;P103973;2;108.48;SALE;01-12-2024 15:38:56
S07/20241201/00015;4;TAX;1;78.32;TAX;01-12-2024 15:38:56
S07/20241201/00015;5;TENDER;1;872.77;TENDER;01-12-2024 15:38:56
S07/20241201/00016;1;P100121;2;113.08;SALE;01-12-2024 19:11:16
S07/20241201/00016;2;P100640;3;379.48;SALE;01-12-2024 19:11:16
S07/20241201/00016;3;P100035;2;1810.38;SALE;01-12-2024 19:11:16
S07/20241201/00016;4;P100418;1;213.97;SALE;01-12-2024 19:11:16
S07/20241201/00016;5;P101263;1;684.55;SALE;01-12-2024 19:11:16
S07/20241201/00016;6;TAX;1;705.63;TAX;01-12-2024 19:11:16
S07/20241201/00016;7;TENDER;1;6589.51;TENDER;01-12-2024 19:11:16
S07/20241201/00017;1;P101064;2;33.84;SALE;01-12-2024 14:28:12
S07/20241201/00017;2;P100959;1;320.67;SALE;01-12-2024 14:28:12
S07/20241201/00017;3;P107568;2;140.27;SALE;01-12-2024 14:28:12
S07/20241201/00017;4;P106506;4;125.80;SALE;01-12-2024 14:28:12
S07/20241201/00017;5;P103206;3;450.05;SALE;01-12-2024 14:28:12
S07/20241201/00017;6;P106611;1;341.44;SALE;01-12-2024 14:28:12
S07/20241201/00017;7;TAX;1;458.51;TAX;01-12-2024 14:28:12
S07/20241201/00017;8;TENDER;1;3322.19;TENDER;01-12-2024 14:28:12
S07/20241201/00018;1;P100100;1;435.38;SALE;01-12-2024 13:03:26
