bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20241224/00001;1;P104950;3;91.01;SALE;24-12-2024 14:16:59
S07/20241224/00001;2;P101064;1;33.84;SALE;24-12-2024 14:16:59
S07/20241224/00001;3;P103794;2;785.54;SALE;24-12-2024 14:16:59
S07/20241224/00001;4;P105030;2;224.07;SALE;24-12-2024 14:16:59
S07/20241224/00001;5;P107385;2;811.35;SALE;24-12-2024 14:16:59
S07/20241224/00001;6;P108125;1;129.06;SALE;24-12-2024 14:16:59
S07/20241224/00001;7;P103309;1;59.95;SALE;24-12-2024 14:16:59
S07/20241224/00001;8;P103438;2;187.96;SALE;24-12-2024 14:16:59
S07/20241224/00001;9;TAX;1;317.38;TAX;24-12-2024 14:16:59
S07/20241224/00001;10;TENDER;1;4831.10;TENDER;24-12-2024 14:16:59
S07/20241224/00002;1;P101751;1;477.38;SALE;24-12-2024 11:55:19
S07/20241224/00002;2;P106710;3;98.77;SALE;24-12-2024 11:55:19
S07/20241224/00002;3;TAX;1;139.26;TAX;24-12-2024 11:55:19
S07/20241224/00002;4;TENDER;1;912.95;TENDER;24-12-2024 11:55:19
S07/20241224/00003;1;P107063;1;387.93;SALE;24-12-2024 17:40:29
S07/20241224/00003;2;P102371;1;59.77;SALE;24-12-2024 17:40:29
S07/20241224/00003;3;P106270;3;308.83;SALE;24-12-2024 17:40:29
S07/20241224/00003;4;P106965;2;89.01;SALE;24-12-2024 17:40:29
S07/20241224/00003;5;DISC;1;-31.26;DISCOUNT;24-12-2024 17:40:29
S07/20241224/00003;6;TAX;1;54.34;TAX;24-12-2024 17:40:29
S07/20241224/00003;7;TENDER;1;1575.29;TENDER;24-12-2024 17:40:29
S07/20241224/00004;1;P100033;1;828.62;SALE;24-12-2024 15:37:54
S07/20241224/00004;2;P100339;1;299.99;SALE;24-12-2024 15:37:54
S07/20241224/00004;3;P103171;2;68.42;SALE;24-12-2024 15:37:54
S07/20241224/00004;4;P100367;1;537.90;SALE;24-12-2024 15:37:54
S07/20241224/00004;5;TAX;1;199.09;TAX;24-12-2024 15:37:54
S07/20241224/00004;6;TENDER;1;2002.44;TENDER;24-12-2024 15:37:54
S07/20241224/00005;1;P101603;4;965.71;SALE;24-12-2024 15:52:20
S07/20241224/00005;2;P101428;2;431.72;SALE;24-12-2024 15:52:20
S07/20241224/00005;3;P105302;1;281.37;SALE;24-12-2024 15:52:20
S07/20241224/00005;4;P100100;1;435.38;SALE;24-12-2024 15:52:20
S07/20241224/00005;5;TAX;1;685.27;TAX;24-12-2024 15:52:20
S07/20241224/00005;6;TENDER;1;6128.30;TENDER;24-12-2024 15:52:20
S07/20241224/00006;1;P105236;2;552.60;SALE;24-12-2024 14:04:31
S07/20241224/00006;2;P101156;1;95.07;SALE;24-12-2024 14:04:31
S07/20241224/00006;3;P102091;1;87.97;SALE;24-12-2024 14:04:31
S07/20241224/00006;4;TAX;1;137.38;TAX;24-12-2024 14:04:31
S07/20241224/00006;5;TENDER;1;1425.62;TENDER;24-12-2024 14:04:31
S07/20241224/00007;1;P100904;3;68.79;SALE;24-12-2024 19:55:25
S07/20241224/00007;2;P105971;1;1150.46;SALE;24-12-2024 19:55:25
S07/20241224/00007;3;P105460;4;148.47;SALE;24-12-2024 19:55:25
S07/20241224/00007;4;P105890;2;1196.88;SALE;24-12-2024 19:55:25
S07/20241224/00007;5;TAX;1;321.26;TAX;24-12-2024 19:55:25
S07/20241224/00007;6;TENDER;1;4665.73;TENDER;24-12-2024 19:55:25
S07/20241224/00008;1;P105323;2;84.67;SALE;24-12-2024 12:51:17
S07/20241224/00008;2;P102219;3;780.86;SALE;24-12-2024 12:51:17
S07/20241224/00008;3;P103757;1;159.40;SALE;24-12-2024 12:51:17
S07/20241224/00008;4;TAX;1;133.57;TAX;24-12-2024 12:51:17
S07/20241224/00008;5;TENDER;1;2804.89;TENDER;24-12-2024 12:51:17
S07/20241224/00009;1;P104107;2;479.48;SALE;24-12-2024 16:26:15
S07/20241224/00009;2;P103188;1;30.16;SALE;24-12-2024 16:26:15
S07/20241224/00009;3;P106258;2;423.67;SALE;24-12-2024 16:26:15
S07/20241224/00009;4;P100178;2;480.34;SALE;24-12-2024 16:26:15
S07/20241224/00009;5;P102814;3;543.91;SALE;24-12-2024 16:26:15
S07/20241224/00009;6;P103214;2;283.38;SALE;24-12-2024 16:26:15
S07/20241224/00009;7;P104898;2;181.50;SALE;24-12-2024 16:26:15
S07/20241224/00009;8;P107053;2;457.07;SALE;24-12-2024 16:26:15
S07/20241224/00009;9;TAX;1;567.11;TAX;24-12-2024 16:26:15
S07/20241224/00009;10;TENDER;1;6839.88;TENDER;24-12-2024 16:26:15
S07/20241224/00010;1;P102236;2;928.51;SALE;24-12-2024 19:23:05
S07/20241224/00010;2;P102998;4;158.64;SALE;24-12-2024 19:23:05
S07/20241224/00010;3;P104625;3;296.80;SALE;24-12-2024 19:23:05
S07/20241224/00010;4;P102857;2;116.85;SALE;24-12-2024 19:23:05
S07/20241224/00010;5;P103452;1;1033.70;SALE;24-12-2024 19:23:05
S07/20241224/00010;6;P102833;2;680.71;SALE;24-12-2024 19:23:05
S07/20241224/00010;7;P102409;3;326.59;SALE;24-12-2024 19:23:05
S07/20241224/00010;8;TAX;1;545.25;TAX;24-12-2024 19:23:05
S07/20241224/00010;9;TENDER;1;7535.82;TENDER;24-12-2024 19:23:05
S07/20241224/00011;1;P107526;1;54.94;SALE;24-12-2024 18:11:13
S07/20241224/00011;2;P102510;1;37.13;SALE;24-12-2024 18:11:13
S07/20241224/00011;3;P106920;1;1398.34;SALE;24-12-2024 18:11:13
S07/20241224/00011;4;TAX;1;14.34;TAX;24-12-2024 18:11:13
S07/20241224/00011;5;TENDER;1;1504.75;TENDER;24-12-2024 18:11:13
S07/20241224/00012;1;P100135;1;72.29;SALE;24-12-2024 15:13:43
S07/20241224/00012;2;P106833;1;446.47;SALE;24-12-2024 15:13:43
S07/20241224/00012;3;TAX;1;83.98;TAX;24-12-2024 15:13:43
S07/20241224/00012;4;TENDER;1;602.74;TENDER;24-12-2024 15:13:43
S07/20241224/00013;1;P107740;3;1366.88;SALE;24-12-2024 17:12:19
S07/20241224/00013;2;P101968;1;12.46;SALE;24-12-2024 17:12:19
S07/20241224/00013;3;P100221;2;139.88;SALE;24-12-2024 17:12:19
S07/20241224/00013;4;P104302;2;1255.97;SALE;24-12-2024 17:12:19
S07/20241224/00013;5;P103542;1;398.89;SALE;24-12-2024 17:12:19
S07/20241224/00013;6;P102342;1;107.02;SALE;24-12-2024 17:12:19
S07/20241224/00013;7;DISC;1;-836.78;DISCOUNT;24-12-2024 17:12:19
S07/20241224/00013;8;TAX;1;789.53;TAX;24-12-2024 17:12:19
S07/20241224/00013;9;TENDER;1;7363.46;TENDER;24-12-2024 17:12:19
S07/20241224/00014;1;P105835;2;238.39;SALE;24-12-2024 15:29:47
S07/20241224/00014;2;P104266;1;431.11;SALE;24-12-2024 15:29:47
S07/20241224/00014;3;P104160;3;256.98;SALE;24-12-2024 15:29:47
S07/20241224/00014;4;P105260;2;72.61;SALE;24-12-2024 15:29:47
S07/20241224/00014;5;P102432;1;895.86;SALE;24-12-2024 15:29:47
S07/20241224/00014;6;DISC;1;-249.39;DISCOUNT;24-12-2024 15:29:47
S07/20241224/00014;7;TAX;1;205.61;TAX;24-12-2024 15:29:47
S07/20241224/00014;8;TENDER;1;2676.13;TENDER;24-12-2024 15:29:47
S07/20241224/00015;1;P103397;2;371.02;SALE;24-12-2024 15:46:30
S07/20241224/00015;2;P103908;3;104.62;SALE;24-12-2024 15:46:30
S07/20241224/00015;3;P104011;2;657.72;SALE;24-12-2024 15:46:30
S07/20241224/00015;4;P103273;2;356.86;SALE;24-12-2024 15:46:30
S07/20241224/00015;5;TAX;1;189.08;TAX;24-12-2024 15:46:30
S07/20241224/00015;6;TENDER;1;3274.14;TENDER;24-12-2024 15:46:30
S07/20241224/00016;1;P107859;4;136.84;SALE;24-12-2024 13:41:56
S07/20241224/00016;2;P100172;2;205.47;SALE;24-12-2024 13:41:56
S07/20241224/00016;3;P104378;3;95.33;SALE;24-12-2024 13:41:56
S07/20241224/00016;4;P102779;2;25.62;SALE;24-12-2024 13:41:56
S07/20241224/00016;5;TAX;1;88.38;TAX;24-12-2024 13:41:56
S07/20241224/00016;6;TENDER;1;1383.91;TENDER;24-12-2024 13:41:56
S07/20241224/00017;1;P103096;1;315.47;SALE;24-12-2024 11:43:48
S07/20241224/00017;2;P102520;1;731.86;SALE;24-12-2024 11:43:48
S07/20241224/00017;3;TAX;1;93.38;TAX;24-12-2024 11:43:48
S07/20241224/00017;4;TENDER;1;1140.71;TENDER;24-12-2024 11:43:48
S07/20241224/00018;1;P103766;2;212.45;SALE;24-12-2024 16:09:18
S07/20241224/00018;2;P105230;4;123.72;SALE;24-12-2024 16:09:18
S07/20241224/00018;3;P101740;1;855.00;SALE;24-12-2024 16:09:18
S07/20241224/00018;4;P103794;3;785.54;SALE;24-12-2024 16:09:18
S07/20241224/00018;5;P108008;1;128.46;SALE;24-12-2024 16:09:18
S07/20241224/00018;6;P103416;1;73.27;SALE;24-12-2024 16:09:18
S07/20241224/00018;7;P106443;1;52.87;SALE;24-12-2024 16:09:18
S07/20241224/00018;8;P100519;2;365.61;SALE;24-12-2024 16:09:18
S07/20241224/00018;9;TAX;1;325.16;TAX;24-12-2024 16:09:18
S07/20241224/00018;10;TENDER;1;5442.38;TENDER;24-12-2024 16:09:18
S07/20241224/00019;1;P105805;1;110.21;SALE;24-12-2024 18:56:16
S07/20241224/00019;2;P100621;3;134.28;SALE;24-12-2024 18:56:16
S07/20241224/00019;3;P107435;2;636.54;SALE;24-12-2024 18:56:16
S07/20241224/00019;4;P107743;2;197.87;SALE;24-12-2024 18:56:16
S07/20241224/00019;5;P103552;2;125.20;SALE;24-12-2024 18:56:16
S07/20241224/00019;6;P107662;2;330.01;SALE;24-12-2024 18:56:16
S07/20241224/00019;7;P104042;1;365.03;SALE;24-12-2024 18:56:16
S07/20241224/00019;8;DISC;1;-197.10;DISCOUNT;24-12-2024 18:56:16
S07/20241224/00019;9;TAX;1;482.59;TAX;24-12-2024 18:56:16
S07/20241224/00019;10;TENDER;1;3742.81;TENDER;24-12-2024 18:56:16
S07/20241224/00020;1;P106501;2;164.07;SALE;24-12-2024 18:55:56
S07/20241224/00020;2;P102868;3;447.73;SALE;24-12-2024 18:55:56
S07/20241224/00020;3;P102534;2;98.12;SALE;24-12-2024 18:55:56
S07/20241224/00020;4;P101064;2;33.84;SALE;24-12-2024 18:55:56
S07/20241224/00020;5;TAX;1;348.35;TAX;24-12-2024 18:55:56
S07/20241224/00020;6;TENDER;1;2283.60;TENDER;24-12-2024 18:55:56
S07/20241224/00021;1;P105145;1;763.65;SALE;24-12-2024 17:15:46
S07/20241224/00021;2;P101697;2;102.34;SALE;24-12-2024 17:15:46
S07/20241224/00021;3;P105562;1;422.85;SALE;24-12-2024 17:15:46
S07/20241224/00021;4;P104665;1;217.71;SALE;24-12-2024 17:15:46
S07/20241224/00021;5;P104417;3;332.65;SALE;24-12-2024 17:15:46
S07/20241224/00021;6;P100086;5;89.00;SALE;24-12-2024 17:15:46
S07/20241224/00021;7;P101876;5;68.16;SALE;24-12-2024 17:15:46
S07/20241224/00021;8;TAX;1;261.28;TAX;24-12-2024 17:15:46
S07/20241224/00021;9;TENDER;1;3653.92;TENDER;24-12-2024 17:15:46
S07/20241224/00022;1;P100959;3;320.67;SALE;24-12-2024 17:20:39
S07/20241224/00022;2;P102460;2;582.21;SALE;24-12-2024 17:20:39
S07/20241224/00022;3;P100198;2;162.72;SALE;24-12-2024 17:20:39
S07/20241224/00022;4;TAX;1;247.65;TAX;24-12-2024 17:20:39
S07/20241224/00022;5;TENDER;1;2699.52;TENDER;24-12-2024 17:20:39
S07/20241224/00023;1;P101208;5;593.86;SALE;24-12-2024 17:23:52
S07/20241224/00023;2;P106297;1;169.05;SALE;24-12-2024 17:23:52
S07/20241224/00023;3;TAX;1;30.43;TAX;24-12-2024 17:23:52
S07/20241224/00023;4;TENDER;1;3168.78;TENDER;24-12-2024 17:23:52
S07/20241224/00024;1;P107078;2;98.82;SALE;24-12-2024 17:04:52
S07/20241224/00024;2;P100609;2;75.79;SALE;24-12-2024 17:04:52
S07/20241224/00024;3;P106757;3;387.95;SALE;24-12-2024 17:04:52
S07/20241224/00024;4;P107872;3;650.85;SALE;24-12-2024 17:04:52
S07/20241224/00024;5;P104526;4;363.05;SALE;24-12-2024 17:04:52
S07/20241224/00024;6;P104718;5;364.54;SALE;24-12-2024 17:04:52
S07/20241224/00024;7;TAX;1;465.34;TAX;24-12-2024 17:04:52
S07/20241224/00024;8;TENDER;1;7205.86;TENDER;24-12-2024 17:04:52
S07/20241224/00025;1;P101152;2;490.05;SALE;24-12-2024 10:27:22
S07/20241224/00025;2;P107047;1;413.27;SALE;24-12-2024 10:27:22
S07/20241224/00025;3;P107100;1;200.76;SALE;24-12-2024 10:27:22
S07/20241224/00025;4;P100855;2;345.07;SALE;24-12-2024 10:27:22
S07/20241224/00025;5;TAX;1;374.33;TAX;24-12-2024 10:27:22
S07/20241224/00025;6;TENDER;1;2658.60;TENDER;24-12-2024 10:27:22
S07/20241224/00026;1;P105100;2;270.01;SALE;24-12-2024 17:35:13
S07/20241224/00026;2;P103794;2;785.54;SALE;24-12-2024 17:35:13
S07/20241224/00026;3;P100519;3;365.61;SALE;24-12-2024 17:35:13
S07/20241224/00026;4;P106162;2;534.57;SALE;24-12-2024 17:35:13
S07/20241224/00026;5;P107943;3;252.32;SALE;24-12-2024 17:35:13
S07/20241224/00026;6;P100967;1;969.23;SALE;24-12-2024 17:35:13
S07/20241224/00026;7;P101923;5;527.50;SALE;24-12-2024 17:35:13
S07/20241224/00026;8;P103563;2;26.76;SALE;24-12-2024 17:35:13
S07/20241224/00026;9;P107621;1;119.64;SALE;24-12-2024 17:35:13
S07/20241224/00026;10;P107137;2;32.59;SALE;24-12-2024 17:35:13
S07/20241224/00026;11;P108200;2;333.41;SALE;24-12-2024 17:35:13
S07/20241224/00026;12;TAX;1;1124.34;TAX;24-12-2024 17:35:13
