bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20241223/00001;1;P103661;2;125.81;SALE;23-12-2024 13:01:25
S07/20241223/00001;2;P102510;3;37.13;SALE;23-12-2024 13:01:25
S07/20241223/00001;3;P105860;2;674.13;SALE;23-12-2024 13:01:25
S07/20241223/00001;4;P102636;1;113.15;SALE;23-12-2024 13:01:25
S07/20241223/00001;5;P102738;1;236.55;SALE;23-12-2024 13:01:25
S07/20241223/00001;6;TAX;1;160.11;TAX;23-12-2024 13:01:25
S07/20241223/00001;7;TENDER;1;2221.08;TENDER;23-12-2024 13:01:25
S07/20241223/00002;1;P108282;1;472.97;SALE;23-12-2024 15:59:28
S07/20241223/00002;2;P106858;1;281.23;SALE;23-12-2024 15:59:28
S07/20241223/00002;3;P105633;3;46.25;SALE;23-12-2024 15:59:28
S07/20241223/00002;4;P105345;3;335.85;SALE;23-12-2024 15:59:28
S07/20241223/00002;5;P103777;1;44.82;SALE;23-12-2024 15:59:28
S07/20241223/00002;6;P103389;2;239.67;SALE;23-12-2024 15:59:28
S07/20241223/00002;7;P100203;1;272.10;SALE;23-12-2024 15:59:28
S07/20241223/00002;8;P100035;2;1810.38;SALE;23-12-2024 15:59:28
S07/20241223/00002;9;P105860;2;674.13;SALE;23-12-2024 15:59:28
S07/20241223/00002;10;TAX;1;735.62;TAX;23-12-2024 15:59:28
S07/20241223/00002;11;TENDER;1;8401.40;TENDER;23-12-2024 15:59:28
S07/20241223/00003;1;P104462;1;86.38;SALE;23-12-2024 10:37:04
S07/20241223/00003;2;P101156;1;95.07;SALE;23-12-2024 10:37:04
S07/20241223/00003;3;P100305;2;771.81;SALE;23-12-2024 10:37:04
S07/20241223/00003;4;P106592;2;815.90;SALE;23-12-2024 10:37:04
S07/20241223/00003;5;TAX;1;90.66;TAX;23-12-2024 10:37:04
S07/20241223/00003;6;TENDER;1;3447.53;TENDER;23-12-2024 10:37:04
S07/20241223/00004;1;P105307;1;818.25;SALE;23-12-2024 15:15:15
S07/20241223/00004;2;TAX;1;40.91;TAX;23-12-2024 15:15:15
S07/20241223/00004;3;TENDER;1;859.16;TENDER;23-12-2024 15:15:15
S07/20241223/00005;1;P108221;2;50.44;SALE;23-12-2024 19:22:07
S07/20241223/00005;2;P100380;1;136.58;SALE;23-12-2024 19:22:07
S07/20241223/00005;3;TAX;1;34.55;TAX;23-12-2024 19:22:07
S07/20241223/00005;4;TENDER;1;272.01;TENDER;23-12-2024 19:22:07
S07/20241223/00006;1;P103806;5;319.17;SALE;23-12-2024 18:31:05
S07/20241223/00006;2;P105729;1;75.27;SALE;23-12-2024 18:31:05
S07/20241223/00006;3;P103530;2;427.69;SALE;23-12-2024 18:31:05
S07/20241223/00006;4;P102993;3;318.19;SALE;23-12-2024 18:31:05
S07/20241223/00006;5;TAX;1;215.25;TAX;23-12-2024 18:31:05
S07/20241223/00006;6;TENDER;1;3696.32;TENDER;23-12-2024 18:31:05
S07/20241223/00007;1;P104854;2;35.80;SALE;23-12-2024 14:33:33
S07/20241223/00007;2;P101298;3;224.87;SALE;23-12-2024 14:33:33
S07/20241223/00007;3;DISC;1;-15.49;DISCOUNT;23-12-2024 14:33:33
S07/20241223/00007;4;TAX;1;79.27;TAX;23-12-2024 14:33:33
S07/20241223/00007;5;TENDER;1;809.99;TENDER;23-12-2024 14:33:33
S07/20241223/00008;1;P102909;3;48.78;SALE;23-12-2024 16:15:54
S07/20241223/00008;2;P104541;1;149.08;SALE;23-12-2024 16:15:54
S07/20241223/00008;3;P108397;1;286.03;SALE;23-12-2024 16:15:54
S07/20241223/00008;4;P102006;1;1553.68;SALE;23-12-2024 16:15:54
S07/20241223/00008;5;P100767;2;277.22;SALE;23-12-2024 16:15:54
S07/20241223/00008;6;TAX;1;108.31;TAX;23-12-2024 16:15:54
S07/20241223/00008;7;TENDER;1;2797.88;TENDER;23-12-2024 16:15:54
S07/20241223/00009;1;P103530;3;427.69;SALE;23-12-2024 22:40:30
S07/20241223/00009;2;P102383;3;10.62;SALE;23-12-2024 22:40:30
S07/20241223/00009;3;TAX;1;236.69;TAX;23-12-2024 22:40:30
S07/20241223/00009;4;TENDER;1;1551.62;TENDER;23-12-2024 22:40:30
S07/20241223/00010;1;P102074;1;415.90;SALE;23-12-2024 17:42:16
S07/20241223/00010;2;P100049;2;68.93;SALE;23-12-2024 17:42:16
S07/20241223/00010;3;P105294;3;143.55;SALE;23-12-2024 17:42:16
S07/20241223/00010;4;P101117;1;208.14;SALE;23-12-2024 17:42:16
S07/20241223/00010;5;TAX;1;123.13;TAX;23-12-2024 17:42:16
S07/20241223/00010;6;TENDER;1;1315.68;TENDER;23-12-2024 17:42:16
S07/20241223/00011;1;P107516;2;565.20;SALE;23-12-2024 14:10:52
S07/20241223/00011;2;P103871;2;220.55;SALE;23-12-2024 14:10:52
S07/20241223/00011;3;TAX;1;225.53;TAX;23-12-2024 14:10:52
S07/20241223/00011;4;TENDER;1;1797.03;TENDER;23-12-2024 14:10:52
S07/20241223/00012;1;P104600;2;56.45;SALE;23-12-2024 09:39:00
S07/20241223/00012;2;P105307;2;818.25;SALE;23-12-2024 09:39:00
S07/20241223/00012;3;P102761;2;170.84;SALE;23-12-2024 09:39:00
S07/20241223/00012;4;P100375;4;163.45;SALE;23-12-2024 09:39:00
S07/20241223/00012;5;TAX;1;120.16;TAX;23-12-2024 09:39:00
S07/20241223/00012;6;TENDER;1;2865.04;TENDER;23-12-2024 09:39:00
S07/20241223/00013;1;P102436;3;243.03;SALE;23-12-2024 16:24:16
S07/20241223/00013;2;P100577;2;300.10;SALE;23-12-2024 16:24:16
S07/20241223/00013;3;P102415;1;1245.81;SALE;23-12-2024 16:24:16
S07/20241223/00013;4;P105400;3;53.13;SALE;23-12-2024 16:24:16
S07/20241223/00013;5;P107308;3;226.19;SALE;23-12-2024 16:24:16
S07/20241223/00013;6;P106765;2;279.73;SALE;23-12-2024 16:24:16
S07/20241223/00013;7;P104512;3;94.53;SALE;23-12-2024 16:24:16
