bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20241210/00001;1;P103137;2;218.09;SALE;10-12-2024 13:01:30
S07/20241210/00001;2;P101634;4;23.05;SALE;10-12-2024 13:01:30
S07/20241210/00001;3;P104410;3;541.11;SALE;10-12-2024 13:01:30
S07/20241210/00001;4;P104739;3;172.21;SALE;10-12-2024 13:01:30
S07/20241210/00001;5;P101533;3;1073.16;SALE;10-12-2024 13:01:30
S07/20241210/00001;6;P106234;2;79.42;SALE;10-12-2024 13:01:30
S07/20241210/00001;7;P101648;4;334.22;SALE;10-12-2024 13:01:30
S07/20241210/00001;8;TAX;1;926.37;TAX;10-12-2024 13:01:30
S07/20241210/00001;9;TENDER;1;8309.91;TENDER;10-12-2024 13:01:30
S07/20241210/00002;1;P102460;3;582.21;SALE;10-12-2024 18:36:25
S07/20241210/00002;2;P103068;1;153.43;SALE;10-12-2024 18:36:25
S07/20241210/00002;3;P103413;2;1352.06;SALE;10-12-2024 18:36:25
S07/20241210/00002;4;P103719;3;957.52;SALE;10-12-2024 18:36:25
S07/20241210/00002;5;P107301;1;945.94;SALE;10-12-2024 18:36:25
S07/20241210/00002;6;P101410;2;958.72;SALE;10-12-2024 18:36:25
S07/20241210/00002;7;P107063;5;387.93;SALE;10-12-2024 18:36:25
S07/20241210/00002;8;TAX;1;1037.77;TAX;10-12-2024 18:36:25
S07/20241210/00002;9;TENDER;1;13317.54;TENDER;10-12-2024 18:36:25
S07/20241210/00003;1;P101547;4;66.03;SALE;10-12-2024 17:21:21
S07/20241210/00003;2;P105460;2;148.47;SALE;10-12-2024 17:21:21
S07/20241210/00003;3;P101263;1;684.55;SALE;10-12-2024 17:21:21
S07/20241210/00003;4;P102424;3;333.88;SALE;10-12-2024 17:21:21
S07/20241210/00003;5;P105198;3;15.39;SALE;10-12-2024 17:21:21
S07/20241210/00003;6;P103382;1;196.46;SALE;10-12-2024 17:21:21
S07/20241210/00003;7;DISC;1;-294.73;DISCOUNT;10-12-2024 17:21:21
S07/20241210/00003;8;TAX;1;225.10;TAX;10-12-2024 17:21:21
S07/20241210/00003;9;TENDER;1;2420.25;TENDER;10-12-2024 17:21:21
S07/20241210/00004;1;P107053;2;457.07;SALE;10-12-2024 17:41:46
S07/20241210/00004;2;P104187;3;86.95;SALE;10-12-2024 17:41:46
S07/20241210/00004;3;P103214;1;283.38;SALE;10-12-2024 17:41:46
S07/20241210/00004;4;P104212;2;426.07;SALE;10-12-2024 17:41:46
S07/20241210/00004;5;P102868;1;471.29;SALE;10-12-2024 17:41:46
S07/20241210/00004;6;P106566;2;251.68;SALE;10-12-2024 17:41:46
S07/20241210/00004;7;P105868;2;68.91;SALE;10-12-2024 17:41:46
S07/20241210/00004;8;DISC;1;-192.56;DISCOUNT;10-12-2024 17:41:46
S07/20241210/00004;9;TAX;1;385.64;TAX;10-12-2024 17:41:46
S07/20241210/00004;10;TENDER;1;3616.06;TENDER;10-12-2024 17:41:46
S07/20241210/00005;1;P105453;3;465.18;SALE;10-12-2024 14:49:06
S07/20241210/00005;2;P104139;2;249.08;SALE;10-12-2024 14:49:06
S07/20241210/00005;3;P107163;2;187.11;SALE;10-12-2024 14:49:06
S07/20241210/00005;4;P104992;2;979.87;SALE;10-12-2024 14:49:06
S07/20241210/00005;5;P101037;1;613.83;SALE;10-12-2024 14:49:06
S07/20241210/00005;6;P108258;1;54.62;SALE;10-12-2024 14:49:06
S07/20241210/00005;7;TAX;1;390.23;TAX;10-12-2024 14:49:06
S07/20241210/00005;8;TENDER;1;5286.34;TENDER;10-12-2024 14:49:06
S07/20241210/00006;1;P102397;2;326.86;SALE;10-12-2024 11:48:19
S07/20241210/00006;2;P102181;2;1615.15;SALE;10-12-2024 11:48:19
S07/20241210/00006;3;P100889;3;1028.39;SALE;10-12-2024 11:48:19
S07/20241210/00006;4;P100640;3;379.48;SALE;10-12-2024 11:48:19
S07/20241210/00006;5;TAX;1;369.32;TAX;10-12-2024 11:48:19
S07/20241210/00006;6;TENDER;1;8476.95;TENDER;10-12-2024 11:48:19
S07/20241210/00007;1;P102788;3;920.26;SALE;10-12-2024 17:57:29
S07/20241210/00007;2;P107646;3;225.19;SALE;10-12-2024 17:57:29
S07/20241210/00007;3;P103452;1;1033.70;SALE;10-12-2024 17:57:29
S07/20241210/00007;4;P100463;1;290.57;SALE;10-12-2024 17:57:29
S07/20241210/00007;5;P103283;1;166.64;SALE;10-12-2024 17:57:29
S07/20241210/00007;6;P101766;2;220.67;SALE;10-12-2024 17:57:29
S07/20241210/00007;7;P101208;2;593.86;SALE;10-12-2024 17:57:29
S07/20241210/00007;8;TAX;1;319.66;TAX;10-12-2024 17:57:29
S07/20241210/00007;9;TENDER;1;6875.98;TENDER;10-12-2024 17:57:29
S07/20241210/00008;1;P100904;2;68.79;SALE;10-12-2024 16:32:27
S07/20241210/00008;2;P107110;2;77.73;SALE;10-12-2024 16:32:27
S07/20241210/00008;3;P108221;1;50.44;SALE;10-12-2024 16:32:27
S07/20241210/00008;4;P103645;2;285.25;SALE;10-12-2024 16:32:27
S07/20241210/00008;5;P100035;3;1810.38;SALE;10-12-2024 16:32:27
S07/20241210/00008;6;P107003;4;1218.85;SALE;10-12-2024 16:32:27
S07/20241210/00008;7;TAX;1;713.56;TAX;10-12-2024 16:32:27
S07/20241210/00008;8;TENDER;1;11934.08;TENDER;10-12-2024 16:32:27
S07/20241210/00009;1;P108300;3;286.59;SALE;10-12-2024 16:32:53
S07/20241210/00009;2;P104382;3;62.22;SALE;10-12-2024 16:32:53
S07/20241210/00009;3;P106009;1;372.60;SALE;10-12-2024 16:32:53
S07/20241210/00009;4;TAX;1;208.80;TAX;10-12-2024 16:32:53
S07/20241210/00009;5;TENDER;1;1627.83;TENDER;10-12-2024 16:32:53
S07/20241210/00010;1;P107662;-1;330.01;RETURN;10-12-2024 19:15:03
S07/20241210/00010;2;P105230;-6;123.72;RETURN;10-12-2024 19:15:03
S07/20241210/00010;3;P107933;-3;1146.02;RETURN;10-12-2024 19:15:03
S07/20241210/00010;4;P105890;-2;1196.88;RETURN;10-12-2024 19:15:03
S07/20241210/00010;5;P106934;-3;1604.94;RETURN;10-12-2024 19:15:03
S07/20241210/00010;6;P106067;-1;444.09;RETURN;10-12-2024 19:15:03
S07/20241210/00010;7;P107960;-2;1191.78;RETURN;10-12-2024 19:15:03
S07/20241210/00010;8;P103525;-2;252.51;RETURN;10-12-2024 19:15:03
S07/20241210/00010;9;P100469;-2;49.98;RETURN;10-12-2024 19:15:03
S07/20241210/00010;10;P107549;-4;47.87;RETURN;10-12-2024 19:15:03
S07/20241210/00010;11;TAX;1;-1053.68;TAX;10-12-2024 19:15:03
S07/20241210/00010;12;TENDER;1;-16396.76;TENDER;10-12-2024 19:15:03
S07/20241210/00011;1;P108174;1;235.92;SALE;10-12-2024 17:37:51
S07/20241210/00011;2;P106044;1;40.72;SALE;10-12-2024 17:37:51
S07/20241210/00011;3;P100106;1;318.86;SALE;10-12-2024 17:37:51
S07/20241210/00011;4;P100074;2;57.78;SALE;10-12-2024 17:37:51
S07/20241210/00011;5;P101305;1;114.22;SALE;10-12-2024 17:37:51
S07/20241210/00011;6;P103496;2;70.71;SALE;10-12-2024 17:37:51
S07/20241210/00011;7;TAX;1;128.31;TAX;10-12-2024 17:37:51
S07/20241210/00011;8;TENDER;1;1095.01;TENDER;10-12-2024 17:37:51
S07/20241210/00012;1;P107960;3;1191.78;SALE;10-12-2024 14:58:30
S07/20241210/00012;2;P103552;1;125.20;SALE;10-12-2024 14:58:30
S07/20241210/00012;3;P104358;1;1243.57;SALE;10-12-2024 14:58:30
S07/20241210/00012;4;P100555;3;435.03;SALE;10-12-2024 14:58:30
S07/20241210/00012;5;TAX;1;813.19;TAX;10-12-2024 14:58:30
S07/20241210/00012;6;TENDER;1;7062.39;TENDER;10-12-2024 14:58:30
S07/20241210/00013;1;P107743;3;197.87;SALE;10-12-2024 13:36:13
S07/20241210/00013;2;P104266;2;431.11;SALE;10-12-2024 13:36:13
S07/20241210/00013;3;P104842;2;352.80;SALE;10-12-2024 13:36:13
S07/20241210/00013;4;P106833;1;446.47;SALE;10-12-2024 13:36:13
S07/20241210/00013;5;P102243;3;145.61;SALE;10-12-2024 13:36:13
S07/20241210/00013;6;P101201;1;48.42;SALE;10-12-2024 13:36:13
S07/20241210/00013;7;TAX;1;415.73;TAX;10-12-2024 13:36:13
S07/20241210/00013;8;TENDER;1;3508.88;TENDER;10-12-2024 13:36:13
S07/20241210/00014;1;P103882;1;273.56;SALE;10-12-2024 17:52:57
S07/20241210/00014;2;P104512;2;94.53;SALE;10-12-2024 17:52:57
S07/20241210/00014;3;P100221;3;139.88;SALE;10-12-2024 17:52:57
S07/20241210/00014;4;P105433;1;144.32;SALE;10-12-2024 17:52:57
S07/20241210/00014;5;P100767;3;277.22;SALE;10-12-2024 17:52:57
S07/20241210/00014;6;TAX;1;234.83;TAX;10-12-2024 17:52:57
S07/20241210/00014;7;TENDER;1;2093.07;TENDER;10-12-2024 17:52:57
S07/20241210/00015;1;P101710;2;345.87;SALE;10-12-2024 12:51:41
S07/20241210/00015;2;TAX;1;83.01;TAX;10-12-2024 12:51:41
S07/20241210/00015;3;TENDER;1;774.75;TENDER;10-12-2024 12:51:41
S07/20241210/00016;1;P108374;2;1417.29;SALE;10-12-2024 19:22:06
S07/20241210/00016;2;P100665;1;305.11;SALE;10-12-2024 19:22:06
S07/20241210/00016;3;P104975;3;568.03;SALE;10-12-2024 19:22:06
S07/20241210/00016;4;P103438;1;187.96;SALE;10-12-2024 19:22:06
S07/20241210/00016;5;P101062;4;52.38;SALE;10-12-2024 19:22:06
S07/20241210/00016;6;P105524;3;81.14;SALE;10-12-2024 19:22:06
S07/20241210/00016;7;TAX;1;100.30;TAX;10-12-2024 19:22:06
S07/20241210/00016;8;TENDER;1;5584.98;TENDER;10-12-2024 19:22:06
S07/20241210/00017;1;P106181;1;778.60;SALE;10-12-2024 11:34:06
S07/20241210/00017;2;P107705;1;763.24;SALE;10-12-2024 11:34:06
S07/20241210/00017;3;P106885;1;146.20;SALE;10-12-2024 11:34:06
S07/20241210/00017;4;P101940;2;201.44;SALE;10-12-2024 11:34:06
S07/20241210/00017;5;P103364;4;118.90;SALE;10-12-2024 11:34:06
S07/20241210/00017;6;TAX;1;166.25;TAX;10-12-2024 11:34:06
S07/20241210/00017;7;TENDER;1;2732.77;TENDER;10-12-2024 11:34:06
S07/20241210/00018;1;P105838;2;594.50;SALE;10-12-2024 15:32:13
S07/20241210/00018;2;P107753;6;73.61;SALE;10-12-2024 15:32:13
S07/20241210/00018;3;P101037;2;613.83;SALE;10-12-2024 15:32:13
S07/20241210/00018;4;P107495;1;448.19;SALE;10-12-2024 15:32:13
S07/20241210/00018;5;P103337;2;94.03;SALE;10-12-2024 15:32:13
S07/20241210/00018;6;TAX;1;284.16;TAX;10-12-2024 15:32:13
S07/20241210/00018;7;TENDER;1;3778.73;TENDER;10-12-2024 15:32:13
S07/20241210/00019;1;P100362;1;282.80;SALE;10-12-2024 16:49:19
S07/20241210/00019;2;P108026;5;103.54;SALE;10-12-2024 16:49:19
S07/20241210/00019;3;P105937;2;259.08;SALE;10-12-2024 16:49:19
S07/20241210/00019;4;TAX;1;186.45;TAX;10-12-2024 16:49:19
S07/20241210/00019;5;TENDER;1;1505.11;TENDER;10-12-2024 16:49:19
S07/20241210/00020;1;P103424;4;295.58;SALE;10-12-2024 15:43:14
S07/20241210/00020;2;P104844;2;553.13;SALE;10-12-2024 15:43:14
