bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20241212/00001;1;P105468;2;1100.43;SALE;12-12-2024 16:05:38
S07/20241212/00001;2;P106015;1;148.43;SALE;12-12-2024 16:05:38
S07/20241212/00001;3;P107282;1;1189.20;SALE;12-12-2024 16:05:38
S07/20241212/00001;4;P101213;3;232.84;SALE;12-12-2024 16:05:38
S07/20241212/00001;5;TAX;1;253.59;TAX;12-12-2024 16:05:38
S07/20241212/00001;6;TENDER;1;4490.60;TENDER;12-12-2024 16:05:38
S07/20241212/00002;1;P104944;1;54.97;SALE;12-12-2024 14:32:53
S07/20241212/00002;2;P105345;3;335.85;SALE;12-12-2024 14:32:53
S07/20241212/00002;3;P102724;2;391.04;SALE;12-12-2024 14:32:53
S07/20241212/00002;4;P102922;2;120.15;SALE;12-12-2024 14:32:53
S07/20241212/00002;5;P103647;1;42.08;SALE;12-12-2024 14:32:53
S07/20241212/00002;6;P102593;3;92.93;SALE;12-12-2024 14:32:53
S07/20241212/00002;7;P105547;2;431.77;SALE;12-12-2024 14:32:53
S07/20241212/00002;8;P106550;4;29.54;SALE;12-12-2024 14:32:53
S07/20241212/00002;9;P103777;2;44.82;SALE;12-12-2024 14:32:53
S07/20241212/00002;10;P105440;2;107.89;SALE;12-12-2024 14:32:53
S07/20241212/00002;11;P102311;1;308.69;SALE;12-12-2024 14:32:53
S07/20241212/00002;12;P102835;2;101.19;SALE;12-12-2024 14:32:53
S07/20241212/00002;13;TAX;1;474.37;TAX;12-12-2024 14:32:53
S07/20241212/00002;14;TENDER;1;4678.33;TENDER;12-12-2024 14:32:53
S07/20241212/00003;1;P104921;2;425.26;SALE;12-12-2024 17:21:42
S07/20241212/00003;2;P103364;2;118.90;SALE;12-12-2024 17:21:42
S07/20241212/00003;3;P106948;3;209.81;SALE;12-12-2024 17:21:42
S07/20241212/00003;4;P103994;2;148.39;SALE;12-12-2024 17:21:42
S07/20241212/00003;5;P107393;3;469.90;SALE;12-12-2024 17:21:42
S07/20241212/00003;6;P103645;2;285.25;SALE;12-12-2024 17:21:42
S07/20241212/00003;7;TAX;1;353.73;TAX;12-12-2024 17:21:42
S07/20241212/00003;8;TENDER;1;4348.46;TENDER;12-12-2024 17:21:42
S07/20241212/00004;1;P103294;5;69.64;SALE;12-12-2024 20:52:05
S07/20241212/00004;2;P105017;3;220.46;SALE;12-12-2024 20:52:05
S07/20241212/00004;3;P107217;2;293.45;SALE;12-12-2024 20:52:05
S07/20241212/00004;4;P107145;2;235.69;SALE;12-12-2024 20:52:05
S07/20241212/00004;5;TAX;1;263.45;TAX;12-12-2024 20:52:05
S07/20241212/00004;6;TENDER;1;2331.31;TENDER;12-12-2024 20:52:05
S07/20241212/00005;1;P102549;3;139.23;SALE;12-12-2024 19:55:18
S07/20241212/00005;2;P103922;1;51.00;SALE;12-12-2024 19:55:18
S07/20241212/00005;3;P108335;3;187.61;SALE;12-12-2024 19:55:18
S07/20241212/00005;4;P103701;2;1171.33;SALE;12-12-2024 19:55:18
S07/20241212/00005;5;P101454;3;148.61;SALE;12-12-2024 19:55:18
S07/20241212/00005;6;TAX;1;179.81;TAX;12-12-2024 19:55:18
S07/20241212/00005;7;TENDER;1;3999.82;TENDER;12-12-2024 19:55:18
S07/20241212/00006;1;P105351;1;109.14;SALE;12-12-2024 15:56:45
S07/20241212/00006;2;P103606;2;185.94;SALE;12-12-2024 15:56:45
S07/20241212/00006;3;P105294;2;143.55;SALE;12-12-2024 15:56:45
S07/20241212/00006;4;P106807;3;322.15;SALE;12-12-2024 15:56:45
S07/20241212/00006;5;TAX;1;263.88;TAX;12-12-2024 15:56:45
S07/20241212/00006;6;TENDER;1;1998.45;TENDER;12-12-2024 15:56:45
S07/20241212/00007;1;P106024;1;472.89;SALE;12-12-2024 21:46:02
S07/20241212/00007;2;P105815;4;320.65;SALE;12-12-2024 21:46:02
S07/20241212/00007;3;P106464;1;277.18;SALE;12-12-2024 21:46:02
S07/20241212/00007;4;P102945;4;43.42;SALE;12-12-2024 21:46:02
S07/20241212/00007;5;TAX;1;303.56;TAX;12-12-2024 21:46:02
S07/20241212/00007;6;TENDER;1;2509.91;TENDER;12-12-2024 21:46:02
S07/20241212/00008;1;P108361;3;73.59;SALE;12-12-2024 11:25:46
S07/20241212/00008;2;P103530;2;427.69;SALE;12-12-2024 11:25:46
S07/20241212/00008;3;P100250;1;544.91;SALE;12-12-2024 11:25:46
S07/20241212/00008;4;P106848;2;17.39;SALE;12-12-2024 11:25:46
S07/20241212/00008;5;P107903;3;22.86;SALE;12-12-2024 11:25:46
S07/20241212/00008;6;P101142;1;102.04;SALE;12-12-2024 11:25:46
S07/20241212/00008;7;TAX;1;205.80;TAX;12-12-2024 11:25:46
S07/20241212/00008;8;TENDER;1;2032.26;TENDER;12-12-2024 11:25:46
S07/20241212/00009;1;P107695;2;271.01;SALE;12-12-2024 14:46:57
S07/20241212/00009;2;P101732;2;1390.76;SALE;12-12-2024 14:46:57
S07/20241212/00009;3;P107078;1;98.82;SALE;12-12-2024 14:46:57
S07/20241212/00009;4;P105672;3;69.48;SALE;12-12-2024 14:46:57
S07/20241212/00009;5;P101507;1;635.95;SALE;12-12-2024 14:46:57
S07/20241212/00009;6;TAX;1;463.14;TAX;12-12-2024 14:46:57
S07/20241212/00009;7;TENDER;1;4729.89;TENDER;12-12-2024 14:46:57
S07/20241212/00010;1;P107346;2;449.29;SALE;12-12-2024 14:03:40
S07/20241212/00010;2;P101884;1;352.98;SALE;12-12-2024 14:03:40
S07/20241212/00010;3;P105490;2;154.49;SALE;12-12-2024 14:03:40
S07/20241212/00010;4;P104008;2;116.02;SALE;12-12-2024 14:03:40
S07/20241212/00010;5;P105845;1;121.94;SALE;12-12-2024 14:03:40
S07/20241212/00010;6;TAX;1;176.45;TAX;12-12-2024 14:03:40
S07/20241212/00010;7;TENDER;1;2090.97;TENDER;12-12-2024 14:03:40
S07/20241212/00011;1;P107246;2;313.74;SALE;12-12-2024 20:33:40
S07/20241212/00011;2;P100479;3;342.92;SALE;12-12-2024 20:33:40
S07/20241212/00011;3;P101190;2;89.25;SALE;12-12-2024 20:33:40
S07/20241212/00011;4;P101982;2;428.91;SALE;12-12-2024 20:33:40
S07/20241212/00011;5;P103712;1;481.86;SALE;12-12-2024 20:33:40
S07/20241212/00011;6;P103438;3;187.96;SALE;12-12-2024 20:33:40
S07/20241212/00011;7;P102738;2;236.55;SALE;12-12-2024 20:33:40
S07/20241212/00011;8;P108239;3;256.06;SALE;12-12-2024 20:33:40
S07/20241212/00011;9;P108272;2;121.99;SALE;12-12-2024 20:33:40
S07/20241212/00011;10;TAX;1;733.27;TAX;12-12-2024 20:33:40
S07/20241212/00011;11;TENDER;1;5956.83;TENDER;12-12-2024 20:33:40
S07/20241212/00012;1;P104308;3;53.24;SALE;12-12-2024 22:51:38
S07/20241212/00012;2;P100308;2;328.66;SALE;12-12-2024 22:51:38
S07/20241212/00012;3;P106891;1;642.78;SALE;12-12-2024 22:51:38
S07/20241212/00012;4;P104541;1;149.08;SALE;12-12-2024 22:51:38
S07/20241212/00012;5;TAX;1;147.22;TAX;12-12-2024 22:51:38
S07/20241212/00012;6;TENDER;1;1756.12;TENDER;12-12-2024 22:51:38
S07/20241212/00013;1;P105009;3;60.15;SALE;12-12-2024 20:34:00
S07/20241212/00013;2;P107743;1;197.87;SALE;12-12-2024 20:34:00
S07/20241212/00013;3;P105413;2;168.78;SALE;12-12-2024 20:34:00
S07/20241212/00013;4;P101454;3;148.61;SALE;12-12-2024 20:34:00
S07/20241212/00013;5;P105468;2;1100.43;SALE;12-12-2024 20:34:00
S07/20241212/00013;6;P105119;1;97.93;SALE;12-12-2024 20:34:00
S07/20241212/00013;7;P102947;1;59.21;SALE;12-12-2024 20:34:00
S07/20241212/00013;8;P100889;1;1028.39;SALE;12-12-2024 20:34:00
S07/20241212/00013;9;P101592;2;295.58;SALE;12-12-2024 20:34:00
S07/20241212/00013;10;TAX;1;435.73;TAX;12-12-2024 20:34:00
S07/20241212/00013;11;TENDER;1;5574.99;TENDER;12-12-2024 20:34:00
S07/20241212/00014;1;P100033;1;828.62;SALE;12-12-2024 13:49:00
S07/20241212/00014;2;P103757;2;159.40;SALE;12-12-2024 13:49:00
S07/20241212/00014;3;P103620;3;474.03;SALE;12-12-2024 13:49:00
S07/20241212/00014;4;P102217;4;68.46;SALE;12-12-2024 13:49:00
S07/20241212/00014;5;TAX;1;57.37;TAX;12-12-2024 13:49:00
S07/20241212/00014;6;TENDER;1;2900.72;TENDER;12-12-2024 13:49:00
S07/20241212/00015;1;P104417;2;332.65;SALE;12-12-2024 18:01:36
S07/20241212/00015;2;P104992;2;979.87;SALE;12-12-2024 18:01:36
S07/20241212/00015;3;P105997;1;124.60;SALE;12-12-2024 18:01:36
S07/20241212/00015;4;P105609;2;817.71;SALE;12-12-2024 18:01:36
S07/20241212/00015;5;P106336;2;452.43;SALE;12-12-2024 18:01:36
S07/20241212/00015;6;P100784;1;319.36;SALE;12-12-2024 18:01:36
S07/20241212/00015;7;P107705;1;763.24;SALE;12-12-2024 18:01:36
S07/20241212/00015;8;P103389;2;239.67;SALE;12-12-2024 18:01:36
S07/20241212/00015;9;TAX;1;465.13;TAX;12-12-2024 18:01:36
S07/20241212/00015;10;TENDER;1;7316.99;TENDER;12-12-2024 18:01:36
S07/20241212/00016;1;P103606;1;185.94;SALE;12-12-2024 14:08:31
S07/20241212/00016;2;P106426;1;154.27;SALE;12-12-2024 14:08:31
S07/20241212/00016;3;P105997;2;124.60;SALE;12-12-2024 14:08:31
S07/20241212/00016;4;P102175;1;191.56;SALE;12-12-2024 14:08:31
S07/20241212/00016;5;P104316;2;489.63;SALE;12-12-2024 14:08:31
S07/20241212/00016;6;P102404;3;370.32;SALE;12-12-2024 14:08:31
S07/20241212/00016;7;TAX;1;225.79;TAX;12-12-2024 14:08:31
S07/20241212/00016;8;TENDER;1;3096.98;TENDER;12-12-2024 14:08:31
S07/20241212/00017;1;P101052;2;212.18;SALE;12-12-2024 20:02:27
S07/20241212/00017;2;P106522;3;203.79;SALE;12-12-2024 20:02:27
S07/20241212/00017;3;P107863;2;575.65;SALE;12-12-2024 20:02:27
S07/20241212/00017;4;P107925;3;992.11;SALE;12-12-2024 20:02:27
S07/20241212/00017;5;P100940;3;199.52;SALE;12-12-2024 20:02:27
S07/20241212/00017;6;TAX;1;570.74;TAX;12-12-2024 20:02:27
S07/20241212/00017;7;TENDER;1;6332.66;TENDER;12-12-2024 20:02:27
S07/20241212/00018;1;P103680;3;210.26;SALE;12-12-2024 13:47:36
S07/20241212/00018;2;P105575;3;513.17;SALE;12-12-2024 13:47:36
S07/20241212/00018;3;P102067;2;181.50;SALE;12-12-2024 13:47:36
S07/20241212/00018;4;TAX;1;95.13;TAX;12-12-2024 13:47:36
S07/20241212/00018;5;TENDER;1;2628.42;TENDER;12-12-2024 13:47:36
S07/20241212/00019;1;P106452;2;31.15;SALE;12-12-2024 13:37:44
S07/20241212/00019;2;P107639;1;128.49;SALE;12-12-2024 13:37:44
S07/20241212/00019;3;P106813;3;257.87;SALE;12-12-2024 13:37:44
S07/20241212/00019;4;P108275;2;504.53;SALE;12-12-2024 13:37:44
S07/20241212/00019;5;TAX;1;293.00;TAX;12-12-2024 13:37:44
S07/20241212/00019;6;TENDER;1;2266.46;TENDER;12-12-2024 13:37:44
S07/20241212/00020;1;P100035;2;1810.38;SALE;12-12-2024 10:17:51
S07/20241212/00020;2;P108319;3;262.79;SALE;12-12-2024 10:17:51
S07/20241212/00020;3;P106989;2;26.75;SALE;12-12-2024 10:17:51
S07/20241212/00020;4;P101955;5;364.45;SALE;12-12-2024 10:17:51
S07/20241212/00020;5;P107581;2;287.09;SALE;12-12-2024 10:17:51
S07/20241212/00020;6;TAX;1;880.45;TAX;12-12-2024 10:17:51
S07/20241212/00020;7;TENDER;1;7739.51;TENDER;12-12-2024 10:17:51
