bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20241221/00001;1;P106044;2;40.72;SALE;21-12-2024 17:09:53
S07/20241221/00001;2;P107943;1;252.32;SALE;21-12-2024 17:09:53
S07/20241221/00001;3;P108335;2;187.61;SALE;21-12-2024 17:09:53
S07/20241221/00001;4;P101810;3;793.98;SALE;21-12-2024 17:09:53
S07/20241221/00001;5;P102724;3;391.04;SALE;21-12-2024 17:09:53
S07/20241221/00001;6;P104842;5;352.80;SALE;21-12-2024 17:09:53
S07/20241221/00001;7;P108159;1;488.81;SALE;21-12-2024 17:09:53
S07/20241221/00001;8;P100287;2;240.45;SALE;21-12-2024 17:09:53
S07/20241221/00001;9;TAX;1;826.46;TAX;21-12-2024 17:09:53
S07/20241221/00001;10;TENDER;1;7824.21;TENDER;21-12-2024 17:09:53
S07/20241221/00002;1;P104986;2;221.68;SALE;21-12-2024 21:45:45
S07/20241221/00002;2;P101305;2;114.22;SALE;21-12-2024 21:45:45
S07/20241221/00002;3;P107119;2;18.29;SALE;21-12-2024 21:45:45
S07/20241221/00002;4;P103964;2;134.21;SALE;21-12-2024 21:45:45
S07/20241221/00002;5;TAX;1;140.93;TAX;21-12-2024 21:45:45
S07/20241221/00002;6;TENDER;1;1117.73;TENDER;21-12-2024 21:45:45
S07/20241221/00003;1;P106244;2;73.94;SALE;21-12-2024 12:17:22
S07/20241221/00003;2;P104844;3;553.13;SALE;21-12-2024 12:17:22
S07/20241221/00003;3;P105890;1;1196.88;SALE;21-12-2024 12:17:22
S07/20241221/00003;4;TAX;1;160.56;TAX;21-12-2024 12:17:22
S07/20241221/00003;5;TENDER;1;3164.71;TENDER;21-12-2024 12:17:22
S07/20241221/00004;1;P102415;2;1245.81;SALE;21-12-2024 15:27:26
S07/20241221/00004;2;P103986;3;495.05;SALE;21-12-2024 15:27:26
S07/20241221/00004;3;P101762;3;528.36;SALE;21-12-2024 15:27:26
S07/20241221/00004;4;P108082;2;236.40;SALE;21-12-2024 15:27:26
S07/20241221/00004;5;P100921;2;441.43;SALE;21-12-2024 15:27:26
S07/20241221/00004;6;P103319;3;356.46;SALE;21-12-2024 15:27:26
S07/20241221/00004;7;TAX;1;879.61;TAX;21-12-2024 15:27:26
S07/20241221/00004;8;TENDER;1;8866.50;TENDER;21-12-2024 15:27:26
S07/20241221/00005;1;P105119;2;106.45;SALE;21-12-2024 20:18:33
S07/20241221/00005;2;P107308;2;226.19;SALE;21-12-2024 20:18:33
S07/20241221/00005;3;P107784;1;245.59;SALE;21-12-2024 20:18:33
S07/20241221/00005;4;P107740;1;1366.88;SALE;21-12-2024 20:18:33
S07/20241221/00005;5;P101419;2;202.93;SALE;21-12-2024 20:18:33
S07/20241221/00005;6;P100394;2;320.36;SALE;21-12-2024 20:18:33
S07/20241221/00005;7;TAX;1;438.84;TAX;21-12-2024 20:18:33
S07/20241221/00005;8;TENDER;1;3763.17;TENDER;21-12-2024 20:18:33
S07/20241221/00006;1;P102122;1;138.84;SALE;21-12-2024 19:15:08
S07/20241221/00006;2;P101839;2;402.65;SALE;21-12-2024 19:15:08
S07/20241221/00006;3;P107278;3;55.18;SALE;21-12-2024 19:15:08
S07/20241221/00006;4;TAX;1;141.49;TAX;21-12-2024 19:15:08
S07/20241221/00006;5;TENDER;1;1251.17;TENDER;21-12-2024 19:15:08
S07/20241221/00007;1;P102311;3;308.69;SALE;21-12-2024 14:20:41
S07/20241221/00007;2;P107799;2;751.07;SALE;21-12-2024 14:20:41
S07/20241221/00007;3;P107795;3;284.47;SALE;21-12-2024 14:20:41
S07/20241221/00007;4;TAX;1;223.82;TAX;21-12-2024 14:20:41
S07/20241221/00007;5;TENDER;1;3505.44;TENDER;21-12-2024 14:20:41
S07/20241221/00008;1;P102909;2;48.78;SALE;21-12-2024 15:00:31
S07/20241221/00008;2;P105425;1;153.55;SALE;21-12-2024 15:00:31
S07/20241221/00008;3;P105959;3;513.93;SALE;21-12-2024 15:00:31
S07/20241221/00008;4;P104700;3;1425.82;SALE;21-12-2024 15:00:31
S07/20241221/00008;5;P100682;2;337.76;SALE;21-12-2024 15:00:31
S07/20241221/00008;6;TAX;1;366.26;TAX;21-12-2024 15:00:31
S07/20241221/00008;7;TENDER;1;7112.14;TENDER;21-12-2024 15:00:31
S07/20241221/00009;1;P104175;4;814.13;SALE;21-12-2024 17:08:19
S07/20241221/00009;2;P104747;2;342.93;SALE;21-12-2024 17:08:19
S07/20241221/00009;3;TAX;1;82.30;TAX;21-12-2024 17:08:19
S07/20241221/00009;4;TENDER;1;4024.68;TENDER;21-12-2024 17:08:19
S07/20241221/00010;1;P101440;1;253.26;SALE;21-12-2024 16:59:07
S07/20241221/00010;2;P101603;1;965.71;SALE;21-12-2024 16:59:07
S07/20241221/00010;3;P104187;1;86.95;SALE;21-12-2024 16:59:07
S07/20241221/00010;4;P100469;2;49.98;SALE;21-12-2024 16:59:07
S07/20241221/00010;5;TAX;1;125.23;TAX;21-12-2024 16:59:07
S07/20241221/00010;6;TENDER;1;1531.11;TENDER;21-12-2024 16:59:07
S07/20241221/00011;1;P108135;1;562.62;SALE;21-12-2024 18:57:06
S07/20241221/00011;2;P105651;2;108.83;SALE;21-12-2024 18:57:06
S07/20241221/00011;3;P104718;2;364.54;SALE;21-12-2024 18:57:06
S07/20241221/00011;4;P105553;2;810.65;SALE;21-12-2024 18:57:06
S07/20241221/00011;5;P105656;3;516.52;SALE;21-12-2024 18:57:06
S07/20241221/00011;6;TAX;1;321.22;TAX;21-12-2024 18:57:06
S07/20241221/00011;7;TENDER;1;5001.44;TENDER;21-12-2024 18:57:06
S07/20241221/00012;1;P107226;1;88.38;SALE;21-12-2024 16:56:32
S07/20241221/00012;2;P104883;3;370.64;SALE;21-12-2024 16:56:32
S07/20241221/00012;3;P102014;1;261.84;SALE;21-12-2024 16:56:32
S07/20241221/00012;4;P105198;2;15.39;SALE;21-12-2024 16:56:32
S07/20241221/00012;5;TAX;1;122.33;TAX;21-12-2024 16:56:32
S07/20241221/00012;6;TENDER;1;1615.25;TENDER;21-12-2024 16:56:32
S07/20241221/00013;1;P104454;1;49.63;SALE;21-12-2024 13:01:16
S07/20241221/00013;2;P105280;3;220.35;SALE;21-12-2024 13:01:16
S07/20241221/00013;3;P108300;4;286.59;SALE;21-12-2024 13:01:16
S07/20241221/00013;4;P100362;2;282.80;SALE;21-12-2024 13:01:16
S07/20241221/00013;5;P106239;2;803.36;SALE;21-12-2024 13:01:16
S07/20241221/00013;6;P102035;1;471.15;SALE;21-12-2024 13:01:16
S07/20241221/00013;7;P104112;1;52.93;SALE;21-12-2024 13:01:16
S07/20241221/00013;8;P104872;2;132.45;SALE;21-12-2024 13:01:16
S07/20241221/00013;9;TAX;1;299.87;TAX;21-12-2024 13:01:16
S07/20241221/00013;10;TENDER;1;5118.21;TENDER;21-12-2024 13:01:16
S07/20241221/00014;1;P104277;3;128.39;SALE;21-12-2024 13:07:54
S07/20241221/00014;2;P101789;3;391.48;SALE;21-12-2024 13:07:54
S07/20241221/00014;3;P103743;2;1117.90;SALE;21-12-2024 13:07:54
S07/20241221/00014;4;DISC;1;-242.63;DISCOUNT;21-12-2024 13:07:54
S07/20241221/00014;5;TAX;1;98.23;TAX;21-12-2024 13:07:54
S07/20241221/00014;6;TENDER;1;3651.01;TENDER;21-12-2024 13:07:54
S07/20241221/00015;1;P103839;2;226.78;SALE;21-12-2024 17:38:01
S07/20241221/00015;2;P107119;4;18.29;SALE;21-12-2024 17:38:01
S07/20241221/00015;3;DISC;1;-15.76;DISCOUNT;21-12-2024 17:38:01
S07/20241221/00015;4;TAX;1;91.97;TAX;21-12-2024 17:38:01
S07/20241221/00015;5;TENDER;1;602.93;TENDER;21-12-2024 17:38:01
S07/20241221/00016;1;P105035;1;146.81;SALE;21-12-2024 17:06:35
S07/20241221/00016;2;P102581;3;185.56;SALE;21-12-2024 17:06:35
S07/20241221/00016;3;P102409;1;326.59;SALE;21-12-2024 17:06:35
S07/20241221/00016;4;TAX;1;86.62;TAX;21-12-2024 17:06:35
S07/20241221/00016;5;TENDER;1;1116.70;TENDER;21-12-2024 17:06:35
S07/20241221/00017;1;P102230;2;335.28;SALE;21-12-2024 09:01:12
S07/20241221/00017;2;P100224;2;79.22;SALE;21-12-2024 09:01:12
S07/20241221/00017;3;P106415;1;911.99;SALE;21-12-2024 09:01:12
S07/20241221/00017;4;TAX;1;238.06;TAX;21-12-2024 09:01:12
S07/20241221/00017;5;TENDER;1;1979.05;TENDER;21-12-2024 09:01:12
S07/20241221/00018;1;P107581;1;287.09;SALE;21-12-2024 17:52:46
S07/20241221/00018;2;P100049;1;68.93;SALE;21-12-2024 17:52:46
