ts,bill_no,line_no,line_type,product_code,unit_price,qty
1730904747,S10/20241106/00001,1,RETURN,P101064,33.84,-3
1730904747,S10/20241106/00001,2,RETURN,P104123,432.72,-3
1730904747,S10/20241106/00001,3,RETURN,P100543,123.06,-1
1730904747,S10/20241106/00001,4,RETURN,P103273,356.86,-1
1730904747,S10/20241106/00001,5,RETURN,P104427,506.64,-1
1730904747,S10/20241106/00001,6,RETURN,P104316,489.63,-2
1730904747,S10/20241106/00001,7,TAX,TAX,-484.34,1
1730904747,S10/20241106/00001,8,TENDER,TENDER,-3849.84,1
1730900024,S10/20241106/00002,1,SALE,P106751,134.60,2
1730900024,S10/20241106/00002,2,SALE,P108300,291.42,1
1730900024,S10/20241106/00002,3,SALE,P106566,251.68,2
1730900024,S10/20241106/00002,4,SALE,P100362,282.80,2
1730900024,S10/20241106/00002,5,SALE,P102383,10.62,3
1730900024,S10/20241106/00002,6,SALE,P100441,509.29,1
1730900024,S10/20241106/00002,7,TAX,TAX,223.37,1
1730900024,S10/20241106/00002,8,TENDER,TENDER,2394.10,1
1730895506,S10/20241106/00003,1,SALE,P101018,141.83,2
1730895506,S10/20241106/00003,2,SALE,P100164,594.91,2
1730895506,S10/20241106/00003,3,SALE,P100840,248.08,1
1730895506,S10/20241106/00003,4,SALE,P103035,1333.74,1
1730895506,S10/20241106/00003,5,TAX,TAX,325.51,1
1730895506,S10/20241106/00003,6,TENDER,TENDER,3380.81,1
1730892674,S10/20241106/00004,1,SALE,P107946,313.77,2
1730892674,S10/20241106/00004,2,SALE,P100007,155.06,1
1730892674,S10/20241106/00004,3,SALE,P105268,276.61,1
1730892674,S10/20241106/00004,4,SALE,P103882,273.56,3
1730892674,S10/20241106/00004,5,TAX,TAX,225.42,1
1730892674,S10/20241106/00004,6,TENDER,TENDER,2105.31,1
1730910942,S10/20241106/00005,1,SALE,P104965,88.50,2
1730910942,S10/20241106/00005,2,SALE,P102593,92.93,2
1730910942,S10/20241106/00005,3,DISCOUNT,DISC,-15.77,1
1730910942,S10/20241106/00005,4,TAX,TAX,40.47,1
1730910942,S10/20241106/00005,5,TENDER,TENDER,387.56,1
1730921625,S10/20241106/00006,1,SALE,P105855,123.28,3
1730921625,S10/20241106/00006,2,SALE,P102546,74.67,1
1730921625,S10/20241106/00006,3,TAX,TAX,31.93,1
1730921625,S10/20241106/00006,4,TENDER,TENDER,476.44,1
