ts,bill_no,line_no,line_type,product_code,unit_price,qty
1730539203,S10/20241102/00001,1,SALE,P100879,159.99,3
1730539203,S10/20241102/00001,2,SALE,P103054,145.96,2
1730539203,S10/20241102/00001,3,SALE,P101444,838.86,1
1730539203,S10/20241102/00001,4,SALE,P105272,351.65,2
1730539203,S10/20241102/00001,5,SALE,P103319,356.46,3
1730539203,S10/20241102/00001,6,DISCOUNT,DISC,-178.65,1
1730539203,S10/20241102/00001,7,TAX,TAX,170.31,1
1730539203,S10/20241102/00001,8,TENDER,TENDER,3375.09,1
1730573940,S10/20241102/00002,1,SALE,P104842,352.80,1
1730573940,S10/20241102/00002,2,SALE,P105201,365.02,2
1730573940,S10/20241102/00002,3,SALE,P101421,119.60,4
1730573940,S10/20241102/00002,4,SALE,P102903,51.46,2
1730573940,S10/20241102/00002,5,TAX,TAX,183.48,1
1730573940,S10/20241102/00002,6,TENDER,TENDER,1847.64,1
1730570856,S10/20241102/00003,1,SALE,P103682,372.67,3
1730570856,S10/20241102/00003,2,SALE,P102280,644.81,1
1730570856,S10/20241102/00003,3,SALE,P104042,365.03,2
1730570856,S10/20241102/00003,4,SALE,P108118,66.05,1
1730570856,S10/20241102/00003,5,SALE,P102868,471.29,1
1730570856,S10/20241102/00003,6,SALE,P104617,107.09,1
1730570856,S10/20241102/00003,7,TAX,TAX,512.33,1
1730570856,S10/20241102/00003,8,TENDER,TENDER,3649.64,1
1730553904,S10/20241102/00004,1,SALE,P101428,431.72,5
1730553904,S10/20241102/00004,2,SALE,P103062,173.63,2
1730553904,S10/20241102/00004,3,SALE,P103124,523.92,3
1730553904,S10/20241102/00004,4,TAX,TAX,688.83,1
1730553904,S10/20241102/00004,5,TENDER,TENDER,4766.45,1
1730578050,S10/20241102/00005,1,SALE,P104772,342.57,4
1730578050,S10/20241102/00005,2,SALE,P106745,621.98,2
1730578050,S10/20241102/00005,3,SALE,P107158,147.89,4
1730578050,S10/20241102/00005,4,DISCOUNT,DISC,-183.92,1
1730578050,S10/20241102/00005,5,TAX,TAX,543.94,1
1730578050,S10/20241102/00005,6,TENDER,TENDER,3565.82,1
1730558888,S10/20241102/00006,1,SALE,P102321,35.15,2
1730558888,S10/20241102/00006,2,SALE,P102364,104.57,2
1730558888,S10/20241102/00006,3,SALE,P102833,680.71,3
1730558888,S10/20241102/00006,4,SALE,P107292,340.23,1
1730558888,S10/20241102/00006,5,TAX,TAX,189.02,1
1730558888,S10/20241102/00006,6,TENDER,TENDER,2850.82,1
1730549057,S10/20241102/00007,1,SALE,P102436,243.03,4
1730549057,S10/20241102/00007,2,SALE,P102175,191.56,6
1730549057,S10/20241102/00007,3,SALE,P105827,124.38,3
1730549057,S10/20241102/00007,4,SALE,P104916,340.18,1
1730549057,S10/20241102/00007,5,TAX,TAX,254.87,1
1730549057,S10/20241102/00007,6,TENDER,TENDER,3089.67,1
1730552690,S10/20241102/00008,1,SALE,P107018,187.58,3
1730552690,S10/20241102/00008,2,SALE,P106239,803.36,3
1730552690,S10/20241102/00008,3,SALE,P107373,96.28,3
1730552690,S10/20241102/00008,4,SALE,P103413,1352.06,2
1730552690,S10/20241102/00008,5,TAX,TAX,163.34,1
1730552690,S10/20241102/00008,6,TENDER,TENDER,6129.12,1
1730542781,S10/20241102/00009,1,SALE,P102636,113.15,2
1730542781,S10/20241102/00009,2,SALE,P105057,294.62,1
1730542781,S10/20241102/00009,3,SALE,P107848,267.41,2
1730542781,S10/20241102/00009,4,SALE,P100883,723.68,2
1730542781,S10/20241102/00009,5,SALE,P100560,176.85,1
1730542781,S10/20241102/00009,6,SALE,P106048,310.59,3
1730542781,S10/20241102/00009,7,TAX,TAX,296.49,1
1730542781,S10/20241102/00009,8,TENDER,TENDER,3908.21,1
1730567330,S10/20241102/00010,1,SALE,P104921,421.02,2
1730567330,S10/20241102/00010,2,SALE,P102236,928.51,3
1730567330,S10/20241102/00010,3,SALE,P102534,98.12,1
1730567330,S10/20241102/00010,4,SALE,P104202,166.10,1
1730567330,S10/20241102/00010,5,TAX,TAX,308.51,1
1730567330,S10/20241102/00010,6,TENDER,TENDER,4200.30,1
1730565194,S10/20241102/00011,1,SALE,P104277,136.79,3
1730565194,S10/20241102/00011,2,SALE,P102371,59.77,2
1730565194,S10/20241102/00011,3,SALE,P104695,80.54,1
1730565194,S10/20241102/00011,4,SALE,P105772,576.55,2
1730565194,S10/20241102/00011,5,SALE,P100308,328.66,1
1730565194,S10/20241102/00011,6,SALE,P108221,50.44,2
1730565194,S10/20241102/00011,7,SALE,P102761,170.84,4
1730565194,S10/20241102/00011,8,SALE,P106793,303.65,4
1730565194,S10/20241102/00011,9,TAX,TAX,379.16,1
1730565194,S10/20241102/00011,10,TENDER,TENDER,4470.21,1
1730554492,S10/20241102/00012,1,SALE,P105765,529.25,2
1730554492,S10/20241102/00012,2,SALE,P108008,128.46,2
1730554492,S10/20241102/00012,3,SALE,P105672,69.48,3
1730554492,S10/20241102/00012,4,SALE,P105106,104.56,2
1730554492,S10/20241102/00012,5,SALE,P101500,330.53,3
1730554492,S10/20241102/00012,6,TAX,TAX,274.42,1
1730554492,S10/20241102/00012,7,TENDER,TENDER,2998.99,1
1730569928,S10/20241102/00013,1,SALE,P107822,69.77,3
1730569928,S10/20241102/00013,2,SALE,P103171,68.42,1
1730569928,S10/20241102/00013,3,SALE,P100722,330.17,1
1730569928,S10/20241102/00013,4,SALE,P104123,432.72,1
1730569928,S10/20241102/00013,5,TAX,TAX,93.02,1
1730569928,S10/20241102/00013,6,TENDER,TENDER,1133.64,1
1730584162,S10/20241102/00014,1,SALE,P103243,218.37,1
1730584162,S10/20241102/00014,2,SALE,P100178,480.34,4
1730584162,S10/20241102/00014,3,SALE,P101258,200.10,1
1730584162,S10/20241102/00014,4,SALE,P104625,296.80,2
1730584162,S10/20241102/00014,5,TAX,TAX,392.78,1
1730584162,S10/20241102/00014,6,TENDER,TENDER,3326.21,1
1730577110,S10/20241102/00015,1,SALE,P106373,48.45,2
1730577110,S10/20241102/00015,2,SALE,P102744,98.75,2
1730577110,S10/20241102/00015,3,SALE,P101389,430.39,2
1730577110,S10/20241102/00015,4,SALE,P104168,512.27,2
1730577110,S10/20241102/00015,5,SALE,P105288,271.73,4
1730577110,S10/20241102/00015,6,SALE,P107145,235.69,1
1730577110,S10/20241102/00015,7,SALE,P101570,299.33,3
1730577110,S10/20241102/00015,8,DISCOUNT,DISC,-157.83,1
1730577110,S10/20241102/00015,9,TAX,TAX,344.13,1
1730577110,S10/20241102/00015,10,TENDER,TENDER,4586.62,1
1730565082,S10/20241102/00016,1,SALE,P107767,510.38,2
1730565082,S10/20241102/00016,2,SALE,P107115,172.62,1
1730565082,S10/20241102/00016,3,SALE,P106221,33.55,1
1730565082,S10/20241102/00016,4,SALE,P108361,68.42,1
1730565082,S10/20241102/00016,5,SALE,P100879,159.99,2
1730565082,S10/20241102/00016,6,TAX,TAX,65.71,1
1730565082,S10/20241102/00016,7,TENDER,TENDER,1681.04,1
1730572525,S10/20241102/00017,1,SALE,P108216,69.70,1
1730572525,S10/20241102/00017,2,SALE,P107089,208.86,2
1730572525,S10/20241102/00017,3,TAX,TAX,24.37,1
1730572525,S10/20241102/00017,4,TENDER,TENDER,511.79,1
1730564826,S10/20241102/00018,1,SALE,P100463,290.57,2
1730564826,S10/20241102/00018,2,SALE,P102432,949.61,2
1730564826,S10/20241102/00018,3,SALE,P101106,543.49,1
1730564826,S10/20241102/00018,4,SALE,P107072,75.15,3
1730564826,S10/20241102/00018,5,TAX,TAX,324.82,1
1730564826,S10/20241102/00018,6,TENDER,TENDER,3574.12,1
1730561093,S10/20241102/00019,1,SALE,P101062,52.38,3
1730561093,S10/20241102/00019,2,SALE,P105518,729.30,2
1730561093,S10/20241102/00019,3,SALE,P106697,342.69,1
1730561093,S10/20241102/00019,4,SALE,P106506,125.80,2
1730561093,S10/20241102/00019,5,SALE,P101810,793.98,3
1730561093,S10/20241102/00019,6,SALE,P107681,193.13,2
