ts,bill_no,line_no,line_type,product_code,unit_price,qty
1732546002,S10/20241125/00001,1,SALE,P101500,330.53,3
1732546002,S10/20241125/00001,2,SALE,P104944,54.97,3
1732546002,S10/20241125/00001,3,SALE,P101174,57.43,2
1732546002,S10/20241125/00001,4,SALE,P104831,1516.75,2
1732546002,S10/20241125/00001,5,TAX,TAX,399.45,1
1732546002,S10/20241125/00001,6,TENDER,TENDER,4704.31,1
1732544256,S10/20241125/00002,1,SALE,P102217,68.46,5
1732544256,S10/20241125/00002,2,SALE,P106130,1317.16,2
1732544256,S10/20241125/00002,3,SALE,P106907,321.26,1
1732544256,S10/20241125/00002,4,TAX,TAX,0.00,1
1732544256,S10/20241125/00002,5,TENDER,TENDER,3297.88,1
1732565675,S10/20241125/00003,1,SALE,P101599,417.76,1
1732565675,S10/20241125/00003,2,SALE,P100609,75.79,2
1732565675,S10/20241125/00003,3,SALE,P107217,293.45,1
1732565675,S10/20241125/00003,4,SALE,P107282,1189.20,2
1732565675,S10/20241125/00003,5,SALE,P104270,1153.64,3
1732565675,S10/20241125/00003,6,TAX,TAX,301.65,1
1732565675,S10/20241125/00003,7,TENDER,TENDER,7003.76,1
1732558206,S10/20241125/00004,1,SALE,P103397,371.02,1
1732558206,S10/20241125/00004,2,SALE,P100883,723.68,1
1732558206,S10/20241125/00004,3,SALE,P107984,357.15,2
1732558206,S10/20241125/00004,4,SALE,P107115,172.62,2
1732558206,S10/20241125/00004,5,DISCOUNT,DISC,-162.66,1
1732558206,S10/20241125/00004,6,TAX,TAX,168.28,1
1732558206,S10/20241125/00004,7,TENDER,TENDER,2159.86,1
1732556638,S10/20241125/00005,1,SALE,P100260,1120.33,2
1732556638,S10/20241125/00005,2,SALE,P104478,18.27,2
1732556638,S10/20241125/00005,3,SALE,P102280,644.81,1
1732556638,S10/20241125/00005,4,SALE,P107495,448.19,3
1732556638,S10/20241125/00005,5,SALE,P108397,286.03,3
1732556638,S10/20241125/00005,6,TAX,TAX,386.96,1
1732556638,S10/20241125/00005,7,TENDER,TENDER,5511.63,1
1732542546,S10/20241125/00006,1,SALE,P102160,221.62,3
1732542546,S10/20241125/00006,2,SALE,P102998,158.64,2
1732542546,S10/20241125/00006,3,SALE,P103645,285.25,1
1732542546,S10/20241125/00006,4,TAX,TAX,136.89,1
1732542546,S10/20241125/00006,5,TENDER,TENDER,1404.28,1
