ts,bill_no,line_no,line_type,product_code,unit_price,qty
1731940814,S10/20241118/00001,1,SALE,P101570,298.03,3
1731940814,S10/20241118/00001,2,SALE,P102263,116.79,3
1731940814,S10/20241118/00001,3,SALE,P106584,247.63,2
1731940814,S10/20241118/00001,4,SALE,P100210,1073.90,2
1731940814,S10/20241118/00001,5,SALE,P106367,650.25,1
1731940814,S10/20241118/00001,6,TAX,TAX,439.58,1
1731940814,S10/20241118/00001,7,TENDER,TENDER,4977.35,1
1731953402,S10/20241118/00002,1,SALE,P103168,980.21,1
1731953402,S10/20241118/00002,2,SALE,P104831,1516.75,1
1731953402,S10/20241118/00002,3,SALE,P108191,309.71,3
1731953402,S10/20241118/00002,4,SALE,P107053,457.07,1
1731953402,S10/20241118/00002,5,SALE,P106848,17.39,4
1731953402,S10/20241118/00002,6,TAX,TAX,368.95,1
1731953402,S10/20241118/00002,7,TENDER,TENDER,4321.67,1
1731948490,S10/20241118/00003,1,SALE,P103004,82.09,3
1731948490,S10/20241118/00003,2,SALE,P102353,139.83,1
1731948490,S10/20241118/00003,3,TAX,TAX,19.31,1
1731948490,S10/20241118/00003,4,TENDER,TENDER,405.41,1
1731962633,S10/20241118/00004,1,SALE,P107381,195.99,2
1731962633,S10/20241118/00004,2,SALE,P106506,125.80,2
1731962633,S10/20241118/00004,3,SALE,P102480,198.67,3
1731962633,S10/20241118/00004,4,SALE,P101010,71.39,1
1731962633,S10/20241118/00004,5,SALE,P107799,751.07,2
1731962633,S10/20241118/00004,6,SALE,P103994,148.39,3
1731962633,S10/20241118/00004,7,TAX,TAX,205.80,1
1731962633,S10/20241118/00004,8,TENDER,TENDER,3464.09,1
1731925826,S10/20241118/00005,1,SALE,P108174,235.92,3
1731925826,S10/20241118/00005,2,SALE,P103999,120.61,3
1731925826,S10/20241118/00005,3,DISCOUNT,DISC,-48.42,1
1731925826,S10/20241118/00005,4,TAX,TAX,51.06,1
1731925826,S10/20241118/00005,5,TENDER,TENDER,1072.23,1
1731945450,S10/20241118/00006,1,SALE,P104401,207.51,1
1731945450,S10/20241118/00006,2,SALE,P108302,855.55,2
1731945450,S10/20241118/00006,3,SALE,P102593,92.93,2
1731945450,S10/20241118/00006,4,TAX,TAX,143.91,1
1731945450,S10/20241118/00006,5,TENDER,TENDER,2248.38,1
1731937082,S10/20241118/00007,1,SALE,P105164,242.35,1
1731937082,S10/20241118/00007,2,DISCOUNT,DISC,-5.13,1
1731937082,S10/20241118/00007,3,TAX,TAX,0.00,1
1731937082,S10/20241118/00007,4,TENDER,TENDER,237.22,1
1731947915,S10/20241118/00008,1,SALE,P106592,815.90,3
1731947915,S10/20241118/00008,2,SALE,P102559,86.19,1
1731947915,S10/20241118/00008,3,SALE,P104567,141.21,2
