ts,bill_no,line_no,line_type,product_code,unit_price,qty
1731756391,S10/20241116/00001,1,SALE,P100479,342.92,4
1731756391,S10/20241116/00001,2,SALE,P106620,273.19,1
1731756391,S10/20241116/00001,3,DISCOUNT,DISC,-46.60,1
1731756391,S10/20241116/00001,4,TAX,TAX,191.79,1
1731756391,S10/20241116/00001,5,TENDER,TENDER,1790.06,1
1731778263,S10/20241116/00002,1,SALE,P104617,107.09,3
1731778263,S10/20241116/00002,2,TAX,TAX,57.83,1
1731778263,S10/20241116/00002,3,TENDER,TENDER,379.10,1
1731763585,S10/20241116/00003,1,SALE,P105100,270.01,2
1731763585,S10/20241116/00003,2,SALE,P105835,238.39,4
1731763585,S10/20241116/00003,3,SALE,P107182,112.81,1
1731763585,S10/20241116/00003,4,SALE,P105643,1294.23,4
1731763585,S10/20241116/00003,5,SALE,P100974,41.35,1
1731763585,S10/20241116/00003,6,SALE,P103294,69.64,1
1731763585,S10/20241116/00003,7,SALE,P106478,56.12,2
1731763585,S10/20241116/00003,8,TAX,TAX,176.35,1
1731763585,S10/20241116/00003,9,TENDER,TENDER,7182.89,1
1731762781,S10/20241116/00004,1,SALE,P104725,551.38,1
1731762781,S10/20241116/00004,2,SALE,P104011,657.72,1
1731762781,S10/20241116/00004,3,SALE,P106059,313.87,1
1731762781,S10/20241116/00004,4,SALE,P103766,212.45,1
1731762781,S10/20241116/00004,5,SALE,P102761,170.84,2
1731762781,S10/20241116/00004,6,SALE,P100543,123.06,3
1731762781,S10/20241116/00004,7,SALE,P104202,166.10,2
1731762781,S10/20241116/00004,8,SALE,P101990,408.52,2
1731762781,S10/20241116/00004,9,TAX,TAX,297.30,1
1731762781,S10/20241116/00004,10,TENDER,TENDER,3892.82,1
1731772830,S10/20241116/00005,1,SALE,P106735,320.99,1
1731772830,S10/20241116/00005,2,SALE,P104219,249.74,2
1731772830,S10/20241116/00005,3,SALE,P103946,338.64,1
1731772830,S10/20241116/00005,4,SALE,P100577,300.10,1
1731772830,S10/20241116/00005,5,SALE,P106234,79.42,1
1731772830,S10/20241116/00005,6,SALE,P105965,66.08,4
1731772830,S10/20241116/00005,7,SALE,P105307,818.25,2
1731772830,S10/20241116/00005,8,TAX,TAX,276.31,1
1731772830,S10/20241116/00005,9,TENDER,TENDER,3715.76,1
1731767250,S10/20241116/00006,1,SALE,P104302,1255.97,2
1731767250,S10/20241116/00006,2,SALE,P104708,487.33,2
1731767250,S10/20241116/00006,3,SALE,P107526,54.94,1
1731767250,S10/20241116/00006,4,SALE,P101990,408.52,1
1731767250,S10/20241116/00006,5,TAX,TAX,409.08,1
1731767250,S10/20241116/00006,6,TENDER,TENDER,4359.14,1
1731753307,S10/20241116/00007,1,SALE,P107126,68.67,3
1731753307,S10/20241116/00007,2,SALE,P104933,560.59,4
1731753307,S10/20241116/00007,3,SALE,P100767,277.22,3
1731753307,S10/20241116/00007,4,SALE,P104358,1243.57,1
1731753307,S10/20241116/00007,5,SALE,P102014,261.84,2
1731753307,S10/20241116/00007,6,TAX,TAX,771.64,1
1731753307,S10/20241116/00007,7,TENDER,TENDER,5818.92,1
1731789688,S10/20241116/00008,1,SALE,P107884,29.77,3
1731789688,S10/20241116/00008,2,SALE,P101384,42.99,3
1731789688,S10/20241116/00008,3,SALE,P103760,103.67,1
1731789688,S10/20241116/00008,4,SALE,P100135,72.29,2
1731789688,S10/20241116/00008,5,SALE,P100543,123.06,2
1731789688,S10/20241116/00008,6,TAX,TAX,48.41,1
1731789688,S10/20241116/00008,7,TENDER,TENDER,761.06,1
1731796283,S10/20241116/00009,1,SALE,P101547,66.03,2
1731796283,S10/20241116/00009,2,SALE,P100057,256.73,1
1731796283,S10/20241116/00009,3,SALE,P103600,107.84,2
1731796283,S10/20241116/00009,4,SALE,P106793,303.65,1
1731796283,S10/20241116/00009,5,SALE,P108131,627.37,2
1731796283,S10/20241116/00009,6,TAX,TAX,126.11,1
1731796283,S10/20241116/00009,7,TENDER,TENDER,2288.97,1
1731773570,S10/20241116/00010,1,SALE,P100479,342.92,2
1731773570,S10/20241116/00010,2,SALE,P101127,51.94,1
1731773570,S10/20241116/00010,3,SALE,P105518,729.30,2
1731773570,S10/20241116/00010,4,DISCOUNT,DISC,-49.16,1
1731773570,S10/20241116/00010,5,TAX,TAX,337.13,1
1731773570,S10/20241116/00010,6,TENDER,TENDER,2484.35,1
1731755593,S10/20241116/00011,1,SALE,P102445,31.53,2
1731755593,S10/20241116/00011,2,SALE,P104454,49.63,1
1731755593,S10/20241116/00011,3,SALE,P103294,69.64,3
1731755593,S10/20241116/00011,4,SALE,P100999,171.06,1
1731755593,S10/20241116/00011,5,SALE,P103096,315.47,2
1731755593,S10/20241116/00011,6,TAX,TAX,137.85,1
1731755593,S10/20241116/00011,7,TENDER,TENDER,1261.46,1
1731772638,S10/20241116/00012,1,SALE,P104121,124.75,2
1731772638,S10/20241116/00012,2,SALE,P102982,255.95,2
1731772638,S10/20241116/00012,3,SALE,P102311,308.69,2
1731772638,S10/20241116/00012,4,SALE,P106997,42.42,2
1731772638,S10/20241116/00012,5,SALE,P101083,349.65,2
1731772638,S10/20241116/00012,6,TAX,TAX,303.98,1
1731772638,S10/20241116/00012,7,TENDER,TENDER,2466.90,1
1731753960,S10/20241116/00013,1,SALE,P105531,502.91,2
1731753960,S10/20241116/00013,2,SALE,P104800,692.51,2
1731753960,S10/20241116/00013,3,SALE,P103465,32.05,2
1731753960,S10/20241116/00013,4,SALE,P100421,121.56,1
1731753960,S10/20241116/00013,5,SALE,P102623,107.54,1
1731753960,S10/20241116/00013,6,TAX,TAX,311.34,1
1731753960,S10/20241116/00013,7,TENDER,TENDER,2995.38,1
1731778212,S10/20241116/00014,1,SALE,P107777,222.77,4
1731778212,S10/20241116/00014,2,SALE,P107414,565.57,2
1731778212,S10/20241116/00014,3,SALE,P107292,372.98,2
1731778212,S10/20241116/00014,4,TAX,TAX,146.07,1
1731778212,S10/20241116/00014,5,TENDER,TENDER,2914.25,1
1731794592,S10/20241116/00015,1,SALE,P106872,73.12,1
1731794592,S10/20241116/00015,2,SALE,P101515,60.18,1
1731794592,S10/20241116/00015,3,SALE,P106710,98.77,2
1731794592,S10/20241116/00015,4,SALE,P102674,515.88,1
1731794592,S10/20241116/00015,5,SALE,P102445,31.53,1
1731794592,S10/20241116/00015,6,SALE,P107119,18.29,1
1731794592,S10/20241116/00015,7,SALE,P104344,390.44,2
1731794592,S10/20241116/00015,8,TAX,TAX,291.10,1
1731794592,S10/20241116/00015,9,TENDER,TENDER,1968.52,1
1731762264,S10/20241116/00016,1,SALE,P103794,785.54,1
1731762264,S10/20241116/00016,2,SALE,P104700,1425.82,4
1731762264,S10/20241116/00016,3,SALE,P104194,119.04,3
1731762264,S10/20241116/00016,4,SALE,P101530,576.50,6
1731762264,S10/20241116/00016,5,SALE,P104541,149.08,3
1731762264,S10/20241116/00016,6,DISCOUNT,DISC,-642.33,1
1731762264,S10/20241116/00016,7,TAX,TAX,703.82,1
1731762264,S10/20241116/00016,8,TENDER,TENDER,10813.67,1
1731771185,S10/20241116/00017,1,RETURN,P102296,51.81,-3
1731771185,S10/20241116/00017,2,RETURN,P106084,592.14,-1
1731771185,S10/20241116/00017,3,RETURN,P106900,179.85,-3
1731771185,S10/20241116/00017,4,RETURN,P103904,1081.09,-2
1731771185,S10/20241116/00017,5,RETURN,P104257,42.95,-4
1731771185,S10/20241116/00017,6,RETURN,P106550,29.54,-3
1731771185,S10/20241116/00017,7,RETURN,P107182,112.81,-2
1731771185,S10/20241116/00017,8,TAX,TAX,-257.82,1
1731771185,S10/20241116/00017,9,TENDER,TENDER,-4193.16,1
1731765688,S10/20241116/00018,1,SALE,P100640,379.48,3
1731765688,S10/20241116/00018,2,SALE,P102811,199.78,2
1731765688,S10/20241116/00018,3,SALE,P102353,139.83,2
1731765688,S10/20241116/00018,4,SALE,P103197,339.40,3
1731765688,S10/20241116/00018,5,SALE,P103159,1193.28,3
1731765688,S10/20241116/00018,6,TAX,TAX,292.76,1
1731765688,S10/20241116/00018,7,TENDER,TENDER,6708.46,1
1731759177,S10/20241116/00019,1,SALE,P102656,194.33,2
1731759177,S10/20241116/00019,2,SALE,P100210,1073.90,2
1731759177,S10/20241116/00019,3,SALE,P105268,300.66,1
1731759177,S10/20241116/00019,4,TAX,TAX,331.29,1
1731759177,S10/20241116/00019,5,TENDER,TENDER,3168.41,1
1731756595,S10/20241116/00020,1,SALE,P102636,113.15,2
1731756595,S10/20241116/00020,2,SALE,P104579,67.48,1
1731756595,S10/20241116/00020,3,SALE,P102193,325.97,4
1731756595,S10/20241116/00020,4,SALE,P102788,920.26,1
1731756595,S10/20241116/00020,5,SALE,P107715,241.95,2
1731756595,S10/20241116/00020,6,SALE,P105747,287.56,2
1731756595,S10/20241116/00020,7,SALE,P100593,32.38,2
1731756595,S10/20241116/00020,8,TAX,TAX,485.89,1
1731756595,S10/20241116/00020,9,TENDER,TENDER,4127.59,1
1731752424,S10/20241116/00021,1,SALE,P102788,846.64,3
1731752424,S10/20241116/00021,2,SALE,P100924,50.37,2
1731752424,S10/20241116/00021,3,SALE,P102142,93.89,2
1731752424,S10/20241116/00021,4,SALE,P107681,193.13,1
1731752424,S10/20241116/00021,5,TAX,TAX,189.28,1
1731752424,S10/20241116/00021,6,TENDER,TENDER,3210.85,1
1731774327,S10/20241116/00022,1,SALE,P108326,472.80,1
1731774327,S10/20241116/00022,2,SALE,P101174,57.43,2
1731774327,S10/20241116/00022,3,SALE,P101292,380.75,1
1731774327,S10/20241116/00022,4,SALE,P104544,104.46,4
1731774327,S10/20241116/00022,5,SALE,P101298,224.87,1
1731774327,S10/20241116/00022,6,SALE,P104670,108.77,1
1731774327,S10/20241116/00022,7,TAX,TAX,148.97,1
1731774327,S10/20241116/00022,8,TENDER,TENDER,1868.86,1
1731803325,S10/20241116/00023,1,SALE,P106900,179.85,4
1731803325,S10/20241116/00023,2,SALE,P104975,568.03,2
1731803325,S10/20241116/00023,3,SALE,P102671,252.00,2
1731803325,S10/20241116/00023,4,SALE,P100904,68.79,2
1731803325,S10/20241116/00023,5,SALE,P103281,172.43,2
1731803325,S10/20241116/00023,6,SALE,P100803,278.56,2
1731803325,S10/20241116/00023,7,TAX,TAX,241.39,1
1731803325,S10/20241116/00023,8,TENDER,TENDER,3640.41,1
1731769874,S10/20241116/00024,1,SALE,P104089,358.58,1
1731769874,S10/20241116/00024,2,SALE,P100033,828.62,1
1731769874,S10/20241116/00024,3,SALE,P102217,68.46,1
