ts,bill_no,line_no,line_type,product_code,unit_price,qty
1732634652,S10/20241126/00001,1,SALE,P104042,365.03,2
1732634652,S10/20241126/00001,2,SALE,P105167,826.20,1
1732634652,S10/20241126/00001,3,SALE,P101156,95.07,4
1732634652,S10/20241126/00001,4,SALE,P106254,1282.79,4
1732634652,S10/20241126/00001,5,SALE,P102648,389.80,3
1732634652,S10/20241126/00001,6,SALE,P101242,92.35,1
1732634652,S10/20241126/00001,7,TAX,TAX,375.05,1
1732634652,S10/20241126/00001,8,TENDER,TENDER,8704.50,1
1732623824,S10/20241126/00002,1,SALE,P103096,315.47,2
1732623824,S10/20241126/00002,2,SALE,P101634,25.05,1
1732623824,S10/20241126/00002,3,SALE,P106506,125.80,2
1732623824,S10/20241126/00002,4,SALE,P105684,1114.27,2
1732623824,S10/20241126/00002,5,TAX,TAX,274.79,1
1732623824,S10/20241126/00002,6,TENDER,TENDER,3410.92,1
1732610137,S10/20241126/00003,1,SALE,P106745,621.98,2
1732610137,S10/20241126/00003,2,SALE,P104774,81.81,3
1732610137,S10/20241126/00003,3,SALE,P104921,425.26,2
1732610137,S10/20241126/00003,4,SALE,P107621,119.64,1
1732610137,S10/20241126/00003,5,SALE,P103144,145.27,1
1732610137,S10/20241126/00003,6,DISCOUNT,DISC,-282.95,1
1732610137,S10/20241126/00003,7,TAX,TAX,353.47,1
1732610137,S10/20241126/00003,8,TENDER,TENDER,2675.34,1
1732632539,S10/20241126/00004,1,SALE,P108162,257.55,4
1732632539,S10/20241126/00004,2,SALE,P102993,318.19,5
1732632539,S10/20241126/00004,3,SALE,P106452,31.15,2
1732632539,S10/20241126/00004,4,SALE,P105965,66.08,1
1732632539,S10/20241126/00004,5,SALE,P102114,134.74,1
1732632539,S10/20241126/00004,6,SALE,P107623,468.34,1
1732632539,S10/20241126/00004,7,SALE,P100421,121.56,1
1732632539,S10/20241126/00004,8,TAX,TAX,228.51,1
1732632539,S10/20241126/00004,9,TENDER,TENDER,3702.68,1
1732651583,S10/20241126/00005,1,SALE,P102761,170.84,1
1732651583,S10/20241126/00005,2,SALE,P105280,220.35,1
1732651583,S10/20241126/00005,3,SALE,P100959,320.67,2
1732651583,S10/20241126/00005,4,DISCOUNT,DISC,-119.34,1
1732651583,S10/20241126/00005,5,TAX,TAX,111.84,1
1732651583,S10/20241126/00005,6,TENDER,TENDER,1025.03,1
1732648438,S10/20241126/00006,1,SALE,P105479,253.92,2
1732648438,S10/20241126/00006,2,SALE,P102954,129.98,3
1732648438,S10/20241126/00006,3,SALE,P107795,284.47,1
1732648438,S10/20241126/00006,4,SALE,P102230,335.28,1
1732648438,S10/20241126/00006,5,DISCOUNT,DISC,-49.90,1
1732648438,S10/20241126/00006,6,TAX,TAX,195.57,1
1732648438,S10/20241126/00006,7,TENDER,TENDER,1663.20,1
1732635978,S10/20241126/00007,1,SALE,P105882,222.02,2
1732635978,S10/20241126/00007,2,TAX,TAX,79.93,1
1732635978,S10/20241126/00007,3,TENDER,TENDER,523.97,1
1732644339,S10/20241126/00008,1,RETURN,P106611,341.44,-3
1732644339,S10/20241126/00008,2,RETURN,P105929,11.18,-2
1732644339,S10/20241126/00008,3,TAX,TAX,-126.94,1
1732644339,S10/20241126/00008,4,TENDER,TENDER,-1173.62,1
1732636099,S10/20241126/00009,1,SALE,P106823,148.11,1
1732636099,S10/20241126/00009,2,SALE,P102243,145.61,4
1732636099,S10/20241126/00009,3,SALE,P100428,150.84,1
1732636099,S10/20241126/00009,4,SALE,P102903,51.46,3
1732636099,S10/20241126/00009,5,SALE,P107278,55.18,2
