ts,bill_no,line_no,line_type,product_code,unit_price,qty
1731239520,S10/20241110/00001,1,SALE,P106865,299.72,2
1731239520,S10/20241110/00001,2,SALE,P105272,351.65,2
1731239520,S10/20241110/00001,3,SALE,P105633,46.25,1
1731239520,S10/20241110/00001,4,SALE,P105713,345.36,3
1731239520,S10/20241110/00001,5,DISCOUNT,DISC,-164.74,1
1731239520,S10/20241110/00001,6,TAX,TAX,229.39,1
1731239520,S10/20241110/00001,7,TENDER,TENDER,2449.72,1
1731251339,S10/20241110/00002,1,SALE,P107094,97.95,4
1731251339,S10/20241110/00002,2,SALE,P104938,999.94,3
1731251339,S10/20241110/00002,3,SALE,P102761,170.84,1
1731251339,S10/20241110/00002,4,SALE,P103004,82.09,4
1731251339,S10/20241110/00002,5,DISCOUNT,DISC,-410.53,1
1731251339,S10/20241110/00002,6,TAX,TAX,399.76,1
1731251339,S10/20241110/00002,7,TENDER,TENDER,3880.05,1
1731263125,S10/20241110/00003,1,SALE,P105805,110.21,1
1731263125,S10/20241110/00003,2,SALE,P105331,308.39,3
1731263125,S10/20241110/00003,3,SALE,P101564,172.72,1
1731263125,S10/20241110/00003,4,SALE,P107477,116.48,2
1731263125,S10/20241110/00003,5,SALE,P106611,341.44,3
1731263125,S10/20241110/00003,6,SALE,P100178,480.34,2
1731263125,S10/20241110/00003,7,SALE,P102142,93.89,1
1731263125,S10/20241110/00003,8,TAX,TAX,389.53,1
1731263125,S10/20241110/00003,9,TENDER,TENDER,3909.48,1
1731232175,S10/20241110/00004,1,SALE,P104079,75.55,4
1731232175,S10/20241110/00004,2,SALE,P107242,635.24,4
1731232175,S10/20241110/00004,3,SALE,P108292,104.02,1
1731232175,S10/20241110/00004,4,SALE,P108026,103.54,2
1731232175,S10/20241110/00004,5,SALE,P100593,32.38,2
1731232175,S10/20241110/00004,6,TAX,TAX,167.56,1
1731232175,S10/20241110/00004,7,TENDER,TENDER,3386.58,1
1731264960,S10/20241110/00005,1,SALE,P107373,96.28,4
1731264960,S10/20241110/00005,2,SALE,P103465,32.05,1
1731264960,S10/20241110/00005,3,SALE,P100057,233.39,3
1731264960,S10/20241110/00005,4,SALE,P102549,139.23,2
1731264960,S10/20241110/00005,5,SALE,P103855,322.11,2
1731264960,S10/20241110/00005,6,SALE,P108216,69.70,1
1731264960,S10/20241110/00005,7,DISCOUNT,DISC,-106.75,1
1731264960,S10/20241110/00005,8,TAX,TAX,198.65,1
1731264960,S10/20241110/00005,9,TENDER,TENDER,2201.62,1
1731256816,S10/20241110/00006,1,SALE,P102494,14.54,2
