ts,bill_no,line_no,line_type,product_code,unit_price,qty
1731424699,S10/20241112/00001,1,SALE,P103231,241.80,3
1731424699,S10/20241112/00001,2,SALE,P106221,31.65,3
1731424699,S10/20241112/00001,3,SALE,P100781,654.99,4
1731424699,S10/20241112/00001,4,SALE,P100761,51.26,3
1731424699,S10/20241112/00001,5,TAX,TAX,532.64,1
1731424699,S10/20241112/00001,6,TENDER,TENDER,4126.73,1
1731414187,S10/20241112/00002,1,SALE,P105988,29.57,3
1731414187,S10/20241112/00002,2,SALE,P106009,372.60,2
1731414187,S10/20241112/00002,3,SALE,P106872,73.12,2
1731414187,S10/20241112/00002,4,TAX,TAX,120.18,1
1731414187,S10/20241112/00002,5,TENDER,TENDER,1100.33,1
1731429236,S10/20241112/00003,1,SALE,P103661,125.81,3
1731429236,S10/20241112/00003,2,SALE,P103882,273.56,1
1731429236,S10/20241112/00003,3,SALE,P102460,582.21,2
1731429236,S10/20241112/00003,4,TAX,TAX,175.40,1
1731429236,S10/20241112/00003,5,TENDER,TENDER,1990.81,1
1731429428,S10/20241112/00004,1,SALE,P100767,277.22,3
1731429428,S10/20241112/00004,2,SALE,P105272,351.65,2
1731429428,S10/20241112/00004,3,SALE,P104410,541.11,3
1731429428,S10/20241112/00004,4,SALE,P102674,515.88,3
1731429428,S10/20241112/00004,5,SALE,P101674,387.70,5
1731429428,S10/20241112/00004,6,TAX,TAX,1103.90,1
1731429428,S10/20241112/00004,7,TENDER,TENDER,7748.33,1
1731428820,S10/20241112/00005,1,SALE,P102207,342.36,3
1731428820,S10/20241112/00005,2,SALE,P101530,576.50,3
1731428820,S10/20241112/00005,3,SALE,P104800,692.51,1
1731428820,S10/20241112/00005,4,SALE,P102516,1272.67,3
1731428820,S10/20241112/00005,5,SALE,P106720,126.28,1
1731428820,S10/20241112/00005,6,SALE,P103234,128.39,2
1731428820,S10/20241112/00005,7,SALE,P104266,431.11,2
1731428820,S10/20241112/00005,8,SALE,P104064,326.15,3
1731428820,S10/20241112/00005,9,TAX,TAX,1050.13,1
1731428820,S10/20241112/00005,10,TENDER,TENDER,10540.96,1
1731420183,S10/20241112/00006,1,SALE,P103816,209.63,3
1731420183,S10/20241112/00006,2,SALE,P100112,95.15,1
1731420183,S10/20241112/00006,3,SALE,P105868,68.91,3
1731420183,S10/20241112/00006,4,SALE,P104765,401.36,1
1731420183,S10/20241112/00006,5,SALE,P106093,300.13,1
1731420183,S10/20241112/00006,6,TAX,TAX,224.84,1
1731420183,S10/20241112/00006,7,TENDER,TENDER,1857.10,1
1731402268,S10/20241112/00007,1,SALE,P103606,185.94,1
1731402268,S10/20241112/00007,2,SALE,P104257,42.95,2
1731402268,S10/20241112/00007,3,SALE,P101419,202.93,3
1731402268,S10/20241112/00007,4,SALE,P107568,140.27,2
1731402268,S10/20241112/00007,5,SALE,P102811,199.78,4
1731402268,S10/20241112/00007,6,SALE,P106697,342.69,1
1731402268,S10/20241112/00007,7,TAX,TAX,181.75,1
1731402268,S10/20241112/00007,8,TENDER,TENDER,2484.73,1
1731419699,S10/20241112/00008,1,SALE,P108191,309.71,3
1731419699,S10/20241112/00008,2,SALE,P104320,159.74,3
1731419699,S10/20241112/00008,3,SALE,P105180,102.63,1
1731419699,S10/20241112/00008,4,SALE,P104811,108.16,2
1731419699,S10/20241112/00008,5,TAX,TAX,103.87,1
1731419699,S10/20241112/00008,6,TENDER,TENDER,1831.17,1
1731431194,S10/20241112/00009,1,SALE,P104898,181.50,6
1731431194,S10/20241112/00009,2,SALE,P104133,248.31,1
1731431194,S10/20241112/00009,3,SALE,P101190,89.25,2
1731431194,S10/20241112/00009,4,SALE,P104617,107.09,2
1731431194,S10/20241112/00009,5,TAX,TAX,125.13,1
1731431194,S10/20241112/00009,6,TENDER,TENDER,1855.12,1
1731418582,S10/20241112/00010,1,SALE,P108239,256.06,3
1731418582,S10/20241112/00010,2,SALE,P102593,92.93,1
1731418582,S10/20241112/00010,3,SALE,P103668,1530.18,3
1731418582,S10/20241112/00010,4,SALE,P102682,95.00,4
1731418582,S10/20241112/00010,5,TAX,TAX,403.53,1
1731418582,S10/20241112/00010,6,TENDER,TENDER,6235.18,1
1731434902,S10/20241112/00011,1,SALE,P100428,150.84,3
1731434902,S10/20241112/00011,2,SALE,P101052,212.18,1
1731434902,S10/20241112/00011,3,SALE,P107777,222.77,1
1731434902,S10/20241112/00011,4,SALE,P103606,185.94,2
1731434902,S10/20241112/00011,5,SALE,P104802,213.28,3
1731434902,S10/20241112/00011,6,TAX,TAX,171.96,1
1731434902,S10/20241112/00011,7,TENDER,TENDER,2071.15,1
1731404737,S10/20241112/00012,1,SALE,P101248,497.50,2
1731404737,S10/20241112/00012,2,SALE,P108300,286.59,1
1731404737,S10/20241112/00012,3,SALE,P105562,422.85,4
1731404737,S10/20241112/00012,4,TAX,TAX,535.14,1
1731404737,S10/20241112/00012,5,TENDER,TENDER,3508.13,1
1731429030,S10/20241112/00013,1,RETURN,P106405,40.51,-1
1731429030,S10/20241112/00013,2,RETURN,P101842,227.96,-2
1731429030,S10/20241112/00013,3,RETURN,P103496,70.71,-5
1731429030,S10/20241112/00013,4,TAX,TAX,-93.73,1
1731429030,S10/20241112/00013,5,TENDER,TENDER,-943.71,1
1731416674,S10/20241112/00014,1,SALE,P107555,1314.43,3
1731416674,S10/20241112/00014,2,SALE,P105757,248.44,2
1731416674,S10/20241112/00014,3,SALE,P100406,435.20,2
1731416674,S10/20241112/00014,4,SALE,P106452,31.15,3
1731416674,S10/20241112/00014,5,TAX,TAX,73.04,1
1731416674,S10/20241112/00014,6,TENDER,TENDER,5477.06,1
1731430868,S10/20241112/00015,1,SALE,P102982,255.95,1
1731430868,S10/20241112/00015,2,SALE,P103645,285.25,1
1731430868,S10/20241112/00015,3,SALE,P104827,168.97,1
1731430868,S10/20241112/00015,4,SALE,P103704,188.13,2
1731430868,S10/20241112/00015,5,TAX,TAX,113.80,1
1731430868,S10/20241112/00015,6,TENDER,TENDER,1200.23,1
1731419220,S10/20241112/00016,1,SALE,P105643,1294.23,2
1731419220,S10/20241112/00016,2,SALE,P107777,222.77,3
1731419220,S10/20241112/00016,3,SALE,P103465,32.05,2
1731419220,S10/20241112/00016,4,SALE,P101638,402.54,2
1731419220,S10/20241112/00016,5,SALE,P105944,985.47,2
1731419220,S10/20241112/00016,6,TAX,TAX,344.66,1
1731419220,S10/20241112/00016,7,TENDER,TENDER,6441.55,1
1731448423,S10/20241112/00017,1,SALE,P102546,74.67,2
1731448423,S10/20241112/00017,2,SALE,P101164,401.86,1
1731448423,S10/20241112/00017,3,TAX,TAX,99.22,1
1731448423,S10/20241112/00017,4,TENDER,TENDER,650.42,1
1731424666,S10/20241112/00018,1,SALE,P104789,67.52,3
1731424666,S10/20241112/00018,2,SALE,P101603,965.71,4
1731424666,S10/20241112/00018,3,TAX,TAX,463.54,1
1731424666,S10/20241112/00018,4,TENDER,TENDER,4528.94,1
1731444933,S10/20241112/00019,1,SALE,P101156,95.07,2
1731444933,S10/20241112/00019,2,SALE,P107520,139.81,1
1731444933,S10/20241112/00019,3,SALE,P105772,576.55,2
1731444933,S10/20241112/00019,4,SALE,P104921,425.26,3
1731444933,S10/20241112/00019,5,TAX,TAX,453.70,1
1731444933,S10/20241112/00019,6,TENDER,TENDER,3212.53,1
1731441271,S10/20241112/00020,1,SALE,P103973,108.48,1
1731441271,S10/20241112/00020,2,SALE,P105929,11.18,2
1731441271,S10/20241112/00020,3,SALE,P104168,512.27,1
1731441271,S10/20241112/00020,4,SALE,P103374,38.02,2
1731441271,S10/20241112/00020,5,SALE,P105511,310.12,2
1731441271,S10/20241112/00020,6,SALE,P101859,66.16,3
1731441271,S10/20241112/00020,7,SALE,P102718,356.09,2
1731441271,S10/20241112/00020,8,SALE,P106501,164.07,2
1731441271,S10/20241112/00020,9,TAX,TAX,385.57,1
1731441271,S10/20241112/00020,10,TENDER,TENDER,2963.76,1
1731437028,S10/20241112/00021,1,SALE,P106162,534.57,1
1731437028,S10/20241112/00021,2,SALE,P107925,992.11,2
1731437028,S10/20241112/00021,3,TAX,TAX,99.21,1
1731437028,S10/20241112/00021,4,TENDER,TENDER,2618.00,1
1731432009,S10/20241112/00022,1,SALE,P107621,119.64,4
1731432009,S10/20241112/00022,2,SALE,P104676,87.52,2
1731432009,S10/20241112/00022,3,SALE,P107063,387.93,2
1731432009,S10/20241112/00022,4,DISCOUNT,DISC,-113.33,1
1731432009,S10/20241112/00022,5,TAX,TAX,114.73,1
1731432009,S10/20241112/00022,6,TENDER,TENDER,1430.86,1
1731398478,S10/20241112/00023,1,SALE,P107373,96.28,1
1731398478,S10/20241112/00023,2,SALE,P102520,731.86,2
1731398478,S10/20241112/00023,3,SALE,P106639,485.46,2
1731398478,S10/20241112/00023,4,SALE,P106975,143.78,2
1731398478,S10/20241112/00023,5,TAX,TAX,241.46,1
1731398478,S10/20241112/00023,6,TENDER,TENDER,3059.94,1
1731422842,S10/20241112/00024,1,SALE,P106297,169.05,1
1731422842,S10/20241112/00024,2,SALE,P102193,343.13,4
1731422842,S10/20241112/00024,3,SALE,P101592,295.58,4
1731422842,S10/20241112/00024,4,DISCOUNT,DISC,-180.22,1
1731422842,S10/20241112/00024,5,TAX,TAX,457.86,1
1731422842,S10/20241112/00024,6,TENDER,TENDER,3001.53,1
1731425603,S10/20241112/00025,1,SALE,P103591,102.70,5
1731425603,S10/20241112/00025,2,SALE,P101925,186.54,1
1731425603,S10/20241112/00025,3,SALE,P104454,49.63,1
1731425603,S10/20241112/00025,4,SALE,P107094,97.95,3
1731425603,S10/20241112/00025,5,SALE,P101311,481.74,4
1731425603,S10/20241112/00025,6,SALE,P100463,290.57,2
1731425603,S10/20241112/00025,7,SALE,P102585,516.36,4
1731425603,S10/20241112/00025,8,TAX,TAX,450.74,1
