ts,bill_no,line_no,line_type,product_code,unit_price,qty
1732116594,S10/20241120/00001,1,SALE,P101656,324.95,2
1732116594,S10/20241120/00001,2,SALE,P104160,256.98,1
1732116594,S10/20241120/00001,3,SALE,P106989,26.75,4
1732116594,S10/20241120/00001,4,SALE,P106388,1120.55,3
1732116594,S10/20241120/00001,5,TAX,TAX,97.25,1
1732116594,S10/20241120/00001,6,TENDER,TENDER,4472.78,1
1732111867,S10/20241120/00002,1,SALE,P101311,481.74,2
1732111867,S10/20241120/00002,2,SALE,P103794,785.54,1
1732111867,S10/20241120/00002,3,SALE,P101142,102.04,3
1732111867,S10/20241120/00002,4,SALE,P100479,342.92,2
1732111867,S10/20241120/00002,5,SALE,P106300,425.27,2
1732111867,S10/20241120/00002,6,SALE,P104617,107.09,4
1732111867,S10/20241120/00002,7,TAX,TAX,385.66,1
1732111867,S10/20241120/00002,8,TENDER,TENDER,4405.54,1
1732139256,S10/20241120/00003,1,SALE,P105901,80.48,2
1732139256,S10/20241120/00003,2,SALE,P104107,479.48,3
1732139256,S10/20241120/00003,3,SALE,P108159,488.81,2
1732139256,S10/20241120/00003,4,SALE,P102640,270.61,2
1732139256,S10/20241120/00003,5,TAX,TAX,375.65,1
1732139256,S10/20241120/00003,6,TENDER,TENDER,3493.89,1
1732122173,S10/20241120/00004,1,SALE,P106072,78.69,1
1732122173,S10/20241120/00004,2,SALE,P100066,251.22,2
1732122173,S10/20241120/00004,3,SALE,P100883,723.68,2
1732122173,S10/20241120/00004,4,SALE,P107623,468.34,2
1732122173,S10/20241120/00004,5,DISCOUNT,DISC,-133.64,1
1732122173,S10/20241120/00004,6,TAX,TAX,325.49,1
1732122173,S10/20241120/00004,7,TENDER,TENDER,3157.02,1
1732118466,S10/20241120/00005,1,SALE,P106891,642.78,3
1732118466,S10/20241120/00005,2,SALE,P103584,402.02,1
1732118466,S10/20241120/00005,3,SALE,P102598,133.17,2
1732118466,S10/20241120/00005,4,SALE,P103389,239.67,2
1732118466,S10/20241120/00005,5,TAX,TAX,255.06,1
1732118466,S10/20241120/00005,6,TENDER,TENDER,3331.10,1
