bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20241010/00001,1,P103171,1,68.42,SALE,2024-10-10T17:25:09
S04/20241010/00001,2,P104739,1,172.21,SALE,2024-10-10T17:25:09
S04/20241010/00001,3,TAX,1,34.42,TAX,2024-10-10T17:25:09
S04/20241010/00001,4,TENDER,1,275.05,TENDER,2024-10-10T17:25:09
S04/20241010/00002,1,P102909,2,48.95,SALE,2024-10-10T23:03:25
S04/20241010/00002,2,P106059,2,313.87,SALE,2024-10-10T23:03:25
S04/20241010/00002,3,P100904,1,68.79,SALE,2024-10-10T23:03:25
S04/20241010/00002,4,P108300,1,291.42,SALE,2024-10-10T23:03:25
S04/20241010/00002,5,P104986,3,204.89,SALE,2024-10-10T23:03:25
S04/20241010/00002,6,P100387,2,116.37,SALE,2024-10-10T23:03:25
S04/20241010/00002,7,P105030,2,224.07,SALE,2024-10-10T23:03:25
S04/20241010/00002,8,TAX,1,380.77,TAX,2024-10-10T23:03:25
S04/20241010/00002,9,TENDER,1,2762.17,TENDER,2024-10-10T23:03:25
S04/20241010/00003,1,P100375,4,163.45,SALE,2024-10-10T14:36:09
S04/20241010/00003,2,P105553,3,764.76,SALE,2024-10-10T14:36:09
S04/20241010/00003,3,P103090,2,841.97,SALE,2024-10-10T14:36:09
S04/20241010/00003,4,P103839,2,213.95,SALE,2024-10-10T14:36:09
S04/20241010/00003,5,P100483,3,933.37,SALE,2024-10-10T14:36:09
S04/20241010/00003,6,P104517,3,1474.90,SALE,2024-10-10T14:36:09
S04/20241010/00003,7,P106424,1,535.14,SALE,2024-10-10T14:36:09
S04/20241010/00003,8,TAX,1,495.98,TAX,2024-10-10T14:36:09
S04/20241010/00003,9,TENDER,1,13315.85,TENDER,2024-10-10T14:36:09
S04/20241010/00004,1,P107549,-3,47.87,RETURN,2024-10-10T19:40:42
S04/20241010/00004,2,P107040,-3,436.25,RETURN,2024-10-10T19:40:42
S04/20241010/00004,3,P102975,-3,226.32,RETURN,2024-10-10T19:40:42
S04/20241010/00004,4,P102181,-2,1586.03,RETURN,2024-10-10T19:40:42
S04/20241010/00004,5,TAX,1,-213.50,TAX,2024-10-10T19:40:42
S04/20241010/00004,6,TENDER,1,-5516.88,TENDER,2024-10-10T19:40:42
S04/20241010/00005,1,P106620,4,296.41,SALE,2024-10-10T12:15:44
S04/20241010/00005,2,P105656,1,516.52,SALE,2024-10-10T12:15:44
S04/20241010/00005,3,P100933,4,276.15,SALE,2024-10-10T12:15:44
S04/20241010/00005,4,P103647,4,42.08,SALE,2024-10-10T12:15:44
S04/20241010/00005,5,P100194,3,46.79,SALE,2024-10-10T12:15:44
S04/20241010/00005,6,P108060,1,217.09,SALE,2024-10-10T12:15:44
S04/20241010/00005,7,P102112,1,389.72,SALE,2024-10-10T12:15:44
S04/20241010/00005,8,P105838,4,594.50,SALE,2024-10-10T12:15:44
S04/20241010/00005,9,P101237,1,278.87,SALE,2024-10-10T12:15:44
S04/20241010/00005,10,P101052,4,198.99,SALE,2024-10-10T12:15:44
S04/20241010/00005,11,P102857,2,116.85,SALE,2024-10-10T12:15:44
S04/20241010/00005,12,TAX,1,671.02,TAX,2024-10-10T12:15:44
S04/20241010/00005,13,TENDER,1,8079.81,TENDER,2024-10-10T12:15:44
S04/20241010/00006,1,P102445,2,31.53,SALE,2024-10-10T16:13:35
S04/20241010/00006,2,P108125,3,129.06,SALE,2024-10-10T16:13:35
S04/20241010/00006,3,P102598,3,133.17,SALE,2024-10-10T16:13:35
S04/20241010/00006,4,TAX,1,11.35,TAX,2024-10-10T16:13:35
S04/20241010/00006,5,TENDER,1,861.10,TENDER,2024-10-10T16:13:35
S04/20241010/00007,1,P106207,3,564.89,SALE,2024-10-10T16:06:00
S04/20241010/00007,2,P106452,1,31.15,SALE,2024-10-10T16:06:00
S04/20241010/00007,3,P102636,1,114.77,SALE,2024-10-10T16:06:00
S04/20241010/00007,4,P104950,3,91.01,SALE,2024-10-10T16:06:00
S04/20241010/00007,5,TAX,1,361.48,TAX,2024-10-10T16:06:00
S04/20241010/00007,6,TENDER,1,2475.10,TENDER,2024-10-10T16:06:00
S04/20241010/00008,1,P101851,2,1750.29,SALE,2024-10-10T09:17:40
S04/20241010/00008,2,P107381,2,195.99,SALE,2024-10-10T09:17:40
S04/20241010/00008,3,P104344,3,390.44,SALE,2024-10-10T09:17:40
S04/20241010/00008,4,TAX,1,257.88,TAX,2024-10-10T09:17:40
S04/20241010/00008,5,TENDER,1,5321.76,TENDER,2024-10-10T09:17:40
S04/20241010/00009,1,P100722,3,330.17,SALE,2024-10-10T13:59:34
S04/20241010/00009,2,P105997,3,109.75,SALE,2024-10-10T13:59:34
S04/20241010/00009,3,TAX,1,16.46,TAX,2024-10-10T13:59:34
S04/20241010/00009,4,TENDER,1,1336.22,TENDER,2024-10-10T13:59:34
S04/20241010/00010,1,P106162,4,534.57,SALE,2024-10-10T16:52:30
S04/20241010/00010,2,P107056,2,341.76,SALE,2024-10-10T16:52:30
S04/20241010/00010,3,P107952,1,1759.78,SALE,2024-10-10T16:52:30
S04/20241010/00010,4,DISC,1,-206.55,DISCOUNT,2024-10-10T16:52:30
S04/20241010/00010,5,TAX,1,117.49,TAX,2024-10-10T16:52:30
S04/20241010/00010,6,TENDER,1,4492.52,TENDER,2024-10-10T16:52:30
S04/20241010/00011,1,P102193,2,343.13,SALE,2024-10-10T12:07:08
S04/20241010/00011,2,P103081,2,480.46,SALE,2024-10-10T12:07:08
S04/20241010/00011,3,P104606,2,98.45,SALE,2024-10-10T12:07:08
S04/20241010/00011,4,P103105,1,34.12,SALE,2024-10-10T12:07:08
S04/20241010/00011,5,TAX,1,326.26,TAX,2024-10-10T12:07:08
S04/20241010/00011,6,TENDER,1,2204.46,TENDER,2024-10-10T12:07:08
S04/20241010/00012,1,P104544,1,104.46,SALE,2024-10-10T18:34:41
S04/20241010/00012,2,P104789,3,67.52,SALE,2024-10-10T18:34:41
S04/20241010/00012,3,P101339,1,222.95,SALE,2024-10-10T18:34:41
S04/20241010/00012,4,P102060,4,165.83,SALE,2024-10-10T18:34:41
S04/20241010/00012,5,P105878,2,282.51,SALE,2024-10-10T18:34:41
