bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20241029/00001,1,P106207,2,564.89,SALE,2024-10-29T17:09:43
S04/20241029/00001,2,P107182,2,112.81,SALE,2024-10-29T17:09:43
S04/20241029/00001,3,P104048,4,193.57,SALE,2024-10-29T17:09:43
S04/20241029/00001,4,P104688,4,178.09,SALE,2024-10-29T17:09:43
S04/20241029/00001,5,P105838,1,594.50,SALE,2024-10-29T17:09:43
S04/20241029/00001,6,TAX,1,372.50,TAX,2024-10-29T17:09:43
S04/20241029/00001,7,TENDER,1,3809.04,TENDER,2024-10-29T17:09:43
S04/20241029/00002,1,P106731,5,153.24,SALE,2024-10-29T15:46:20
S04/20241029/00002,2,P104011,1,657.72,SALE,2024-10-29T15:46:20
S04/20241029/00002,3,P102954,3,129.98,SALE,2024-10-29T15:46:20
S04/20241029/00002,4,P106405,1,40.51,SALE,2024-10-29T15:46:20
S04/20241029/00002,5,TAX,1,86.97,TAX,2024-10-29T15:46:20
S04/20241029/00002,6,TENDER,1,1941.34,TENDER,2024-10-29T15:46:20
S04/20241029/00003,1,P106534,4,96.00,SALE,2024-10-29T15:26:48
S04/20241029/00003,2,P104469,1,1631.11,SALE,2024-10-29T15:26:48
S04/20241029/00003,3,P100889,1,1028.39,SALE,2024-10-29T15:26:48
S04/20241029/00003,4,TAX,1,316.27,TAX,2024-10-29T15:26:48
S04/20241029/00003,5,TENDER,1,3359.77,TENDER,2024-10-29T15:26:48
S04/20241029/00004,1,P105136,3,158.61,SALE,2024-10-29T12:11:44
S04/20241029/00004,2,P100686,1,800.21,SALE,2024-10-29T12:11:44
S04/20241029/00004,3,P107119,3,18.29,SALE,2024-10-29T12:11:44
S04/20241029/00004,4,P103029,2,11.28,SALE,2024-10-29T12:11:44
S04/20241029/00004,5,P102849,2,682.39,SALE,2024-10-29T12:11:44
S04/20241029/00004,6,P100883,3,723.68,SALE,2024-10-29T12:11:44
S04/20241029/00004,7,P102305,2,111.72,SALE,2024-10-29T12:11:44
S04/20241029/00004,8,TAX,1,313.08,TAX,2024-10-29T12:11:44
S04/20241029/00004,9,TENDER,1,5425.81,TENDER,2024-10-29T12:11:44
S04/20241029/00005,1,P103389,1,239.67,SALE,2024-10-29T17:19:30
S04/20241029/00005,2,P107899,2,197.21,SALE,2024-10-29T17:19:30
S04/20241029/00005,3,P103510,1,196.86,SALE,2024-10-29T17:19:30
S04/20241029/00005,4,P104533,1,313.53,SALE,2024-10-29T17:19:30
S04/20241029/00005,5,P104270,1,1153.64,SALE,2024-10-29T17:19:30
S04/20241029/00005,6,TAX,1,146.06,TAX,2024-10-29T17:19:30
S04/20241029/00005,7,TENDER,1,2444.18,TENDER,2024-10-29T17:19:30
S04/20241029/00006,1,P100348,1,527.90,SALE,2024-10-29T17:31:43
S04/20241029/00006,2,P103577,3,100.44,SALE,2024-10-29T17:31:43
S04/20241029/00006,3,DISC,1,-27.81,DISCOUNT,2024-10-29T17:31:43
S04/20241029/00006,4,TAX,1,60.46,TAX,2024-10-29T17:31:43
S04/20241029/00006,5,TENDER,1,861.87,TENDER,2024-10-29T17:31:43
S04/20241029/00007,1,P100509,3,143.57,SALE,2024-10-29T12:23:46
S04/20241029/00007,2,P100921,1,441.43,SALE,2024-10-29T12:23:46
S04/20241029/00007,3,P105507,2,22.07,SALE,2024-10-29T12:23:46
S04/20241029/00007,4,P105331,5,308.39,SALE,2024-10-29T12:23:46
S04/20241029/00007,5,P102691,1,219.72,SALE,2024-10-29T12:23:46
S04/20241029/00007,6,TAX,1,189.08,TAX,2024-10-29T12:23:46
S04/20241029/00007,7,TENDER,1,2867.03,TENDER,2024-10-29T12:23:46
S04/20241029/00008,1,P100239,1,360.16,SALE,2024-10-29T14:50:48
S04/20241029/00008,2,P104048,1,193.57,SALE,2024-10-29T14:50:48
S04/20241029/00008,3,P106566,2,251.68,SALE,2024-10-29T14:50:48
S04/20241029/00008,4,P100494,2,67.32,SALE,2024-10-29T14:50:48
S04/20241029/00008,5,P105069,3,168.30,SALE,2024-10-29T14:50:48
S04/20241029/00008,6,P107158,1,147.89,SALE,2024-10-29T14:50:48
S04/20241029/00008,7,P101064,3,33.84,SALE,2024-10-29T14:50:48
S04/20241029/00008,8,P102181,1,1586.03,SALE,2024-10-29T14:50:48
S04/20241029/00008,9,P100904,3,68.79,SALE,2024-10-29T14:50:48
S04/20241029/00008,10,TAX,1,354.21,TAX,2024-10-29T14:50:48
S04/20241029/00008,11,TENDER,1,4092.65,TENDER,2024-10-29T14:50:48
S04/20241029/00009,1,P103946,4,338.64,SALE,2024-10-29T14:42:06
S04/20241029/00009,2,P100850,2,172.84,SALE,2024-10-29T14:42:06
S04/20241029/00009,3,P106542,1,122.90,SALE,2024-10-29T14:42:06
S04/20241029/00009,4,P103538,3,265.96,SALE,2024-10-29T14:42:06
S04/20241029/00009,5,P101332,1,400.98,SALE,2024-10-29T14:42:06
S04/20241029/00009,6,TAX,1,175.67,TAX,2024-10-29T14:42:06
S04/20241029/00009,7,TENDER,1,3197.67,TENDER,2024-10-29T14:42:06
S04/20241029/00010,1,P100441,3,509.29,SALE,2024-10-29T14:29:42
S04/20241029/00010,2,P100354,1,182.63,SALE,2024-10-29T14:29:42
S04/20241029/00010,3,P104695,1,80.54,SALE,2024-10-29T14:29:42
S04/20241029/00010,4,P104427,2,506.64,SALE,2024-10-29T14:29:42
S04/20241029/00010,5,TAX,1,391.68,TAX,2024-10-29T14:29:42
