bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20241009/00001,1,P104715,2,162.67,SALE,2024-10-09T12:31:44
S04/20241009/00001,2,P102714,5,86.80,SALE,2024-10-09T12:31:44
S04/20241009/00001,3,P104404,1,890.27,SALE,2024-10-09T12:31:44
S04/20241009/00001,4,P100403,3,71.73,SALE,2024-10-09T12:31:44
S04/20241009/00001,5,P101520,1,168.04,SALE,2024-10-09T12:31:44
S04/20241009/00001,6,TAX,1,251.70,TAX,2024-10-09T12:31:44
S04/20241009/00001,7,TENDER,1,2284.54,TENDER,2024-10-09T12:31:44
S04/20241009/00002,1,P107458,3,1239.88,SALE,2024-10-09T19:40:01
S04/20241009/00002,2,P103559,2,370.21,SALE,2024-10-09T19:40:01
S04/20241009/00002,3,P104944,1,54.97,SALE,2024-10-09T19:40:01
S04/20241009/00002,4,P106858,3,281.23,SALE,2024-10-09T19:40:01
S04/20241009/00002,5,P100250,3,544.91,SALE,2024-10-09T19:40:01
S04/20241009/00002,6,P107242,3,635.24,SALE,2024-10-09T19:40:01
S04/20241009/00002,7,P102510,2,37.13,SALE,2024-10-09T19:40:01
S04/20241009/00002,8,P106373,4,48.45,SALE,2024-10-09T19:40:01
S04/20241009/00002,9,P103934,1,284.79,SALE,2024-10-09T19:40:01
S04/20241009/00002,10,TAX,1,445.67,TAX,2024-10-09T19:40:01
S04/20241009/00002,11,TENDER,1,9897.69,TENDER,2024-10-09T19:40:01
S04/20241009/00003,1,P104572,1,182.16,SALE,2024-10-09T20:03:57
S04/20241009/00003,2,P104789,1,67.52,SALE,2024-10-09T20:03:57
S04/20241009/00003,3,P104410,2,498.71,SALE,2024-10-09T20:03:57
S04/20241009/00003,4,P104811,5,108.16,SALE,2024-10-09T20:03:57
S04/20241009/00003,5,P101747,1,245.75,SALE,2024-10-09T20:03:57
S04/20241009/00003,6,TAX,1,298.28,TAX,2024-10-09T20:03:57
S04/20241009/00003,7,TENDER,1,2331.93,TENDER,2024-10-09T20:03:57
S04/20241009/00004,1,P102520,3,731.86,SALE,2024-10-09T19:09:53
S04/20241009/00004,2,P103504,2,361.87,SALE,2024-10-09T19:09:53
S04/20241009/00004,3,P100339,1,299.99,SALE,2024-10-09T19:09:53
S04/20241009/00004,4,P102445,2,31.53,SALE,2024-10-09T19:09:53
S04/20241009/00004,5,TAX,1,261.98,TAX,2024-10-09T19:09:53
S04/20241009/00004,6,TENDER,1,3544.35,TENDER,2024-10-09T19:09:53
S04/20241009/00005,1,P100221,3,139.88,SALE,2024-10-09T15:58:16
S04/20241009/00005,2,P107920,1,109.22,SALE,2024-10-09T15:58:16
S04/20241009/00005,3,P106209,3,199.51,SALE,2024-10-09T15:58:16
S04/20241009/00005,4,P103620,1,474.03,SALE,2024-10-09T15:58:16
S04/20241009/00005,5,P101585,1,10.45,SALE,2024-10-09T15:58:16
S04/20241009/00005,6,P102931,2,185.66,SALE,2024-10-09T15:58:16
S04/20241009/00005,7,P104820,1,207.26,SALE,2024-10-09T15:58:16
