bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20241019/00001,1,P105083,2,245.38,SALE,2024-10-19T12:07:00
S04/20241019/00001,2,P106911,3,232.77,SALE,2024-10-19T12:07:00
S04/20241019/00001,3,P103542,3,398.89,SALE,2024-10-19T12:07:00
S04/20241019/00001,4,P101384,2,42.99,SALE,2024-10-19T12:07:00
S04/20241019/00001,5,TAX,1,236.24,TAX,2024-10-19T12:07:00
S04/20241019/00001,6,TENDER,1,2707.96,TENDER,2024-10-19T12:07:00
S04/20241019/00002,1,P101248,2,497.50,SALE,2024-10-20T00:29:34
S04/20241019/00002,2,TAX,1,179.10,TAX,2024-10-20T00:29:34
S04/20241019/00002,3,TENDER,1,1174.10,TENDER,2024-10-20T00:29:34
S04/20241019/00003,1,P101570,3,299.33,SALE,2024-10-19T20:08:14
S04/20241019/00003,2,P106288,1,48.38,SALE,2024-10-19T20:08:14
S04/20241019/00003,3,P105583,1,179.43,SALE,2024-10-19T20:08:14
S04/20241019/00003,4,P106877,1,1085.30,SALE,2024-10-19T20:08:14
S04/20241019/00003,5,DISC,1,-140.50,DISCOUNT,2024-10-19T20:08:14
S04/20241019/00003,6,TAX,1,133.42,TAX,2024-10-19T20:08:14
S04/20241019/00003,7,TENDER,1,2204.02,TENDER,2024-10-19T20:08:14
S04/20241019/00004,1,P103839,3,213.95,SALE,2024-10-19T15:03:54
S04/20241019/00004,2,P103452,3,1033.70,SALE,2024-10-19T15:03:54
S04/20241019/00004,3,TAX,1,270.59,TAX,2024-10-19T15:03:54
S04/20241019/00004,4,TENDER,1,4013.54,TENDER,2024-10-19T15:03:54
S04/20241019/00005,1,P100703,1,171.10,SALE,2024-10-19T11:01:43
S04/20241019/00005,2,P101117,3,208.14,SALE,2024-10-19T11:01:43
S04/20241019/00005,3,P102788,2,920.26,SALE,2024-10-19T11:01:43
S04/20241019/00005,4,P107920,1,109.22,SALE,2024-10-19T11:01:43
S04/20241019/00005,5,TAX,1,132.22,TAX,2024-10-19T11:01:43
S04/20241019/00005,6,TENDER,1,2877.48,TENDER,2024-10-19T11:01:43
S04/20241019/00006,1,P101095,1,205.38,SALE,2024-10-19T12:17:57
S04/20241019/00006,2,P104320,2,146.96,SALE,2024-10-19T12:17:57
S04/20241019/00006,3,P107385,1,811.35,SALE,2024-10-19T12:17:57
S04/20241019/00006,4,P101669,3,53.28,SALE,2024-10-19T12:17:57
