bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20241020/00001,1,P107381,3,195.99,SALE,2024-10-20T15:46:00
S04/20241020/00001,2,P104916,1,340.18,SALE,2024-10-20T15:46:00
S04/20241020/00001,3,P103234,1,128.39,SALE,2024-10-20T15:46:00
S04/20241020/00001,4,P104478,2,18.27,SALE,2024-10-20T15:46:00
S04/20241020/00001,5,TAX,1,161.48,TAX,2024-10-20T15:46:00
S04/20241020/00001,6,TENDER,1,1254.56,TENDER,2024-10-20T15:46:00
S04/20241020/00002,1,P104294,1,115.73,SALE,2024-10-20T17:47:56
S04/20241020/00002,2,P103530,4,427.69,SALE,2024-10-20T17:47:56
S04/20241020/00002,3,P101389,1,430.39,SALE,2024-10-20T17:47:56
S04/20241020/00002,4,P103328,3,236.27,SALE,2024-10-20T17:47:56
S04/20241020/00002,5,TAX,1,526.88,TAX,2024-10-20T17:47:56
S04/20241020/00002,6,TENDER,1,3492.57,TENDER,2024-10-20T17:47:56
S04/20241020/00003,1,P105313,2,51.83,SALE,2024-10-20T15:52:55
S04/20241020/00003,2,P102931,2,185.66,SALE,2024-10-20T15:52:55
S04/20241020/00003,3,P105112,3,194.64,SALE,2024-10-20T15:52:55
S04/20241020/00003,4,DISC,1,-113.80,DISCOUNT,2024-10-20T15:52:55
S04/20241020/00003,5,TAX,1,26.06,TAX,2024-10-20T15:52:55
S04/20241020/00003,6,TENDER,1,971.16,TENDER,2024-10-20T15:52:55
S04/20241020/00004,1,P103487,1,361.14,SALE,2024-10-20T16:17:44
S04/20241020/00004,2,P107536,3,1613.47,SALE,2024-10-20T16:17:44
S04/20241020/00004,3,P107472,2,64.61,SALE,2024-10-20T16:17:44
S04/20241020/00004,4,P106035,1,96.54,SALE,2024-10-20T16:17:44
S04/20241020/00004,5,P100864,2,193.24,SALE,2024-10-20T16:17:44
S04/20241020/00004,6,TAX,1,136.74,TAX,2024-10-20T16:17:44
S04/20241020/00004,7,TENDER,1,5950.53,TENDER,2024-10-20T16:17:44
S04/20241020/00005,1,P101174,3,57.43,SALE,2024-10-20T14:32:44
