bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20241025/00001,1,P105531,-3,502.91,RETURN,2024-10-25T13:04:06
S04/20241025/00001,2,P102593,-2,92.93,RETURN,2024-10-25T13:04:06
S04/20241025/00001,3,P101660,-1,193.14,RETURN,2024-10-25T13:04:06
S04/20241025/00001,4,P106454,-5,127.35,RETURN,2024-10-25T13:04:06
S04/20241025/00001,5,P107409,-1,486.68,RETURN,2024-10-25T13:04:06
S04/20241025/00001,6,P107266,-3,71.89,RETURN,2024-10-25T13:04:06
S04/20241025/00001,7,P104715,-1,162.67,RETURN,2024-10-25T13:04:06
S04/20241025/00001,8,TAX,1,-320.39,TAX,2024-10-25T13:04:06
S04/20241025/00001,9,TENDER,1,-3709.89,TENDER,2024-10-25T13:04:06
S04/20241025/00002,1,P100268,1,197.00,SALE,2024-10-25T18:39:59
S04/20241025/00002,2,P105017,3,220.46,SALE,2024-10-25T18:39:59
S04/20241025/00002,3,P102963,2,415.64,SALE,2024-10-25T18:39:59
S04/20241025/00002,4,P103340,1,537.50,SALE,2024-10-25T18:39:59
S04/20241025/00002,5,P101419,1,202.93,SALE,2024-10-25T18:39:59
S04/20241025/00002,6,TAX,1,399.63,TAX,2024-10-25T18:39:59
S04/20241025/00002,7,TENDER,1,2829.72,TENDER,2024-10-25T18:39:59
S04/20241025/00003,1,P107063,2,387.93,SALE,2024-10-25T14:56:28
S04/20241025/00003,2,P106934,5,1604.94,SALE,2024-10-25T14:56:28
S04/20241025/00003,3,P102913,1,375.37,SALE,2024-10-25T14:56:28
S04/20241025/00003,4,P102909,2,48.95,SALE,2024-10-25T14:56:28
S04/20241025/00003,5,P100224,5,79.22,SALE,2024-10-25T14:56:28
S04/20241025/00003,6,TAX,1,157.95,TAX,2024-10-25T14:56:28
S04/20241025/00003,7,TENDER,1,9827.88,TENDER,2024-10-25T14:56:28
S04/20241025/00004,1,P101062,3,52.38,SALE,2024-10-25T18:13:22
S04/20241025/00004,2,P100736,2,700.87,SALE,2024-10-25T18:13:22
S04/20241025/00004,3,P105187,3,1046.11,SALE,2024-10-25T18:13:22
S04/20241025/00004,4,P103105,3,34.12,SALE,2024-10-25T18:13:22
S04/20241025/00004,5,P106426,3,149.87,SALE,2024-10-25T18:13:22
S04/20241025/00004,6,P104257,1,42.95,SALE,2024-10-25T18:13:22
S04/20241025/00004,7,TAX,1,277.57,TAX,2024-10-25T18:13:22
S04/20241025/00004,8,TENDER,1,5569.70,TENDER,2024-10-25T18:13:22
S04/20241025/00005,1,P102695,1,1277.24,SALE,2024-10-25T17:45:48
S04/20241025/00005,2,P102714,3,86.80,SALE,2024-10-25T17:45:48
S04/20241025/00005,3,P104344,1,390.44,SALE,2024-10-25T17:45:48
S04/20241025/00005,4,P108135,2,562.62,SALE,2024-10-25T17:45:48
S04/20241025/00005,5,TAX,1,254.80,TAX,2024-10-25T17:45:48
S04/20241025/00005,6,TENDER,1,3308.12,TENDER,2024-10-25T17:45:48
S04/20241025/00006,1,P102054,1,142.99,SALE,2024-10-25T17:39:07
S04/20241025/00006,2,P100077,2,173.95,SALE,2024-10-25T17:39:07
S04/20241025/00006,3,P108200,4,336.95,SALE,2024-10-25T17:39:07
S04/20241025/00006,4,TAX,1,186.28,TAX,2024-10-25T17:39:07
S04/20241025/00006,5,TENDER,1,2024.97,TENDER,2024-10-25T17:39:07
S04/20241025/00007,1,P100106,-1,337.99,RETURN,2024-10-25T15:22:22
S04/20241025/00007,2,P107028,-3,56.60,RETURN,2024-10-25T15:22:22
S04/20241025/00007,3,P100604,-1,154.60,RETURN,2024-10-25T15:22:22
S04/20241025/00007,4,P105971,-3,1150.46,RETURN,2024-10-25T15:22:22
S04/20241025/00007,5,TAX,1,-263.97,TAX,2024-10-25T15:22:22
S04/20241025/00007,6,TENDER,1,-4377.74,TENDER,2024-10-25T15:22:22
S04/20241025/00008,1,P103510,3,196.86,SALE,2024-10-25T12:47:26
S04/20241025/00008,2,P107003,2,1186.93,SALE,2024-10-25T12:47:26
S04/20241025/00008,3,P102263,1,116.79,SALE,2024-10-25T12:47:26
S04/20241025/00008,4,TAX,1,43.54,TAX,2024-10-25T12:47:26
S04/20241025/00008,5,TENDER,1,3124.77,TENDER,2024-10-25T12:47:26
S04/20241025/00009,1,P105425,1,153.55,SALE,2024-10-25T21:37:41
S04/20241025/00009,2,P103234,2,128.39,SALE,2024-10-25T21:37:41
S04/20241025/00009,3,P105988,1,29.57,SALE,2024-10-25T21:37:41
S04/20241025/00009,4,P103105,1,34.12,SALE,2024-10-25T21:37:41
S04/20241025/00009,5,TAX,1,61.52,TAX,2024-10-25T21:37:41
S04/20241025/00009,6,TENDER,1,535.54,TENDER,2024-10-25T21:37:41
S04/20241025/00010,1,P105201,2,365.02,SALE,2024-10-25T16:49:42
S04/20241025/00010,2,P102255,1,167.76,SALE,2024-10-25T16:49:42
S04/20241025/00010,3,P103538,2,265.96,SALE,2024-10-25T16:49:42
S04/20241025/00010,4,P101225,2,452.38,SALE,2024-10-25T16:49:42
S04/20241025/00010,5,P106405,2,40.51,SALE,2024-10-25T16:49:42
S04/20241025/00010,6,P101174,1,57.43,SALE,2024-10-25T16:49:42
S04/20241025/00010,7,P100940,3,199.52,SALE,2024-10-25T16:49:42
S04/20241025/00010,8,P105201,-2,365.02,VOID,2024-10-25T16:49:42
S04/20241025/00010,9,P102255,-1,167.76,VOID,2024-10-25T16:49:42
S04/20241025/00010,10,P103538,-2,265.96,VOID,2024-10-25T16:49:42
S04/20241025/00010,11,P101225,-2,452.38,VOID,2024-10-25T16:49:42
S04/20241025/00010,12,P106405,-2,40.51,VOID,2024-10-25T16:49:42
S04/20241025/00010,13,P101174,-1,57.43,VOID,2024-10-25T16:49:42
S04/20241025/00010,14,P100940,-3,199.52,VOID,2024-10-25T16:49:42
S04/20241025/00010,15,TAX,1,0.00,TAX,2024-10-25T16:49:42
S04/20241025/00010,16,TENDER,1,0.00,TENDER,2024-10-25T16:49:42
S04/20241025/00011,1,P102296,2,48.88,SALE,2024-10-25T22:10:10
S04/20241025/00011,2,P103904,2,1081.09,SALE,2024-10-25T22:10:10
S04/20241025/00011,3,P104378,5,95.33,SALE,2024-10-25T22:10:10
S04/20241025/00011,4,P106048,3,310.59,SALE,2024-10-25T22:10:10
S04/20241025/00011,5,P102502,4,366.79,SALE,2024-10-25T22:10:10
S04/20241025/00011,6,TAX,1,558.81,TAX,2024-10-25T22:10:10
S04/20241025/00011,7,TENDER,1,5694.33,TENDER,2024-10-25T22:10:10
S04/20241025/00012,1,P107208,1,323.06,SALE,2024-10-25T19:04:15
S04/20241025/00012,2,P104820,1,207.26,SALE,2024-10-25T19:04:15
S04/20241025/00012,3,P100453,3,207.31,SALE,2024-10-25T19:04:15
S04/20241025/00012,4,P105860,3,674.13,SALE,2024-10-25T19:04:15
S04/20241025/00012,5,P102674,1,496.43,SALE,2024-10-25T19:04:15
S04/20241025/00012,6,P101613,3,125.30,SALE,2024-10-25T19:04:15
S04/20241025/00012,7,P105313,1,51.83,SALE,2024-10-25T19:04:15
S04/20241025/00012,8,P106080,1,361.06,SALE,2024-10-25T19:04:15
S04/20241025/00012,9,P103629,1,60.58,SALE,2024-10-25T19:04:15
S04/20241025/00012,10,TAX,1,440.46,TAX,2024-10-25T19:04:15
S04/20241025/00012,11,TENDER,1,4960.90,TENDER,2024-10-25T19:04:15
S04/20241025/00013,1,P104628,2,196.55,SALE,2024-10-25T14:23:10
S04/20241025/00013,2,P106948,2,180.07,SALE,2024-10-25T14:23:10
S04/20241025/00013,3,P107843,3,486.47,SALE,2024-10-25T14:23:10
S04/20241025/00013,4,P103600,1,107.84,SALE,2024-10-25T14:23:10
S04/20241025/00013,5,P106443,1,52.87,SALE,2024-10-25T14:23:10
S04/20241025/00013,6,TAX,1,359.49,TAX,2024-10-25T14:23:10
S04/20241025/00013,7,TENDER,1,2732.85,TENDER,2024-10-25T14:23:10
S04/20241025/00014,1,P105030,1,224.07,SALE,2024-10-25T18:23:37
S04/20241025/00014,2,P105483,1,160.65,SALE,2024-10-25T18:23:37
S04/20241025/00014,3,P101184,1,64.09,SALE,2024-10-25T18:23:37
S04/20241025/00014,4,P104554,1,437.01,SALE,2024-10-25T18:23:37
S04/20241025/00014,5,TAX,1,129.38,TAX,2024-10-25T18:23:37
S04/20241025/00014,6,TENDER,1,1015.20,TENDER,2024-10-25T18:23:37
S04/20241025/00015,1,P102346,2,89.47,SALE,2024-10-25T16:08:03
S04/20241025/00015,2,P104558,1,440.08,SALE,2024-10-25T16:08:03
S04/20241025/00015,3,P101578,2,39.77,SALE,2024-10-25T16:08:03
S04/20241025/00015,4,P104417,1,332.65,SALE,2024-10-25T16:08:03
S04/20241025/00015,5,TAX,1,118.18,TAX,2024-10-25T16:08:03
S04/20241025/00015,6,TENDER,1,1149.39,TENDER,2024-10-25T16:08:03
S04/20241025/00016,1,P102886,2,139.22,SALE,2024-10-25T21:59:55
S04/20241025/00016,2,P107264,2,190.99,SALE,2024-10-25T21:59:55
S04/20241025/00016,3,DISC,1,-45.28,DISCOUNT,2024-10-25T21:59:55
S04/20241025/00016,4,TAX,1,77.01,TAX,2024-10-25T21:59:55
S04/20241025/00016,5,TENDER,1,692.15,TENDER,2024-10-25T21:59:55
S04/20241025/00017,1,P105450,3,252.15,SALE,2024-10-25T20:45:34
S04/20241025/00017,2,P104242,3,308.27,SALE,2024-10-25T20:45:34
S04/20241025/00017,3,P106872,3,73.12,SALE,2024-10-25T20:45:34
S04/20241025/00017,4,P103766,1,213.25,SALE,2024-10-25T20:45:34
S04/20241025/00017,5,DISC,1,-71.74,DISCOUNT,2024-10-25T20:45:34
S04/20241025/00017,6,TAX,1,155.66,TAX,2024-10-25T20:45:34
S04/20241025/00017,7,TENDER,1,2197.79,TENDER,2024-10-25T20:45:34
S04/20241025/00018,1,P106629,4,52.08,SALE,2024-10-25T10:42:23
S04/20241025/00018,2,P105106,2,104.56,SALE,2024-10-25T10:42:23
S04/20241025/00018,3,P102305,1,111.72,SALE,2024-10-25T10:42:23
S04/20241025/00018,4,P105069,1,168.30,SALE,2024-10-25T10:42:23
S04/20241025/00018,5,DISC,1,-25.52,DISCOUNT,2024-10-25T10:42:23
S04/20241025/00018,6,TAX,1,114.49,TAX,2024-10-25T10:42:23
S04/20241025/00018,7,TENDER,1,786.43,TENDER,2024-10-25T10:42:23
S04/20241025/00019,1,P106865,1,299.72,SALE,2024-10-25T14:07:29
S04/20241025/00019,2,P100536,2,471.52,SALE,2024-10-25T14:07:29
S04/20241025/00019,3,P101974,1,302.00,SALE,2024-10-25T14:07:29
S04/20241025/00019,4,TAX,1,278.06,TAX,2024-10-25T14:07:29
S04/20241025/00019,5,TENDER,1,1822.82,TENDER,2024-10-25T14:07:29
S04/20241025/00020,1,P100711,3,101.23,SALE,2024-10-25T19:28:15
S04/20241025/00020,2,P107266,1,71.89,SALE,2024-10-25T19:28:15
S04/20241025/00020,3,P105479,2,231.41,SALE,2024-10-25T19:28:15
S04/20241025/00020,4,P105009,1,65.38,SALE,2024-10-25T19:28:15
S04/20241025/00020,5,TAX,1,125.57,TAX,2024-10-25T19:28:15
S04/20241025/00020,6,TENDER,1,1029.35,TENDER,2024-10-25T19:28:15
S04/20241025/00021,1,P106443,3,52.87,SALE,2024-10-25T22:35:31
S04/20241025/00021,2,P105187,2,1046.11,SALE,2024-10-25T22:35:31
S04/20241025/00021,3,P108319,1,253.21,SALE,2024-10-25T22:35:31
S04/20241025/00021,4,P104226,2,303.01,SALE,2024-10-25T22:35:31
S04/20241025/00021,5,P107880,3,347.04,SALE,2024-10-25T22:35:31
S04/20241025/00021,6,P107784,2,245.59,SALE,2024-10-25T22:35:31
S04/20241025/00021,7,TAX,1,131.59,TAX,2024-10-25T22:35:31
S04/20241025/00021,8,TENDER,1,4773.95,TENDER,2024-10-25T22:35:31
S04/20241025/00022,1,P104219,1,249.74,SALE,2024-10-25T13:10:54
S04/20241025/00022,2,P107759,1,257.69,SALE,2024-10-25T13:10:54
S04/20241025/00022,3,P106035,2,96.54,SALE,2024-10-25T13:10:54
S04/20241025/00022,4,P107308,1,226.19,SALE,2024-10-25T13:10:54
S04/20241025/00022,5,P106512,2,450.83,SALE,2024-10-25T13:10:54
S04/20241025/00022,6,P107914,1,231.95,SALE,2024-10-25T13:10:54
S04/20241025/00022,7,P105707,1,130.64,SALE,2024-10-25T13:10:54
S04/20241025/00022,8,DISC,1,-175.12,DISCOUNT,2024-10-25T13:10:54
S04/20241025/00022,9,TAX,1,299.17,TAX,2024-10-25T13:10:54
S04/20241025/00022,10,TENDER,1,2315.00,TENDER,2024-10-25T13:10:54
S04/20241025/00023,1,P103397,3,371.02,SALE,2024-10-25T15:38:09
S04/20241025/00023,2,P107890,4,133.07,SALE,2024-10-25T15:38:09
S04/20241025/00023,3,P102707,1,425.19,SALE,2024-10-25T15:38:09
S04/20241025/00023,4,P101933,1,1344.63,SALE,2024-10-25T15:38:09
S04/20241025/00023,5,P102857,2,116.85,SALE,2024-10-25T15:38:09
S04/20241025/00023,6,TAX,1,281.06,TAX,2024-10-25T15:38:09
S04/20241025/00023,7,TENDER,1,3929.92,TENDER,2024-10-25T15:38:09
S04/20241025/00024,1,P103118,1,47.89,SALE,2024-10-25T14:26:14
S04/20241025/00024,2,P103839,3,213.95,SALE,2024-10-25T14:26:14
S04/20241025/00024,3,P103760,1,103.67,SALE,2024-10-25T14:26:14
S04/20241025/00024,4,TAX,1,136.59,TAX,2024-10-25T14:26:14
S04/20241025/00024,5,TENDER,1,930.00,TENDER,2024-10-25T14:26:14
S04/20241025/00025,1,P100394,2,320.36,SALE,2024-10-25T16:21:17
S04/20241025/00025,2,P101023,3,213.62,SALE,2024-10-25T16:21:17
S04/20241025/00025,3,P103584,1,402.02,SALE,2024-10-25T16:21:17
S04/20241025/00025,4,P106478,4,56.12,SALE,2024-10-25T16:21:17
S04/20241025/00025,5,TAX,1,192.52,TAX,2024-10-25T16:21:17
S04/20241025/00025,6,TENDER,1,2100.60,TENDER,2024-10-25T16:21:17
S04/20241025/00026,1,P100121,1,107.67,SALE,2024-10-25T22:30:58
S04/20241025/00026,2,P106221,3,31.65,SALE,2024-10-25T22:30:58
S04/20241025/00026,3,P105155,1,350.84,SALE,2024-10-25T22:30:58
S04/20241025/00026,4,P107282,2,1189.20,SALE,2024-10-25T22:30:58
S04/20241025/00026,5,P102424,2,333.88,SALE,2024-10-25T22:30:58
S04/20241025/00026,6,TAX,1,73.40,TAX,2024-10-25T22:30:58
S04/20241025/00026,7,TENDER,1,3673.02,TENDER,2024-10-25T22:30:58
S04/20241025/00027,1,P108292,4,104.02,SALE,2024-10-25T15:15:29
S04/20241025/00027,2,P103918,1,527.10,SALE,2024-10-25T15:15:29
S04/20241025/00027,3,P100183,1,1466.16,SALE,2024-10-25T15:15:29
S04/20241025/00027,4,P108300,2,291.42,SALE,2024-10-25T15:15:29
S04/20241025/00027,5,DISC,1,-91.57,DISCOUNT,2024-10-25T15:15:29
S04/20241025/00027,6,TAX,1,297.80,TAX,2024-10-25T15:15:29
S04/20241025/00027,7,TENDER,1,3198.41,TENDER,2024-10-25T15:15:29
S04/20241025/00028,1,P101789,3,391.48,SALE,2024-10-25T12:44:08
S04/20241025/00028,2,P102114,1,134.74,SALE,2024-10-25T12:44:08
S04/20241025/00028,3,P105331,3,308.39,SALE,2024-10-25T12:44:08
S04/20241025/00028,4,P108131,2,619.79,SALE,2024-10-25T12:44:08
S04/20241025/00028,5,P104079,2,75.55,SALE,2024-10-25T12:44:08
S04/20241025/00028,6,P102014,2,261.84,SALE,2024-10-25T12:44:08
S04/20241025/00028,7,P107575,1,82.07,SALE,2024-10-25T12:44:08
