bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20241031/00001,1,P100959,1,320.67,SALE,2024-10-31T15:52:43
S04/20241031/00001,2,P101492,4,113.44,SALE,2024-10-31T15:52:43
S04/20241031/00001,3,P102849,1,682.39,SALE,2024-10-31T15:52:43
S04/20241031/00001,4,P105405,4,430.78,SALE,2024-10-31T15:52:43
S04/20241031/00001,5,TAX,1,307.44,TAX,2024-10-31T15:52:43
S04/20241031/00001,6,TENDER,1,3487.38,TENDER,2024-10-31T15:52:43
S04/20241031/00002,1,P102054,2,142.99,SALE,2024-10-31T17:56:34
S04/20241031/00002,2,P103864,4,540.44,SALE,2024-10-31T17:56:34
S04/20241031/00002,3,P105805,1,110.21,SALE,2024-10-31T17:56:34
S04/20241031/00002,4,P106757,2,387.95,SALE,2024-10-31T17:56:34
S04/20241031/00002,5,TAX,1,161.18,TAX,2024-10-31T17:56:34
S04/20241031/00002,6,TENDER,1,3495.03,TENDER,2024-10-31T17:56:34
S04/20241031/00003,1,P100509,5,143.57,SALE,2024-10-31T13:41:57
S04/20241031/00003,2,P104628,2,196.55,SALE,2024-10-31T13:41:57
S04/20241031/00003,3,P104844,1,553.13,SALE,2024-10-31T13:41:57
S04/20241031/00003,4,TAX,1,134.31,TAX,2024-10-31T13:41:57
S04/20241031/00003,5,TENDER,1,1798.39,TENDER,2024-10-31T13:41:57
S04/20241031/00004,1,P103171,1,68.42,SALE,2024-10-31T18:00:06
S04/20241031/00004,2,P106793,1,303.65,SALE,2024-10-31T18:00:06
S04/20241031/00004,3,P106534,1,96.00,SALE,2024-10-31T18:00:06
S04/20241031/00004,4,DISC,1,-48.35,DISCOUNT,2024-10-31T18:00:06
S04/20241031/00004,5,TAX,1,32.18,TAX,2024-10-31T18:00:06
S04/20241031/00004,6,TENDER,1,451.90,TENDER,2024-10-31T18:00:06
S04/20241031/00005,1,P100367,1,537.90,SALE,2024-10-31T17:46:52
S04/20241031/00005,2,P106679,2,181.66,SALE,2024-10-31T17:46:52
S04/20241031/00005,3,P104986,2,221.68,SALE,2024-10-31T17:46:52
S04/20241031/00005,4,P107266,2,71.89,SALE,2024-10-31T17:46:52
S04/20241031/00005,5,P100627,4,440.29,SALE,2024-10-31T17:46:52
S04/20241031/00005,6,P105453,2,465.18,SALE,2024-10-31T17:46:52
S04/20241031/00005,7,P106072,4,78.69,SALE,2024-10-31T17:46:52
S04/20241031/00005,8,P106813,1,257.87,SALE,2024-10-31T17:46:52
S04/20241031/00005,9,P100394,1,320.36,SALE,2024-10-31T17:46:52
