bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20241011/00001,1,P106592,2,815.90,SALE,2024-10-11T13:56:39
S04/20241011/00001,2,P105453,1,465.18,SALE,2024-10-11T13:56:39
S04/20241011/00001,3,P103283,1,166.64,SALE,2024-10-11T13:56:39
S04/20241011/00001,4,P102947,4,59.21,SALE,2024-10-11T13:56:39
S04/20241011/00001,5,P102272,1,389.34,SALE,2024-10-11T13:56:39
S04/20241011/00001,6,P106181,2,778.60,SALE,2024-10-11T13:56:39
S04/20241011/00001,7,TAX,1,220.38,TAX,2024-10-11T13:56:39
S04/20241011/00001,8,TENDER,1,4667.38,TENDER,2024-10-11T13:56:39
S04/20241011/00002,1,P107253,1,249.41,SALE,2024-10-11T19:10:25
S04/20241011/00002,2,P107966,2,391.71,SALE,2024-10-11T19:10:25
S04/20241011/00002,3,P102067,3,181.50,SALE,2024-10-11T19:10:25
S04/20241011/00002,4,DISC,1,-162.69,DISCOUNT,2024-10-11T19:10:25
S04/20241011/00002,5,TAX,1,24.42,TAX,2024-10-11T19:10:25
S04/20241011/00002,6,TENDER,1,1439.06,TENDER,2024-10-11T19:10:25
S04/20241011/00003,1,P103452,1,1033.70,SALE,2024-10-11T20:11:10
S04/20241011/00003,2,P104242,3,308.27,SALE,2024-10-11T20:11:10
S04/20241011/00003,3,P107520,3,139.81,SALE,2024-10-11T20:11:10
S04/20241011/00003,4,P106221,1,31.65,SALE,2024-10-11T20:11:10
S04/20241011/00003,5,P103855,3,322.11,SALE,2024-10-11T20:11:10
S04/20241011/00003,6,P105775,3,104.41,SALE,2024-10-11T20:11:10
S04/20241011/00003,7,P107330,3,131.77,SALE,2024-10-11T20:11:10
S04/20241011/00003,8,TAX,1,434.43,TAX,2024-10-11T20:11:10
S04/20241011/00003,9,TENDER,1,4518.89,TENDER,2024-10-11T20:11:10
S04/20241011/00004,1,P103188,1,30.16,SALE,2024-10-11T15:15:29
S04/20241011/00004,2,P108262,1,592.59,SALE,2024-10-11T15:15:29
S04/20241011/00004,3,P102947,2,59.21,SALE,2024-10-11T15:15:29
S04/20241011/00004,4,P108191,1,309.71,SALE,2024-10-11T15:15:29
S04/20241011/00004,5,TAX,1,127.58,TAX,2024-10-11T15:15:29
S04/20241011/00004,6,TENDER,1,1178.46,TENDER,2024-10-11T15:15:29
S04/20241011/00005,1,P104181,3,286.62,SALE,2024-10-11T13:43:54
S04/20241011/00005,2,P101766,1,220.67,SALE,2024-10-11T13:43:54
S04/20241011/00005,3,P101779,3,209.76,SALE,2024-10-11T13:43:54
S04/20241011/00005,4,P105145,2,763.65,SALE,2024-10-11T13:43:54
S04/20241011/00005,5,TAX,1,161.13,TAX,2024-10-11T13:43:54
S04/20241011/00005,6,TENDER,1,3398.24,TENDER,2024-10-11T13:43:54
S04/20241011/00006,1,P106624,1,103.58,SALE,2024-10-11T19:05:46
S04/20241011/00006,2,P102502,2,366.79,SALE,2024-10-11T19:05:46
S04/20241011/00006,3,P104270,3,1153.64,SALE,2024-10-11T19:05:46
S04/20241011/00006,4,TAX,1,305.09,TAX,2024-10-11T19:05:46
S04/20241011/00006,5,TENDER,1,4603.17,TENDER,2024-10-11T19:05:46
S04/20241011/00007,1,P106802,2,689.06,SALE,2024-10-11T15:48:37
S04/20241011/00007,2,P102023,2,425.67,SALE,2024-10-11T15:48:37
S04/20241011/00007,3,P107899,2,197.21,SALE,2024-10-11T15:48:37
S04/20241011/00007,4,P102821,1,1356.95,SALE,2024-10-11T15:48:37
S04/20241011/00007,5,TAX,1,190.79,TAX,2024-10-11T15:48:37
S04/20241011/00007,6,TENDER,1,4171.62,TENDER,2024-10-11T15:48:37
S04/20241011/00008,1,P104854,-3,35.80,RETURN,2024-10-11T19:53:50
S04/20241011/00008,2,P104700,-1,1425.82,RETURN,2024-10-11T19:53:50
S04/20241011/00008,3,TAX,1,0.00,TAX,2024-10-11T19:53:50
S04/20241011/00008,4,TENDER,1,-1533.22,TENDER,2024-10-11T19:53:50
S04/20241011/00009,1,P105176,1,509.66,SALE,2024-10-11T15:41:21
S04/20241011/00009,2,P106454,1,127.35,SALE,2024-10-11T15:41:21
S04/20241011/00009,3,P100077,1,173.95,SALE,2024-10-11T15:41:21
S04/20241011/00009,4,P102272,1,412.70,SALE,2024-10-11T15:41:21
S04/20241011/00009,5,P104389,1,169.98,SALE,2024-10-11T15:41:21
S04/20241011/00009,6,P100956,3,421.98,SALE,2024-10-11T15:41:21
S04/20241011/00009,7,TAX,1,250.22,TAX,2024-10-11T15:41:21
S04/20241011/00009,8,TENDER,1,2909.80,TENDER,2024-10-11T15:41:21
S04/20241011/00010,1,P100380,2,136.58,SALE,2024-10-11T11:31:24
S04/20241011/00010,2,P106506,4,125.80,SALE,2024-10-11T11:31:24
S04/20241011/00010,3,P106174,1,229.89,SALE,2024-10-11T11:31:24
S04/20241011/00010,4,P108191,3,309.71,SALE,2024-10-11T11:31:24
S04/20241011/00010,5,P105145,5,763.65,SALE,2024-10-11T11:31:24
S04/20241011/00010,6,P100239,2,360.16,SALE,2024-10-11T11:31:24
S04/20241011/00010,7,DISC,1,-441.32,DISCOUNT,2024-10-11T11:31:24
S04/20241011/00010,8,TAX,1,238.78,TAX,2024-10-11T11:31:24
S04/20241011/00010,9,TENDER,1,6271.41,TENDER,2024-10-11T11:31:24
S04/20241011/00011,1,P101034,1,94.74,SALE,2024-10-11T19:09:46
S04/20241011/00011,2,P102972,2,227.38,SALE,2024-10-11T19:09:46
S04/20241011/00011,3,P107605,1,1234.07,SALE,2024-10-11T19:09:46
