bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20241015/00001,1,P106317,2,485.55,SALE,2024-10-15T12:05:48
S04/20241015/00001,2,P102181,3,1586.03,SALE,2024-10-15T12:05:48
S04/20241015/00001,3,P103389,2,239.67,SALE,2024-10-15T12:05:48
S04/20241015/00001,4,TAX,1,202.81,TAX,2024-10-15T12:05:48
S04/20241015/00001,5,TENDER,1,6411.34,TENDER,2024-10-15T12:05:48
S04/20241015/00002,1,P106059,-3,313.87,RETURN,2024-10-15T16:17:20
S04/20241015/00002,2,P101258,-2,200.10,RETURN,2024-10-15T16:17:20
S04/20241015/00002,3,P102305,-1,116.95,RETURN,2024-10-15T16:17:20
S04/20241015/00002,4,P107890,-2,133.07,RETURN,2024-10-15T16:17:20
S04/20241015/00002,5,P103096,-2,315.47,RETURN,2024-10-15T16:17:20
S04/20241015/00002,6,P106336,-2,452.43,RETURN,2024-10-15T16:17:20
S04/20241015/00002,7,TAX,1,-545.31,TAX,2024-10-15T16:17:20
S04/20241015/00002,8,TENDER,1,-3806.01,TENDER,2024-10-15T16:17:20
S04/20241015/00003,1,P106464,1,271.59,SALE,2024-10-15T16:23:52
S04/20241015/00003,2,P101225,2,452.38,SALE,2024-10-15T16:23:52
S04/20241015/00003,3,P100268,2,197.00,SALE,2024-10-15T16:23:52
S04/20241015/00003,4,P101530,2,576.50,SALE,2024-10-15T16:23:52
S04/20241015/00003,5,P107843,4,486.47,SALE,2024-10-15T16:23:52
S04/20241015/00003,6,P107354,3,227.60,SALE,2024-10-15T16:23:52
S04/20241015/00003,7,DISC,1,-348.84,DISCOUNT,2024-10-15T16:23:52
S04/20241015/00003,8,TAX,1,748.41,TAX,2024-10-15T16:23:52
S04/20241015/00003,9,TENDER,1,5751.60,TENDER,2024-10-15T16:23:52
S04/20241015/00004,1,P100511,3,442.66,SALE,2024-10-15T17:07:56
S04/20241015/00004,2,TAX,1,159.36,TAX,2024-10-15T17:07:56
S04/20241015/00004,3,TENDER,1,1487.34,TENDER,2024-10-15T17:07:56
S04/20241015/00005,1,P100543,3,123.06,SALE,2024-10-15T20:17:07
S04/20241015/00005,2,P103861,1,57.59,SALE,2024-10-15T20:17:07
S04/20241015/00005,3,P103171,2,68.42,SALE,2024-10-15T20:17:07
S04/20241015/00005,4,DISC,1,-36.94,DISCOUNT,2024-10-15T20:17:07
S04/20241015/00005,5,TAX,1,9.08,TAX,2024-10-15T20:17:07
S04/20241015/00005,6,TENDER,1,535.75,TENDER,2024-10-15T20:17:07
S04/20241015/00006,1,P104572,2,182.16,SALE,2024-10-15T14:16:48
S04/20241015/00006,2,P104081,4,586.63,SALE,2024-10-15T14:16:48
S04/20241015/00006,3,P107149,1,145.83,SALE,2024-10-15T14:16:48
S04/20241015/00006,4,P107880,3,347.04,SALE,2024-10-15T14:16:48
S04/20241015/00006,5,P102886,5,139.22,SALE,2024-10-15T14:16:48
S04/20241015/00006,6,TAX,1,131.33,TAX,2024-10-15T14:16:48
S04/20241015/00006,7,TENDER,1,4725.22,TENDER,2024-10-15T14:16:48
S04/20241015/00007,1,P107253,1,249.41,SALE,2024-10-15T11:55:39
S04/20241015/00007,2,P101062,1,52.38,SALE,2024-10-15T11:55:39
S04/20241015/00007,3,P100095,2,100.57,SALE,2024-10-15T11:55:39
S04/20241015/00007,4,P107400,2,274.90,SALE,2024-10-15T11:55:39
S04/20241015/00007,5,TAX,1,111.64,TAX,2024-10-15T11:55:39
S04/20241015/00007,6,TENDER,1,1164.37,TENDER,2024-10-15T11:55:39
S04/20241015/00008,1,P101751,2,477.38,SALE,2024-10-15T21:33:50
S04/20241015/00008,2,P102664,2,261.47,SALE,2024-10-15T21:33:50
S04/20241015/00008,3,P107784,2,245.59,SALE,2024-10-15T21:33:50
S04/20241015/00008,4,P104975,1,568.03,SALE,2024-10-15T21:33:50
S04/20241015/00008,5,P100019,1,74.65,SALE,2024-10-15T21:33:50
S04/20241015/00008,6,P100869,1,62.15,SALE,2024-10-15T21:33:50
S04/20241015/00008,7,P101578,1,39.77,SALE,2024-10-15T21:33:50
S04/20241015/00008,8,P103661,2,125.81,SALE,2024-10-15T21:33:50
S04/20241015/00008,9,TAX,1,393.10,TAX,2024-10-15T21:33:50
S04/20241015/00008,10,TENDER,1,3358.20,TENDER,2024-10-15T21:33:50
S04/20241015/00009,1,P100571,1,134.98,SALE,2024-10-15T10:55:06
S04/20241015/00009,2,P100305,2,771.81,SALE,2024-10-15T10:55:06
S04/20241015/00009,3,P103171,1,68.42,SALE,2024-10-15T10:55:06
S04/20241015/00009,4,P103538,3,265.96,SALE,2024-10-15T10:55:06
S04/20241015/00009,5,TAX,1,67.61,TAX,2024-10-15T10:55:06
S04/20241015/00009,6,TENDER,1,2612.51,TENDER,2024-10-15T10:55:06
S04/20241015/00010,1,P106900,1,179.85,SALE,2024-10-15T11:24:09
S04/20241015/00010,2,P102091,2,87.97,SALE,2024-10-15T11:24:09
S04/20241015/00010,3,P105400,2,53.13,SALE,2024-10-15T11:24:09
S04/20241015/00010,4,P107495,3,448.19,SALE,2024-10-15T11:24:09
S04/20241015/00010,5,P105507,1,22.07,SALE,2024-10-15T11:24:09
S04/20241015/00010,6,TAX,1,189.47,TAX,2024-10-15T11:24:09
S04/20241015/00010,7,TENDER,1,2018.16,TENDER,2024-10-15T11:24:09
S04/20241015/00011,1,P107502,2,311.85,SALE,2024-10-15T21:50:18
S04/20241015/00011,2,P100560,4,176.85,SALE,2024-10-15T21:50:18
S04/20241015/00011,3,P104149,1,88.07,SALE,2024-10-15T21:50:18
S04/20241015/00011,4,TAX,1,201.56,TAX,2024-10-15T21:50:18
