bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20241002/00001,1,P107400,2,274.90,SALE,2024-10-02T16:15:32
S04/20241002/00001,2,P107012,2,104.24,SALE,2024-10-02T16:15:32
S04/20241002/00001,3,P105547,3,431.77,SALE,2024-10-02T16:15:32
S04/20241002/00001,4,P102091,4,87.97,SALE,2024-10-02T16:15:32
S04/20241002/00001,5,P105988,3,29.57,SALE,2024-10-02T16:15:32
S04/20241002/00001,6,TAX,1,269.26,TAX,2024-10-02T16:15:32
S04/20241002/00001,7,TENDER,1,2763.44,TENDER,2024-10-02T16:15:32
S04/20241002/00002,1,P102103,1,400.89,SALE,2024-10-02T17:07:34
S04/20241002/00002,2,P105227,2,292.54,SALE,2024-10-02T17:07:34
S04/20241002/00002,3,P107163,1,187.11,SALE,2024-10-02T17:07:34
S04/20241002/00002,4,P102546,3,74.67,SALE,2024-10-02T17:07:34
S04/20241002/00002,5,P104401,3,207.51,SALE,2024-10-02T17:07:34
S04/20241002/00002,6,P100819,3,1203.94,SALE,2024-10-02T17:07:34
S04/20241002/00002,7,TAX,1,266.75,TAX,2024-10-02T17:07:34
S04/20241002/00002,8,TENDER,1,5898.19,TENDER,2024-10-02T17:07:34
S04/20241002/00003,1,P104168,2,512.27,SALE,2024-10-02T14:23:23
S04/20241002/00003,2,P106522,4,203.79,SALE,2024-10-02T14:23:23
S04/20241002/00003,3,P106528,2,832.82,SALE,2024-10-02T14:23:23
S04/20241002/00003,4,TAX,1,291.86,TAX,2024-10-02T14:23:23
S04/20241002/00003,5,TENDER,1,3797.20,TENDER,2024-10-02T14:23:23
S04/20241002/00004,1,P106550,2,29.54,SALE,2024-10-02T15:54:32
S04/20241002/00004,2,P101842,2,227.96,SALE,2024-10-02T15:54:32
S04/20241002/00004,3,P106297,1,174.87,SALE,2024-10-02T15:54:32
S04/20241002/00004,4,P107072,4,75.15,SALE,2024-10-02T15:54:32
S04/20241002/00004,5,P101648,4,334.22,SALE,2024-10-02T15:54:32
S04/20241002/00004,6,P106388,1,1120.55,SALE,2024-10-02T15:54:32
S04/20241002/00004,7,TAX,1,131.75,TAX,2024-10-02T15:54:32
S04/20241002/00004,8,TENDER,1,3579.65,TENDER,2024-10-02T15:54:32
S04/20241002/00005,1,P104844,2,553.13,SALE,2024-10-02T18:16:34
S04/20241002/00005,2,P100066,4,251.22,SALE,2024-10-02T18:16:34
S04/20241002/00005,3,P106599,1,224.95,SALE,2024-10-02T18:16:34
S04/20241002/00005,4,P102371,4,59.77,SALE,2024-10-02T18:16:34
S04/20241002/00005,5,P108179,3,295.94,SALE,2024-10-02T18:16:34
S04/20241002/00005,6,P104378,1,95.33,SALE,2024-10-02T18:16:34
S04/20241002/00005,7,TAX,1,365.42,TAX,2024-10-02T18:16:34
S04/20241002/00005,8,TENDER,1,3923.74,TENDER,2024-10-02T18:16:34
S04/20241002/00006,1,P106776,2,445.40,SALE,2024-10-02T23:34:11
S04/20241002/00006,2,P105765,2,495.29,SALE,2024-10-02T23:34:11
S04/20241002/00006,3,P103309,1,59.57,SALE,2024-10-02T23:34:11
S04/20241002/00006,4,P103629,1,60.58,SALE,2024-10-02T23:34:11
S04/20241002/00006,5,TAX,1,236.73,TAX,2024-10-02T23:34:11
S04/20241002/00006,6,TENDER,1,2238.26,TENDER,2024-10-02T23:34:11
S04/20241002/00007,1,P106858,4,281.23,SALE,2024-10-02T18:21:50
S04/20241002/00007,2,P105908,3,677.70,SALE,2024-10-02T18:21:50
S04/20241002/00007,3,P100305,2,771.81,SALE,2024-10-02T18:21:50
S04/20241002/00007,4,P107667,3,367.93,SALE,2024-10-02T18:21:50
S04/20241002/00007,5,P106679,2,181.66,SALE,2024-10-02T18:21:50
S04/20241002/00007,6,TAX,1,436.60,TAX,2024-10-02T18:21:50
S04/20241002/00007,7,TENDER,1,6605.35,TENDER,2024-10-02T18:21:50
S04/20241002/00008,1,P102324,3,194.59,SALE,2024-10-02T10:10:45
S04/20241002/00008,2,P101674,2,387.70,SALE,2024-10-02T10:10:45
S04/20241002/00008,3,P106123,3,248.44,SALE,2024-10-02T10:10:45
S04/20241002/00008,4,P107549,3,47.87,SALE,2024-10-02T10:10:45
S04/20241002/00008,5,P108300,1,291.42,SALE,2024-10-02T10:10:45
S04/20241002/00008,6,TAX,1,247.07,TAX,2024-10-02T10:10:45
S04/20241002/00008,7,TENDER,1,2786.59,TENDER,2024-10-02T10:10:45
S04/20241002/00009,1,P104048,2,193.57,SALE,2024-10-02T21:26:08
S04/20241002/00009,2,P107472,1,64.61,SALE,2024-10-02T21:26:08
S04/20241002/00009,3,P105651,3,108.83,SALE,2024-10-02T21:26:08
S04/20241002/00009,4,TAX,1,108.46,TAX,2024-10-02T21:26:08
S04/20241002/00009,5,TENDER,1,886.70,TENDER,2024-10-02T21:26:08
S04/20241002/00010,1,P106611,2,341.44,SALE,2024-10-02T18:09:51
S04/20241002/00010,2,P105929,4,11.18,SALE,2024-10-02T18:09:51
S04/20241002/00010,3,TAX,1,90.00,TAX,2024-10-02T18:09:51
S04/20241002/00010,4,TENDER,1,817.60,TENDER,2024-10-02T18:09:51
S04/20241002/00011,1,P107639,-5,128.49,RETURN,2024-10-02T18:25:48
S04/20241002/00011,2,P101258,-3,200.10,RETURN,2024-10-02T18:25:48
S04/20241002/00011,3,P102129,-1,252.76,RETURN,2024-10-02T18:25:48
S04/20241002/00011,4,P103680,-1,210.26,RETURN,2024-10-02T18:25:48
S04/20241002/00011,5,TAX,1,-197.79,TAX,2024-10-02T18:25:48
S04/20241002/00011,6,TENDER,1,-1903.56,TENDER,2024-10-02T18:25:48
S04/20241002/00012,1,P106123,1,248.44,SALE,2024-10-02T19:24:59
S04/20241002/00012,2,P103294,4,69.64,SALE,2024-10-02T19:24:59
S04/20241002/00012,3,P105636,4,558.71,SALE,2024-10-02T19:24:59
S04/20241002/00012,4,TAX,1,13.93,TAX,2024-10-02T19:24:59
S04/20241002/00012,5,TENDER,1,2775.77,TENDER,2024-10-02T19:24:59
S04/20241002/00013,1,P105440,2,107.89,SALE,2024-10-02T18:32:58
S04/20241002/00013,2,P101023,2,213.62,SALE,2024-10-02T18:32:58
S04/20241002/00013,3,P101083,2,349.65,SALE,2024-10-02T18:32:58
S04/20241002/00013,4,P100899,3,131.46,SALE,2024-10-02T18:32:58
S04/20241002/00013,5,P102181,2,1586.03,SALE,2024-10-02T18:32:58
S04/20241002/00013,6,P102409,1,326.59,SALE,2024-10-02T18:32:58
S04/20241002/00013,7,TAX,1,216.81,TAX,2024-10-02T18:32:58
S04/20241002/00013,8,TENDER,1,5452.16,TENDER,2024-10-02T18:32:58
S04/20241002/00014,1,P104382,1,62.22,SALE,2024-10-02T17:38:31
S04/20241002/00014,2,P101428,3,394.08,SALE,2024-10-02T17:38:31
S04/20241002/00014,3,P103994,1,148.39,SALE,2024-10-02T17:38:31
S04/20241002/00014,4,P106373,3,48.45,SALE,2024-10-02T17:38:31
S04/20241002/00014,5,P101613,1,125.30,SALE,2024-10-02T17:38:31
S04/20241002/00014,6,P103668,1,1530.18,SALE,2024-10-02T17:38:31
S04/20241002/00014,7,P101339,4,222.95,SALE,2024-10-02T17:38:31
S04/20241002/00014,8,TAX,1,366.83,TAX,2024-10-02T17:38:31
S04/20241002/00014,9,TENDER,1,4452.31,TENDER,2024-10-02T17:38:31
S04/20241002/00015,1,P101842,2,227.96,SALE,2024-10-02T22:00:02
S04/20241002/00015,2,P107308,3,226.19,SALE,2024-10-02T22:00:02
S04/20241002/00015,3,P106115,2,128.36,SALE,2024-10-02T22:00:02
S04/20241002/00015,4,P107278,2,55.18,SALE,2024-10-02T22:00:02
S04/20241002/00015,5,TAX,1,204.39,TAX,2024-10-02T22:00:02
S04/20241002/00015,6,TENDER,1,1705.96,TENDER,2024-10-02T22:00:02
S04/20241002/00016,1,P104123,1,432.72,SALE,2024-10-02T17:41:14
S04/20241002/00016,2,P102014,4,261.84,SALE,2024-10-02T17:41:14
S04/20241002/00016,3,P107984,3,357.15,SALE,2024-10-02T17:41:14
S04/20241002/00016,4,P103749,1,16.85,SALE,2024-10-02T17:41:14
S04/20241002/00016,5,TAX,1,436.35,TAX,2024-10-02T17:41:14
S04/20241002/00016,6,TENDER,1,3004.73,TENDER,2024-10-02T17:41:14
S04/20241002/00017,1,P100077,2,173.95,SALE,2024-10-02T16:19:13
S04/20241002/00017,2,P100621,2,134.28,SALE,2024-10-02T16:19:13
S04/20241002/00017,3,P105468,2,1100.43,SALE,2024-10-02T16:19:13
S04/20241002/00017,4,P103743,1,1117.90,SALE,2024-10-02T16:19:13
S04/20241002/00017,5,P100077,-2,173.95,VOID,2024-10-02T16:19:13
S04/20241002/00017,6,P100621,-2,134.28,VOID,2024-10-02T16:19:13
S04/20241002/00017,7,P105468,-2,1100.43,VOID,2024-10-02T16:19:13
S04/20241002/00017,8,P103743,-1,1117.90,VOID,2024-10-02T16:19:13
S04/20241002/00017,9,TAX,1,0.00,TAX,2024-10-02T16:19:13
