bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20241027/00001,1,P105139,1,119.64,SALE,2024-10-27T18:58:19
S04/20241027/00001,2,P102909,3,48.95,SALE,2024-10-27T18:58:19
S04/20241027/00001,3,P106522,2,203.79,SALE,2024-10-27T18:58:19
S04/20241027/00001,4,TAX,1,34.74,TAX,2024-10-27T18:58:19
S04/20241027/00001,5,TENDER,1,708.81,TENDER,2024-10-27T18:58:19
S04/20241027/00002,1,P100722,1,330.17,SALE,2024-10-27T12:20:54
S04/20241027/00002,2,P102738,1,224.72,SALE,2024-10-27T12:20:54
S04/20241027/00002,3,P101283,1,263.48,SALE,2024-10-27T12:20:54
S04/20241027/00002,4,P104651,3,540.51,SALE,2024-10-27T12:20:54
S04/20241027/00002,5,DISC,1,-161.17,DISCOUNT,2024-10-27T12:20:54
S04/20241027/00002,6,TAX,1,251.21,TAX,2024-10-27T12:20:54
S04/20241027/00002,7,TENDER,1,2529.94,TENDER,2024-10-27T12:20:54
S04/20241027/00003,1,P105017,2,220.46,SALE,2024-10-27T21:17:30
S04/20241027/00003,2,P102656,1,194.33,SALE,2024-10-27T21:17:30
S04/20241027/00003,3,P105929,1,11.18,SALE,2024-10-27T21:17:30
S04/20241027/00003,4,DISC,1,-26.42,DISCOUNT,2024-10-27T21:17:30
S04/20241027/00003,5,TAX,1,87.37,TAX,2024-10-27T21:17:30
S04/20241027/00003,6,TENDER,1,707.38,TENDER,2024-10-27T21:17:30
S04/20241027/00004,1,P102424,3,333.88,SALE,2024-10-27T13:54:18
S04/20241027/00004,2,P105594,3,321.63,SALE,2024-10-27T13:54:18
S04/20241027/00004,3,P101520,2,168.04,SALE,2024-10-27T13:54:18
S04/20241027/00004,4,P102142,2,93.89,SALE,2024-10-27T13:54:18
S04/20241027/00004,5,P102324,3,194.59,SALE,2024-10-27T13:54:18
S04/20241027/00004,6,P107884,3,29.77,SALE,2024-10-27T13:54:18
S04/20241027/00004,7,P103234,3,128.39,SALE,2024-10-27T13:54:18
S04/20241027/00004,8,DISC,1,-408.71,DISCOUNT,2024-10-27T13:54:18
S04/20241027/00004,9,TAX,1,271.34,TAX,2024-10-27T13:54:18
S04/20241027/00004,10,TENDER,1,3411.27,TENDER,2024-10-27T13:54:18
S04/20241027/00005,1,P103871,2,196.47,SALE,2024-10-27T12:52:05
S04/20241027/00005,2,P105483,4,160.65,SALE,2024-10-27T12:52:05
