bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20241013/00001,1,P103922,1,51.00,SALE,2024-10-13T13:18:54
S04/20241013/00001,2,P103833,3,1136.81,SALE,2024-10-13T13:18:54
S04/20241013/00001,3,P106718,4,525.27,SALE,2024-10-13T13:18:54
S04/20241013/00001,4,P100268,2,197.00,SALE,2024-10-13T13:18:54
S04/20241013/00001,5,P106989,4,26.75,SALE,2024-10-13T13:18:54
S04/20241013/00001,6,TAX,1,596.86,TAX,2024-10-13T13:18:54
S04/20241013/00001,7,TENDER,1,6660.37,TENDER,2024-10-13T13:18:54
S04/20241013/00002,1,P101384,1,42.99,SALE,2024-10-13T14:10:02
S04/20241013/00002,2,P104670,1,108.77,SALE,2024-10-13T14:10:02
S04/20241013/00002,3,P102738,2,236.55,SALE,2024-10-13T14:10:02
S04/20241013/00002,4,P103397,1,371.02,SALE,2024-10-13T14:10:02
S04/20241013/00002,5,P100033,1,828.62,SALE,2024-10-13T14:10:02
S04/20241013/00002,6,P104042,3,365.03,SALE,2024-10-13T14:10:02
S04/20241013/00002,7,TAX,1,251.34,TAX,2024-10-13T14:10:02
S04/20241013/00002,8,TENDER,1,3170.93,TENDER,2024-10-13T14:10:02
S04/20241013/00003,1,P107925,1,992.11,SALE,2024-10-13T16:54:55
S04/20241013/00003,2,P106720,2,126.28,SALE,2024-10-13T16:54:55
S04/20241013/00003,3,P102982,3,255.95,SALE,2024-10-13T16:54:55
S04/20241013/00003,4,P100528,6,595.90,SALE,2024-10-13T16:54:55
S04/20241013/00003,5,P101585,5,10.45,SALE,2024-10-13T16:54:55
S04/20241013/00003,6,P102255,2,167.76,SALE,2024-10-13T16:54:55
S04/20241013/00003,7,P105729,1,75.27,SALE,2024-10-13T16:54:55
S04/20241013/00003,8,TAX,1,256.23,TAX,2024-10-13T16:54:55
S04/20241013/00003,9,TENDER,1,6307.19,TENDER,2024-10-13T16:54:55
S04/20241013/00004,1,P103465,1,32.05,SALE,2024-10-13T15:12:43
S04/20241013/00004,2,P103202,1,295.26,SALE,2024-10-13T15:12:43
S04/20241013/00004,3,P103374,2,35.97,SALE,2024-10-13T15:12:43
S04/20241013/00004,4,P108313,1,410.25,SALE,2024-10-13T15:12:43
S04/20241013/00004,5,P100066,1,251.22,SALE,2024-10-13T15:12:43
S04/20241013/00004,6,P107753,1,73.61,SALE,2024-10-13T15:12:43
S04/20241013/00004,7,TAX,1,148.60,TAX,2024-10-13T15:12:43
S04/20241013/00004,8,TENDER,1,1282.93,TENDER,2024-10-13T15:12:43
S04/20241013/00005,1,P101722,2,1331.86,SALE,2024-10-13T16:47:05
S04/20241013/00005,2,P104011,4,657.72,SALE,2024-10-13T16:47:05
S04/20241013/00005,3,P105246,2,840.69,SALE,2024-10-13T16:47:05
S04/20241013/00005,4,P104358,3,1243.57,SALE,2024-10-13T16:47:05
S04/20241013/00005,5,P108379,1,300.71,SALE,2024-10-13T16:47:05
S04/20241013/00005,6,P104980,3,92.75,SALE,2024-10-13T16:47:05
S04/20241013/00005,7,TAX,1,846.48,TAX,2024-10-13T16:47:05
S04/20241013/00005,8,TENDER,1,12132.13,TENDER,2024-10-13T16:47:05
S04/20241013/00006,1,P106757,1,379.84,SALE,2024-10-13T17:24:20
S04/20241013/00006,2,P105713,2,345.36,SALE,2024-10-13T17:24:20
S04/20241013/00006,3,P107126,4,68.67,SALE,2024-10-13T17:24:20
S04/20241013/00006,4,P100577,3,300.10,SALE,2024-10-13T17:24:20
S04/20241013/00006,5,DISC,1,-47.85,DISCOUNT,2024-10-13T17:24:20
S04/20241013/00006,6,TAX,1,243.25,TAX,2024-10-13T17:24:20
S04/20241013/00006,7,TENDER,1,2440.94,TENDER,2024-10-13T17:24:20
S04/20241013/00007,1,P100178,3,480.34,SALE,2024-10-13T13:31:49
S04/20241013/00007,2,P103188,1,30.16,SALE,2024-10-13T13:31:49
S04/20241013/00007,3,P105835,2,238.39,SALE,2024-10-13T13:31:49
S04/20241013/00007,4,TAX,1,288.65,TAX,2024-10-13T13:31:49
S04/20241013/00007,5,TENDER,1,2236.61,TENDER,2024-10-13T13:31:49
S04/20241013/00008,1,P103118,1,47.89,SALE,2024-10-13T13:59:55
S04/20241013/00008,2,P103701,4,1171.33,SALE,2024-10-13T13:59:55
S04/20241013/00008,3,P108313,4,410.25,SALE,2024-10-13T13:59:55
S04/20241013/00008,4,P106158,3,507.58,SALE,2024-10-13T13:59:55
S04/20241013/00008,5,P105707,2,130.64,SALE,2024-10-13T13:59:55
S04/20241013/00008,6,P105797,3,254.07,SALE,2024-10-13T13:59:55
S04/20241013/00008,7,TAX,1,678.27,TAX,2024-10-13T13:59:55
S04/20241013/00008,8,TENDER,1,9598.71,TENDER,2024-10-13T13:59:55
S04/20241013/00009,1,P102593,2,92.93,SALE,2024-10-13T15:29:51
S04/20241013/00009,2,P105672,2,69.48,SALE,2024-10-13T15:29:51
S04/20241013/00009,3,P103337,3,94.03,SALE,2024-10-13T15:29:51
S04/20241013/00009,4,P102397,3,355.28,SALE,2024-10-13T15:29:51
S04/20241013/00009,5,P106865,1,299.72,SALE,2024-10-13T15:29:51
S04/20241013/00009,6,P101004,2,357.75,SALE,2024-10-13T15:29:51
S04/20241013/00009,7,P102060,1,165.83,SALE,2024-10-13T15:29:51
S04/20241013/00009,8,TAX,1,265.18,TAX,2024-10-13T15:29:51
S04/20241013/00009,9,TENDER,1,3118.98,TENDER,2024-10-13T15:29:51
S04/20241013/00010,1,P103704,3,172.20,SALE,2024-10-13T15:40:42
S04/20241013/00010,2,P107721,2,92.25,SALE,2024-10-13T15:40:42
S04/20241013/00010,3,P100308,4,328.66,SALE,2024-10-13T15:40:42
S04/20241013/00010,4,P106143,2,60.82,SALE,2024-10-13T15:40:42
S04/20241013/00010,5,P107163,4,187.11,SALE,2024-10-13T15:40:42
S04/20241013/00010,6,TAX,1,310.06,TAX,2024-10-13T15:40:42
S04/20241013/00010,7,TENDER,1,3195.88,TENDER,2024-10-13T15:40:42
