bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20241022/00001,1,P100816,2,806.93,SALE,2024-10-22T11:00:40
S04/20241022/00001,2,P103918,3,527.10,SALE,2024-10-22T11:00:40
S04/20241022/00001,3,P106382,3,81.60,SALE,2024-10-22T11:00:40
S04/20241022/00001,4,P103637,1,338.13,SALE,2024-10-22T11:00:40
S04/20241022/00001,5,TAX,1,333.59,TAX,2024-10-22T11:00:40
S04/20241022/00001,6,TENDER,1,4111.68,TENDER,2024-10-22T11:00:40
S04/20241022/00002,1,P108026,2,103.54,SALE,2024-10-22T15:18:15
S04/20241022/00002,2,P100711,3,101.23,SALE,2024-10-22T15:18:15
S04/20241022/00002,3,P107837,1,94.99,SALE,2024-10-22T15:18:15
S04/20241022/00002,4,TAX,1,109.04,TAX,2024-10-22T15:18:15
S04/20241022/00002,5,TENDER,1,714.80,TENDER,2024-10-22T15:18:15
S04/20241022/00003,1,P106512,4,450.83,SALE,2024-10-22T21:56:21
S04/20241022/00003,2,P108186,3,324.50,SALE,2024-10-22T21:56:21
S04/20241022/00003,3,P105176,3,509.66,SALE,2024-10-22T21:56:21
S04/20241022/00003,4,P104257,2,42.95,SALE,2024-10-22T21:56:21
S04/20241022/00003,5,TAX,1,720.93,TAX,2024-10-22T21:56:21
S04/20241022/00003,6,TENDER,1,5112.63,TENDER,2024-10-22T21:56:21
S04/20241022/00004,1,P101558,3,46.27,SALE,2024-10-22T14:55:45
S04/20241022/00004,2,P100156,1,1528.63,SALE,2024-10-22T14:55:45
S04/20241022/00004,3,P107815,2,106.85,SALE,2024-10-22T14:55:45
S04/20241022/00004,4,P106344,2,801.30,SALE,2024-10-22T14:55:45
S04/20241022/00004,5,P106872,2,73.12,SALE,2024-10-22T14:55:45
S04/20241022/00004,6,TAX,1,76.95,TAX,2024-10-22T14:55:45
S04/20241022/00004,7,TENDER,1,3706.93,TENDER,2024-10-22T14:55:45
S04/20241022/00005,1,P102006,2,1553.68,SALE,2024-10-22T17:33:05
S04/20241022/00005,2,P107301,2,945.94,SALE,2024-10-22T17:33:05
S04/20241022/00005,3,TAX,1,0.00,TAX,2024-10-22T17:33:05
S04/20241022/00005,4,TENDER,1,4999.24,TENDER,2024-10-22T17:33:05
S04/20241022/00006,1,P106927,2,156.05,SALE,2024-10-22T21:15:08
S04/20241022/00006,2,P106679,2,181.66,SALE,2024-10-22T21:15:08
S04/20241022/00006,3,P106776,1,445.40,SALE,2024-10-22T21:15:08
S04/20241022/00006,4,P101283,8,263.48,SALE,2024-10-22T21:15:08
S04/20241022/00006,5,P107920,3,109.22,SALE,2024-10-22T21:15:08
S04/20241022/00006,6,TAX,1,476.27,TAX,2024-10-22T21:15:08
S04/20241022/00006,7,TENDER,1,4032.59,TENDER,2024-10-22T21:15:08
S04/20241022/00007,1,P107301,4,945.94,SALE,2024-10-22T18:12:10
S04/20241022/00007,2,P104382,1,62.22,SALE,2024-10-22T18:12:10
S04/20241022/00007,3,P105365,2,420.06,SALE,2024-10-22T18:12:10
S04/20241022/00007,4,P105246,1,840.69,SALE,2024-10-22T18:12:10
S04/20241022/00007,5,DISC,1,-546.39,DISCOUNT,2024-10-22T18:12:10
S04/20241022/00007,6,TAX,1,131.53,TAX,2024-10-22T18:12:10
S04/20241022/00007,7,TENDER,1,5111.93,TENDER,2024-10-22T18:12:10
S04/20241022/00008,1,P102616,2,82.31,SALE,2024-10-22T12:01:49
S04/20241022/00008,2,P106367,2,650.25,SALE,2024-10-22T12:01:49
S04/20241022/00008,3,P106765,2,279.73,SALE,2024-10-22T12:01:49
S04/20241022/00008,4,TAX,1,195.36,TAX,2024-10-22T12:01:49
S04/20241022/00008,5,TENDER,1,2219.94,TENDER,2024-10-22T12:01:49
S04/20241022/00009,1,P100933,2,276.15,SALE,2024-10-22T17:14:06
S04/20241022/00009,2,P103575,1,54.47,SALE,2024-10-22T17:14:06
S04/20241022/00009,3,P101570,2,299.33,SALE,2024-10-22T17:14:06
S04/20241022/00009,4,P105707,2,130.64,SALE,2024-10-22T17:14:06
S04/20241022/00009,5,P102874,2,142.11,SALE,2024-10-22T17:14:06
S04/20241022/00009,6,P105009,4,65.38,SALE,2024-10-22T17:14:06
S04/20241022/00009,7,P102255,1,167.76,SALE,2024-10-22T17:14:06
S04/20241022/00009,8,TAX,1,266.61,TAX,2024-10-22T17:14:06
S04/20241022/00009,9,TENDER,1,2446.82,TENDER,2024-10-22T17:14:06
S04/20241022/00010,1,P100711,3,101.23,SALE,2024-10-22T14:54:52
S04/20241022/00010,2,P106084,2,592.14,SALE,2024-10-22T14:54:52
S04/20241022/00010,3,P102520,3,731.86,SALE,2024-10-22T14:54:52
S04/20241022/00010,4,DISC,1,-422.36,DISCOUNT,2024-10-22T14:54:52
S04/20241022/00010,5,TAX,1,198.01,TAX,2024-10-22T14:54:52
S04/20241022/00010,6,TENDER,1,3459.20,TENDER,2024-10-22T14:54:52
