bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20241006/00001,1,P107890,2,133.07,SALE,2024-10-06T16:59:23
S04/20241006/00001,2,TAX,1,13.31,TAX,2024-10-06T16:59:23
S04/20241006/00001,3,TENDER,1,279.45,TENDER,2024-10-06T16:59:23
S04/20241006/00002,1,P107381,2,195.99,SALE,2024-10-06T19:48:23
S04/20241006/00002,2,P106478,3,56.12,SALE,2024-10-06T19:48:23
S04/20241006/00002,3,P106254,3,1135.50,SALE,2024-10-06T19:48:23
S04/20241006/00002,4,P102335,1,94.24,SALE,2024-10-06T19:48:23
S04/20241006/00002,5,P108319,3,253.21,SALE,2024-10-06T19:48:23
S04/20241006/00002,6,TAX,1,110.40,TAX,2024-10-06T19:48:23
S04/20241006/00002,7,TENDER,1,4931.11,TENDER,2024-10-06T19:48:23
S04/20241006/00003,1,P104328,2,66.72,SALE,2024-10-06T13:33:04
S04/20241006/00003,2,P102671,2,252.00,SALE,2024-10-06T13:33:04
S04/20241006/00003,3,P102074,2,415.90,SALE,2024-10-06T13:33:04
S04/20241006/00003,4,TAX,1,138.98,TAX,2024-10-06T13:33:04
S04/20241006/00003,5,TENDER,1,1608.22,TENDER,2024-10-06T13:33:04
S04/20241006/00004,1,P107759,1,257.69,SALE,2024-10-06T15:03:00
S04/20241006/00004,2,P101732,2,1390.76,SALE,2024-10-06T15:03:00
S04/20241006/00004,3,P102175,2,191.56,SALE,2024-10-06T15:03:00
S04/20241006/00004,4,P104257,2,42.95,SALE,2024-10-06T15:03:00
S04/20241006/00004,5,TAX,1,338.08,TAX,2024-10-06T15:03:00
S04/20241006/00004,6,TENDER,1,3846.31,TENDER,2024-10-06T15:03:00
S04/20241006/00005,1,P101440,1,234.68,SALE,2024-10-06T19:38:02
S04/20241006/00005,2,P101064,1,33.84,SALE,2024-10-06T19:38:02
S04/20241006/00005,3,P104187,1,86.95,SALE,2024-10-06T19:38:02
S04/20241006/00005,4,P105057,1,271.05,SALE,2024-10-06T19:38:02
S04/20241006/00005,5,TAX,1,59.23,TAX,2024-10-06T19:38:02
S04/20241006/00005,6,TENDER,1,685.75,TENDER,2024-10-06T19:38:02
S04/20241006/00006,1,P104497,3,229.16,SALE,2024-10-06T15:07:42
S04/20241006/00006,2,P101766,1,220.67,SALE,2024-10-06T15:07:42
S04/20241006/00006,3,P100354,2,182.63,SALE,2024-10-06T15:07:42
S04/20241006/00006,4,P104233,3,1271.89,SALE,2024-10-06T15:07:42
S04/20241006/00006,5,P103871,2,196.47,SALE,2024-10-06T15:07:42
S04/20241006/00006,6,TAX,1,315.12,TAX,2024-10-06T15:07:42
S04/20241006/00006,7,TENDER,1,5797.14,TENDER,2024-10-06T15:07:42
S04/20241006/00007,1,P106955,2,194.15,SALE,2024-10-06T10:34:24
S04/20241006/00007,2,P107012,1,104.24,SALE,2024-10-06T10:34:24
S04/20241006/00007,3,P104079,2,75.55,SALE,2024-10-06T10:34:24
S04/20241006/00007,4,P102452,3,176.54,SALE,2024-10-06T10:34:24
S04/20241006/00007,5,TAX,1,51.11,TAX,2024-10-06T10:34:24
S04/20241006/00007,6,TENDER,1,1224.37,TENDER,2024-10-06T10:34:24
S04/20241006/00008,1,P103839,2,213.95,SALE,2024-10-06T13:35:18
S04/20241006/00008,2,P108008,2,128.46,SALE,2024-10-06T13:35:18
S04/20241006/00008,3,P103316,4,1774.02,SALE,2024-10-06T13:35:18
S04/20241006/00008,4,P102892,1,227.52,SALE,2024-10-06T13:35:18
S04/20241006/00008,5,P105450,3,252.15,SALE,2024-10-06T13:35:18
S04/20241006/00008,6,P107740,4,1366.88,SALE,2024-10-06T13:35:18
S04/20241006/00008,7,TAX,1,1671.85,TAX,2024-10-06T13:35:18
S04/20241006/00008,8,TENDER,1,15904.24,TENDER,2024-10-06T13:35:18
S04/20241006/00009,1,P103934,1,284.79,SALE,2024-10-06T19:40:32
S04/20241006/00009,2,P105187,1,1046.11,SALE,2024-10-06T19:40:32
S04/20241006/00009,3,P100519,3,365.61,SALE,2024-10-06T19:40:32
S04/20241006/00009,4,P102139,1,1521.81,SALE,2024-10-06T19:40:32
S04/20241006/00009,5,P100194,2,46.79,SALE,2024-10-06T19:40:32
S04/20241006/00009,6,P107952,1,1852.40,SALE,2024-10-06T19:40:32
S04/20241006/00009,7,P102931,3,185.66,SALE,2024-10-06T19:40:32
S04/20241006/00009,8,P101218,4,61.39,SALE,2024-10-06T19:40:32
S04/20241006/00009,9,P106823,1,156.34,SALE,2024-10-06T19:40:32
S04/20241006/00009,10,TAX,1,338.78,TAX,2024-10-06T19:40:32
S04/20241006/00009,11,TENDER,1,7193.18,TENDER,2024-10-06T19:40:32
S04/20241006/00010,1,P103760,1,104.16,SALE,2024-10-06T16:37:41
S04/20241006/00010,2,P102202,1,194.70,SALE,2024-10-06T16:37:41
S04/20241006/00010,3,P108319,2,253.21,SALE,2024-10-06T16:37:41
S04/20241006/00010,4,P103096,1,315.47,SALE,2024-10-06T16:37:41
S04/20241006/00010,5,P105198,2,15.39,SALE,2024-10-06T16:37:41
S04/20241006/00010,6,P103309,1,59.57,SALE,2024-10-06T16:37:41
S04/20241006/00010,7,TAX,1,142.57,TAX,2024-10-06T16:37:41
S04/20241006/00010,8,TENDER,1,1353.67,TENDER,2024-10-06T16:37:41
S04/20241006/00011,1,P101062,1,52.38,SALE,2024-10-06T13:50:21
S04/20241006/00011,2,P101515,1,60.18,SALE,2024-10-06T13:50:21
S04/20241006/00011,3,P106989,3,26.75,SALE,2024-10-06T13:50:21
S04/20241006/00011,4,P101174,3,57.43,SALE,2024-10-06T13:50:21
S04/20241006/00011,5,TAX,1,25.68,TAX,2024-10-06T13:50:21
S04/20241006/00011,6,TENDER,1,390.78,TENDER,2024-10-06T13:50:21
S04/20241006/00012,1,P101292,3,380.75,SALE,2024-10-06T16:15:16
S04/20241006/00012,2,P100999,2,171.06,SALE,2024-10-06T16:15:16
S04/20241006/00012,3,P102248,3,22.39,SALE,2024-10-06T16:15:16
S04/20241006/00012,4,P105180,3,102.63,SALE,2024-10-06T16:15:16
S04/20241006/00012,5,P100183,2,1493.10,SALE,2024-10-06T16:15:16
S04/20241006/00012,6,P105003,1,285.67,SALE,2024-10-06T16:15:16
S04/20241006/00012,7,P105729,1,75.27,SALE,2024-10-06T16:15:16
S04/20241006/00012,8,P101813,3,273.64,SALE,2024-10-06T16:15:16
S04/20241006/00012,9,TAX,1,535.85,TAX,2024-10-06T16:15:16
S04/20241006/00012,10,TENDER,1,6563.34,TENDER,2024-10-06T16:15:16
S04/20241006/00013,1,P104933,1,560.59,SALE,2024-10-06T17:18:42
S04/20241006/00013,2,P106181,2,778.60,SALE,2024-10-06T17:18:42
S04/20241006/00013,3,P102640,4,270.61,SALE,2024-10-06T17:18:42
S04/20241006/00013,4,TAX,1,295.75,TAX,2024-10-06T17:18:42
S04/20241006/00013,5,TENDER,1,3495.98,TENDER,2024-10-06T17:18:42
S04/20241006/00014,1,P108162,1,257.55,SALE,2024-10-06T17:12:17
S04/20241006/00014,2,P102857,2,116.85,SALE,2024-10-06T17:12:17
S04/20241006/00014,3,P108258,2,54.62,SALE,2024-10-06T17:12:17
S04/20241006/00014,4,P103374,2,35.97,SALE,2024-10-06T17:12:17
S04/20241006/00014,5,P103249,2,521.24,SALE,2024-10-06T17:12:17
S04/20241006/00014,6,TAX,1,139.68,TAX,2024-10-06T17:12:17
S04/20241006/00014,7,TENDER,1,1854.59,TENDER,2024-10-06T17:12:17
S04/20241006/00015,1,P103563,3,23.03,SALE,2024-10-06T17:48:51
S04/20241006/00015,2,P101034,2,94.74,SALE,2024-10-06T17:48:51
S04/20241006/00015,3,P100711,2,101.23,SALE,2024-10-06T17:48:51
S04/20241006/00015,4,TAX,1,71.62,TAX,2024-10-06T17:48:51
S04/20241006/00015,5,TENDER,1,532.65,TENDER,2024-10-06T17:48:51
S04/20241006/00016,1,P106169,3,221.89,SALE,2024-10-06T18:00:44
S04/20241006/00016,2,P100736,1,700.87,SALE,2024-10-06T18:00:44
S04/20241006/00016,3,P105106,1,98.60,SALE,2024-10-06T18:00:44
S04/20241006/00016,4,P103839,2,213.95,SALE,2024-10-06T18:00:44
S04/20241006/00016,5,P102954,1,129.98,SALE,2024-10-06T18:00:44
S04/20241006/00016,6,DISC,1,-132.77,DISCOUNT,2024-10-06T18:00:44
S04/20241006/00016,7,TAX,1,293.67,TAX,2024-10-06T18:00:44
S04/20241006/00016,8,TENDER,1,2183.92,TENDER,2024-10-06T18:00:44
S04/20241006/00017,1,P107989,4,189.72,SALE,2024-10-06T14:55:49
S04/20241006/00017,2,P104628,3,196.55,SALE,2024-10-06T14:55:49
S04/20241006/00017,3,P102549,3,139.23,SALE,2024-10-06T14:55:49
S04/20241006/00017,4,P101311,3,481.74,SALE,2024-10-06T14:55:49
S04/20241006/00017,5,P101592,3,295.58,SALE,2024-10-06T14:55:49
S04/20241006/00017,6,P105950,1,1356.49,SALE,2024-10-06T14:55:49
S04/20241006/00017,7,TAX,1,474.61,TAX,2024-10-06T14:55:49
S04/20241006/00017,8,TENDER,1,5929.28,TENDER,2024-10-06T14:55:49
S04/20241006/00018,1,P106391,1,795.61,SALE,2024-10-06T13:29:50
S04/20241006/00018,2,P107018,2,187.58,SALE,2024-10-06T13:29:50
S04/20241006/00018,3,P101421,2,112.02,SALE,2024-10-06T13:29:50
S04/20241006/00018,4,P106659,1,107.43,SALE,2024-10-06T13:29:50
S04/20241006/00018,5,P103090,3,841.97,SALE,2024-10-06T13:29:50
S04/20241006/00018,6,P106415,3,911.99,SALE,2024-10-06T13:29:50
S04/20241006/00018,7,TAX,1,566.37,TAX,2024-10-06T13:29:50
S04/20241006/00018,8,TENDER,1,7330.49,TENDER,2024-10-06T13:29:50
S04/20241006/00019,1,P106143,1,60.82,SALE,2024-10-06T19:37:01
S04/20241006/00019,2,P103050,2,569.48,SALE,2024-10-06T19:37:01
S04/20241006/00019,3,P100281,4,485.13,SALE,2024-10-06T19:37:01
S04/20241006/00019,4,TAX,1,107.97,TAX,2024-10-06T19:37:01
S04/20241006/00019,5,TENDER,1,3248.27,TENDER,2024-10-06T19:37:01
S04/20241006/00020,1,P101142,2,112.24,SALE,2024-10-06T10:10:50
S04/20241006/00020,2,P104739,3,172.21,SALE,2024-10-06T10:10:50
S04/20241006/00020,3,P104023,3,630.48,SALE,2024-10-06T10:10:50
S04/20241006/00020,4,P104121,1,131.32,SALE,2024-10-06T10:10:50
S04/20241006/00020,5,DISC,1,-331.43,DISCOUNT,2024-10-06T10:10:50
S04/20241006/00020,6,TAX,1,209.58,TAX,2024-10-06T10:10:50
S04/20241006/00020,7,TENDER,1,2642.02,TENDER,2024-10-06T10:10:50
S04/20241006/00021,1,P101345,5,80.74,SALE,2024-10-06T15:53:19
S04/20241006/00021,2,P105062,5,14.84,SALE,2024-10-06T15:53:19
S04/20241006/00021,3,P102593,2,92.93,SALE,2024-10-06T15:53:19
S04/20241006/00021,4,P101034,2,94.74,SALE,2024-10-06T15:53:19
S04/20241006/00021,5,P106405,1,40.51,SALE,2024-10-06T15:53:19
S04/20241006/00021,6,TAX,1,97.03,TAX,2024-10-06T15:53:19
S04/20241006/00021,7,TENDER,1,990.78,TENDER,2024-10-06T15:53:19
S04/20241006/00022,1,P100693,2,107.22,SALE,2024-10-06T11:01:10
S04/20241006/00022,2,P103397,3,371.02,SALE,2024-10-06T11:01:10
S04/20241006/00022,3,P103496,1,70.71,SALE,2024-10-06T11:01:10
S04/20241006/00022,4,P105035,3,158.77,SALE,2024-10-06T11:01:10
S04/20241006/00022,5,P103309,2,59.57,SALE,2024-10-06T11:01:10
S04/20241006/00022,6,P106885,1,132.48,SALE,2024-10-06T11:01:10
S04/20241006/00022,7,P103575,3,54.47,SALE,2024-10-06T11:01:10
S04/20241006/00022,8,TAX,1,89.30,TAX,2024-10-06T11:01:10
S04/20241006/00022,9,TENDER,1,2378.85,TENDER,2024-10-06T11:01:10
S04/20241006/00023,1,P101851,1,1750.29,SALE,2024-10-06T14:25:27
S04/20241006/00023,2,P105570,5,345.21,SALE,2024-10-06T14:25:27
S04/20241006/00023,3,P103946,5,338.64,SALE,2024-10-06T14:25:27
S04/20241006/00023,4,P106035,1,96.54,SALE,2024-10-06T14:25:27
S04/20241006/00023,5,TAX,1,103.68,TAX,2024-10-06T14:25:27
S04/20241006/00023,6,TENDER,1,5369.76,TENDER,2024-10-06T14:25:27
S04/20241006/00024,1,P103552,1,125.20,SALE,2024-10-06T07:38:13
S04/20241006/00024,2,P100850,2,172.84,SALE,2024-10-06T07:38:13
S04/20241006/00024,3,P102671,4,252.00,SALE,2024-10-06T07:38:13
S04/20241006/00024,4,TAX,1,222.92,TAX,2024-10-06T07:38:13
S04/20241006/00024,5,TENDER,1,1701.80,TENDER,2024-10-06T07:38:13
S04/20241006/00025,1,P106151,3,298.42,SALE,2024-10-06T12:01:06
S04/20241006/00025,2,P103950,2,1283.54,SALE,2024-10-06T12:01:06
S04/20241006/00025,3,P107542,2,162.57,SALE,2024-10-06T12:01:06
S04/20241006/00025,4,P100418,1,204.95,SALE,2024-10-06T12:01:06
S04/20241006/00025,5,TAX,1,235.79,TAX,2024-10-06T12:01:06
S04/20241006/00025,6,TENDER,1,4228.22,TENDER,2024-10-06T12:01:06
S04/20241006/00026,1,P106004,2,137.38,SALE,2024-10-06T11:02:36
S04/20241006/00026,2,P107555,1,1314.43,SALE,2024-10-06T11:02:36
S04/20241006/00026,3,TAX,1,13.74,TAX,2024-10-06T11:02:36
S04/20241006/00026,4,TENDER,1,1602.93,TENDER,2024-10-06T11:02:36
S04/20241006/00027,1,P100555,2,435.03,SALE,2024-10-06T16:04:19
S04/20241006/00027,2,P106035,1,96.54,SALE,2024-10-06T16:04:19
S04/20241006/00027,3,TAX,1,173.99,TAX,2024-10-06T16:04:19
S04/20241006/00027,4,TENDER,1,1140.59,TENDER,2024-10-06T16:04:19
S04/20241006/00028,1,P103918,3,527.10,SALE,2024-10-06T20:54:52
S04/20241006/00028,2,P107705,3,809.03,SALE,2024-10-06T20:54:52
S04/20241006/00028,3,P104344,1,390.44,SALE,2024-10-06T20:54:52
S04/20241006/00028,4,P103178,2,21.21,SALE,2024-10-06T20:54:52
S04/20241006/00028,5,TAX,1,448.23,TAX,2024-10-06T20:54:52
S04/20241006/00028,6,TENDER,1,4889.48,TENDER,2024-10-06T20:54:52
S04/20241006/00029,1,P104048,2,193.57,SALE,2024-10-06T14:56:18
S04/20241006/00029,2,DISC,1,-39.04,DISCOUNT,2024-10-06T14:56:18
S04/20241006/00029,3,TAX,1,41.77,TAX,2024-10-06T14:56:18
S04/20241006/00029,4,TENDER,1,389.87,TENDER,2024-10-06T14:56:18
S04/20241006/00030,1,P103999,2,120.61,SALE,2024-10-06T20:17:46
S04/20241006/00030,2,P105562,3,422.85,SALE,2024-10-06T20:17:46
S04/20241006/00030,3,P104334,2,294.34,SALE,2024-10-06T20:17:46
S04/20241006/00030,4,P107215,1,153.85,SALE,2024-10-06T20:17:46
S04/20241006/00030,5,DISC,1,-202.78,DISCOUNT,2024-10-06T20:17:46
S04/20241006/00030,6,TAX,1,262.34,TAX,2024-10-06T20:17:46
S04/20241006/00030,7,TENDER,1,2311.86,TENDER,2024-10-06T20:17:46
S04/20241006/00031,1,P105201,2,331.23,SALE,2024-10-06T14:16:05
S04/20241006/00031,2,P104487,1,388.90,SALE,2024-10-06T14:16:05
S04/20241006/00031,3,P102835,2,101.19,SALE,2024-10-06T14:16:05
S04/20241006/00031,4,TAX,1,104.08,TAX,2024-10-06T14:16:05
S04/20241006/00031,5,TENDER,1,1357.82,TENDER,2024-10-06T14:16:05
S04/20241006/00032,1,P103484,2,109.59,SALE,2024-10-06T08:39:53
S04/20241006/00032,2,P104462,1,86.38,SALE,2024-10-06T08:39:53
S04/20241006/00032,3,P102175,1,191.56,SALE,2024-10-06T08:39:53
S04/20241006/00032,4,P103777,1,44.82,SALE,2024-10-06T08:39:53
S04/20241006/00032,5,P100536,2,471.52,SALE,2024-10-06T08:39:53
S04/20241006/00032,6,TAX,1,215.76,TAX,2024-10-06T08:39:53
S04/20241006/00032,7,TENDER,1,1700.74,TENDER,2024-10-06T08:39:53
S04/20241006/00033,1,P100394,3,320.36,SALE,2024-10-06T14:02:39
S04/20241006/00033,2,P103155,3,270.20,SALE,2024-10-06T14:02:39
S04/20241006/00033,3,P102707,1,440.21,SALE,2024-10-06T14:02:39
S04/20241006/00033,4,P101393,2,36.64,SALE,2024-10-06T14:02:39
S04/20241006/00033,5,TAX,1,317.73,TAX,2024-10-06T14:02:39
S04/20241006/00033,6,TENDER,1,2602.90,TENDER,2024-10-06T14:02:39
S04/20241006/00034,1,P101762,3,528.36,SALE,2024-10-06T21:34:28
S04/20241006/00034,2,P107346,2,449.29,SALE,2024-10-06T21:34:28
S04/20241006/00034,3,TAX,1,235.14,TAX,2024-10-06T21:34:28
S04/20241006/00034,4,TENDER,1,2718.80,TENDER,2024-10-06T21:34:28
S04/20241006/00035,1,P106553,-1,139.74,RETURN,2024-10-06T13:03:34
S04/20241006/00035,2,P101237,-2,278.87,RETURN,2024-10-06T13:03:34
S04/20241006/00035,3,P105377,-2,275.11,RETURN,2024-10-06T13:03:34
S04/20241006/00035,4,TAX,1,-158.11,TAX,2024-10-06T13:03:34
S04/20241006/00035,5,TENDER,1,-1405.81,TENDER,2024-10-06T13:03:34
S04/20241006/00036,1,P105236,4,552.60,SALE,2024-10-06T18:42:24
S04/20241006/00036,2,P104334,3,294.34,SALE,2024-10-06T18:42:24
S04/20241006/00036,3,P101899,1,326.35,SALE,2024-10-06T18:42:24
S04/20241006/00036,4,P104294,1,115.73,SALE,2024-10-06T18:42:24
S04/20241006/00036,5,P100771,4,820.85,SALE,2024-10-06T18:42:24
S04/20241006/00036,6,P100791,1,43.02,SALE,2024-10-06T18:42:24
S04/20241006/00036,7,TAX,1,778.19,TAX,2024-10-06T18:42:24
S04/20241006/00036,8,TENDER,1,7640.11,TENDER,2024-10-06T18:42:24
