bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20241016/00001,1,P101515,2,60.18,SALE,2024-10-16T19:34:22
S04/20241016/00001,2,P107163,1,187.11,SALE,2024-10-16T19:34:22
S04/20241016/00001,3,P108200,2,336.95,SALE,2024-10-16T19:34:22
S04/20241016/00001,4,DISC,1,-60.18,DISCOUNT,2024-10-16T19:34:22
S04/20241016/00001,5,TAX,1,84.69,TAX,2024-10-16T19:34:22
S04/20241016/00001,6,TENDER,1,1005.88,TENDER,2024-10-16T19:34:22
S04/20241016/00002,1,P100026,1,304.63,SALE,2024-10-16T17:55:48
S04/20241016/00002,2,P105901,1,80.48,SALE,2024-10-16T17:55:48
S04/20241016/00002,3,P104572,2,182.16,SALE,2024-10-16T17:55:48
S04/20241016/00002,4,P105684,1,1114.27,SALE,2024-10-16T17:55:48
S04/20241016/00002,5,P106098,1,334.84,SALE,2024-10-16T17:55:48
S04/20241016/00002,6,TAX,1,139.00,TAX,2024-10-16T17:55:48
S04/20241016/00002,7,TENDER,1,2337.54,TENDER,2024-10-16T17:55:48
S04/20241016/00003,1,P106277,1,416.62,SALE,2024-10-16T11:54:43
S04/20241016/00003,2,P104872,2,132.45,SALE,2024-10-16T11:54:43
S04/20241016/00003,3,P108300,2,291.42,SALE,2024-10-16T11:54:43
S04/20241016/00003,4,P107621,1,119.64,SALE,2024-10-16T11:54:43
S04/20241016/00003,5,P103168,2,1039.02,SALE,2024-10-16T11:54:43
S04/20241016/00003,6,TAX,1,406.90,TAX,2024-10-16T11:54:43
S04/20241016/00003,7,TENDER,1,3868.94,TENDER,2024-10-16T11:54:43
S04/20241016/00004,1,P107197,1,669.72,SALE,2024-10-16T17:05:55
S04/20241016/00004,2,P106783,1,94.23,SALE,2024-10-16T17:05:55
S04/20241016/00004,3,P101184,3,64.09,SALE,2024-10-16T17:05:55
S04/20241016/00004,4,P104079,2,75.55,SALE,2024-10-16T17:05:55
S04/20241016/00004,5,P100077,3,173.95,SALE,2024-10-16T17:05:55
S04/20241016/00004,6,TAX,1,186.68,TAX,2024-10-16T17:05:55
S04/20241016/00004,7,TENDER,1,1815.85,TENDER,2024-10-16T17:05:55
S04/20241016/00005,1,P107623,1,468.34,SALE,2024-10-16T13:36:39
S04/20241016/00005,2,P104572,3,182.16,SALE,2024-10-16T13:36:39
S04/20241016/00005,3,P106848,3,17.39,SALE,2024-10-16T13:36:39
S04/20241016/00005,4,P101034,1,94.74,SALE,2024-10-16T13:36:39
S04/20241016/00005,5,DISC,1,-76.03,DISCOUNT,2024-10-16T13:36:39
S04/20241016/00005,6,TAX,1,114.94,TAX,2024-10-16T13:36:39
S04/20241016/00005,7,TENDER,1,1200.64,TENDER,2024-10-16T13:36:39
S04/20241016/00006,1,P106965,3,89.01,SALE,2024-10-16T19:10:46
S04/20241016/00006,2,P108046,3,95.35,SALE,2024-10-16T19:10:46
S04/20241016/00006,3,P102821,1,1356.95,SALE,2024-10-16T19:10:46
S04/20241016/00006,4,P104358,2,1243.57,SALE,2024-10-16T19:10:46
S04/20241016/00006,5,TAX,1,363.30,TAX,2024-10-16T19:10:46
S04/20241016/00006,6,TENDER,1,4760.47,TENDER,2024-10-16T19:10:46
S04/20241016/00007,1,P106258,1,423.67,SALE,2024-10-16T17:58:03
S04/20241016/00007,2,P101558,3,46.27,SALE,2024-10-16T17:58:03
S04/20241016/00007,3,P104446,2,56.83,SALE,2024-10-16T17:58:03
S04/20241016/00007,4,P103861,3,57.59,SALE,2024-10-16T17:58:03
S04/20241016/00007,5,P107822,2,69.77,SALE,2024-10-16T17:58:03
S04/20241016/00007,6,P107890,1,133.07,SALE,2024-10-16T17:58:03
S04/20241016/00007,7,TAX,1,107.04,TAX,2024-10-16T17:58:03
S04/20241016/00007,8,TENDER,1,1228.56,TENDER,2024-10-16T17:58:03
S04/20241016/00008,1,P104544,2,104.46,SALE,2024-10-16T15:06:47
S04/20241016/00008,2,P104718,3,364.54,SALE,2024-10-16T15:06:47
S04/20241016/00008,3,P105176,1,509.66,SALE,2024-10-16T15:06:47
S04/20241016/00008,4,P104389,3,169.98,SALE,2024-10-16T15:06:47
S04/20241016/00008,5,P103584,2,402.02,SALE,2024-10-16T15:06:47
S04/20241016/00008,6,P101933,3,1344.63,SALE,2024-10-16T15:06:47
S04/20241016/00008,7,P105483,2,160.65,SALE,2024-10-16T15:06:47
S04/20241016/00008,8,P101864,2,112.21,SALE,2024-10-16T15:06:47
S04/20241016/00008,9,TAX,1,1052.23,TAX,2024-10-16T15:06:47
S04/20241016/00008,10,TENDER,1,8758.02,TENDER,2024-10-16T15:06:47
S04/20241016/00009,1,P103197,4,330.65,SALE,2024-10-16T16:17:14
S04/20241016/00009,2,P101547,2,66.03,SALE,2024-10-16T16:17:14
S04/20241016/00009,3,P101732,1,1390.76,SALE,2024-10-16T16:17:14
S04/20241016/00009,4,P108272,1,121.99,SALE,2024-10-16T16:17:14
S04/20241016/00009,5,TAX,1,346.85,TAX,2024-10-16T16:17:14
S04/20241016/00009,6,TENDER,1,3314.26,TENDER,2024-10-16T16:17:14
S04/20241016/00010,1,P107477,2,116.48,SALE,2024-10-16T16:19:28
S04/20241016/00010,2,P100164,4,594.91,SALE,2024-10-16T16:19:28
S04/20241016/00010,3,P103465,1,32.05,SALE,2024-10-16T16:19:28
S04/20241016/00010,4,TAX,1,445.75,TAX,2024-10-16T16:19:28
S04/20241016/00010,5,TENDER,1,3090.40,TENDER,2024-10-16T16:19:28
S04/20241016/00011,1,P105288,2,271.73,SALE,2024-10-16T16:37:21
S04/20241016/00011,2,P100621,2,134.28,SALE,2024-10-16T16:37:21
S04/20241016/00011,3,P105497,2,70.98,SALE,2024-10-16T16:37:21
S04/20241016/00011,4,TAX,1,65.38,TAX,2024-10-16T16:37:21
S04/20241016/00011,5,TENDER,1,1019.36,TENDER,2024-10-16T16:37:21
S04/20241016/00012,1,P104811,1,108.16,SALE,2024-10-16T13:54:33
S04/20241016/00012,2,P100717,5,561.52,SALE,2024-10-16T13:54:33
S04/20241016/00012,3,P106823,2,156.34,SALE,2024-10-16T13:54:33
S04/20241016/00012,4,P100019,2,74.65,SALE,2024-10-16T13:54:33
S04/20241016/00012,5,P106807,4,322.15,SALE,2024-10-16T13:54:33
S04/20241016/00012,6,TAX,1,821.18,TAX,2024-10-16T13:54:33
S04/20241016/00012,7,TENDER,1,5487.52,TENDER,2024-10-16T13:54:33
S04/20241016/00013,1,P104454,1,49.63,SALE,2024-10-16T14:03:29
S04/20241016/00013,2,P103517,1,160.29,SALE,2024-10-16T14:03:29
S04/20241016/00013,3,TAX,1,2.48,TAX,2024-10-16T14:03:29
S04/20241016/00013,4,TENDER,1,212.40,TENDER,2024-10-16T14:03:29
S04/20241016/00014,1,P107409,3,486.68,SALE,2024-10-16T21:46:22
S04/20241016/00014,2,P105707,4,130.64,SALE,2024-10-16T21:46:22
S04/20241016/00014,3,P102280,3,644.81,SALE,2024-10-16T21:46:22
S04/20241016/00014,4,P103668,1,1530.18,SALE,2024-10-16T21:46:22
S04/20241016/00014,5,P102975,2,226.32,SALE,2024-10-16T21:46:22
S04/20241016/00014,6,TAX,1,641.89,TAX,2024-10-16T21:46:22
S04/20241016/00014,7,TENDER,1,6541.74,TENDER,2024-10-16T21:46:22
S04/20241016/00015,1,P103637,-1,338.13,RETURN,2024-10-16T20:26:20
S04/20241016/00015,2,P104820,-2,207.26,RETURN,2024-10-16T20:26:20
S04/20241016/00015,3,P100140,-1,61.44,RETURN,2024-10-16T20:26:20
S04/20241016/00015,4,P102559,-2,81.88,RETURN,2024-10-16T20:26:20
S04/20241016/00015,5,TAX,1,-154.72,TAX,2024-10-16T20:26:20
S04/20241016/00015,6,TENDER,1,-1132.57,TENDER,2024-10-16T20:26:20
S04/20241016/00016,1,P106757,2,387.95,SALE,2024-10-16T16:36:37
S04/20241016/00016,2,P100665,2,305.11,SALE,2024-10-16T16:36:37
S04/20241016/00016,3,P105757,2,248.44,SALE,2024-10-16T16:36:37
S04/20241016/00016,4,TAX,1,136.87,TAX,2024-10-16T16:36:37
S04/20241016/00016,5,TENDER,1,2019.87,TENDER,2024-10-16T16:36:37
S04/20241016/00017,1,P101421,3,112.02,SALE,2024-10-16T17:31:10
S04/20241016/00017,2,P101327,1,233.22,SALE,2024-10-16T17:31:10
S04/20241016/00017,3,P103243,2,218.37,SALE,2024-10-16T17:31:10
S04/20241016/00017,4,P100924,2,50.37,SALE,2024-10-16T17:31:10
S04/20241016/00017,5,P100686,3,787.42,SALE,2024-10-16T17:31:10
S04/20241016/00017,6,TAX,1,142.44,TAX,2024-10-16T17:31:10
S04/20241016/00017,7,TENDER,1,3611.46,TENDER,2024-10-16T17:31:10
S04/20241016/00018,1,P107536,2,1613.47,SALE,2024-10-16T16:19:09
S04/20241016/00018,2,P102892,1,227.52,SALE,2024-10-16T16:19:09
S04/20241016/00018,3,P102814,2,543.91,SALE,2024-10-16T16:19:09
S04/20241016/00018,4,P101242,1,83.48,SALE,2024-10-16T16:19:09
S04/20241016/00018,5,TAX,1,110.37,TAX,2024-10-16T16:19:09
S04/20241016/00018,6,TENDER,1,4736.13,TENDER,2024-10-16T16:19:09
S04/20241016/00019,1,P104123,2,432.72,SALE,2024-10-16T17:46:11
S04/20241016/00019,2,P106405,3,40.51,SALE,2024-10-16T17:46:11
S04/20241016/00019,3,P102023,3,425.67,SALE,2024-10-16T17:46:11
S04/20241016/00019,4,TAX,1,278.97,TAX,2024-10-16T17:46:11
S04/20241016/00019,5,TENDER,1,2542.95,TENDER,2024-10-16T17:46:11
S04/20241016/00020,1,P106592,-2,815.90,RETURN,2024-10-16T17:46:27
S04/20241016/00020,2,P100380,-4,136.58,RETURN,2024-10-16T17:46:27
S04/20241016/00020,3,P103389,-3,239.67,RETURN,2024-10-16T17:46:27
S04/20241016/00020,4,P105845,-3,121.94,RETURN,2024-10-16T17:46:27
S04/20241016/00020,5,P102724,-3,391.04,RETURN,2024-10-16T17:46:27
S04/20241016/00020,6,P100057,-3,220.74,RETURN,2024-10-16T17:46:27
S04/20241016/00020,7,P101356,-1,1132.00,RETURN,2024-10-16T17:46:27
S04/20241016/00020,8,P106553,-2,139.74,RETURN,2024-10-16T17:46:27
S04/20241016/00020,9,P100121,-1,107.67,RETURN,2024-10-16T17:46:27
S04/20241016/00020,10,TAX,1,-745.34,TAX,2024-10-16T17:46:27
S04/20241016/00020,11,TENDER,1,-7362.78,TENDER,2024-10-16T17:46:27
S04/20241016/00021,1,P105394,3,327.72,SALE,2024-10-16T17:25:00
S04/20241016/00021,2,P101968,3,12.46,SALE,2024-10-16T17:25:00
S04/20241016/00021,3,P106035,2,96.54,SALE,2024-10-16T17:25:00
S04/20241016/00021,4,P100974,1,41.35,SALE,2024-10-16T17:25:00
S04/20241016/00021,5,P100150,1,280.80,SALE,2024-10-16T17:25:00
S04/20241016/00021,6,P103999,2,120.61,SALE,2024-10-16T17:25:00
S04/20241016/00021,7,TAX,1,246.62,TAX,2024-10-16T17:25:00
S04/20241016/00021,8,TENDER,1,2023.61,TENDER,2024-10-16T17:25:00
S04/20241016/00022,1,P104617,1,107.09,SALE,2024-10-16T15:41:54
S04/20241016/00022,2,P102609,3,183.47,SALE,2024-10-16T15:41:54
S04/20241016/00022,3,P100754,2,84.27,SALE,2024-10-16T15:41:54
S04/20241016/00022,4,P104827,1,168.97,SALE,2024-10-16T15:41:54
S04/20241016/00022,5,P101048,2,219.90,SALE,2024-10-16T15:41:54
S04/20241016/00022,6,P104765,3,401.36,SALE,2024-10-16T15:41:54
S04/20241016/00022,7,P107581,2,287.09,SALE,2024-10-16T15:41:54
S04/20241016/00022,8,P100233,1,67.07,SALE,2024-10-16T15:41:54
S04/20241016/00022,9,P101982,1,400.22,SALE,2024-10-16T15:41:54
S04/20241016/00022,10,P104909,3,363.10,SALE,2024-10-16T15:41:54
S04/20241016/00022,11,TAX,1,404.53,TAX,2024-10-16T15:41:54
S04/20241016/00022,12,TENDER,1,5174.19,TENDER,2024-10-16T15:41:54
S04/20241016/00023,1,P103389,2,239.67,SALE,2024-10-16T16:45:06
S04/20241016/00023,2,P102801,1,108.87,SALE,2024-10-16T16:45:06
S04/20241016/00023,3,TAX,1,105.88,TAX,2024-10-16T16:45:06
S04/20241016/00023,4,TENDER,1,694.09,TENDER,2024-10-16T16:45:06
S04/20241016/00024,1,P105594,2,321.63,SALE,2024-10-16T17:40:10
S04/20241016/00024,2,P100921,1,441.43,SALE,2024-10-16T17:40:10
S04/20241016/00024,3,P108227,3,551.58,SALE,2024-10-16T17:40:10
S04/20241016/00024,4,P105937,3,259.08,SALE,2024-10-16T17:40:10
S04/20241016/00024,5,P104842,2,352.80,SALE,2024-10-16T17:40:10
S04/20241016/00024,6,TAX,1,381.22,TAX,2024-10-16T17:40:10
S04/20241016/00024,7,TENDER,1,4603.49,TENDER,2024-10-16T17:40:10
S04/20241016/00025,1,P100406,1,435.20,SALE,2024-10-16T15:50:25
S04/20241016/00025,2,P102636,1,114.77,SALE,2024-10-16T15:50:25
S04/20241016/00025,3,P102321,3,35.15,SALE,2024-10-16T15:50:25
S04/20241016/00025,4,TAX,1,40.15,TAX,2024-10-16T15:50:25
S04/20241016/00025,5,TENDER,1,695.57,TENDER,2024-10-16T15:50:25
S04/20241016/00026,1,P108144,2,253.94,SALE,2024-10-16T15:26:06
S04/20241016/00026,2,P107190,2,223.50,SALE,2024-10-16T15:26:06
S04/20241016/00026,3,P104139,2,225.08,SALE,2024-10-16T15:26:06
S04/20241016/00026,4,P102290,2,587.69,SALE,2024-10-16T15:26:06
S04/20241016/00026,5,TAX,1,282.45,TAX,2024-10-16T15:26:06
S04/20241016/00026,6,TENDER,1,2862.87,TENDER,2024-10-16T15:26:06
S04/20241016/00027,1,P102324,2,206.27,SALE,2024-10-16T17:43:10
S04/20241016/00027,2,P104389,3,169.98,SALE,2024-10-16T17:43:10
S04/20241016/00027,3,P107815,2,106.85,SALE,2024-10-16T17:43:10
S04/20241016/00027,4,P102801,1,108.87,SALE,2024-10-16T17:43:10
S04/20241016/00027,5,P104883,3,370.64,SALE,2024-10-16T17:43:10
S04/20241016/00027,6,P103525,2,252.51,SALE,2024-10-16T17:43:10
S04/20241016/00027,7,P100406,2,435.20,SALE,2024-10-16T17:43:10
S04/20241016/00027,8,P102821,2,1356.95,SALE,2024-10-16T17:43:10
S04/20241016/00027,9,P104526,3,363.05,SALE,2024-10-16T17:43:10
S04/20241016/00027,10,TAX,1,336.48,TAX,2024-10-16T17:43:10
S04/20241016/00027,11,TENDER,1,7871.92,TENDER,2024-10-16T17:43:10
S04/20241016/00028,1,P103922,2,51.00,SALE,2024-10-16T20:24:32
S04/20241016/00028,2,P104064,1,326.15,SALE,2024-10-16T20:24:32
S04/20241016/00028,3,TAX,1,57.50,TAX,2024-10-16T20:24:32
S04/20241016/00028,4,TENDER,1,485.65,TENDER,2024-10-16T20:24:32
S04/20241016/00029,1,P102998,2,155.65,SALE,2024-10-16T17:58:43
S04/20241016/00029,2,P102609,2,183.47,SALE,2024-10-16T17:58:43
S04/20241016/00029,3,P102404,1,370.32,SALE,2024-10-16T17:58:43
S04/20241016/00029,4,P101440,2,234.68,SALE,2024-10-16T17:58:43
S04/20241016/00029,5,P104372,1,105.38,SALE,2024-10-16T17:58:43
S04/20241016/00029,6,TAX,1,105.34,TAX,2024-10-16T17:58:43
S04/20241016/00029,7,TENDER,1,1728.64,TENDER,2024-10-16T17:58:43
