bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240706/00001;1;P106506;2;110.89;SALE;06-07-2024 15:24:49
S07/20240706/00001;2;P102868;1;471.29;SALE;06-07-2024 15:24:49
S07/20240706/00001;3;P101982;2;366.95;SALE;06-07-2024 15:24:49
S07/20240706/00001;4;P105136;3;158.61;SALE;06-07-2024 15:24:49
S07/20240706/00001;5;P104739;1;172.21;SALE;06-07-2024 15:24:49
S07/20240706/00001;6;TAX;1;287.85;TAX;06-07-2024 15:24:49
S07/20240706/00001;7;TENDER;1;2362.86;TENDER;06-07-2024 15:24:49
S07/20240706/00002;1;P105418;2;243.05;SALE;06-07-2024 13:51:03
S07/20240706/00002;2;P107681;1;184.34;SALE;06-07-2024 13:51:03
S07/20240706/00002;3;TAX;1;120.68;TAX;06-07-2024 13:51:03
S07/20240706/00002;4;TENDER;1;791.12;TENDER;06-07-2024 13:51:03
S07/20240706/00003;1;P104842;2;357.87;SALE;06-07-2024 16:33:19
S07/20240706/00003;2;P101018;4;136.50;SALE;06-07-2024 16:33:19
S07/20240706/00003;3;TAX;1;85.89;TAX;06-07-2024 16:33:19
S07/20240706/00003;4;TENDER;1;1347.63;TENDER;06-07-2024 16:33:19
S07/20240706/00004;1;P106158;1;564.54;SALE;06-07-2024 20:51:44
S07/20240706/00004;2;P100899;5;131.46;SALE;06-07-2024 20:51:44
S07/20240706/00004;3;P103530;3;427.69;SALE;06-07-2024 20:51:44
S07/20240706/00004;4;P107654;4;363.70;SALE;06-07-2024 20:51:44
S07/20240706/00004;5;TAX;1;433.76;TAX;06-07-2024 20:51:44
S07/20240706/00004;6;TENDER;1;4393.47;TENDER;06-07-2024 20:51:44
S07/20240706/00005;1;P106174;1;229.89;SALE;06-07-2024 14:26:47
S07/20240706/00005;2;P106228;1;43.95;SALE;06-07-2024 14:26:47
S07/20240706/00005;3;P105201;1;331.23;SALE;06-07-2024 14:26:47
S07/20240706/00005;4;P104361;1;1350.95;SALE;06-07-2024 14:26:47
S07/20240706/00005;5;P105835;2;243.66;SALE;06-07-2024 14:26:47
S07/20240706/00005;6;P107264;6;181.93;SALE;06-07-2024 14:26:47
S07/20240706/00005;7;P100840;1;248.08;SALE;06-07-2024 14:26:47
S07/20240706/00005;8;P101690;2;1048.95;SALE;06-07-2024 14:26:47
S07/20240706/00005;9;P101393;2;32.95;SALE;06-07-2024 14:26:47
S07/20240706/00005;10;DISC;1;-326.55;DISCOUNT;06-07-2024 14:26:47
S07/20240706/00005;11;TAX;1;529.52;TAX;06-07-2024 14:26:47
S07/20240706/00005;12;TENDER;1;6149.77;TENDER;06-07-2024 14:26:47
S07/20240706/00006;1;P100298;1;53.95;SALE;06-07-2024 11:08:06
S07/20240706/00006;2;P106720;2;126.28;SALE;06-07-2024 11:08:06
S07/20240706/00006;3;P104526;2;340.46;SALE;06-07-2024 11:08:06
S07/20240706/00006;4;P107826;2;106.95;SALE;06-07-2024 11:08:06
S07/20240706/00006;5;P106629;4;52.08;SALE;06-07-2024 11:08:06
S07/20240706/00006;6;TAX;1;145.37;TAX;06-07-2024 11:08:06
S07/20240706/00006;7;TENDER;1;1555.02;TENDER;06-07-2024 11:08:06
S07/20240706/00007;1;P104187;1;86.95;SALE;06-07-2024 22:40:00
