bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240723/00001;1;P108090;3;130.88;SALE;23-07-2024 11:52:15
S07/20240723/00001;2;P103299;3;220.95;SALE;23-07-2024 11:52:15
S07/20240723/00001;3;P104378;2;95.33;SALE;23-07-2024 11:52:15
S07/20240723/00001;4;P105614;4;652.27;SALE;23-07-2024 11:52:15
S07/20240723/00001;5;TAX;1;631.46;TAX;23-07-2024 11:52:15
S07/20240723/00001;6;TENDER;1;4486.69;TENDER;23-07-2024 11:52:15
S07/20240723/00002;1;P108191;-2;309.71;RETURN;23-07-2024 20:10:15
S07/20240723/00002;2;P102006;-2;1553.68;RETURN;23-07-2024 20:10:15
S07/20240723/00002;3;P102933;-2;614.03;RETURN;23-07-2024 20:10:15
S07/20240723/00002;4;P103958;-1;30.95;RETURN;23-07-2024 20:10:15
S07/20240723/00002;5;P107542;-1;162.57;RETURN;23-07-2024 20:10:15
S07/20240723/00002;6;TAX;1;-183.91;TAX;23-07-2024 20:10:15
S07/20240723/00002;7;TENDER;1;-5332.27;TENDER;23-07-2024 20:10:15
S07/20240723/00003;1;P107446;1;593.14;SALE;23-07-2024 15:14:06
S07/20240723/00003;2;P105845;2;111.01;SALE;23-07-2024 15:14:06
S07/20240723/00003;3;P102054;1;137.00;SALE;23-07-2024 15:14:06
S07/20240723/00003;4;P101237;2;278.87;SALE;23-07-2024 15:14:06
S07/20240723/00003;5;P102549;1;139.23;SALE;23-07-2024 15:14:06
S07/20240723/00003;6;TAX;1;220.51;TAX;23-07-2024 15:14:06
S07/20240723/00003;7;TENDER;1;1869.64;TENDER;23-07-2024 15:14:06
S07/20240723/00004;1;P106330;2;199.12;SALE;23-07-2024 18:31:46
S07/20240723/00004;2;P100183;3;1426.11;SALE;23-07-2024 18:31:46
S07/20240723/00004;3;DISC;1;-347.42;DISCOUNT;23-07-2024 18:31:46
S07/20240723/00004;4;TAX;1;541.62;TAX;23-07-2024 18:31:46
S07/20240723/00004;5;TENDER;1;4870.77;TENDER;23-07-2024 18:31:46
S07/20240723/00005;1;P105119;2;91.19;SALE;23-07-2024 09:24:58
S07/20240723/00005;2;P106920;3;1398.34;SALE;23-07-2024 09:24:58
S07/20240723/00005;3;P106563;2;426.95;SALE;23-07-2024 09:24:58
S07/20240723/00005;4;P102510;1;37.13;SALE;23-07-2024 09:24:58
S07/20240723/00005;5;P104123;2;382.58;SALE;23-07-2024 09:24:58
S07/20240723/00005;6;P101034;2;85.95;SALE;23-07-2024 09:24:58
S07/20240723/00005;7;P107884;3;29.77;SALE;23-07-2024 09:24:58
S07/20240723/00005;8;DISC;1;-428.40;DISCOUNT;23-07-2024 09:24:58
S07/20240723/00005;9;TAX;1;250.02;TAX;23-07-2024 09:24:58
S07/20240723/00005;10;TENDER;1;6116.42;TENDER;23-07-2024 09:24:58
S07/20240723/00006;1;P106958;-2;117.83;RETURN;23-07-2024 15:55:00
S07/20240723/00006;2;P101311;-2;481.74;RETURN;23-07-2024 15:55:00
S07/20240723/00006;3;P100924;-3;49.24;RETURN;23-07-2024 15:55:00
S07/20240723/00006;4;TAX;1;-117.18;TAX;23-07-2024 15:55:00
S07/20240723/00006;5;TENDER;1;-1464.04;TENDER;23-07-2024 15:55:00
S07/20240723/00007;1;P102640;3;241.34;SALE;23-07-2024 12:08:54
S07/20240723/00007;2;P104715;5;157.25;SALE;23-07-2024 12:08:54
S07/20240723/00007;3;P105497;2;70.98;SALE;23-07-2024 12:08:54
S07/20240723/00007;4;P103680;4;210.26;SALE;23-07-2024 12:08:54
S07/20240723/00007;5;TAX;1;288.88;TAX;23-07-2024 12:08:54
S07/20240723/00007;6;TENDER;1;2782.15;TENDER;23-07-2024 12:08:54
S07/20240723/00008;1;P108046;1;95.35;SALE;23-07-2024 19:12:36
S07/20240723/00008;2;P106415;1;911.99;SALE;23-07-2024 19:12:36
S07/20240723/00008;3;P105789;2;42.75;SALE;23-07-2024 19:12:36
S07/20240723/00008;4;P105112;3;179.95;SALE;23-07-2024 19:12:36
S07/20240723/00008;5;P107301;2;945.94;SALE;23-07-2024 19:12:36
S07/20240723/00008;6;P106084;4;592.14;SALE;23-07-2024 19:12:36
S07/20240723/00008;7;P105929;2;11.18;SALE;23-07-2024 19:12:36
S07/20240723/00008;8;P102122;1;129.27;SALE;23-07-2024 19:12:36
S07/20240723/00008;9;P105230;4;112.14;SALE;23-07-2024 19:12:36
S07/20240723/00008;10;P103068;3;151.27;SALE;23-07-2024 19:12:36
