bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20241212/00001;1;P101876;2;68.16;SALE;12-12-2024 13:32:15
S08/20241212/00001;2;P104956;2;141.84;SALE;12-12-2024 13:32:15
S08/20241212/00001;3;P100924;3;50.37;SALE;12-12-2024 13:32:15
S08/20241212/00001;4;P102664;1;261.47;SALE;12-12-2024 13:32:15
S08/20241212/00001;5;P106486;3;2020.77;SALE;12-12-2024 13:32:15
S08/20241212/00001;6;DISC;1;-456.89;DISCOUNT;12-12-2024 13:32:15
S08/20241212/00001;7;TAX;1;802.66;TAX;12-12-2024 13:32:15
S08/20241212/00001;8;TENDER;1;7240.66;TENDER;12-12-2024 13:32:15
S08/20241212/00002;1;P104417;1;332.65;SALE;12-12-2024 20:38:16
S08/20241212/00002;2;P105531;3;502.91;SALE;12-12-2024 20:38:16
S08/20241212/00002;3;P103206;1;450.05;SALE;12-12-2024 20:38:16
S08/20241212/00002;4;P101585;2;10.45;SALE;12-12-2024 20:38:16
S08/20241212/00002;5;P103337;4;94.03;SALE;12-12-2024 20:38:16
S08/20241212/00002;6;TAX;1;324.54;TAX;12-12-2024 20:38:16
S08/20241212/00002;7;TENDER;1;3012.99;TENDER;12-12-2024 20:38:16
S08/20241212/00003;1;P101356;2;1264.05;SALE;12-12-2024 13:44:51
S08/20241212/00003;2;TAX;1;126.41;TAX;12-12-2024 13:44:51
S08/20241212/00003;3;TENDER;1;2654.51;TENDER;12-12-2024 13:44:51
S08/20241212/00004;1;P107784;1;245.59;SALE;12-12-2024 19:42:07
S08/20241212/00004;2;P107605;2;1129.73;SALE;12-12-2024 19:42:07
S08/20241212/00004;3;P105707;1;130.64;SALE;12-12-2024 19:42:07
S08/20241212/00004;4;P104251;5;84.46;SALE;12-12-2024 19:42:07
S08/20241212/00004;5;P108076;2;151.55;SALE;12-12-2024 19:42:07
S08/20241212/00004;6;P102184;2;101.58;SALE;12-12-2024 19:42:07
S08/20241212/00004;7;DISC;1;-300.15;DISCOUNT;12-12-2024 19:42:07
S08/20241212/00004;8;TAX;1;442.71;TAX;12-12-2024 19:42:07
S08/20241212/00004;9;TENDER;1;3706.81;TENDER;12-12-2024 19:42:07
S08/20241212/00005;1;P107217;2;293.45;SALE;12-12-2024 22:39:43
S08/20241212/00005;2;P102945;1;43.42;SALE;12-12-2024 22:39:43
S08/20241212/00005;3;P101481;2;55.03;SALE;12-12-2024 22:39:43
S08/20241212/00005;4;TAX;1;83.75;TAX;12-12-2024 22:39:43
S08/20241212/00005;5;TENDER;1;824.13;TENDER;12-12-2024 22:39:43
S08/20241212/00006;1;P107686;2;347.22;SALE;12-12-2024 15:37:42
S08/20241212/00006;2;P100911;1;67.40;SALE;12-12-2024 15:37:42
S08/20241212/00006;3;P101656;1;324.95;SALE;12-12-2024 15:37:42
S08/20241212/00006;4;DISC;1;-88.51;DISCOUNT;12-12-2024 15:37:42
S08/20241212/00006;5;TAX;1;153.73;TAX;12-12-2024 15:37:42
S08/20241212/00006;6;TENDER;1;1152.01;TENDER;12-12-2024 15:37:42
S08/20241212/00007;1;P102982;3;255.95;SALE;12-12-2024 23:06:11
S08/20241212/00007;2;P106757;1;387.95;SALE;12-12-2024 23:06:11
S08/20241212/00007;3;P102230;2;335.28;SALE;12-12-2024 23:06:11
S08/20241212/00007;4;TAX;1;278.31;TAX;12-12-2024 23:06:11
S08/20241212/00007;5;TENDER;1;2104.67;TENDER;12-12-2024 23:06:11
S08/20241212/00008;1;P100519;3;365.61;SALE;12-12-2024 18:31:17
S08/20241212/00008;2;P106697;2;342.69;SALE;12-12-2024 18:31:17
S08/20241212/00008;3;P106367;1;650.25;SALE;12-12-2024 18:31:17
S08/20241212/00008;4;P100869;2;62.15;SALE;12-12-2024 18:31:17
S08/20241212/00008;5;P102640;1;270.61;SALE;12-12-2024 18:31:17
S08/20241212/00008;6;TAX;1;310.00;TAX;12-12-2024 18:31:17
S08/20241212/00008;7;TENDER;1;3137.37;TENDER;12-12-2024 18:31:17
S08/20241212/00009;1;P100736;2;700.87;SALE;12-12-2024 12:58:01
S08/20241212/00009;2;P105106;1;104.56;SALE;12-12-2024 12:58:01
S08/20241212/00009;3;TAX;1;187.03;TAX;12-12-2024 12:58:01
S08/20241212/00009;4;TENDER;1;1693.33;TENDER;12-12-2024 12:58:01
S08/20241212/00010;1;P106865;3;299.72;SALE;12-12-2024 09:25:40
S08/20241212/00010;2;P107946;1;313.77;SALE;12-12-2024 09:25:40
S08/20241212/00010;3;P103159;2;1193.28;SALE;12-12-2024 09:25:40
S08/20241212/00010;4;P102103;2;400.89;SALE;12-12-2024 09:25:40
S08/20241212/00010;5;P100967;3;969.23;SALE;12-12-2024 09:25:40
S08/20241212/00010;6;TAX;1;655.09;TAX;12-12-2024 09:25:40
S08/20241212/00010;7;TENDER;1;7964.05;TENDER;12-12-2024 09:25:40
S08/20241212/00011;1;P104645;3;1052.62;SALE;12-12-2024 13:47:44
S08/20241212/00011;2;P102546;1;74.67;SALE;12-12-2024 13:47:44
S08/20241212/00011;3;P102272;4;389.34;SALE;12-12-2024 13:47:44
S08/20241212/00011;4;P100463;1;290.57;SALE;12-12-2024 13:47:44
S08/20241212/00011;5;TAX;1;235.19;TAX;12-12-2024 13:47:44
S08/20241212/00011;6;TENDER;1;5315.65;TENDER;12-12-2024 13:47:44
S08/20241212/00012;1;P107914;2;244.98;SALE;12-12-2024 20:54:24
S08/20241212/00012;2;P107215;2;153.85;SALE;12-12-2024 20:54:24
S08/20241212/00012;3;P104628;2;196.55;SALE;12-12-2024 20:54:24
S08/20241212/00012;4;P107362;3;75.90;SALE;12-12-2024 20:54:24
S08/20241212/00012;5;P104844;2;553.13;SALE;12-12-2024 20:54:24
S08/20241212/00012;6;TAX;1;292.17;TAX;12-12-2024 20:54:24
S08/20241212/00012;7;TENDER;1;2816.89;TENDER;12-12-2024 20:54:24
S08/20241212/00013;1;P102480;5;198.67;SALE;12-12-2024 13:19:25
S08/20241212/00013;2;P101674;2;387.70;SALE;12-12-2024 13:19:25
S08/20241212/00013;3;P103337;1;94.03;SALE;12-12-2024 13:19:25
