ts,bill_no,line_no,line_type,product_code,unit_price,qty
1717252331,S12/20240601/00001,1,SALE,P108076,145.31,2
1717252331,S12/20240601/00001,2,SALE,P106776,404.48,6
1717252331,S12/20240601/00001,3,SALE,P103309,59.57,2
1717252331,S12/20240601/00001,4,SALE,P102465,1410.14,1
1717252331,S12/20240601/00001,5,SALE,P106277,425.71,1
1717252331,S12/20240601/00001,6,TAX,TAX,271.41,1
1717252331,S12/20240601/00001,7,TENDER,TENDER,4943.90,1
1717261816,S12/20240601/00002,1,SALE,P104285,639.46,2
1717261816,S12/20240601/00002,2,SALE,P103374,34.95,5
1717261816,S12/20240601/00002,3,SALE,P108361,69.61,1
1717261816,S12/20240601/00002,4,TAX,TAX,95.40,1
1717261816,S12/20240601/00002,5,TENDER,TENDER,1618.68,1
1717254188,S12/20240601/00003,1,SALE,P102559,86.19,2
1717254188,S12/20240601/00003,2,SALE,P102175,191.56,1
1717254188,S12/20240601/00003,3,SALE,P108125,129.06,1
1717254188,S12/20240601/00003,4,SALE,P107003,1186.93,3
1717254188,S12/20240601/00003,5,SALE,P103487,353.08,4
1717254188,S12/20240601/00003,6,DISCOUNT,DISC,-410.58,1
1717254188,S12/20240601/00003,7,TAX,TAX,164.72,1
1717254188,S12/20240601/00003,8,TENDER,TENDER,5220.25,1
1717262813,S12/20240601/00004,1,RETURN,P104121,130.95,-3
1717262813,S12/20240601/00004,2,RETURN,P100736,700.87,-2
1717262813,S12/20240601/00004,3,RETURN,P105980,263.95,-5
1717262813,S12/20240601/00004,4,RETURN,P100362,270.89,-1
1717262813,S12/20240601/00004,5,TAX,TAX,-397.29,1
1717262813,S12/20240601/00004,6,TENDER,TENDER,-3782.52,1
1717265446,S12/20240601/00005,1,RETURN,P101874,19.95,-1
1717265446,S12/20240601/00005,2,RETURN,P105547,406.95,-2
1717265446,S12/20240601/00005,3,TAX,TAX,-97.67,1
1717265446,S12/20240601/00005,4,TENDER,TENDER,-931.52,1
1717257178,S12/20240601/00006,1,SALE,P104579,67.48,2
1717257178,S12/20240601/00006,2,SALE,P105331,270.95,1
1717257178,S12/20240601/00006,3,SALE,P102074,415.90,1
1717257178,S12/20240601/00006,4,DISCOUNT,DISC,-39.78,1
1717257178,S12/20240601/00006,5,TAX,TAX,32.68,1
1717257178,S12/20240601/00006,6,TENDER,TENDER,814.71,1
1717258380,S12/20240601/00007,1,SALE,P108369,318.67,1
1717258380,S12/20240601/00007,2,SALE,P101062,47.97,2
1717258380,S12/20240601/00007,3,DISCOUNT,DISC,-46.31,1
1717258380,S12/20240601/00007,4,TAX,TAX,55.21,1
1717258380,S12/20240601/00007,5,TENDER,TENDER,423.51,1
1717264215,S12/20240601/00008,1,SALE,P101237,278.87,2
1717264215,S12/20240601/00008,2,SALE,P106123,248.44,2
1717264215,S12/20240601/00008,3,SALE,P104554,437.01,2
1717264215,S12/20240601/00008,4,SALE,P106773,371.20,2
1717264215,S12/20240601/00008,5,SALE,P103337,84.50,1
1717264215,S12/20240601/00008,6,SALE,P105570,379.73,2
1717264215,S12/20240601/00008,7,TAX,TAX,347.64,1
1717264215,S12/20240601/00008,8,TENDER,TENDER,3862.64,1
1717257916,S12/20240601/00009,1,SALE,P105198,15.39,1
1717257916,S12/20240601/00009,2,SALE,P108046,95.35,6
1717257916,S12/20240601/00009,3,SALE,P101037,537.96,3
1717257916,S12/20240601/00009,4,SALE,P104257,41.91,2
1717257916,S12/20240601/00009,5,TAX,TAX,399.51,1
1717257916,S12/20240601/00009,6,TENDER,TENDER,2684.70,1
1717244784,S12/20240601/00010,1,SALE,P102546,69.95,2
1717244784,S12/20240601/00010,2,SALE,P100771,703.95,1
1717244784,S12/20240601/00010,3,SALE,P107721,92.25,4
1717244784,S12/20240601/00010,4,SALE,P106528,832.82,1
1717244784,S12/20240601/00010,5,TAX,TAX,209.59,1
1717244784,S12/20240601/00010,6,TENDER,TENDER,2255.26,1
1717248983,S12/20240601/00011,1,SALE,P105882,221.21,3
1717248983,S12/20240601/00011,2,SALE,P104023,630.48,2
1717248983,S12/20240601/00011,3,SALE,P100555,435.03,2
1717248983,S12/20240601/00011,4,SALE,P100033,763.12,1
1717248983,S12/20240601/00011,5,SALE,P106783,87.95,2
1717248983,S12/20240601/00011,6,SALE,P107215,153.85,2
1717248983,S12/20240601/00011,7,TAX,TAX,445.85,1
1717248983,S12/20240601/00011,8,TENDER,TENDER,4487.22,1
1717262581,S12/20240601/00012,1,SALE,P107973,271.34,1
1717262581,S12/20240601/00012,2,SALE,P104372,105.38,2
1717262581,S12/20240601/00012,3,SALE,P103896,200.95,2
1717262581,S12/20240601/00012,4,SALE,P107292,324.95,4
1717262581,S12/20240601/00012,5,SALE,P105030,211.39,2
1717262581,S12/20240601/00012,6,TAX,TAX,328.52,1
1717262581,S12/20240601/00012,7,TENDER,TENDER,2935.10,1
1717246630,S12/20240601/00013,1,SALE,P107003,1186.93,4
1717246630,S12/20240601/00013,2,SALE,P105765,439.90,3
1717246630,S12/20240601/00013,3,SALE,P102691,219.72,3
1717246630,S12/20240601/00013,4,SALE,P104219,249.74,2
1717246630,S12/20240601/00013,5,TAX,TAX,330.44,1
1717246630,S12/20240601/00013,6,TENDER,TENDER,7556.50,1
1717257197,S12/20240601/00014,1,SALE,P101106,480.76,2
1717257197,S12/20240601/00014,2,SALE,P106426,149.87,3
1717257197,S12/20240601/00014,3,SALE,P105272,351.65,2
1717257197,S12/20240601/00014,4,SALE,P105394,335.45,2
1717257197,S12/20240601/00014,5,TAX,TAX,334.16,1
1717257197,S12/20240601/00014,6,TENDER,TENDER,3119.49,1
1717244647,S12/20240601/00015,1,RETURN,P103629,57.95,-1
1717244647,S12/20240601/00015,2,RETURN,P102664,256.95,-2
1717244647,S12/20240601/00015,3,RETURN,P106553,139.74,-2
1717244647,S12/20240601/00015,4,TAX,TAX,-153.24,1
1717244647,S12/20240601/00015,5,TENDER,TENDER,-1004.57,1
1717265714,S12/20240601/00016,1,SALE,P102609,183.47,2
1717265714,S12/20240601/00016,2,SALE,P106757,387.50,2
1717265714,S12/20240601/00016,3,SALE,P104328,66.17,3
1717265714,S12/20240601/00016,4,DISCOUNT,DISC,-117.79,1
1717265714,S12/20240601/00016,5,TAX,TAX,84.56,1
1717265714,S12/20240601/00016,6,TENDER,TENDER,1307.22,1
1717251611,S12/20240601/00017,1,SALE,P107695,282.58,1
1717251611,S12/20240601/00017,2,SALE,P108227,551.58,3
1717251611,S12/20240601/00017,3,SALE,P101004,324.97,1
1717251611,S12/20240601/00017,4,SALE,P103461,104.95,3
1717251611,S12/20240601/00017,5,TAX,TAX,104.89,1
1717251611,S12/20240601/00017,6,TENDER,TENDER,2682.03,1
1717259261,S12/20240601/00018,1,SALE,P106454,118.78,5
1717259261,S12/20240601/00018,2,SALE,P107568,147.18,2
1717259261,S12/20240601/00018,3,SALE,P105666,1064.29,1
1717259261,S12/20240601/00018,4,TAX,TAX,44.41,1
1717259261,S12/20240601/00018,5,TENDER,TENDER,1996.96,1
1717252360,S12/20240601/00019,1,SALE,P101311,481.74,1
1717252360,S12/20240601/00019,2,SALE,P100339,299.99,2
1717252360,S12/20240601/00019,3,SALE,P106522,208.95,2
1717252360,S12/20240601/00019,4,SALE,P104389,169.98,2
1717252360,S12/20240601/00019,5,SALE,P107182,109.95,3
1717252360,S12/20240601/00019,6,SALE,P106858,257.07,1
1717252360,S12/20240601/00019,7,SALE,P100164,593.34,2
1717252360,S12/20240601/00019,8,TAX,TAX,533.42,1
1717252360,S12/20240601/00019,9,TENDER,TENDER,4146.60,1
1717266621,S12/20240601/00020,1,SALE,P104032,568.95,2
1717266621,S12/20240601/00020,2,SALE,P101827,139.26,2
1717266621,S12/20240601/00020,3,SALE,P104820,207.26,1
1717266621,S12/20240601/00020,4,SALE,P102424,333.88,1
1717266621,S12/20240601/00020,5,TAX,TAX,272.75,1
1717266621,S12/20240601/00020,6,TENDER,TENDER,2230.31,1
1717255232,S12/20240601/00021,1,SALE,P105772,539.31,1
1717255232,S12/20240601/00021,2,SALE,P102546,69.95,1
1717255232,S12/20240601/00021,3,SALE,P101090,24.06,3
1717255232,S12/20240601/00021,4,TAX,TAX,122.66,1
1717255232,S12/20240601/00021,5,TENDER,TENDER,804.10,1
1717261065,S12/20240601/00022,1,SALE,P103452,1033.70,2
1717261065,S12/20240601/00022,2,SALE,P105614,652.27,3
1717261065,S12/20240601/00022,3,SALE,P101263,604.45,1
1717261065,S12/20240601/00022,4,SALE,P106244,73.94,3
1717261065,S12/20240601/00022,5,SALE,P107226,86.90,1
1717261065,S12/20240601/00022,6,SALE,P103281,163.32,2
1717261065,S12/20240601/00022,7,SALE,P104097,319.17,2
1717261065,S12/20240601/00022,8,SALE,P105119,91.19,2
1717261065,S12/20240601/00022,9,SALE,P103040,402.85,2
1717261065,S12/20240601/00022,10,TAX,TAX,919.91,1
1717261065,S12/20240601/00022,11,TENDER,TENDER,7810.35,1
1717271837,S12/20240601/00023,1,SALE,P101283,263.48,3
1717271837,S12/20240601/00023,2,SALE,P105384,300.95,2
1717271837,S12/20240601/00023,3,TAX,TAX,214.51,1
1717271837,S12/20240601/00023,4,TENDER,TENDER,1606.85,1
1717267842,S12/20240601/00024,1,SALE,P100441,419.95,4
1717267842,S12/20240601/00024,2,SALE,P103299,220.95,2
1717267842,S12/20240601/00024,3,SALE,P107740,1366.88,2
1717267842,S12/20240601/00024,4,SALE,P105815,320.65,2
1717267842,S12/20240601/00024,5,SALE,P103382,196.46,2
1717267842,S12/20240601/00024,6,SALE,P101859,68.39,2
1717267842,S12/20240601/00024,7,SALE,P103732,94.74,1
1717267842,S12/20240601/00024,8,TAX,TAX,726.92,1
1717267842,S12/20240601/00024,9,TENDER,TENDER,6848.12,1
1717257053,S12/20240601/00025,1,SALE,P107960,1047.81,1
1717257053,S12/20240601/00025,2,SALE,P108144,244.79,3
1717257053,S12/20240601/00025,3,SALE,P101622,259.77,2
1717257053,S12/20240601/00025,4,TAX,TAX,239.84,1
1717257053,S12/20240601/00025,5,TENDER,TENDER,2541.56,1
1717251701,S12/20240601/00026,1,SALE,P105789,42.75,1
1717251701,S12/20240601/00026,2,SALE,P105918,294.44,4
1717251701,S12/20240601/00026,3,SALE,P103600,98.09,1
1717251701,S12/20240601/00026,4,DISCOUNT,DISC,-134.89,1
1717251701,S12/20240601/00026,5,TAX,TAX,201.62,1
1717251701,S12/20240601/00026,6,TENDER,TENDER,1385.33,1
1717263834,S12/20240601/00027,1,SALE,P104944,46.58,3
1717263834,S12/20240601/00027,2,SALE,P100019,64.89,3
1717263834,S12/20240601/00027,3,SALE,P102892,220.95,1
1717263834,S12/20240601/00027,4,SALE,P107899,197.21,2
1717263834,S12/20240601/00027,5,TAX,TAX,119.69,1
1717263834,S12/20240601/00027,6,TENDER,TENDER,1069.47,1
1717260507,S12/20240601/00028,1,SALE,P101083,312.05,1
1717260507,S12/20240601/00028,2,SALE,P105789,42.75,1
1717260507,S12/20240601/00028,3,SALE,P101859,68.39,2
1717260507,S12/20240601/00028,4,SALE,P104708,487.33,2
1717260507,S12/20240601/00028,5,SALE,P107555,1314.43,3
1717260507,S12/20240601/00028,6,SALE,P107373,96.95,2
1717260507,S12/20240601/00028,7,SALE,P106084,592.14,2
1717260507,S12/20240601/00028,8,SALE,P107676,186.95,4
1717260507,S12/20240601/00028,9,DISCOUNT,DISC,-854.40,1
1717260507,S12/20240601/00028,10,TAX,TAX,200.03,1
1717260507,S12/20240601/00028,11,TENDER,TENDER,6881.14,1
