ts,bill_no,line_no,line_type,product_code,unit_price,qty
1717342400,S12/20240602/00001,1,SALE,P101961,679.58,2
1717342400,S12/20240602/00001,2,SALE,P103822,594.96,1
1717342400,S12/20240602/00001,3,SALE,P102913,347.82,1
1717342400,S12/20240602/00001,4,SALE,P101982,366.95,3
1717342400,S12/20240602/00001,5,SALE,P101933,1344.63,2
1717342400,S12/20240602/00001,6,TAX,TAX,914.34,1
1717342400,S12/20240602/00001,7,TENDER,TENDER,7006.39,1
1717345175,S12/20240602/00002,1,SALE,P107126,75.95,1
1717345175,S12/20240602/00002,2,SALE,P100308,277.54,1
1717345175,S12/20240602/00002,3,SALE,P102371,58.36,2
1717345175,S12/20240602/00002,4,SALE,P103074,52.85,2
1717345175,S12/20240602/00002,5,SALE,P107012,104.24,1
1717345175,S12/20240602/00002,6,SALE,P107003,1186.93,3
1717345175,S12/20240602/00002,7,SALE,P104526,340.46,3
1717345175,S12/20240602/00002,8,SALE,P108369,318.67,2
1717345175,S12/20240602/00002,9,SALE,P107899,197.21,2
1717345175,S12/20240602/00002,10,TAX,TAX,252.17,1
1717345175,S12/20240602/00002,11,TENDER,TENDER,6546.25,1
1717365541,S12/20240602/00003,1,SALE,P100140,62.18,2
1717365541,S12/20240602/00003,2,SALE,P103517,160.29,1
1717365541,S12/20240602/00003,3,SALE,P106823,136.43,3
1717365541,S12/20240602/00003,4,SALE,P108292,104.02,2
1717365541,S12/20240602/00003,5,TAX,TAX,71.50,1
1717365541,S12/20240602/00003,6,TENDER,TENDER,973.48,1
1717339470,S12/20240602/00004,1,SALE,P100924,49.24,2
1717339470,S12/20240602/00004,2,SALE,P107126,75.95,2
1717339470,S12/20240602/00004,3,SALE,P106697,342.69,1
1717339470,S12/20240602/00004,4,SALE,P107733,55.17,2
1717339470,S12/20240602/00004,5,TAX,TAX,82.59,1
1717339470,S12/20240602/00004,6,TENDER,TENDER,786.00,1
1717344369,S12/20240602/00005,1,SALE,P102788,871.07,3
1717344369,S12/20240602/00005,2,SALE,P101177,150.26,2
1717344369,S12/20240602/00005,3,SALE,P108186,336.07,3
1717344369,S12/20240602/00005,4,SALE,P108162,221.93,2
1717344369,S12/20240602/00005,5,SALE,P102636,114.77,2
1717344369,S12/20240602/00005,6,TAX,TAX,300.34,1
