ts,bill_no,line_no,line_type,product_code,unit_price,qty
1719333834,S12/20240625/00001,1,SALE,P104986,204.89,2
1719333834,S12/20240625/00001,2,SALE,P104625,265.44,1
1719333834,S12/20240625/00001,3,SALE,P106844,23.35,5
1719333834,S12/20240625/00001,4,SALE,P107686,347.22,2
1719333834,S12/20240625/00001,5,TAX,TAX,219.77,1
1719333834,S12/20240625/00001,6,TENDER,TENDER,1706.18,1
1719319671,S12/20240625/00002,1,SALE,P104454,47.84,2
1719319671,S12/20240625/00002,2,SALE,P104194,119.04,3
1719319671,S12/20240625/00002,3,SALE,P103575,54.47,5
1719319671,S12/20240625/00002,4,SALE,P103155,270.20,4
1719319671,S12/20240625/00002,5,SALE,P102516,1272.67,3
1719319671,S12/20240625/00002,6,TAX,TAX,468.13,1
1719319671,S12/20240625/00002,7,TENDER,TENDER,6092.09,1
1719336819,S12/20240625/00003,1,SALE,P102460,548.91,3
1719336819,S12/20240625/00003,2,SALE,P100330,188.77,3
1719336819,S12/20240625/00003,3,SALE,P105413,158.95,3
1719336819,S12/20240625/00003,4,SALE,P106067,417.22,1
1719336819,S12/20240625/00003,5,SALE,P104023,630.48,1
1719336819,S12/20240625/00003,6,TAX,TAX,220.26,1
1719336819,S12/20240625/00003,7,TENDER,TENDER,3957.85,1
1719321480,S12/20240625/00004,1,SALE,P108135,539.95,1
1719321480,S12/20240625/00004,2,SALE,P103680,210.26,2
1719321480,S12/20240625/00004,3,TAX,TAX,0.00,1
1719321480,S12/20240625/00004,4,TENDER,TENDER,960.47,1
1719349219,S12/20240625/00005,1,SALE,P108101,1764.19,3
1719349219,S12/20240625/00005,2,SALE,P101638,373.95,1
1719349219,S12/20240625/00005,3,SALE,P102975,226.32,1
1719349219,S12/20240625/00005,4,SALE,P103283,147.93,2
1719349219,S12/20240625/00005,5,SALE,P107381,195.99,2
1719349219,S12/20240625/00005,6,DISCOUNT,DISC,-738.73,1
1719349219,S12/20240625/00005,7,TAX,TAX,694.70,1
1719349219,S12/20240625/00005,8,TENDER,TENDER,6536.65,1
1719341154,S12/20240625/00006,1,SALE,P107115,172.62,2
1719341154,S12/20240625/00006,2,SALE,P103012,256.77,1
1719341154,S12/20240625/00006,3,SALE,P102691,219.72,4
1719341154,S12/20240625/00006,4,SALE,P101339,222.95,1
