ts,bill_no,line_no,line_type,product_code,unit_price,qty
1717688334,S12/20240606/00001,1,SALE,P100519,365.61,3
1717688334,S12/20240606/00001,2,SALE,P100394,320.36,2
1717688334,S12/20240606/00001,3,SALE,P106877,1085.30,2
1717688334,S12/20240606/00001,4,TAX,TAX,208.51,1
1717688334,S12/20240606/00001,5,TENDER,TENDER,4116.66,1
1717690457,S12/20240606/00002,1,SALE,P104079,72.20,2
1717690457,S12/20240606/00002,2,SALE,P103168,923.59,1
1717690457,S12/20240606/00002,3,SALE,P104933,493.68,2
1717690457,S12/20240606/00002,4,SALE,P103682,372.67,3
1717690457,S12/20240606/00002,5,SALE,P107715,241.95,1
1717690457,S12/20240606/00002,6,SALE,P106651,855.95,2
1717690457,S12/20240606/00002,7,SALE,P105570,345.21,2
1717690457,S12/20240606/00002,8,DISCOUNT,DISC,-123.74,1
1717690457,S12/20240606/00002,9,TAX,TAX,555.79,1
1717690457,S12/20240606/00002,10,TENDER,TENDER,6249.68,1
1717696564,S12/20240606/00003,1,SALE,P107208,323.06,3
1717696564,S12/20240606/00003,2,SALE,P103575,54.47,1
1717696564,S12/20240606/00003,3,SALE,P103214,283.38,3
1717696564,S12/20240606/00003,4,SALE,P106373,48.45,2
1717696564,S12/20240606/00003,5,TAX,TAX,98.53,1
1717696564,S12/20240606/00003,6,TENDER,TENDER,2069.22,1
1717662897,S12/20240606/00004,1,SALE,P104294,115.73,2
1717662897,S12/20240606/00004,2,SALE,P104160,258.87,2
1717662897,S12/20240606/00004,3,SALE,P102772,151.97,4
1717662897,S12/20240606/00004,4,SALE,P100380,136.58,1
1717662897,S12/20240606/00004,5,DISCOUNT,DISC,-159.16,1
1717662897,S12/20240606/00004,6,TAX,TAX,66.61,1
1717662897,S12/20240606/00004,7,TENDER,TENDER,1401.11,1
1717676916,S12/20240606/00005,1,RETURN,P104558,429.56,-1
1717676916,S12/20240606/00005,2,RETURN,P101332,400.98,-2
1717676916,S12/20240606/00005,3,RETURN,P100571,117.95,-3
1717676916,S12/20240606/00005,4,TAX,TAX,-259.59,1
1717676916,S12/20240606/00005,5,TENDER,TENDER,-1844.96,1
1717692891,S12/20240606/00006,1,SALE,P100172,196.62,2
1717692891,S12/20240606/00006,2,SALE,P106584,248.90,3
1717692891,S12/20240606/00006,3,SALE,P102129,252.76,1
1717692891,S12/20240606/00006,4,SALE,P103577,99.48,3
1717692891,S12/20240606/00006,5,SALE,P102664,256.95,2
1717692891,S12/20240606/00006,6,SALE,P106367,650.25,3
1717692891,S12/20240606/00006,7,SALE,P107597,519.83,2
1717692891,S12/20240606/00006,8,TAX,TAX,310.14,1
1717692891,S12/20240606/00006,9,TENDER,TENDER,5505.59,1
1717684533,S12/20240606/00007,1,SALE,P107715,241.95,2
1717684533,S12/20240606/00007,2,SALE,P108060,217.09,3
1717684533,S12/20240606/00007,3,SALE,P106004,137.38,2
1717684533,S12/20240606/00007,4,SALE,P107966,391.71,2
1717684533,S12/20240606/00007,5,SALE,P102054,133.39,5
1717684533,S12/20240606/00007,6,SALE,P107414,539.23,3
1717684533,S12/20240606/00007,7,SALE,P101747,245.75,3
1717684533,S12/20240606/00007,8,SALE,P102598,132.95,1
1717684533,S12/20240606/00007,9,TAX,TAX,369.16,1
1717684533,S12/20240606/00007,10,TENDER,TENDER,5717.35,1
1717677931,S12/20240606/00008,1,SALE,P106044,40.72,1
1717677931,S12/20240606/00008,2,SALE,P106133,307.37,5
1717677931,S12/20240606/00008,3,SALE,P104112,51.43,2
1717677931,S12/20240606/00008,4,SALE,P108162,221.93,4
1717677931,S12/20240606/00008,5,TAX,TAX,333.49,1
1717677931,S12/20240606/00008,6,TENDER,TENDER,2901.64,1
1717706698,S12/20240606/00009,1,SALE,P106542,122.90,2
1717706698,S12/20240606/00009,2,SALE,P105227,257.52,3
1717706698,S12/20240606/00009,3,SALE,P101090,24.06,2
1717706698,S12/20240606/00009,4,SALE,P103022,47.95,4
1717706698,S12/20240606/00009,5,TAX,TAX,168.63,1
1717706698,S12/20240606/00009,6,TENDER,TENDER,1426.91,1
1717694538,S12/20240606/00010,1,SALE,P108239,256.06,2
1717694538,S12/20240606/00010,2,SALE,P106388,1042.36,2
1717694538,S12/20240606/00010,3,SALE,P107337,365.85,1
1717694538,S12/20240606/00010,4,SALE,P100577,277.95,2
1717694538,S12/20240606/00010,5,SALE,P105307,863.64,4
1717694538,S12/20240606/00010,6,SALE,P106270,308.83,2
1717694538,S12/20240606/00010,7,DISCOUNT,DISC,-812.83,1
1717694538,S12/20240606/00010,8,TAX,TAX,342.22,1
1717694538,S12/20240606/00010,9,TENDER,TENDER,7120.20,1
1717686098,S12/20240606/00011,1,SALE,P104462,86.38,2
1717686098,S12/20240606/00011,2,SALE,P106703,76.37,4
1717686098,S12/20240606/00011,3,SALE,P107373,96.95,3
1717686098,S12/20240606/00011,4,SALE,P102559,86.19,1
1717686098,S12/20240606/00011,5,SALE,P105057,254.08,2
1717686098,S12/20240606/00011,6,SALE,P106958,120.44,1
1717686098,S12/20240606/00011,7,TAX,TAX,141.37,1
1717686098,S12/20240606/00011,8,TENDER,TENDER,1625.25,1
1717717545,S12/20240606/00012,1,SALE,P108338,218.68,2
1717717545,S12/20240606/00012,2,SALE,P100924,49.24,2
1717717545,S12/20240606/00012,3,SALE,P101968,9.95,1
1717717545,S12/20240606/00012,4,SALE,P101949,857.51,2
1717717545,S12/20240606/00012,5,TAX,TAX,183.99,1
1717717545,S12/20240606/00012,6,TENDER,TENDER,2444.80,1
1717692042,S12/20240606/00013,1,SALE,P107330,115.95,1
1717692042,S12/20240606/00013,2,SALE,P103374,34.95,1
1717692042,S12/20240606/00013,3,SALE,P103465,27.30,2
1717692042,S12/20240606/00013,4,SALE,P105062,14.84,1
1717692042,S12/20240606/00013,5,SALE,P100339,299.99,3
1717692042,S12/20240606/00013,6,SALE,P107952,1852.40,1
1717692042,S12/20240606/00013,7,SALE,P105547,406.95,3
1717692042,S12/20240606/00013,8,TAX,TAX,348.16,1
1717692042,S12/20240606/00013,9,TENDER,TENDER,4541.72,1
1717684142,S12/20240606/00014,1,SALE,P107435,549.51,1
1717684142,S12/20240606/00014,2,SALE,P101923,484.95,3
1717684142,S12/20240606/00014,3,SALE,P107676,186.95,2
1717684142,S12/20240606/00014,4,SALE,P106106,219.14,2
1717684142,S12/20240606/00014,5,SALE,P105425,146.30,1
1717684142,S12/20240606/00014,6,TAX,TAX,465.69,1
1717684142,S12/20240606/00014,7,TENDER,TENDER,3428.53,1
1717685670,S12/20240606/00015,1,SALE,P107409,419.09,3
1717685670,S12/20240606/00015,2,SALE,P100736,742.92,2
1717685670,S12/20240606/00015,3,SALE,P106004,137.38,3
1717685670,S12/20240606/00015,4,SALE,P104462,86.38,1
1717685670,S12/20240606/00015,5,SALE,P100260,1124.20,1
1717685670,S12/20240606/00015,6,SALE,P104372,105.38,2
1717685670,S12/20240606/00015,7,DISCOUNT,DISC,-207.55,1
1717685670,S12/20240606/00015,8,TAX,TAX,264.08,1
1717685670,S12/20240606/00015,9,TENDER,TENDER,4633.12,1
1717685147,S12/20240606/00016,1,SALE,P104944,46.58,1
1717685147,S12/20240606/00016,2,SALE,P102502,366.79,1
1717685147,S12/20240606/00016,3,SALE,P105017,193.22,3
1717685147,S12/20240606/00016,4,TAX,TAX,178.75,1
1717685147,S12/20240606/00016,5,TENDER,TENDER,1171.78,1
1717679436,S12/20240606/00017,1,SALE,P102794,416.24,3
1717679436,S12/20240606/00017,2,SALE,P100577,277.95,2
1717679436,S12/20240606/00017,3,TAX,TAX,100.06,1
1717679436,S12/20240606/00017,4,TENDER,TENDER,1904.68,1
1717692747,S12/20240606/00018,1,SALE,P102151,1033.25,1
1717692747,S12/20240606/00018,2,SALE,P103337,84.50,1
1717692747,S12/20240606/00018,3,SALE,P106891,642.78,2
1717692747,S12/20240606/00018,4,TAX,TAX,120.17,1
1717692747,S12/20240606/00018,5,TENDER,TENDER,2523.48,1
1717707785,S12/20240606/00019,1,SALE,P107163,187.11,2
1717707785,S12/20240606/00019,2,SALE,P105209,399.92,3
1717707785,S12/20240606/00019,3,SALE,P104715,152.16,3
1717707785,S12/20240606/00019,4,SALE,P105021,1086.75,1
1717707785,S12/20240606/00019,5,TAX,TAX,447.24,1
1717707785,S12/20240606/00019,6,TENDER,TENDER,3564.45,1
1717675427,S12/20240606/00020,1,SALE,P107526,50.67,1
1717675427,S12/20240606/00020,2,SALE,P103337,84.50,2
1717675427,S12/20240606/00020,3,SALE,P106659,88.95,3
1717675427,S12/20240606/00020,4,DISCOUNT,DISC,-33.38,1
1717675427,S12/20240606/00020,5,TAX,TAX,46.19,1
