ts,bill_no,line_no,line_type,product_code,unit_price,qty
1718459211,S12/20240615/00001,1,SALE,P104628,196.55,3
1718459211,S12/20240615/00001,2,SALE,P106244,73.94,1
1718459211,S12/20240615/00001,3,SALE,P106550,28.48,3
1718459211,S12/20240615/00001,4,SALE,P104950,91.01,2
1718459211,S12/20240615/00001,5,SALE,P107182,109.95,1
1718459211,S12/20240615/00001,6,SALE,P103081,480.46,2
1718459211,S12/20240615/00001,7,SALE,P105460,143.35,1
1718459211,S12/20240615/00001,8,TAX,TAX,381.71,1
1718459211,S12/20240615/00001,9,TENDER,TENDER,2526.98,1
1718494700,S12/20240615/00002,1,SALE,P104739,172.21,2
1718494700,S12/20240615/00002,2,SALE,P100652,45.46,4
1718494700,S12/20240615/00002,3,SALE,P106391,747.95,2
1718494700,S12/20240615/00002,4,SALE,P107581,243.81,2
1718494700,S12/20240615/00002,5,SALE,P104802,194.24,2
1718494700,S12/20240615/00002,6,SALE,P107826,106.95,1
1718494700,S12/20240615/00002,7,SALE,P103973,112.64,3
1718494700,S12/20240615/00002,8,SALE,P105747,287.56,2
1718494700,S12/20240615/00002,9,TAX,TAX,475.14,1
1718494700,S12/20240615/00002,10,TENDER,TENDER,4393.39,1
1718472284,S12/20240615/00003,1,SALE,P100921,441.43,1
1718472284,S12/20240615/00003,2,SALE,P100494,67.32,1
1718472284,S12/20240615/00003,3,SALE,P102593,92.93,2
1718472284,S12/20240615/00003,4,SALE,P102342,99.85,3
1718472284,S12/20240615/00003,5,SALE,P104587,252.25,1
1718472284,S12/20240615/00003,6,SALE,P100066,251.22,2
1718472284,S12/20240615/00003,7,SALE,P108389,793.52,1
1718472284,S12/20240615/00003,8,SALE,P102857,116.85,2
1718472284,S12/20240615/00003,9,SALE,P104572,179.13,2
1718472284,S12/20240615/00003,10,TAX,TAX,363.68,1
1718472284,S12/20240615/00003,11,TENDER,TENDER,3498.01,1
1718471714,S12/20240615/00004,1,SALE,P103559,370.21,1
1718471714,S12/20240615/00004,2,SALE,P106228,43.95,1
1718471714,S12/20240615/00004,3,SALE,P107308,207.74,2
1718471714,S12/20240615/00004,4,SALE,P100816,806.93,3
1718471714,S12/20240615/00004,5,TAX,TAX,391.70,1
1718471714,S12/20240615/00004,6,TENDER,TENDER,3642.13,1
1718456542,S12/20240615/00005,1,SALE,P102230,340.01,2
1718456542,S12/20240615/00005,2,SALE,P101152,478.44,2
1718456542,S12/20240615/00005,3,SALE,P105570,345.21,3
1718456542,S12/20240615/00005,4,SALE,P101327,233.22,5
1718456542,S12/20240615/00005,5,SALE,P107078,111.95,1
1718456542,S12/20240615/00005,6,SALE,P104665,217.71,3
1718456542,S12/20240615/00005,7,SALE,P106367,650.25,3
1718456542,S12/20240615/00005,8,TAX,TAX,732.23,1
1718456542,S12/20240615/00005,9,TENDER,TENDER,7286.69,1
1718470001,S12/20240615/00006,1,SALE,P103413,1352.06,2
1718470001,S12/20240615/00006,2,SALE,P105720,67.32,1
1718470001,S12/20240615/00006,3,TAX,TAX,135.21,1
1718470001,S12/20240615/00006,4,TENDER,TENDER,2906.65,1
1718476544,S12/20240615/00007,1,SALE,P106602,122.17,2
1718476544,S12/20240615/00007,2,SALE,P105988,29.57,2
1718476544,S12/20240615/00007,3,SALE,P105959,477.24,3
1718476544,S12/20240615/00007,4,SALE,P104401,207.51,3
1718476544,S12/20240615/00007,5,DISCOUNT,DISC,-83.34,1
1718476544,S12/20240615/00007,6,TAX,TAX,335.30,1
1718476544,S12/20240615/00007,7,TENDER,TENDER,2609.69,1
1718471100,S12/20240615/00008,1,SALE,P101225,452.38,1
1718471100,S12/20240615/00008,2,SALE,P107767,510.38,3
1718471100,S12/20240615/00008,3,SALE,P106534,87.55,3
1718471100,S12/20240615/00008,4,SALE,P108247,242.95,2
1718471100,S12/20240615/00008,5,SALE,P100233,67.07,1
1718471100,S12/20240615/00008,6,SALE,P101190,84.60,1
1718471100,S12/20240615/00008,7,TAX,TAX,284.16,1
1718471100,S12/20240615/00008,8,TENDER,TENDER,3167.90,1
1718482304,S12/20240615/00009,1,SALE,P102272,373.95,1
1718482304,S12/20240615/00009,2,SALE,P104587,252.25,2
1718482304,S12/20240615/00009,3,SALE,P104637,294.49,2
1718482304,S12/20240615/00009,4,SALE,P102129,252.76,2
1718482304,S12/20240615/00009,5,SALE,P102845,261.08,1
1718482304,S12/20240615/00009,6,SALE,P104058,351.54,4
1718482304,S12/20240615/00009,7,SALE,P106697,342.69,3
1718482304,S12/20240615/00009,8,SALE,P106277,425.71,1
1718482304,S12/20240615/00009,9,TAX,TAX,576.87,1
1718482304,S12/20240615/00009,10,TENDER,TENDER,5670.84,1
1718477445,S12/20240615/00010,1,SALE,P103958,30.95,2
1718477445,S12/20240615/00010,2,SALE,P108326,473.88,2
1718477445,S12/20240615/00010,3,SALE,P103704,164.95,1
1718477445,S12/20240615/00010,4,SALE,P105307,863.64,4
1718477445,S12/20240615/00010,5,DISCOUNT,DISC,-484.22,1
1718477445,S12/20240615/00010,6,TAX,TAX,293.06,1
1718477445,S12/20240615/00010,7,TENDER,TENDER,4438.01,1
1718445542,S12/20240615/00011,1,SALE,P106920,1398.34,1
1718445542,S12/20240615/00011,2,SALE,P104175,846.06,1
1718445542,S12/20240615/00011,3,SALE,P105280,220.35,2
1718445542,S12/20240615/00011,4,SALE,P106639,415.94,2
1718445542,S12/20240615/00011,5,SALE,P107520,137.21,2
1718445542,S12/20240615/00011,6,SALE,P103062,179.06,1
1718445542,S12/20240615/00011,7,DISCOUNT,DISC,-351.07,1
1718445542,S12/20240615/00011,8,TAX,TAX,131.75,1
1718445542,S12/20240615/00011,9,TENDER,TENDER,3751.14,1
1718463338,S12/20240615/00012,1,SALE,P100717,505.95,1
1718463338,S12/20240615/00012,2,SALE,P101090,24.06,1
1718463338,S12/20240615/00012,3,SALE,P107458,1239.88,2
1718463338,S12/20240615/00012,4,TAX,TAX,95.40,1
1718463338,S12/20240615/00012,5,TENDER,TENDER,3105.17,1
1718450250,S12/20240615/00013,1,SALE,P106735,320.99,2
1718450250,S12/20240615/00013,2,SALE,P108159,488.81,3
1718450250,S12/20240615/00013,3,SALE,P106679,167.13,2
1718450250,S12/20240615/00013,4,SALE,P104058,351.54,2
1718450250,S12/20240615/00013,5,SALE,P104042,346.95,2
