ts,bill_no,line_no,line_type,product_code,unit_price,qty
1718928815,S12/20240620/00001,1,SALE,P104478,17.21,1
1718928815,S12/20240620/00001,2,SALE,P103682,372.67,2
1718928815,S12/20240620/00001,3,SALE,P101722,1331.86,4
1718928815,S12/20240620/00001,4,SALE,P104898,161.27,3
1718928815,S12/20240620/00001,5,SALE,P107282,1189.20,4
1718928815,S12/20240620/00001,6,SALE,P105069,162.60,2
1718928815,S12/20240620/00001,7,TAX,TAX,486.36,1
1718928815,S12/20240620/00001,8,TENDER,TENDER,12142.16,1
1718893294,S12/20240620/00002,1,SALE,P107753,67.96,1
1718893294,S12/20240620/00002,2,SALE,P102616,79.27,3
1718893294,S12/20240620/00002,3,SALE,P107012,104.24,2
1718893294,S12/20240620/00002,4,SALE,P100838,37.95,3
1718893294,S12/20240620/00002,5,SALE,P105260,72.61,3
1718893294,S12/20240620/00002,6,TAX,TAX,85.06,1
1718893294,S12/20240620/00002,7,TENDER,TENDER,930.99,1
1718899336,S12/20240620/00003,1,SALE,P103364,114.95,3
1718899336,S12/20240620/00003,2,SALE,P101404,213.08,1
1718899336,S12/20240620/00003,3,SALE,P106310,462.03,1
1718899336,S12/20240620/00003,4,SALE,P100441,419.95,1
1718899336,S12/20240620/00003,5,TAX,TAX,144.21,1
1718899336,S12/20240620/00003,6,TENDER,TENDER,1584.12,1
1718893994,S12/20240620/00004,1,SALE,P104986,217.18,1
1718893994,S12/20240620/00004,2,SALE,P106872,73.31,1
1718893994,S12/20240620/00004,3,SALE,P106490,574.62,2
1718893994,S12/20240620/00004,4,SALE,P105490,154.49,1
1718893994,S12/20240620/00004,5,SALE,P104831,1516.75,2
1718893994,S12/20240620/00004,6,SALE,P106027,1436.61,2
1718893994,S12/20240620/00004,7,TAX,TAX,444.12,1
1718893994,S12/20240620/00004,8,TENDER,TENDER,7945.06,1
1718908462,S12/20240620/00005,1,SALE,P105918,294.44,1
1718908462,S12/20240620/00005,2,SALE,P106989,26.25,3
1718908462,S12/20240620/00005,3,SALE,P106174,229.89,2
1718908462,S12/20240620/00005,4,DISCOUNT,DISC,-23.26,1
1718908462,S12/20240620/00005,5,TAX,TAX,65.30,1
1718908462,S12/20240620/00005,6,TENDER,TENDER,875.01,1
1718897744,S12/20240620/00006,1,SALE,P100135,63.52,3
1718897744,S12/20240620/00006,2,SALE,P103188,30.16,2
1718897744,S12/20240620/00006,3,SALE,P107330,115.95,1
1718897744,S12/20240620/00006,4,TAX,TAX,41.26,1
1718897744,S12/20240620/00006,5,TENDER,TENDER,408.09,1
1718892774,S12/20240620/00007,1,SALE,P106629,52.08,1
1718892774,S12/20240620/00007,2,SALE,P104891,692.46,3
1718892774,S12/20240620/00007,3,SALE,P101949,857.51,3
1718892774,S12/20240620/00007,4,SALE,P103137,218.09,2
1718892774,S12/20240620/00007,5,SALE,P104454,47.84,1
1718892774,S12/20240620/00007,6,TAX,TAX,442.02,1
1718892774,S12/20240620/00007,7,TENDER,TENDER,5628.03,1
1718920133,S12/20240620/00008,1,SALE,P103273,342.67,3
1718920133,S12/20240620/00008,2,SALE,P100899,131.46,3
1718920133,S12/20240620/00008,3,SALE,P103452,1033.70,3
1718920133,S12/20240620/00008,4,SALE,P107337,365.85,1
1718920133,S12/20240620/00008,5,TAX,TAX,296.71,1
1718920133,S12/20240620/00008,6,TENDER,TENDER,5186.05,1
1718917123,S12/20240620/00009,1,SALE,P102993,313.38,3
1718917123,S12/20240620/00009,2,SALE,P102640,241.34,3
1718917123,S12/20240620/00009,3,DISCOUNT,DISC,-194.94,1
1718917123,S12/20240620/00009,4,TAX,TAX,156.56,1
1718917123,S12/20240620/00009,5,TENDER,TENDER,1625.78,1
1718890770,S12/20240620/00010,1,SALE,P107446,593.14,1
1718890770,S12/20240620/00010,2,SALE,P107695,282.58,1
1718890770,S12/20240620/00010,3,SALE,P106130,1254.95,1
1718890770,S12/20240620/00010,4,TAX,TAX,157.63,1
1718890770,S12/20240620/00010,5,TENDER,TENDER,2288.30,1
1718867000,S12/20240620/00011,1,SALE,P103864,452.72,3
1718867000,S12/20240620/00011,2,SALE,P106934,1554.16,2
1718867000,S12/20240620/00011,3,SALE,P101152,478.44,1
1718867000,S12/20240620/00011,4,SALE,P101263,604.45,3
1718867000,S12/20240620/00011,5,SALE,P104285,639.46,2
1718867000,S12/20240620/00011,6,TAX,TAX,544.38,1
1718867000,S12/20240620/00011,7,TENDER,TENDER,8581.57,1
1718902050,S12/20240620/00012,1,SALE,P107477,116.48,1
1718902050,S12/20240620/00012,2,SALE,P104202,153.74,2
1718902050,S12/20240620/00012,3,SALE,P107003,1186.93,1
1718902050,S12/20240620/00012,4,SALE,P101218,67.53,1
1718902050,S12/20240620/00012,5,SALE,P103243,193.36,3
