ts,bill_no,line_no,line_type,product_code,unit_price,qty
1717774735,S12/20240607/00001,1,SALE,P107190,223.50,1
1717774735,S12/20240607/00001,2,SALE,P104123,372.65,3
1717774735,S12/20240607/00001,3,SALE,P105583,179.43,2
1717774735,S12/20240607/00001,4,SALE,P104867,190.50,2
1717774735,S12/20240607/00001,5,SALE,P101152,478.44,2
1717774735,S12/20240607/00001,6,TAX,TAX,430.27,1
1717774735,S12/20240607/00001,7,TENDER,TENDER,3468.46,1
1717799737,S12/20240607/00002,1,SALE,P102494,11.95,2
1717799737,S12/20240607/00002,2,SALE,P107463,188.92,3
1717799737,S12/20240607/00002,3,SALE,P105331,270.95,1
1717799737,S12/20240607/00002,4,SALE,P104328,66.17,2
1717799737,S12/20240607/00002,5,DISCOUNT,DISC,-43.47,1
1717799737,S12/20240607/00002,6,TAX,TAX,120.95,1
1717799737,S12/20240607/00002,7,TENDER,TENDER,1071.43,1
1717803571,S12/20240607/00003,1,SALE,P101052,198.99,1
1717803571,S12/20240607/00003,2,SALE,P104965,88.45,1
1717803571,S12/20240607/00003,3,SALE,P106599,224.95,2
1717803571,S12/20240607/00003,4,SALE,P102346,79.95,4
1717803571,S12/20240607/00003,5,SALE,P105594,317.30,3
1717803571,S12/20240607/00003,6,DISCOUNT,DISC,-129.81,1
1717803571,S12/20240607/00003,7,TAX,TAX,201.43,1
1717803571,S12/20240607/00003,8,TENDER,TENDER,2080.66,1
1717773260,S12/20240607/00004,1,RETURN,P101242,83.48,-2
1717773260,S12/20240607/00004,2,RETURN,P108186,348.70,-3
1717773260,S12/20240607/00004,3,RETURN,P104517,1474.90,-2
1717773260,S12/20240607/00004,4,RETURN,P102931,185.66,-2
1717773260,S12/20240607/00004,5,TAX,TAX,-155.58,1
1717773260,S12/20240607/00004,6,TENDER,TENDER,-4689.76,1
1717764650,S12/20240607/00005,1,SALE,P101933,1344.63,3
1717764650,S12/20240607/00005,2,SALE,P104858,297.94,1
1717764650,S12/20240607/00005,3,SALE,P101458,1309.22,3
1717764650,S12/20240607/00005,4,TAX,TAX,519.82,1
1717764650,S12/20240607/00005,5,TENDER,TENDER,8779.31,1
1717771264,S12/20240607/00006,1,SALE,P100640,330.95,1
1717771264,S12/20240607/00006,2,SALE,P103661,118.10,3
1717771264,S12/20240607/00006,3,SALE,P107012,104.24,3
1717771264,S12/20240607/00006,4,TAX,TAX,119.12,1
1717771264,S12/20240607/00006,5,TENDER,TENDER,1117.09,1
1717779503,S12/20240607/00007,1,SALE,P103168,923.59,1
1717779503,S12/20240607/00007,2,SALE,P106735,320.99,3
1717779503,S12/20240607/00007,3,SALE,P103743,1117.90,1
1717779503,S12/20240607/00007,4,TAX,TAX,284.17,1
1717779503,S12/20240607/00007,5,TENDER,TENDER,3288.63,1
1717784306,S12/20240607/00008,1,SALE,P107078,111.95,2
1717784306,S12/20240607/00008,2,SALE,P104112,51.43,3
1717784306,S12/20240607/00008,3,SALE,P100005,103.45,2
1717784306,S12/20240607/00008,4,TAX,TAX,44.96,1
1717784306,S12/20240607/00008,5,TENDER,TENDER,630.05,1
1717782608,S12/20240607/00009,1,SALE,P102993,313.38,2
1717782608,S12/20240607/00009,2,SALE,P104902,445.79,1
1717782608,S12/20240607/00009,3,SALE,P107960,1047.81,3
1717782608,S12/20240607/00009,4,SALE,P107253,232.65,2
1717782608,S12/20240607/00009,5,DISCOUNT,DISC,-306.38,1
1717782608,S12/20240607/00009,6,TAX,TAX,456.80,1
1717782608,S12/20240607/00009,7,TENDER,TENDER,4831.70,1
1717771507,S12/20240607/00010,1,SALE,P105819,66.64,1
1717771507,S12/20240607/00010,2,TAX,TAX,12.00,1
1717771507,S12/20240607/00010,3,TENDER,TENDER,78.64,1
1717769556,S12/20240607/00011,1,SALE,P104802,194.24,2
1717769556,S12/20240607/00011,2,SALE,P102081,164.15,4
1717769556,S12/20240607/00011,3,DISCOUNT,DISC,-114.42,1
1717769556,S12/20240607/00011,4,TAX,TAX,167.52,1
1717769556,S12/20240607/00011,5,TENDER,TENDER,1098.18,1
1717780545,S12/20240607/00012,1,SALE,P100221,140.95,1
1717780545,S12/20240607/00012,2,SALE,P105369,135.84,1
1717780545,S12/20240607/00012,3,SALE,P104112,51.43,4
1717780545,S12/20240607/00012,4,TAX,TAX,51.65,1
1717780545,S12/20240607/00012,5,TENDER,TENDER,534.16,1
1717773106,S12/20240607/00013,1,SALE,P104181,279.95,2
1717773106,S12/20240607/00013,2,SALE,P103372,43.95,2
1717773106,S12/20240607/00013,3,SALE,P102972,250.10,3
1717773106,S12/20240607/00013,4,TAX,TAX,173.05,1
1717773106,S12/20240607/00013,5,TENDER,TENDER,1571.15,1
1717772711,S12/20240607/00014,1,SALE,P106234,78.81,1
1717772711,S12/20240607/00014,2,SALE,P100339,299.99,2
1717772711,S12/20240607/00014,3,SALE,P104858,297.94,3
1717772711,S12/20240607/00014,4,SALE,P106258,423.67,3
1717772711,S12/20240607/00014,5,SALE,P102761,159.81,1
1717772711,S12/20240607/00014,6,SALE,P102502,366.79,2
1717772711,S12/20240607/00014,7,TAX,TAX,420.31,1
1717772711,S12/20240607/00014,8,TENDER,TENDER,4157.32,1
1717791763,S12/20240607/00015,1,SALE,P105009,65.38,2
1717791763,S12/20240607/00015,2,SALE,P106872,73.31,2
1717791763,S12/20240607/00015,3,SALE,P103144,145.27,1
1717791763,S12/20240607/00015,4,SALE,P106426,149.87,1
1717791763,S12/20240607/00015,5,DISCOUNT,DISC,-37.24,1
1717791763,S12/20240607/00015,6,TAX,TAX,78.69,1
1717791763,S12/20240607/00015,7,TENDER,TENDER,613.97,1
1717761902,S12/20240607/00016,1,SALE,P108097,83.76,3
1717761902,S12/20240607/00016,2,SALE,P107880,314.86,1
1717761902,S12/20240607/00016,3,SALE,P106174,229.89,1
1717761902,S12/20240607/00016,4,SALE,P104344,407.54,2
1717761902,S12/20240607/00016,5,SALE,P104266,386.95,3
1717761902,S12/20240607/00016,6,SALE,P101062,47.97,2
1717761902,S12/20240607/00016,7,TAX,TAX,406.36,1
1717761902,S12/20240607/00016,8,TENDER,TENDER,3274.26,1
1717780474,S12/20240607/00017,1,SALE,P105246,840.69,2
1717780474,S12/20240607/00017,2,SALE,P103811,801.95,2
1717780474,S12/20240607/00017,3,SALE,P100940,199.52,3
1717780474,S12/20240607/00017,4,SALE,P102598,132.95,3
1717780474,S12/20240607/00017,5,SALE,P104149,85.95,1
1717780474,S12/20240607/00017,6,SALE,P104956,133.95,2
1717780474,S12/20240607/00017,7,TAX,TAX,244.33,1
1717780474,S12/20240607/00017,8,TENDER,TENDER,4880.87,1
1717775085,S12/20240607/00018,1,SALE,P100319,48.05,2
1717775085,S12/20240607/00018,2,SALE,P102494,11.95,1
1717775085,S12/20240607/00018,3,SALE,P100838,37.95,2
1717775085,S12/20240607/00018,4,SALE,P104544,93.89,1
1717775085,S12/20240607/00018,5,SALE,P105959,477.24,1
1717775085,S12/20240607/00018,6,TAX,TAX,101.35,1
1717775085,S12/20240607/00018,7,TENDER,TENDER,856.43,1
1717772096,S12/20240607/00019,1,SALE,P101648,334.22,1
1717772096,S12/20240607/00019,2,SALE,P106501,165.98,7
1717772096,S12/20240607/00019,3,SALE,P107003,1186.93,2
1717772096,S12/20240607/00019,4,SALE,P102833,680.71,3
1717772096,S12/20240607/00019,5,SALE,P103206,450.05,1
1717772096,S12/20240607/00019,6,TAX,TAX,408.96,1
1717772096,S12/20240607/00019,7,TENDER,TENDER,6771.08,1
1717768529,S12/20240607/00020,1,SALE,P102761,159.81,2
1717768529,S12/20240607/00020,2,SALE,P102181,1394.08,1
1717768529,S12/20240607/00020,3,SALE,P105959,477.24,1
1717768529,S12/20240607/00020,4,SALE,P100621,134.28,1
1717768529,S12/20240607/00020,5,SALE,P103281,163.32,2
1717768529,S12/20240607/00020,6,TAX,TAX,168.87,1
1717768529,S12/20240607/00020,7,TENDER,TENDER,2820.73,1
1717767204,S12/20240607/00021,1,SALE,P105460,143.35,3
1717767204,S12/20240607/00021,2,SALE,P107753,67.96,3
1717767204,S12/20240607/00021,3,SALE,P107721,92.25,2
1717767204,S12/20240607/00021,4,SALE,P100924,49.24,2
1717767204,S12/20240607/00021,5,TAX,TAX,95.14,1
1717767204,S12/20240607/00021,6,TENDER,TENDER,1012.05,1
1717786893,S12/20240607/00022,1,SALE,P100665,281.09,2
1717786893,S12/20240607/00022,2,SALE,P107715,241.95,1
1717786893,S12/20240607/00022,3,SALE,P107354,205.43,3
1717786893,S12/20240607/00022,4,SALE,P103452,1033.70,1
1717786893,S12/20240607/00022,5,SALE,P105518,729.30,3
1717786893,S12/20240607/00022,6,SALE,P104469,1490.57,2
1717786893,S12/20240607/00022,7,DISCOUNT,DISC,-500.25,1
1717786893,S12/20240607/00022,8,TAX,TAX,923.36,1
1717786893,S12/20240607/00022,9,TENDER,TENDER,8046.27,1
1717773530,S12/20240607/00023,1,SALE,P103374,34.95,3
1717773530,S12/20240607/00023,2,SALE,P104789,65.95,1
