ts,bill_no,line_no,line_type,product_code,unit_price,qty
1718014323,S12/20240610/00001,1,SALE,P100761,51.26,2
1718014323,S12/20240610/00001,2,SALE,P103424,295.58,3
1718014323,S12/20240610/00001,3,SALE,P101681,139.09,1
1718014323,S12/20240610/00001,4,SALE,P102230,340.01,2
1718014323,S12/20240610/00001,5,DISCOUNT,DISC,-131.52,1
1718014323,S12/20240610/00001,6,TAX,TAX,232.40,1
1718014323,S12/20240610/00001,7,TENDER,TENDER,1909.25,1
1718058856,S12/20240610/00002,1,SALE,P100904,68.79,1
1718058856,S12/20240610/00002,2,DISCOUNT,DISC,-7.37,1
1718058856,S12/20240610/00002,3,TAX,TAX,11.06,1
1718058856,S12/20240610/00002,4,TENDER,TENDER,72.48,1
1718007519,S12/20240610/00003,1,SALE,P102874,142.11,4
1718007519,S12/20240610/00003,2,SALE,P101762,529.95,1
1718007519,S12/20240610/00003,3,TAX,TAX,92.02,1
1718007519,S12/20240610/00003,4,TENDER,TENDER,1190.41,1
1718016389,S12/20240610/00004,1,SALE,P103496,70.71,2
1718016389,S12/20240610/00004,2,SALE,P104160,258.87,1
1718016389,S12/20240610/00004,3,SALE,P105468,1100.43,5
1718016389,S12/20240610/00004,4,TAX,TAX,300.56,1
1718016389,S12/20240610/00004,5,TENDER,TENDER,6203.00,1
1718018744,S12/20240610/00005,1,SALE,P101925,181.41,2
1718018744,S12/20240610/00005,2,SALE,P108338,218.68,2
1718018744,S12/20240610/00005,3,SALE,P105815,320.65,1
1718018744,S12/20240610/00005,4,SALE,P103348,485.60,1
1718018744,S12/20240610/00005,5,DISCOUNT,DISC,-134.47,1
1718018744,S12/20240610/00005,6,TAX,TAX,189.48,1
1718018744,S12/20240610/00005,7,TENDER,TENDER,1661.44,1
1718039330,S12/20240610/00006,1,SALE,P107422,193.56,1
1718039330,S12/20240610/00006,2,SALE,P106844,23.35,1
1718039330,S12/20240610/00006,3,SALE,P106793,298.28,1
1718039330,S12/20240610/00006,4,TAX,TAX,28.80,1
