ts,bill_no,line_no,line_type,product_code,unit_price,qty
1719680288,S12/20240629/00001,1,SALE,P102648,397.04,6
1719680288,S12/20240629/00001,2,SALE,P103964,134.21,2
1719680288,S12/20240629/00001,3,SALE,P105988,29.57,1
1719680288,S12/20240629/00001,4,TAX,TAX,443.70,1
1719680288,S12/20240629/00001,5,TENDER,TENDER,3123.93,1
1719668618,S12/20240629/00002,1,SALE,P100967,1052.07,2
1719668618,S12/20240629/00002,2,SALE,P101393,32.95,1
1719668618,S12/20240629/00002,3,SALE,P108338,218.68,1
1719668618,S12/20240629/00002,4,SALE,P104842,357.87,2
1719668618,S12/20240629/00002,5,SALE,P106093,315.93,2
1719668618,S12/20240629/00002,6,TAX,TAX,455.22,1
1719668618,S12/20240629/00002,7,TENDER,TENDER,4158.59,1
1719657446,S12/20240629/00003,1,SALE,P101134,1071.76,3
1719657446,S12/20240629/00003,2,SALE,P106357,1078.45,3
1719657446,S12/20240629/00003,3,SALE,P105827,98.42,3
1719657446,S12/20240629/00003,4,TAX,TAX,403.01,1
1719657446,S12/20240629/00003,5,TENDER,TENDER,7148.90,1
1719678899,S12/20240629/00004,1,SALE,P107171,332.75,2
1719678899,S12/20240629/00004,2,SALE,P100131,624.57,2
1719678899,S12/20240629/00004,3,SALE,P108118,66.05,2
1719678899,S12/20240629/00004,4,SALE,P101520,154.60,4
1719678899,S12/20240629/00004,5,TAX,TAX,267.28,1
1719678899,S12/20240629/00004,6,TENDER,TENDER,2932.42,1
1719684268,S12/20240629/00005,1,SALE,P100879,159.93,4
1719684268,S12/20240629/00005,2,SALE,P107597,519.83,1
1719684268,S12/20240629/00005,3,SALE,P102779,25.62,2
1719684268,S12/20240629/00005,4,SALE,P104242,275.95,1
1719684268,S12/20240629/00005,5,SALE,P105624,380.06,3
1719684268,S12/20240629/00005,6,SALE,P100394,320.36,2
1719684268,S12/20240629/00005,7,SALE,P100026,304.63,1
1719684268,S12/20240629/00005,8,TAX,TAX,214.38,1
1719684268,S12/20240629/00005,9,TENDER,TENDER,3786.65,1
1719676761,S12/20240629/00006,1,SALE,P106169,221.89,1
1719676761,S12/20240629/00006,2,SALE,P104933,560.59,1
1719676761,S12/20240629/00006,3,SALE,P104844,553.13,3
1719676761,S12/20240629/00006,4,SALE,P105230,112.14,1
1719676761,S12/20240629/00006,5,TAX,TAX,237.27,1
1719676761,S12/20240629/00006,6,TENDER,TENDER,2791.28,1
