ts,bill_no,line_no,line_type,product_code,unit_price,qty
1719409656,S12/20240626/00001,1,SALE,P106228,43.95,1
1719409656,S12/20240626/00001,2,SALE,P102616,79.27,2
1719409656,S12/20240626/00001,3,DISCOUNT,DISC,-15.86,1
1719409656,S12/20240626/00001,4,TAX,TAX,33.59,1
1719409656,S12/20240626/00001,5,TENDER,TENDER,220.22,1
1719416855,S12/20240626/00002,1,SALE,P102520,731.86,2
1719416855,S12/20240626/00002,2,SALE,P102096,982.72,2
1719416855,S12/20240626/00002,3,SALE,P103487,361.14,2
1719416855,S12/20240626/00002,4,SALE,P106955,204.37,2
1719416855,S12/20240626/00002,5,SALE,P104637,294.49,2
1719416855,S12/20240626/00002,6,SALE,P103004,82.09,1
1719416855,S12/20240626/00002,7,SALE,P104123,382.58,2
1719416855,S12/20240626/00002,8,SALE,P103816,209.63,1
1719416855,S12/20240626/00002,9,SALE,P100904,68.79,3
1719416855,S12/20240626/00002,10,TAX,TAX,657.63,1
1719416855,S12/20240626/00002,11,TENDER,TENDER,7070.04,1
1719413653,S12/20240626/00003,1,SALE,P100711,101.23,3
1719413653,S12/20240626/00003,2,SALE,P102045,21.31,2
1719413653,S12/20240626/00003,3,SALE,P107362,62.10,2
1719413653,S12/20240626/00003,4,SALE,P108361,69.61,1
1719413653,S12/20240626/00003,5,SALE,P108206,82.25,5
1719413653,S12/20240626/00003,6,DISCOUNT,DISC,-69.67,1
1719413653,S12/20240626/00003,7,TAX,TAX,78.49,1
1719413653,S12/20240626/00003,8,TENDER,TENDER,960.19,1
1719419396,S12/20240626/00004,1,SALE,P107400,274.90,2
1719419396,S12/20240626/00004,2,SALE,P103159,1193.28,4
1719419396,S12/20240626/00004,3,SALE,P106934,1554.16,2
1719419396,S12/20240626/00004,4,SALE,P105057,254.08,2
1719419396,S12/20240626/00004,5,TAX,TAX,190.43,1
1719419396,S12/20240626/00004,6,TENDER,TENDER,9129.83,1
1719410047,S12/20240626/00005,1,SALE,P103927,206.11,2
1719410047,S12/20240626/00005,2,SALE,P107884,29.77,2
1719410047,S12/20240626/00005,3,SALE,P104048,168.34,2
1719410047,S12/20240626/00005,4,SALE,P102035,493.95,5
1719410047,S12/20240626/00005,5,TAX,TAX,195.22,1
1719410047,S12/20240626/00005,6,TENDER,TENDER,3473.41,1
1719417437,S12/20240626/00006,1,SALE,P107018,187.58,2
1719417437,S12/20240626/00006,2,SALE,P106207,459.95,4
1719417437,S12/20240626/00006,3,SALE,P106534,87.55,2
1719417437,S12/20240626/00006,4,SALE,P103654,481.76,3
1719417437,S12/20240626/00006,5,SALE,P102021,90.22,2
1719417437,S12/20240626/00006,6,TAX,TAX,475.36,1
1719417437,S12/20240626/00006,7,TENDER,TENDER,4491.14,1
1719397130,S12/20240626/00007,1,SALE,P103188,30.16,3
1719397130,S12/20240626/00007,2,SALE,P102054,133.39,1
1719397130,S12/20240626/00007,3,SALE,P100621,134.28,4
1719397130,S12/20240626/00007,4,SALE,P107365,934.48,2
