ts,bill_no,line_no,line_type,product_code,unit_price,qty
1717433441,S12/20240603/00001,1,SALE,P100577,277.95,2
1717433441,S12/20240603/00001,2,SALE,P104469,1490.57,2
1717433441,S12/20240603/00001,3,SALE,P100375,163.45,3
1717433441,S12/20240603/00001,4,TAX,TAX,482.32,1
1717433441,S12/20240603/00001,5,TENDER,TENDER,4509.71,1
1717446054,S12/20240603/00002,1,SALE,P100418,204.95,1
1717446054,S12/20240603/00002,2,SALE,P105570,345.21,4
1717446054,S12/20240603/00002,3,SALE,P107740,1366.88,1
1717446054,S12/20240603/00002,4,SALE,P101507,619.87,1
1717446054,S12/20240603/00002,5,SALE,P103004,82.09,2
1717446054,S12/20240603/00002,6,SALE,P102801,108.87,2
1717446054,S12/20240603/00002,7,SALE,P107400,274.90,1
1717446054,S12/20240603/00002,8,TAX,TAX,360.95,1
1717446054,S12/20240603/00002,9,TENDER,TENDER,4590.31,1
1717425938,S12/20240603/00003,1,SALE,P108346,478.23,1
1717425938,S12/20240603/00003,2,SALE,P107282,1189.20,2
1717425938,S12/20240603/00003,3,SALE,P104572,179.13,2
1717425938,S12/20240603/00003,4,SALE,P106865,299.72,4
1717425938,S12/20240603/00003,5,SALE,P107568,147.18,2
1717425938,S12/20240603/00003,6,TAX,TAX,272.34,1
1717425938,S12/20240603/00003,7,TENDER,TENDER,4980.47,1
1717428618,S12/20240603/00004,1,SALE,P101923,484.95,2
1717428618,S12/20240603/00004,2,SALE,P104446,56.83,2
1717428618,S12/20240603/00004,3,SALE,P100007,149.27,1
1717428618,S12/20240603/00004,4,SALE,P104933,493.68,2
1717428618,S12/20240603/00004,5,SALE,P107721,92.25,1
1717428618,S12/20240603/00004,6,SALE,P106464,271.59,2
1717428618,S12/20240603/00004,7,TAX,TAX,464.82,1
1717428618,S12/20240603/00004,8,TENDER,TENDER,3320.44,1
1717413485,S12/20240603/00005,1,SALE,P102175,191.56,2
1717413485,S12/20240603/00005,2,SALE,P103484,109.59,1
1717413485,S12/20240603/00005,3,SALE,P102585,516.36,4
1717413485,S12/20240603/00005,4,TAX,TAX,123.00,1
1717413485,S12/20240603/00005,5,TENDER,TENDER,2681.15,1
1717451862,S12/20240603/00006,1,SALE,P104160,258.87,2
1717451862,S12/20240603/00006,2,SALE,P105733,135.79,1
1717451862,S12/20240603/00006,3,SALE,P103999,118.59,2
1717451862,S12/20240603/00006,4,TAX,TAX,36.30,1
1717451862,S12/20240603/00006,5,TENDER,TENDER,927.01,1
1717435660,S12/20240603/00007,1,SALE,P106234,78.81,4
1717435660,S12/20240603/00007,2,SALE,P102248,21.80,3
1717435660,S12/20240603/00007,3,TAX,TAX,37.83,1
1717435660,S12/20240603/00007,4,TENDER,TENDER,418.47,1
1717430403,S12/20240603/00008,1,RETURN,P104187,86.95,-2
1717430403,S12/20240603/00008,2,RETURN,P104756,334.95,-2
1717430403,S12/20240603/00008,3,RETURN,P103487,353.08,-2
1717430403,S12/20240603/00008,4,RETURN,P101530,576.50,-5
1717430403,S12/20240603/00008,5,RETURN,P104454,47.84,-3
1717430403,S12/20240603/00008,6,TAX,TAX,-699.85,1
1717430403,S12/20240603/00008,7,TENDER,TENDER,-5275.83,1
1717416964,S12/20240603/00009,1,SALE,P106169,221.03,2
1717416964,S12/20240603/00009,2,SALE,P104417,322.95,1
1717416964,S12/20240603/00009,3,SALE,P105765,439.90,2
1717416964,S12/20240603/00009,4,SALE,P105176,509.66,3
1717416964,S12/20240603/00009,5,TAX,TAX,551.91,1
1717416964,S12/20240603/00009,6,TENDER,TENDER,3725.70,1
