ts,bill_no,line_no,line_type,product_code,unit_price,qty
1719756419,S12/20240630/00001,1,SALE,P108017,103.22,1
1719756419,S12/20240630/00001,2,SALE,P102531,148.04,1
1719756419,S12/20240630/00001,3,SALE,P104008,116.02,2
1719756419,S12/20240630/00001,4,TAX,TAX,29.37,1
1719756419,S12/20240630/00001,5,TENDER,TENDER,512.67,1
1719764105,S12/20240630/00002,1,SALE,P101393,32.95,1
1719764105,S12/20240630/00002,2,SALE,P108272,119.46,2
1719764105,S12/20240630/00002,3,SALE,P102460,548.91,3
1719764105,S12/20240630/00002,4,SALE,P107327,1146.95,1
1719764105,S12/20240630/00002,5,SALE,P105201,331.23,3
1719764105,S12/20240630/00002,6,TAX,TAX,162.34,1
1719764105,S12/20240630/00002,7,TENDER,TENDER,4221.58,1
1719749615,S12/20240630/00003,1,SALE,P101961,679.58,2
1719749615,S12/20240630/00003,2,SALE,P105017,212.97,2
1719749615,S12/20240630/00003,3,SALE,P104921,421.02,1
1719749615,S12/20240630/00003,4,SALE,P107463,188.92,1
1719749615,S12/20240630/00003,5,TAX,TAX,431.11,1
1719749615,S12/20240630/00003,6,TENDER,TENDER,2826.15,1
1719762123,S12/20240630/00004,1,SALE,P101248,497.50,1
1719762123,S12/20240630/00004,2,SALE,P105042,66.53,3
1719762123,S12/20240630/00004,3,SALE,P106490,574.62,4
1719762123,S12/20240630/00004,4,SALE,P106072,78.69,3
1719762123,S12/20240630/00004,5,SALE,P102193,343.13,3
1719762123,S12/20240630/00004,6,SALE,P102006,1553.68,3
1719762123,S12/20240630/00004,7,SALE,P104079,75.55,1
1719762123,S12/20240630/00004,8,TAX,TAX,339.09,1
1719762123,S12/20240630/00004,9,TENDER,TENDER,9336.71,1
1719765153,S12/20240630/00005,1,SALE,P101974,302.00,5
1719765153,S12/20240630/00005,2,SALE,P108319,253.21,3
1719765153,S12/20240630/00005,3,SALE,P102375,487.64,3
1719765153,S12/20240630/00005,4,SALE,P101283,263.48,2
1719765153,S12/20240630/00005,5,SALE,P106989,24.76,2
1719765153,S12/20240630/00005,6,SALE,P102023,425.67,1
1719765153,S12/20240630/00005,7,TAX,TAX,727.95,1
1719765153,S12/20240630/00005,8,TENDER,TENDER,5462.65,1
1719785905,S12/20240630/00006,1,SALE,P102290,547.95,1
1719785905,S12/20240630/00006,2,SALE,P106080,361.06,2
1719785905,S12/20240630/00006,3,SALE,P101825,170.97,3
1719785905,S12/20240630/00006,4,SALE,P100940,199.52,3
1719785905,S12/20240630/00006,5,SALE,P103794,729.86,2
1719785905,S12/20240630/00006,6,TAX,TAX,358.78,1
1719785905,S12/20240630/00006,7,TENDER,TENDER,4200.04,1
1719774846,S12/20240630/00007,1,SALE,P107282,1189.20,1
1719774846,S12/20240630/00007,2,SALE,P102963,365.76,2
1719774846,S12/20240630/00007,3,SALE,P104435,435.11,2
1719774846,S12/20240630/00007,4,TAX,TAX,236.10,1
1719774846,S12/20240630/00007,5,TENDER,TENDER,3027.04,1
1719751367,S12/20240630/00008,1,SALE,P100555,435.03,1
1719751367,S12/20240630/00008,2,SALE,P100640,330.95,3
1719751367,S12/20240630/00008,3,SALE,P100453,195.74,1
1719751367,S12/20240630/00008,4,TAX,TAX,220.94,1
1719751367,S12/20240630/00008,5,TENDER,TENDER,1844.56,1
1719753719,S12/20240630/00009,1,SALE,P101500,330.53,2
1719753719,S12/20240630/00009,2,SALE,P100469,49.80,1
1719753719,S12/20240630/00009,3,SALE,P106697,342.69,2
1719753719,S12/20240630/00009,4,SALE,P107903,22.86,1
1719753719,S12/20240630/00009,5,SALE,P107715,241.95,1
1719753719,S12/20240630/00009,6,SALE,P101520,168.04,1
1719753719,S12/20240630/00009,7,SALE,P106783,87.95,2
1719753719,S12/20240630/00009,8,DISCOUNT,DISC,-163.59,1
1719753719,S12/20240630/00009,9,TAX,TAX,158.39,1
1719753719,S12/20240630/00009,10,TENDER,TENDER,1999.79,1
1719770625,S12/20240630/00010,1,SALE,P104485,643.04,1
1719770625,S12/20240630/00010,2,SALE,P104950,91.01,3
1719770625,S12/20240630/00010,3,SALE,P105733,135.79,2
1719770625,S12/20240630/00010,4,TAX,TAX,175.19,1
1719770625,S12/20240630/00010,5,TENDER,TENDER,1362.84,1
1719784412,S12/20240630/00011,1,SALE,P107597,519.83,1
1719784412,S12/20240630/00011,2,SALE,P107178,287.34,1
1719784412,S12/20240630/00011,3,TAX,TAX,60.47,1
1719784412,S12/20240630/00011,4,TENDER,TENDER,867.64,1
1719768055,S12/20240630/00012,1,SALE,P102219,726.06,2
1719768055,S12/20240630/00012,2,SALE,P107327,1146.95,3
1719768055,S12/20240630/00012,3,SALE,P104358,1189.17,2
1719768055,S12/20240630/00012,4,SALE,P104772,332.47,3
1719768055,S12/20240630/00012,5,SALE,P106452,28.29,1
1719768055,S12/20240630/00012,6,SALE,P106300,387.92,1
1719768055,S12/20240630/00012,7,SALE,P105547,406.95,2
1719768055,S12/20240630/00012,8,SALE,P106344,801.30,2
1719768055,S12/20240630/00012,9,TAX,TAX,683.17,1
1719768055,S12/20240630/00012,10,TENDER,TENDER,11784.60,1
1719752760,S12/20240630/00013,1,SALE,P103743,1117.90,6
1719752760,S12/20240630/00013,2,SALE,P106611,341.44,1
1719752760,S12/20240630/00013,3,SALE,P105656,516.52,1
1719752760,S12/20240630/00013,4,SALE,P104938,999.94,2
1719752760,S12/20240630/00013,5,SALE,P101242,83.48,3
1719752760,S12/20240630/00013,6,SALE,P105307,863.64,2
1719752760,S12/20240630/00013,7,TAX,TAX,412.40,1
