ts,bill_no,line_no,line_type,product_code,unit_price,qty
1718548621,S12/20240616/00001,1,RETURN,P100827,1218.17,-1
1718548621,S12/20240616/00001,2,RETURN,P106765,270.40,-1
1718548621,S12/20240616/00001,3,TAX,TAX,-48.67,1
1718548621,S12/20240616/00001,4,TENDER,TENDER,-1537.24,1
1718557925,S12/20240616/00002,1,SALE,P107320,223.25,3
1718557925,S12/20240616/00002,2,SALE,P107676,186.95,1
1718557925,S12/20240616/00002,3,SALE,P102091,87.60,2
1718557925,S12/20240616/00002,4,SALE,P101925,181.41,1
1718557925,S12/20240616/00002,5,SALE,P103510,183.91,2
1718557925,S12/20240616/00002,6,SALE,P100703,174.12,3
1718557925,S12/20240616/00002,7,TAX,TAX,203.45,1
1718557925,S12/20240616/00002,8,TENDER,TENDER,2306.94,1
1718557277,S12/20240616/00003,1,SALE,P106244,73.94,2
1718557277,S12/20240616/00003,2,SALE,P103661,118.10,2
1718557277,S12/20240616/00003,3,TAX,TAX,60.26,1
1718557277,S12/20240616/00003,4,TENDER,TENDER,444.34,1
1718557480,S12/20240616/00004,1,SALE,P102691,219.72,1
1718557480,S12/20240616/00004,2,SALE,P104831,1516.75,1
1718557480,S12/20240616/00004,3,SALE,P103118,42.98,1
1718557480,S12/20240616/00004,4,SALE,P103719,957.52,1
1718557480,S12/20240616/00004,5,DISCOUNT,DISC,-302.62,1
1718557480,S12/20240616/00004,6,TAX,TAX,275.77,1
1718557480,S12/20240616/00004,7,TENDER,TENDER,2710.12,1
1718581913,S12/20240616/00005,1,SALE,P104439,109.14,3
1718581913,S12/20240616/00005,2,SALE,P106965,78.22,1
1718581913,S12/20240616/00005,3,SALE,P104572,179.13,1
1718581913,S12/20240616/00005,4,SALE,P100026,304.63,2
1718581913,S12/20240616/00005,5,SALE,P106486,1562.40,3
1718581913,S12/20240616/00005,6,SALE,P103822,594.96,2
1718581913,S12/20240616/00005,7,DISCOUNT,DISC,-330.03,1
1718581913,S12/20240616/00005,8,TAX,TAX,837.89,1
1718581913,S12/20240616/00005,9,TENDER,TENDER,7579.01,1
1718547978,S12/20240616/00006,1,SALE,P108179,290.92,2
1718547978,S12/20240616/00006,2,SALE,P104645,1052.62,3
1718547978,S12/20240616/00006,3,TAX,TAX,69.82,1
1718547978,S12/20240616/00006,4,TENDER,TENDER,3809.52,1
1718565326,S12/20240616/00007,1,SALE,P102947,59.21,4
1718565326,S12/20240616/00007,2,SALE,P105119,91.19,1
1718565326,S12/20240616/00007,3,SALE,P100354,182.63,2
1718565326,S12/20240616/00007,4,SALE,P104226,303.01,1
1718565326,S12/20240616/00007,5,SALE,P100298,53.95,4
1718565326,S12/20240616/00007,6,SALE,P106955,204.37,2
1718565326,S12/20240616/00007,7,TAX,TAX,91.47,1
1718565326,S12/20240616/00007,8,TENDER,TENDER,1712.31,1
1718528953,S12/20240616/00008,1,SALE,P100731,254.77,2
1718528953,S12/20240616/00008,2,SALE,P102471,137.95,3
1718528953,S12/20240616/00008,3,SALE,P102217,65.41,3
1718528953,S12/20240616/00008,4,SALE,P104270,1036.53,4
1718528953,S12/20240616/00008,5,TAX,TAX,373.52,1
1718528953,S12/20240616/00008,6,TENDER,TENDER,5639.26,1
1718559370,S12/20240616/00009,1,SALE,P106671,101.77,3
1718559370,S12/20240616/00009,2,SALE,P104695,74.85,1
1718559370,S12/20240616/00009,3,TAX,TAX,19.01,1
1718559370,S12/20240616/00009,4,TENDER,TENDER,399.17,1
1718562713,S12/20240616/00010,1,SALE,P102559,86.19,5
1718562713,S12/20240616/00010,2,SALE,P104270,1036.53,1
1718562713,S12/20240616/00010,3,SALE,P107568,147.18,2
1718562713,S12/20240616/00010,4,SALE,P105198,15.39,1
1718562713,S12/20240616/00010,5,SALE,P104081,586.63,4
1718562713,S12/20240616/00010,6,TAX,TAX,89.94,1
1718562713,S12/20240616/00010,7,TENDER,TENDER,4213.69,1
1718532475,S12/20240616/00011,1,SALE,P105827,96.95,2
1718532475,S12/20240616/00011,2,SALE,P103484,109.59,3
1718532475,S12/20240616/00011,3,TAX,TAX,68.87,1
1718532475,S12/20240616/00011,4,TENDER,TENDER,591.54,1
1718572280,S12/20240616/00012,1,SALE,P103559,370.21,2
1718572280,S12/20240616/00012,2,SALE,P106765,270.40,1
1718572280,S12/20240616/00012,3,SALE,P105365,393.76,2
1718572280,S12/20240616/00012,4,TAX,TAX,180.20,1
1718572280,S12/20240616/00012,5,TENDER,TENDER,1978.54,1
1718571172,S12/20240616/00013,1,SALE,P104123,372.65,2
