ts,bill_no,line_no,line_type,product_code,unit_price,qty
1718999624,S12/20240621/00001,1,SALE,P104497,212.37,6
1718999624,S12/20240621/00001,2,SALE,P100632,331.55,1
1718999624,S12/20240621/00001,3,SALE,P106629,52.08,1
1718999624,S12/20240621/00001,4,SALE,P100827,1218.17,2
1718999624,S12/20240621/00001,5,TAX,TAX,132.76,1
1718999624,S12/20240621/00001,6,TENDER,TENDER,4226.95,1
1718983904,S12/20240621/00002,1,SALE,P107826,106.95,2
1718983904,S12/20240621/00002,2,SALE,P100864,193.24,3
1718983904,S12/20240621/00002,3,SALE,P101732,1250.95,2
1718983904,S12/20240621/00002,4,SALE,P101208,521.19,1
1718983904,S12/20240621/00002,5,SALE,P100198,156.66,2
1718983904,S12/20240621/00002,6,DISCOUNT,DISC,-369.19,1
1718983904,S12/20240621/00002,7,TAX,TAX,406.05,1
1718983904,S12/20240621/00002,8,TENDER,TENDER,4166.89,1
1718994266,S12/20240621/00003,1,SALE,P100281,449.95,4
1718994266,S12/20240621/00003,2,SALE,P104064,318.07,2
1718994266,S12/20240621/00003,3,SALE,P107753,67.96,2
1718994266,S12/20240621/00003,4,SALE,P105901,73.95,1
1718994266,S12/20240621/00003,5,TAX,TAX,175.20,1
1718994266,S12/20240621/00003,6,TENDER,TENDER,2821.01,1
1718994870,S12/20240621/00004,1,SALE,P100319,48.05,1
1718994870,S12/20240621/00004,2,SALE,P100469,49.80,1
1718994870,S12/20240621/00004,3,SALE,P107026,65.23,2
1718994870,S12/20240621/00004,4,SALE,P104820,207.26,3
1718994870,S12/20240621/00004,5,SALE,P105827,96.95,3
1718994870,S12/20240621/00004,6,SALE,P107294,83.95,1
1718994870,S12/20240621/00004,7,TAX,TAX,159.04,1
1718994870,S12/20240621/00004,8,TENDER,TENDER,1383.93,1
1719003959,S12/20240621/00005,1,SALE,P106783,87.95,3
1719003959,S12/20240621/00005,2,SALE,P102534,98.12,3
1719003959,S12/20240621/00005,3,SALE,P103682,372.67,2
1719003959,S12/20240621/00005,4,SALE,P103973,112.64,2
1719003959,S12/20240621/00005,5,SALE,P107294,83.95,1
1719003959,S12/20240621/00005,6,TAX,TAX,279.39,1
1719003959,S12/20240621/00005,7,TENDER,TENDER,1892.17,1
1718960617,S12/20240621/00006,1,SALE,P103864,452.72,6
1718960617,S12/20240621/00006,2,SALE,P107003,1186.93,1
1718960617,S12/20240621/00006,3,SALE,P107327,1146.95,2
1718960617,S12/20240621/00006,4,TAX,TAX,135.82,1
1718960617,S12/20240621/00006,5,TENDER,TENDER,6332.97,1
1718984093,S12/20240621/00007,1,SALE,P104789,65.95,1
1718984093,S12/20240621/00007,2,SALE,P105155,317.12,3
1718984093,S12/20240621/00007,3,SALE,P107026,65.23,2
1718984093,S12/20240621/00007,4,SALE,P103124,489.23,3
1718984093,S12/20240621/00007,5,SALE,P104048,168.34,2
1718984093,S12/20240621/00007,6,TAX,TAX,375.64,1
1718984093,S12/20240621/00007,7,TENDER,TENDER,3327.78,1
1718958482,S12/20240621/00008,1,SALE,P103487,361.14,2
1718958482,S12/20240621/00008,2,SALE,P103792,26.45,2
1718958482,S12/20240621/00008,3,VOID,P103487,361.14,-2
1718958482,S12/20240621/00008,4,VOID,P103792,26.45,-2
1718958482,S12/20240621/00008,5,TAX,TAX,0.00,1
1718958482,S12/20240621/00008,6,TENDER,TENDER,0.00,1
1718989147,S12/20240621/00009,1,SALE,P104579,67.48,2
1718989147,S12/20240621/00009,2,SALE,P103309,59.57,2
1718989147,S12/20240621/00009,3,SALE,P101359,51.47,1
1718989147,S12/20240621/00009,4,SALE,P101208,521.19,1
1718989147,S12/20240621/00009,5,SALE,P105167,826.20,1
1718989147,S12/20240621/00009,6,TAX,TAX,56.53,1
1718989147,S12/20240621/00009,7,TENDER,TENDER,1709.49,1
1718966913,S12/20240621/00010,1,SALE,P100260,1124.20,1
1718966913,S12/20240621/00010,2,SALE,P101345,69.59,1
1718966913,S12/20240621/00010,3,SALE,P101190,84.60,4
1718966913,S12/20240621/00010,4,SALE,P102814,543.50,4
1718966913,S12/20240621/00010,5,SALE,P105656,516.52,2
1718966913,S12/20240621/00010,6,SALE,P103294,69.64,1
1718966913,S12/20240621/00010,7,TAX,TAX,176.57,1
1718966913,S12/20240621/00010,8,TENDER,TENDER,4985.44,1
1718985164,S12/20240621/00011,1,SALE,P104160,258.87,1
1718985164,S12/20240621/00011,2,SALE,P108174,235.92,1
1718985164,S12/20240621/00011,3,SALE,P108335,165.51,1
1718985164,S12/20240621/00011,4,SALE,P103022,47.95,3
1718985164,S12/20240621/00011,5,TAX,TAX,29.06,1
1718985164,S12/20240621/00011,6,TENDER,TENDER,833.21,1
1718976341,S12/20240621/00012,1,SALE,P104454,47.84,1
1718976341,S12/20240621/00012,2,SALE,P103081,480.46,3
1718976341,S12/20240621/00012,3,SALE,P104670,108.77,3
1718976341,S12/20240621/00012,4,SALE,P106620,296.41,2
1718976341,S12/20240621/00012,5,TAX,TAX,391.71,1
1718976341,S12/20240621/00012,6,TENDER,TENDER,2800.06,1
1718971133,S12/20240621/00013,1,SALE,P104533,271.68,1
1718971133,S12/20240621/00013,2,SALE,P108292,104.02,2
1718971133,S12/20240621/00013,3,SALE,P105252,10.57,1
1718971133,S12/20240621/00013,4,SALE,P104902,445.79,1
1718971133,S12/20240621/00013,5,SALE,P100632,331.55,3
1718971133,S12/20240621/00013,6,SALE,P108216,69.70,2
1718971133,S12/20240621/00013,7,TAX,TAX,281.74,1
1718971133,S12/20240621/00013,8,TENDER,TENDER,2351.87,1
1718998086,S12/20240621/00014,1,SALE,P102465,1410.14,3
1718998086,S12/20240621/00014,2,SALE,P106399,198.14,1
1718998086,S12/20240621/00014,3,SALE,P105164,216.12,3
1718998086,S12/20240621/00014,4,SALE,P108313,372.95,1
1718998086,S12/20240621/00014,5,TAX,TAX,266.18,1
1718998086,S12/20240621/00014,6,TENDER,TENDER,5716.05,1
1718994419,S12/20240621/00015,1,SALE,P107775,755.55,3
1718994419,S12/20240621/00015,2,SALE,P108149,985.90,2
1718994419,S12/20240621/00015,3,SALE,P107182,109.95,2
1718994419,S12/20240621/00015,4,SALE,P100348,478.95,2
1718994419,S12/20240621/00015,5,SALE,P106669,102.72,3
1718994419,S12/20240621/00015,6,SALE,P105890,1196.88,1
1718994419,S12/20240621/00015,7,SALE,P107477,116.48,2
1718994419,S12/20240621/00015,8,DISCOUNT,DISC,-664.34,1
1718994419,S12/20240621/00015,9,TAX,TAX,260.99,1
1718994419,S12/20240621/00015,10,TENDER,TENDER,6750.90,1
1718980959,S12/20240621/00016,1,SALE,P103637,338.13,2
1718980959,S12/20240621/00016,2,SALE,P100268,197.00,2
1718980959,S12/20240621/00016,3,SALE,P100549,301.95,2
1718980959,S12/20240621/00016,4,DISCOUNT,DISC,-188.86,1
1718980959,S12/20240621/00016,5,TAX,TAX,189.77,1
1718980959,S12/20240621/00016,6,TENDER,TENDER,1675.07,1
1718983781,S12/20240621/00017,1,SALE,P104251,79.68,1
1718983781,S12/20240621/00017,2,SALE,P102202,184.86,2
1718983781,S12/20240621/00017,3,SALE,P101732,1250.95,1
1718983781,S12/20240621/00017,4,SALE,P103559,370.21,1
1718983781,S12/20240621/00017,5,SALE,P100999,161.56,2
1718983781,S12/20240621/00017,6,TAX,TAX,249.52,1
1718983781,S12/20240621/00017,7,TENDER,TENDER,2643.20,1
1718981879,S12/20240621/00018,1,SALE,P103022,47.95,1
1718981879,S12/20240621/00018,2,SALE,P106577,46.90,2
1718981879,S12/20240621/00018,3,TAX,TAX,10.44,1
1718981879,S12/20240621/00018,4,TENDER,TENDER,152.19,1
1718996950,S12/20240621/00019,1,SALE,P107400,274.90,2
1718996950,S12/20240621/00019,2,SALE,P102424,333.88,2
1718996950,S12/20240621/00019,3,SALE,P103918,527.10,2
1718996950,S12/20240621/00019,4,SALE,P103811,801.95,1
1718996950,S12/20240621/00019,5,SALE,P105460,143.35,2
1718996950,S12/20240621/00019,6,SALE,P101690,1048.95,2
1718996950,S12/20240621/00019,7,TAX,TAX,341.56,1
1718996950,S12/20240621/00019,8,TENDER,TENDER,5799.87,1
1718982891,S12/20240621/00020,1,SALE,P103465,27.30,4
1718982891,S12/20240621/00020,2,SALE,P100319,48.05,3
1718982891,S12/20240621/00020,3,SALE,P101974,302.00,3
1718982891,S12/20240621/00020,4,SALE,P101530,576.50,1
1718982891,S12/20240621/00020,5,SALE,P107266,69.30,1
1718982891,S12/20240621/00020,6,SALE,P100940,199.52,1
1718982891,S12/20240621/00020,7,TAX,TAX,333.09,1
1718982891,S12/20240621/00020,8,TENDER,TENDER,2337.76,1
1718994261,S12/20240621/00021,1,SALE,P102892,220.95,1
1718994261,S12/20240621/00021,2,SALE,P103904,1081.09,5
1718994261,S12/20240621/00021,3,SALE,P104446,56.83,1
