bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240313/00001;1;P100287;1;218.95;SALE;13-03-2024 17:41:18
S09/20240313/00001;2;P101925;2;181.41;SALE;13-03-2024 17:41:18
S09/20240313/00001;3;P107872;2;554.95;SALE;13-03-2024 17:41:18
S09/20240313/00001;4;P107777;1;222.77;SALE;13-03-2024 17:41:18
S09/20240313/00001;5;P106651;2;855.95;SALE;13-03-2024 17:41:18
S09/20240313/00001;6;P107526;2;46.11;SALE;13-03-2024 17:41:18
S09/20240313/00001;7;TAX;1;163.68;TAX;13-03-2024 17:41:18
S09/20240313/00001;8;TENDER;1;3882.24;TENDER;13-03-2024 17:41:18
S09/20240313/00002;1;P104072;1;650.20;SALE;13-03-2024 13:17:15
S09/20240313/00002;2;P107555;1;1314.43;SALE;13-03-2024 13:17:15
S09/20240313/00002;3;P104351;2;1128.29;SALE;13-03-2024 13:17:15
S09/20240313/00002;4;P100438;1;64.40;SALE;13-03-2024 13:17:15
S09/20240313/00002;5;TAX;1;148.56;TAX;13-03-2024 13:17:15
S09/20240313/00002;6;TENDER;1;4434.17;TENDER;13-03-2024 13:17:15
S09/20240313/00003;1;P101656;1;262.95;SALE;13-03-2024 17:30:46
S09/20240313/00003;2;P102324;1;194.59;SALE;13-03-2024 17:30:46
S09/20240313/00003;3;P108319;2;262.51;SALE;13-03-2024 17:30:46
S09/20240313/00003;4;P108227;1;551.58;SALE;13-03-2024 17:30:46
S09/20240313/00003;5;P103449;1;381.08;SALE;13-03-2024 17:30:46
S09/20240313/00003;6;TAX;1;86.59;TAX;13-03-2024 17:30:46
S09/20240313/00003;7;TENDER;1;2001.81;TENDER;13-03-2024 17:30:46
S09/20240313/00004;1;P106528;2;832.82;SALE;13-03-2024 17:27:34
S09/20240313/00004;2;P106848;1;16.02;SALE;13-03-2024 17:27:34
S09/20240313/00004;3;P103616;3;621.95;SALE;13-03-2024 17:27:34
S09/20240313/00004;4;P100991;2;173.46;SALE;13-03-2024 17:27:34
S09/20240313/00004;5;P100178;3;427.16;SALE;13-03-2024 17:27:34
S09/20240313/00004;6;P107686;4;347.22;SALE;13-03-2024 17:27:34
S09/20240313/00004;7;TAX;1;791.18;TAX;13-03-2024 17:27:34
S09/20240313/00004;8;TENDER;1;7355.97;TENDER;13-03-2024 17:27:34
S09/20240313/00005;1;P101968;2;9.95;SALE;13-03-2024 11:50:35
S09/20240313/00005;2;P100375;2;163.45;SALE;13-03-2024 11:50:35
S09/20240313/00005;3;P101004;1;708.94;SALE;13-03-2024 11:50:35
S09/20240313/00005;4;P106844;1;22.95;SALE;13-03-2024 11:50:35
S09/20240313/00005;5;P105003;4;285.67;SALE;13-03-2024 11:50:35
S09/20240313/00005;6;TAX;1;314.81;TAX;13-03-2024 11:50:35
S09/20240313/00005;7;TENDER;1;2536.18;TENDER;13-03-2024 11:50:35
S09/20240313/00006;1;P107330;5;115.95;SALE;13-03-2024 18:29:41
S09/20240313/00006;2;P105450;2;252.15;SALE;13-03-2024 18:29:41
S09/20240313/00006;3;P102945;2;47.95;SALE;13-03-2024 18:29:41
S09/20240313/00006;4;P108275;3;477.08;SALE;13-03-2024 18:29:41
