bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240323/00001;1;P100921;1;435.95;SALE;23-03-2024 14:45:59
S09/20240323/00001;2;P104944;2;42.95;SALE;23-03-2024 14:45:59
S09/20240323/00001;3;P104872;3;132.95;SALE;23-03-2024 14:45:59
S09/20240323/00001;4;P101393;2;32.95;SALE;23-03-2024 14:45:59
S09/20240323/00001;5;P103040;1;402.85;SALE;23-03-2024 14:45:59
S09/20240323/00001;6;P107231;4;1193.22;SALE;23-03-2024 14:45:59
S09/20240323/00001;7;TAX;1;217.60;TAX;23-03-2024 14:45:59
S09/20240323/00001;8;TENDER;1;6379.93;TENDER;23-03-2024 14:45:59
S09/20240323/00002;1;P103816;2;209.63;SALE;23-03-2024 20:31:05
S09/20240323/00002;2;P105302;3;258.62;SALE;23-03-2024 20:31:05
S09/20240323/00002;3;P105988;1;26.95;SALE;23-03-2024 20:31:05
S09/20240323/00002;4;P108221;2;51.41;SALE;23-03-2024 20:31:05
S09/20240323/00002;5;P101851;2;1750.29;SALE;23-03-2024 20:31:05
S09/20240323/00002;6;P101064;3;35.56;SALE;23-03-2024 20:31:05
S09/20240323/00002;7;P103563;2;21.95;SALE;23-03-2024 20:31:05
S09/20240323/00002;8;TAX;1;161.22;TAX;23-03-2024 20:31:05
S09/20240323/00002;9;TENDER;1;5137.27;TENDER;23-03-2024 20:31:05
S09/20240323/00003;1;P100348;2;478.95;SALE;23-03-2024 17:54:41
S09/20240323/00003;2;P102236;1;933.52;SALE;23-03-2024 17:54:41
S09/20240323/00003;3;P105009;2;65.38;SALE;23-03-2024 17:54:41
S09/20240323/00003;4;P100933;1;257.95;SALE;23-03-2024 17:54:41
S09/20240323/00003;5;P101859;4;64.92;SALE;23-03-2024 17:54:41
S09/20240323/00003;6;P104938;3;999.94;SALE;23-03-2024 17:54:41
S09/20240323/00003;7;TAX;1;555.68;TAX;23-03-2024 17:54:41
S09/20240323/00003;8;TENDER;1;6095.31;TENDER;23-03-2024 17:54:41
S09/20240323/00004;1;P106522;1;208.95;SALE;23-03-2024 14:37:05
S09/20240323/00004;2;P100819;2;1140.00;SALE;23-03-2024 14:37:05
S09/20240323/00004;3;P108300;1;260.37;SALE;23-03-2024 14:37:05
S09/20240323/00004;4;P103732;1;94.74;SALE;23-03-2024 14:37:05
S09/20240323/00004;5;P103530;1;427.69;SALE;23-03-2024 14:37:05
S09/20240323/00004;6;TAX;1;139.04;TAX;23-03-2024 14:37:05
S09/20240323/00004;7;TENDER;1;3410.79;TENDER;23-03-2024 14:37:05
S09/20240323/00005;1;P105479;2;237.28;SALE;23-03-2024 14:33:17
S09/20240323/00005;2;P101990;1;408.52;SALE;23-03-2024 14:33:17
S09/20240323/00005;3;P100441;2;419.95;SALE;23-03-2024 14:33:17
S09/20240323/00005;4;P105069;1;162.60;SALE;23-03-2024 14:33:17
S09/20240323/00005;5;TAX;1;236.03;TAX;23-03-2024 14:33:17
S09/20240323/00005;6;TENDER;1;2121.61;TENDER;23-03-2024 14:33:17
S09/20240323/00006;1;P105490;2;154.49;SALE;23-03-2024 16:55:20
S09/20240323/00006;2;P101410;1;798.18;SALE;23-03-2024 16:55:20
S09/20240323/00006;3;P102833;2;680.71;SALE;23-03-2024 16:55:20
S09/20240323/00006;4;P105772;2;539.31;SALE;23-03-2024 16:55:20
S09/20240323/00006;5;P105575;2;430.13;SALE;23-03-2024 16:55:20
S09/20240323/00006;6;TAX;1;456.63;TAX;23-03-2024 16:55:20
S09/20240323/00006;7;TENDER;1;4864.09;TENDER;23-03-2024 16:55:20
S09/20240323/00007;1;P103259;5;298.27;SALE;23-03-2024 15:01:03
S09/20240323/00007;2;P103137;3;218.09;SALE;23-03-2024 15:01:03
S09/20240323/00007;3;P102982;1;263.07;SALE;23-03-2024 15:01:03
S09/20240323/00007;4;P103337;5;79.95;SALE;23-03-2024 15:01:03
S09/20240323/00007;5;TAX;1;145.85;TAX;23-03-2024 15:01:03
S09/20240323/00007;6;TENDER;1;2954.29;TENDER;23-03-2024 15:01:03
S09/20240323/00008;1;P101622;3;259.77;SALE;23-03-2024 15:57:31
S09/20240323/00008;2;P101990;1;408.52;SALE;23-03-2024 15:57:31
S09/20240323/00008;3;P106592;3;690.17;SALE;23-03-2024 15:57:31
S09/20240323/00008;4;P106720;2;126.28;SALE;23-03-2024 15:57:31
S09/20240323/00008;5;TAX;1;236.97;TAX;23-03-2024 15:57:31
S09/20240323/00008;6;TENDER;1;3747.87;TENDER;23-03-2024 15:57:31
S09/20240323/00009;1;P105017;2;193.22;SALE;23-03-2024 13:33:35
S09/20240323/00009;2;P101923;1;484.95;SALE;23-03-2024 13:33:35
S09/20240323/00009;3;P101305;4;119.82;SALE;23-03-2024 13:33:35
S09/20240323/00009;4;P105997;2;115.85;SALE;23-03-2024 13:33:35
S09/20240323/00009;5;P107003;3;1186.93;SALE;23-03-2024 13:33:35
S09/20240323/00009;6;P102502;3;366.79;SALE;23-03-2024 13:33:35
S09/20240323/00009;7;TAX;1;452.77;TAX;23-03-2024 13:33:35
S09/20240323/00009;8;TENDER;1;6696.30;TENDER;23-03-2024 13:33:35
S09/20240323/00010;1;P104858;2;297.94;SALE;23-03-2024 14:14:05
S09/20240323/00010;2;P101237;2;260.17;SALE;23-03-2024 14:14:05
S09/20240323/00010;3;P107848;1;267.41;SALE;23-03-2024 14:14:05
S09/20240323/00010;4;P107400;5;282.29;SALE;23-03-2024 14:14:05
S09/20240323/00010;5;TAX;1;401.38;TAX;23-03-2024 14:14:05
S09/20240323/00010;6;TENDER;1;3196.46;TENDER;23-03-2024 14:14:05
S09/20240323/00011;1;P107605;2;1290.76;SALE;23-03-2024 18:30:07
S09/20240323/00011;2;P103406;2;1154.48;SALE;23-03-2024 18:30:07
S09/20240323/00011;3;P102738;1;481.95;SALE;23-03-2024 18:30:07
S09/20240323/00011;4;P106367;3;650.25;SALE;23-03-2024 18:30:07
S09/20240323/00011;5;P102724;4;354.69;SALE;23-03-2024 18:30:07
S09/20240323/00011;6;P108356;1;189.09;SALE;23-03-2024 18:30:07
S09/20240323/00011;7;P101751;2;506.12;SALE;23-03-2024 18:30:07
S09/20240323/00011;8;P102175;3;191.56;SALE;23-03-2024 18:30:07
S09/20240323/00011;9;P107292;1;324.95;SALE;23-03-2024 18:30:07
