bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240311/00001;1;P100991;1;173.46;SALE;11-03-2024 19:27:12
S09/20240311/00001;2;P101440;1;234.68;SALE;11-03-2024 19:27:12
S09/20240311/00001;3;TAX;1;8.67;TAX;11-03-2024 19:27:12
S09/20240311/00001;4;TENDER;1;416.81;TENDER;11-03-2024 19:27:12
S09/20240311/00002;1;P107472;1;60.81;SALE;11-03-2024 18:02:34
S09/20240311/00002;2;P107807;1;118.66;SALE;11-03-2024 18:02:34
S09/20240311/00002;3;P105923;1;242.95;SALE;11-03-2024 18:02:34
S09/20240311/00002;4;P102640;4;241.34;SALE;11-03-2024 18:02:34
S09/20240311/00002;5;P104219;2;230.95;SALE;11-03-2024 18:02:34
S09/20240311/00002;6;P101292;2;377.27;SALE;11-03-2024 18:02:34
S09/20240311/00002;7;TAX;1;288.04;TAX;11-03-2024 18:02:34
S09/20240311/00002;8;TENDER;1;2892.26;TENDER;11-03-2024 18:02:34
S09/20240311/00003;1;P107327;2;1146.95;SALE;11-03-2024 20:51:29
S09/20240311/00003;2;P103525;2;219.41;SALE;11-03-2024 20:51:29
S09/20240311/00003;3;P107837;2;94.99;SALE;11-03-2024 20:51:29
S09/20240311/00003;4;P101305;2;119.82;SALE;11-03-2024 20:51:29
S09/20240311/00003;5;P103294;1;67.95;SALE;11-03-2024 20:51:29
S09/20240311/00003;6;P100731;1;268.30;SALE;11-03-2024 20:51:29
S09/20240311/00003;7;TAX;1;150.96;TAX;11-03-2024 20:51:29
S09/20240311/00003;8;TENDER;1;3649.55;TENDER;11-03-2024 20:51:29
S09/20240311/00004;1;P104774;1;81.88;SALE;11-03-2024 13:42:25
S09/20240311/00004;2;P102202;5;184.86;SALE;11-03-2024 13:42:25
S09/20240311/00004;3;P107171;2;325.58;SALE;11-03-2024 13:42:25
S09/20240311/00004;4;P100519;2;365.61;SALE;11-03-2024 13:42:25
S09/20240311/00004;5;P106426;1;149.87;SALE;11-03-2024 13:42:25
S09/20240311/00004;6;TAX;1;363.33;TAX;11-03-2024 13:42:25
S09/20240311/00004;7;TENDER;1;2901.76;TENDER;11-03-2024 13:42:25
S09/20240311/00005;1;P102821;3;1356.95;SALE;11-03-2024 15:19:05
S09/20240311/00005;2;P105507;1;19.95;SALE;11-03-2024 15:19:05
S09/20240311/00005;3;P101481;2;42.95;SALE;11-03-2024 15:19:05
S09/20240311/00005;4;TAX;1;4.30;TAX;11-03-2024 15:19:05
S09/20240311/00005;5;TENDER;1;4181.00;TENDER;11-03-2024 15:19:05
S09/20240311/00006;1;P105733;2;135.79;SALE;11-03-2024 13:46:19
S09/20240311/00006;2;P104469;1;1383.23;SALE;11-03-2024 13:46:19
S09/20240311/00006;3;P107264;2;181.93;SALE;11-03-2024 13:46:19
S09/20240311/00006;4;TAX;1;280.37;TAX;11-03-2024 13:46:19
S09/20240311/00006;5;TENDER;1;2299.04;TENDER;11-03-2024 13:46:19
S09/20240311/00007;1;P107012;1;104.24;SALE;11-03-2024 17:45:44
S09/20240311/00007;2;P101440;3;234.68;SALE;11-03-2024 17:45:44
S09/20240311/00007;3;P103538;2;265.96;SALE;11-03-2024 17:45:44
S09/20240311/00007;4;P105187;1;1057.95;SALE;11-03-2024 17:45:44
S09/20240311/00007;5;P104921;2;398.95;SALE;11-03-2024 17:45:44
S09/20240311/00007;6;P106297;2;139.95;SALE;11-03-2024 17:45:44
S09/20240311/00007;7;TAX;1;225.81;TAX;11-03-2024 17:45:44
S09/20240311/00007;8;TENDER;1;3701.76;TENDER;11-03-2024 17:45:44
S09/20240311/00008;1;P107158;4;142.95;SALE;11-03-2024 12:02:02
S09/20240311/00008;2;P103886;3;301.95;SALE;11-03-2024 12:02:02
S09/20240311/00008;3;TAX;1;102.92;TAX;11-03-2024 12:02:02
S09/20240311/00008;4;TENDER;1;1580.57;TENDER;11-03-2024 12:02:02
S09/20240311/00009;1;P104600;2;48.49;SALE;11-03-2024 18:13:56
S09/20240311/00009;2;P108234;3;32.17;SALE;11-03-2024 18:13:56
S09/20240311/00009;3;P100855;2;290.71;SALE;11-03-2024 18:13:56
S09/20240311/00009;4;P102045;3;21.31;SALE;11-03-2024 18:13:56
S09/20240311/00009;5;P104328;1;66.17;SALE;11-03-2024 18:13:56
S09/20240311/00009;6;TAX;1;141.69;TAX;11-03-2024 18:13:56
S09/20240311/00009;7;TENDER;1;1046.70;TENDER;11-03-2024 18:13:56
S09/20240311/00010;1;P108159;1;457.97;SALE;11-03-2024 16:01:25
S09/20240311/00010;2;P105302;2;258.62;SALE;11-03-2024 16:01:25
S09/20240311/00010;3;P100086;2;88.95;SALE;11-03-2024 16:01:25
S09/20240311/00010;4;P107182;1;109.95;SALE;11-03-2024 16:01:25
S09/20240311/00010;5;P107743;1;206.95;SALE;11-03-2024 16:01:25
S09/20240311/00010;6;P100233;1;67.07;SALE;11-03-2024 16:01:25
S09/20240311/00010;7;P102207;1;342.36;SALE;11-03-2024 16:01:25
S09/20240311/00010;8;TAX;1;123.82;TAX;11-03-2024 16:01:25
S09/20240311/00010;9;TENDER;1;2003.26;TENDER;11-03-2024 16:01:25
S09/20240311/00011;1;P105405;1;389.95;SALE;11-03-2024 13:15:33
S09/20240311/00011;2;P105636;1;526.95;SALE;11-03-2024 13:15:33
S09/20240311/00011;3;P106833;2;397.38;SALE;11-03-2024 13:15:33
S09/20240311/00011;4;TAX;1;162.55;TAX;11-03-2024 13:15:33
S09/20240311/00011;5;TENDER;1;1874.21;TENDER;11-03-2024 13:15:33
S09/20240311/00012;1;P100375;1;163.45;SALE;11-03-2024 18:56:49
S09/20240311/00012;2;P108262;3;601.82;SALE;11-03-2024 18:56:49
S09/20240311/00012;3;P104883;3;342.92;SALE;11-03-2024 18:56:49
S09/20240311/00012;4;TAX;1;384.59;TAX;11-03-2024 18:56:49
S09/20240311/00012;5;TENDER;1;3382.26;TENDER;11-03-2024 18:56:49
S09/20240311/00013;1;P104026;1;152.97;SALE;11-03-2024 17:50:32
