bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240316/00001;1;P105246;2;827.34;SALE;16-03-2024 16:17:51
S09/20240316/00001;2;P108125;1;129.06;SALE;16-03-2024 16:17:51
S09/20240316/00001;3;P106357;1;1078.45;SALE;16-03-2024 16:17:51
S09/20240316/00001;4;P101142;3;98.55;SALE;16-03-2024 16:17:51
S09/20240316/00001;5;P102954;1;119.54;SALE;16-03-2024 16:17:51
S09/20240316/00001;6;TAX;1;261.97;TAX;16-03-2024 16:17:51
S09/20240316/00001;7;TENDER;1;3539.35;TENDER;16-03-2024 16:17:51
S09/20240316/00002;1;P101356;2;1054.95;SALE;16-03-2024 16:56:51
S09/20240316/00002;2;P102091;1;87.60;SALE;16-03-2024 16:56:51
S09/20240316/00002;3;P107843;2;430.45;SALE;16-03-2024 16:56:51
S09/20240316/00002;4;P105733;1;135.79;SALE;16-03-2024 16:56:51
S09/20240316/00002;5;P102114;2;128.95;SALE;16-03-2024 16:56:51
S09/20240316/00002;6;P103559;3;370.21;SALE;16-03-2024 16:56:51
S09/20240316/00002;7;DISC;1;-284.64;DISCOUNT;16-03-2024 16:56:51
S09/20240316/00002;8;TAX;1;331.28;TAX;16-03-2024 16:56:51
S09/20240316/00002;9;TENDER;1;4609.36;TENDER;16-03-2024 16:56:51
S09/20240316/00003;1;P102945;2;47.95;SALE;16-03-2024 16:59:24
S09/20240316/00003;2;P106703;2;76.37;SALE;16-03-2024 16:59:24
S09/20240316/00003;3;P100883;3;723.68;SALE;16-03-2024 16:59:24
S09/20240316/00003;4;P106671;3;101.77;SALE;16-03-2024 16:59:24
S09/20240316/00003;5;P107145;2;235.69;SALE;16-03-2024 16:59:24
S09/20240316/00003;6;TAX;1;205.28;TAX;16-03-2024 16:59:24
S09/20240316/00003;7;TENDER;1;3401.65;TENDER;16-03-2024 16:59:24
S09/20240316/00004;1;P104026;1;152.97;SALE;16-03-2024 15:46:18
S09/20240316/00004;2;P108174;2;235.92;SALE;16-03-2024 15:46:18
S09/20240316/00004;3;P102014;2;261.84;SALE;16-03-2024 15:46:18
S09/20240316/00004;4;P105119;1;91.19;SALE;16-03-2024 15:46:18
S09/20240316/00004;5;P107705;2;706.38;SALE;16-03-2024 15:46:18
S09/20240316/00004;6;P107365;2;934.48;SALE;16-03-2024 15:46:18
S09/20240316/00004;7;TAX;1;535.72;TAX;16-03-2024 15:46:18
S09/20240316/00004;8;TENDER;1;5057.12;TENDER;16-03-2024 15:46:18
S09/20240316/00005;1;P101974;2;302.00;SALE;16-03-2024 16:10:33
S09/20240316/00005;2;P100463;2;281.78;SALE;16-03-2024 16:10:33
S09/20240316/00005;3;P101258;1;208.34;SALE;16-03-2024 16:10:33
S09/20240316/00005;4;P102945;4;47.95;SALE;16-03-2024 16:10:33
S09/20240316/00005;5;P106659;1;88.95;SALE;16-03-2024 16:10:33
S09/20240316/00005;6;TAX;1;259.05;TAX;16-03-2024 16:10:33
S09/20240316/00005;7;TENDER;1;1915.70;TENDER;16-03-2024 16:10:33
S09/20240316/00006;1;P101774;2;1121.41;SALE;16-03-2024 18:26:16
S09/20240316/00006;2;TAX;1;269.14;TAX;16-03-2024 18:26:16
S09/20240316/00006;3;TENDER;1;2511.96;TENDER;16-03-2024 18:26:16
S09/20240316/00007;1;P102886;2;140.12;SALE;16-03-2024 19:21:58
S09/20240316/00007;2;P101520;2;168.04;SALE;16-03-2024 19:21:58
S09/20240316/00007;3;TAX;1;30.82;TAX;16-03-2024 19:21:58
S09/20240316/00007;4;TENDER;1;647.14;TENDER;16-03-2024 19:21:58
S09/20240316/00008;1;P102389;-3;73.62;RETURN;16-03-2024 16:47:04
S09/20240316/00008;2;P108397;-1;286.03;RETURN;16-03-2024 16:47:04
S09/20240316/00008;3;P106317;-2;423.01;RETURN;16-03-2024 16:47:04
S09/20240316/00008;4;P108118;-2;66.05;RETURN;16-03-2024 16:47:04
S09/20240316/00008;5;TAX;1;-182.21;TAX;16-03-2024 16:47:04
S09/20240316/00008;6;TENDER;1;-1667.22;TENDER;16-03-2024 16:47:04
S09/20240316/00009;1;P106288;2;42.41;SALE;16-03-2024 14:28:10
