bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240306/00001;1;P105624;1;380.06;SALE;06-03-2024 11:50:11
S09/20240306/00001;2;P108258;2;54.62;SALE;06-03-2024 11:50:11
S09/20240306/00001;3;P103806;1;305.95;SALE;06-03-2024 11:50:11
S09/20240306/00001;4;P100428;4;122.83;SALE;06-03-2024 11:50:11
S09/20240306/00001;5;TAX;1;38.67;TAX;06-03-2024 11:50:11
S09/20240306/00001;6;TENDER;1;1325.24;TENDER;06-03-2024 11:50:11
S09/20240306/00002;1;P100940;2;171.39;SALE;06-03-2024 17:45:29
S09/20240306/00002;2;P102671;2;231.95;SALE;06-03-2024 17:45:29
S09/20240306/00002;3;P103438;2;187.96;SALE;06-03-2024 17:45:29
S09/20240306/00002;4;P105713;1;327.34;SALE;06-03-2024 17:45:29
S09/20240306/00002;5;P107110;3;76.95;SALE;06-03-2024 17:45:29
S09/20240306/00002;6;P103504;1;364.24;SALE;06-03-2024 17:45:29
S09/20240306/00002;7;P100595;3;388.65;SALE;06-03-2024 17:45:29
S09/20240306/00002;8;P103904;1;1066.24;SALE;06-03-2024 17:45:29
S09/20240306/00002;9;P100483;2;819.95;SALE;06-03-2024 17:45:29
S09/20240306/00002;10;P105260;3;72.61;SALE;06-03-2024 17:45:29
S09/20240306/00002;11;DISC;1;-183.76;DISCOUNT;06-03-2024 17:45:29
S09/20240306/00002;12;TAX;1;470.61;TAX;06-03-2024 17:45:29
S09/20240306/00002;13;TENDER;1;6481.80;TENDER;06-03-2024 17:45:29
S09/20240306/00003;1;P104181;1;279.95;SALE;06-03-2024 16:49:06
S09/20240306/00003;2;P104600;2;48.49;SALE;06-03-2024 16:49:06
S09/20240306/00003;3;P100066;2;251.22;SALE;06-03-2024 16:49:06
S09/20240306/00003;4;P105897;3;238.72;SALE;06-03-2024 16:49:06
S09/20240306/00003;5;TAX;1;214.82;TAX;06-03-2024 16:49:06
S09/20240306/00003;6;TENDER;1;1810.35;TENDER;06-03-2024 16:49:06
S09/20240306/00004;1;P102779;3;23.95;SALE;06-03-2024 14:35:59
S09/20240306/00004;2;P106181;4;885.95;SALE;06-03-2024 14:35:59
S09/20240306/00004;3;P106671;3;101.77;SALE;06-03-2024 14:35:59
S09/20240306/00004;4;P105677;1;89.95;SALE;06-03-2024 14:35:59
S09/20240306/00004;5;P103743;3;1117.90;SALE;06-03-2024 14:35:59
S09/20240306/00004;6;TAX;1;40.08;TAX;06-03-2024 14:35:59
S09/20240306/00004;7;TENDER;1;7404.69;TENDER;06-03-2024 14:35:59
S09/20240306/00005;1;P101982;2;366.95;SALE;06-03-2024 15:12:21
S09/20240306/00005;2;P102695;3;1254.95;SALE;06-03-2024 15:12:21
S09/20240306/00005;3;P103389;3;251.95;SALE;06-03-2024 15:12:21
S09/20240306/00005;4;TAX;1;719.94;TAX;06-03-2024 15:12:21
S09/20240306/00005;5;TENDER;1;5974.54;TENDER;06-03-2024 15:12:21
S09/20240306/00006;1;P102933;2;614.03;SALE;06-03-2024 15:39:22
S09/20240306/00006;2;P107753;2;67.96;SALE;06-03-2024 15:39:22
S09/20240306/00006;3;P100560;2;192.67;SALE;06-03-2024 15:39:22
S09/20240306/00006;4;P107414;1;539.23;SALE;06-03-2024 15:39:22
S09/20240306/00006;5;DISC;1;-269.01;DISCOUNT;06-03-2024 15:39:22
S09/20240306/00006;6;TAX;1;194.64;TAX;06-03-2024 15:39:22
S09/20240306/00006;7;TENDER;1;2214.18;TENDER;06-03-2024 15:39:22
S09/20240306/00007;1;P106745;2;518.86;SALE;06-03-2024 15:04:06
S09/20240306/00007;2;P106009;1;320.74;SALE;06-03-2024 15:04:06
S09/20240306/00007;3;P103129;2;79.05;SALE;06-03-2024 15:04:06
S09/20240306/00007;4;TAX;1;231.28;TAX;06-03-2024 15:04:06
S09/20240306/00007;5;TENDER;1;1747.84;TENDER;06-03-2024 15:04:06
S09/20240306/00008;1;P106955;1;203.91;SALE;06-03-2024 14:46:15
S09/20240306/00008;2;P107215;3;153.85;SALE;06-03-2024 14:46:15
S09/20240306/00008;3;P102042;1;540.93;SALE;06-03-2024 14:46:15
S09/20240306/00008;4;P107028;3;53.95;SALE;06-03-2024 14:46:15
S09/20240306/00008;5;TAX;1;121.76;TAX;06-03-2024 14:46:15
S09/20240306/00008;6;TENDER;1;1490.00;TENDER;06-03-2024 14:46:15
S09/20240306/00009;1;P105180;1;103.95;SALE;06-03-2024 07:36:56
S09/20240306/00009;2;P100483;1;819.95;SALE;06-03-2024 07:36:56
S09/20240306/00009;3;P103886;2;301.95;SALE;06-03-2024 07:36:56
S09/20240306/00009;4;P100221;3;140.95;SALE;06-03-2024 07:36:56
S09/20240306/00009;5;P106357;3;1078.45;SALE;06-03-2024 07:36:56
S09/20240306/00009;6;P106807;2;322.15;SALE;06-03-2024 07:36:56
S09/20240306/00009;7;P103958;1;30.95;SALE;06-03-2024 07:36:56
S09/20240306/00009;8;TAX;1;579.24;TAX;06-03-2024 07:36:56
S09/20240306/00009;9;TENDER;1;6440.49;TENDER;06-03-2024 07:36:56
S09/20240306/00010;1;P105677;1;89.95;SALE;06-03-2024 15:57:58
S09/20240306/00010;2;P104334;4;258.22;SALE;06-03-2024 15:57:58
S09/20240306/00010;3;P103757;1;147.98;SALE;06-03-2024 15:57:58
S09/20240306/00010;4;P101083;2;312.05;SALE;06-03-2024 15:57:58
S09/20240306/00010;5;P105176;2;499.95;SALE;06-03-2024 15:57:58
S09/20240306/00010;6;P100571;1;117.95;SALE;06-03-2024 15:57:58
S09/20240306/00010;7;TAX;1;388.79;TAX;06-03-2024 15:57:58
S09/20240306/00010;8;TENDER;1;3401.55;TENDER;06-03-2024 15:57:58
S09/20240306/00011;1;P100803;2;262.95;SALE;06-03-2024 17:37:26
S09/20240306/00011;2;P101911;1;1431.80;SALE;06-03-2024 17:37:26
S09/20240306/00011;3;P106344;2;817.92;SALE;06-03-2024 17:37:26
S09/20240306/00011;4;DISC;1;-266.43;DISCOUNT;06-03-2024 17:37:26
S09/20240306/00011;5;TAX;1;24.35;TAX;06-03-2024 17:37:26
S09/20240306/00011;6;TENDER;1;3351.46;TENDER;06-03-2024 17:37:26
S09/20240306/00012;1;P101242;1;80.24;SALE;06-03-2024 14:45:53
S09/20240306/00012;2;P105643;4;1294.23;SALE;06-03-2024 14:45:53
S09/20240306/00012;3;P104938;2;999.94;SALE;06-03-2024 14:45:53
S09/20240306/00012;4;P102909;3;48.95;SALE;06-03-2024 14:45:53
S09/20240306/00012;5;TAX;1;254.43;TAX;06-03-2024 14:45:53
S09/20240306/00012;6;TENDER;1;7658.32;TENDER;06-03-2024 14:45:53
S09/20240306/00013;1;P107365;3;934.48;SALE;06-03-2024 15:59:46
S09/20240306/00013;2;P100627;2;415.95;SALE;06-03-2024 15:59:46
S09/20240306/00013;3;P100771;1;703.95;SALE;06-03-2024 15:59:46
S09/20240306/00013;4;DISC;1;-246.44;DISCOUNT;06-03-2024 15:59:46
S09/20240306/00013;5;TAX;1;436.22;TAX;06-03-2024 15:59:46
S09/20240306/00013;6;TENDER;1;4529.07;TENDER;06-03-2024 15:59:46
S09/20240306/00014;1;P102998;2;137.95;SALE;06-03-2024 16:59:29
S09/20240306/00014;2;P103964;2;129.59;SALE;06-03-2024 16:59:29
S09/20240306/00014;3;P106720;1;126.28;SALE;06-03-2024 16:59:29
S09/20240306/00014;4;P101578;1;37.17;SALE;06-03-2024 16:59:29
S09/20240306/00014;5;TAX;1;87.21;TAX;06-03-2024 16:59:29
S09/20240306/00014;6;TENDER;1;785.74;TENDER;06-03-2024 16:59:29
S09/20240306/00015;1;P104089;3;316.95;SALE;06-03-2024 15:16:31
S09/20240306/00015;2;P107753;3;67.96;SALE;06-03-2024 15:16:31
S09/20240306/00015;3;P103328;3;236.27;SALE;06-03-2024 15:16:31
S09/20240306/00015;4;P100260;3;1124.20;SALE;06-03-2024 15:16:31
S09/20240306/00015;5;P105575;3;430.13;SALE;06-03-2024 15:16:31
S09/20240306/00015;6;P108174;2;235.92;SALE;06-03-2024 15:16:31
S09/20240306/00015;7;P102593;2;84.95;SALE;06-03-2024 15:16:31
S09/20240306/00015;8;TAX;1;417.43;TAX;06-03-2024 15:16:31
S09/20240306/00015;9;TENDER;1;7585.70;TENDER;06-03-2024 15:16:31
S09/20240306/00016;1;P100889;3;976.95;SALE;06-03-2024 16:04:29
S09/20240306/00016;2;P107815;4;101.23;SALE;06-03-2024 16:04:29
S09/20240306/00016;3;P104202;1;132.95;SALE;06-03-2024 16:04:29
S09/20240306/00016;4;P102452;2;169.06;SALE;06-03-2024 16:04:29
S09/20240306/00016;5;DISC;1;-202.59;DISCOUNT;06-03-2024 16:04:29
S09/20240306/00016;6;TAX;1;200.75;TAX;06-03-2024 16:04:29
S09/20240306/00016;7;TENDER;1;3805.00;TENDER;06-03-2024 16:04:29
S09/20240306/00017;1;P101454;3;130.95;SALE;06-03-2024 18:09:55
S09/20240306/00017;2;P101955;1;356.95;SALE;06-03-2024 18:09:55
S09/20240306/00017;3;P107381;4;185.69;SALE;06-03-2024 18:09:55
S09/20240306/00017;4;TAX;1;200.52;TAX;06-03-2024 18:09:55
S09/20240306/00017;5;TENDER;1;1693.08;TENDER;06-03-2024 18:09:55
S09/20240306/00018;1;P100985;2;252.81;SALE;06-03-2024 16:01:29
S09/20240306/00018;2;P106629;1;52.08;SALE;06-03-2024 16:01:29
S09/20240306/00018;3;P107555;1;1314.43;SALE;06-03-2024 16:01:29
S09/20240306/00018;4;TAX;1;100.39;TAX;06-03-2024 16:01:29
S09/20240306/00018;5;TENDER;1;1972.52;TENDER;06-03-2024 16:01:29
S09/20240306/00019;1;P103206;2;450.05;SALE;06-03-2024 18:12:42
S09/20240306/00019;2;P100210;4;1073.90;SALE;06-03-2024 18:12:42
S09/20240306/00019;3;TAX;1;677.49;TAX;06-03-2024 18:12:42
S09/20240306/00019;4;TENDER;1;5873.19;TENDER;06-03-2024 18:12:42
